481
   4.715249810697E-01  -2.206744907133E-02   6.093880817032E-01   1.273899411454E-03   4.662293820779E-01
   4.707976877106E-01  -2.841289023970E-02   6.101202817261E-01  -9.916380664328E-03   4.599551622734E-01
   4.699862171726E-01  -3.471068999495E-02   6.106475482170E-01  -2.091448705308E-02   4.537000733270E-01
   4.690899388691E-01  -4.095510826117E-02   6.109728188438E-01  -3.171691908707E-02   4.474658886193E-01
   4.681083657620E-01  -4.714063361324E-02   6.110991136953E-01  -4.232040140811E-02   4.412543340222E-01
   4.670411501502E-01  -5.326198225967E-02   6.110295304450E-01  -5.272188186207E-02   4.350670880669E-01
   4.658880794041E-01  -5.931409679816E-02   6.107672396398E-01  -6.291852928073E-02   4.289057821265E-01
   4.646490716595E-01  -6.529214475402E-02   6.103154801079E-01  -7.290773114774E-02   4.227720006129E-01
   4.633241714821E-01  -7.119151691157E-02   6.096775544834E-01  -8.268709114620E-02   4.166672811888E-01
   4.619135455129E-01  -7.700782544749E-02   6.088568248432E-01  -9.225442658594E-02   4.105931149945E-01
   4.604174781061E-01  -8.273690187545E-02   6.078567084531E-01  -1.016077657092E-01   4.045509468896E-01
   4.588363669661E-01  -8.837479481024E-02   6.066806736189E-01  -1.107453448739E-01   3.985421757105E-01
   4.571707187930E-01  -9.391776755990E-02   6.053322356406E-01  -1.196656056152E-01   3.925681545431E-01
   4.554211449440E-01  -9.936229555368E-02   6.038149528635E-01  -1.283671915846E-01   3.866301910111E-01
   4.535883571166E-01  -1.047050636137E-01   6.021324228264E-01  -1.368489453693E-01   3.807295475807E-01
   4.516731630601E-01  -1.099429630782E-01   6.002882785016E-01  -1.451099051925E-01   3.748674418803E-01
   4.496764623209E-01  -1.150730887829E-01   5.982861846247E-01  -1.531493014974E-01   3.690450470369E-01
   4.475992420269E-01  -1.200927359092E-01   5.961298341119E-01  -1.609665534177E-01   3.632634920279E-01
   4.454425727147E-01  -1.249993967058E-01   5.938229445623E-01  -1.685612651378E-01   3.575238620496E-01
   4.432076042052E-01  -1.297907570901E-01   5.913692548419E-01  -1.759332221468E-01   3.518271989011E-01
   4.408955615292E-01  -1.344646931379E-01   5.887725217499E-01  -1.830823873895E-01   3.461745013843E-01
   4.385077409094E-01  -1.390192674679E-01   5.860365167627E-01  -1.900088973209E-01   3.405667257195E-01
   4.360455057988E-01  -1.434527255273E-01   5.831650228559E-01  -1.967130578668E-01   3.350047859769E-01
   4.335102829811E-01  -1.477634917866E-01   5.801618314022E-01  -2.031953402974E-01   3.294895545235E-01
   4.309035587333E-01  -1.519501658492E-01   5.770307391446E-01  -2.094563770193E-01   3.240218624847E-01
   4.282268750556E-01  -1.560115184841E-01   5.737755452423E-01  -2.154969572901E-01   3.186025002214E-01
   4.254818259672E-01  -1.599464875869E-01   5.704000483911E-01  -2.213180228645E-01   3.132322178213E-01
   4.226700538740E-01  -1.637541740766E-01   5.669080440145E-01  -2.269206635744E-01   3.079117256047E-01
   4.197932460060E-01  -1.674338377354E-01   5.633033215277E-01  -2.323061128527E-01   3.026416946438E-01
   4.168531309295E-01  -1.709848929968E-01   5.595896616718E-01  -2.374757432051E-01   2.974227572961E-01
   4.138514751328E-01  -1.744069046890E-01   5.557708339193E-01  -2.424310616369E-01   2.922555077501E-01
   4.107900796882E-01  -1.776995837406E-01   5.518505939502E-01  -2.471737050419E-01   2.871405025838E-01
   4.076707769908E-01  -1.808627828541E-01   5.478326811976E-01  -2.517054355590E-01   2.820782613355E-01
   4.044954275757E-01  -1.838964921536E-01   5.437208164650E-01  -2.560281359040E-01   2.770692670859E-01
   4.012659170134E-01  -1.868008348126E-01   5.395186996118E-01  -2.601438046826E-01   2.721139670510E-01
   3.979841528856E-01  -1.895760626687E-01   5.352300073109E-01  -2.640545516910E-01   2.672127731859E-01
   3.946520618404E-01  -1.922225518301E-01   5.308583908749E-01  -2.677625932112E-01   2.623660627978E-01
   3.912715867285E-01  -1.947407982792E-01   5.264074741534E-01  -2.712702473059E-01   2.575741791687E-01
   3.878446838211E-01  -1.971314134811E-01   5.218808515001E-01  -2.745799291211E-01   2.528374321869E-01
   3.843733201086E-01  -1.993951199989E-01   5.172820858106E-01  -2.776941462014E-01   2.481560989856E-01
   3.808594706811E-01  -2.015327471249E-01   5.126147066302E-01  -2.806154938227E-01   2.435304245901E-01
   3.773051161906E-01  -2.035452265291E-01   5.078822083326E-01  -2.833466503515E-01   2.389606225707E-01
   3.737122403955E-01  -2.054335879331E-01   5.030880483686E-01  -2.858903726324E-01   2.344468757023E-01
   3.700828277866E-01  -2.071989548113E-01   4.982356455854E-01  -2.882494914120E-01   2.299893366294E-01
   3.664188612937E-01  -2.088425401265E-01   4.933283786171E-01  -2.904269068033E-01   2.255881285353E-01
   3.627223200756E-01  -2.103656421025E-01   4.883695843447E-01  -2.924255837959E-01   2.212433458165E-01
   3.589951773892E-01  -2.117696400382E-01   4.833625564264E-01  -2.942485478162E-01   2.169550547599E-01
   3.552393985400E-01  -2.130559901682E-01   4.783105438994E-01  -2.958988803434E-01   2.127232942226E-01
   3.514569389133E-01  -2.142262215722E-01   4.732167498498E-01  -2.973797145841E-01   2.085480763152E-01
   3.476497420840E-01  -2.152819321380E-01   4.680843301539E-01  -2.986942312114E-01   2.044293870850E-01
   3.438197380061E-01  -2.162247845808E-01   4.629163922878E-01  -2.998456541703E-01   2.003671872018E-01
   3.399688412805E-01  -2.170565025227E-01   4.577159942067E-01  -3.008372465552E-01   1.963614126429E-01
   3.360989494999E-01  -2.177788666343E-01   4.524861432927E-01  -3.016723065616E-01   1.924119753787E-01
   3.322119416715E-01  -2.183937108427E-01   4.472297953704E-01  -3.023541635152E-01   1.885187640569E-01
   3.283096767142E-01  -2.189029186072E-01   4.419498537909E-01  -3.028861739825E-01   1.846816446858E-01
   3.243939920320E-01  -2.193084192660E-01   4.366491685820E-01  -3.032717179639E-01   1.809004613151E-01
   3.204667021608E-01  -2.196121844559E-01   4.313305356654E-01  -3.035141951738E-01   1.771750367150E-01
   3.165295974883E-01  -2.198162246069E-01   4.259966961388E-01  -3.036170214081E-01   1.735051730516E-01
   3.125844430460E-01  -2.199225855140E-01   4.206503356236E-01  -3.035836250027E-01   1.698906525590E-01
   3.086329773714E-01  -2.199333449871E-01   4.152940836761E-01  -3.034174433836E-01   1.663312382072E-01
   3.046769114404E-01  -2.198506095819E-01   4.099305132617E-01  -3.031219197113E-01   1.628266743661E-01
   3.007179276674E-01  -2.196765114114E-01   4.045621402917E-01  -3.027004996202E-01   1.593766874637E-01
   2.967576789732E-01  -2.194132050410E-01   3.991914232204E-01  -3.021566280544E-01   1.559809866392E-01
   2.927977879181E-01  -2.190628644666E-01   3.938207627029E-01  -3.014937462013E-01   1.526392643906E-01
   2.888398458994E-01  -2.186276801780E-01   3.884525013117E-01  -3.007152885231E-01   1.493511972152E-01
   2.848854124128E-01  -2.181098563065E-01   3.830889233105E-01  -2.998246798874E-01   1.461164462445E-01
   2.809360143744E-01  -2.175116078598E-01   3.777322544849E-01  -2.988253327971E-01   1.429346578708E-01
   2.769931455039E-01  -2.168351580420E-01   3.723846620285E-01  -2.977206447205E-01   1.398054643677E-01
   2.730582657655E-01  -2.160827356605E-01   3.670482544826E-01  -2.965139955202E-01   1.367284845020E-01
   2.691328008678E-01  -2.152565726193E-01   3.617250817283E-01  -2.952087449827E-01   1.337033241376E-01
   2.652181418180E-01  -2.143589014995E-01   3.564171350310E-01  -2.938082304471E-01   1.307295768313E-01
   2.613156445310E-01  -2.133919532256E-01   3.511263471330E-01  -2.923157645328E-01   1.278068244203E-01
   2.574266294921E-01  -2.123579548182E-01   3.458545923962E-01  -2.907346329662E-01   1.249346375996E-01
   2.535523814696E-01  -2.112591272329E-01   3.406036869905E-01  -2.890680925057E-01   1.221125764918E-01
   2.496941492785E-01  -2.100976832840E-01   3.353753891285E-01  -2.873193689633E-01   1.193401912063E-01
   2.458531455919E-01  -2.088758256534E-01   3.301713993438E-01  -2.854916553231E-01   1.166170223894E-01
   2.420305467987E-01  -2.075957449834E-01   3.249933608121E-01  -2.835881099554E-01   1.139426017648E-01
   2.382274929076E-01  -2.062596180528E-01   3.198428597129E-01  -2.816118549246E-01   1.113164526638E-01
   2.344450874932E-01  -2.048696060353E-01   3.147214256307E-01  -2.795659743908E-01   1.087380905456E-01
   2.306843976858E-01  -2.034278528398E-01   3.096305319949E-01  -2.774535131030E-01   1.062070235071E-01
   2.269464542003E-01  -2.019364835307E-01   3.045715965547E-01  -2.752774749829E-01   1.037227527827E-01
   2.232322514050E-01  -2.003976028274E-01   2.995459818899E-01  -2.730408217972E-01   1.012847732333E-01
   2.195427474276E-01  -1.988132936828E-01   2.945549959546E-01  -2.707464719186E-01   9.889257382487E-02
   2.158788642969E-01  -1.971856159375E-01   2.895998926526E-01  -2.683972991709E-01   9.654563809623E-02
   2.122414881195E-01  -1.955166050506E-01   2.846818724430E-01  -2.659961317602E-01   9.424344461629E-02
   2.086314692891E-01  -1.938082709044E-01   2.798020829749E-01  -2.635457512873E-01   9.198546743028E-02
   2.050496227268E-01  -1.920625966816E-01   2.749616197483E-01  -2.610488918410E-01   8.977117649533E-02
   2.014967281529E-01  -1.902815378147E-01   2.701615268017E-01  -2.585082391709E-01   8.760003810514E-02
   1.979735303855E-01  -1.884670210042E-01   2.654027974232E-01  -2.559264299364E-01   8.547151530378E-02
   1.944807396675E-01  -1.866209433067E-01   2.606863748844E-01  -2.533060510313E-01   8.338506828866E-02
   1.910190320187E-01  -1.847451712881E-01   2.560131531960E-01  -2.506496389818E-01   8.134015480264E-02
   1.875890496130E-01  -1.828415402434E-01   2.513839778821E-01  -2.479596794146E-01   7.933623051530E-02
   1.841914011774E-01  -1.809118534794E-01   2.467996467745E-01  -2.452386065960E-01   7.737274939345E-02
   1.808266624140E-01  -1.789578816597E-01   2.422609108219E-01  -2.424888030364E-01   7.544916406088E-02
   1.774953764417E-01  -1.769813622099E-01   2.377684749171E-01  -2.397125991610E-01   7.356492614740E-02
   1.741980542567E-01  -1.749839987815E-01   2.333229987362E-01  -2.369122730441E-01   7.171948662726E-02
   1.709351752117E-01  -1.729674607728E-01   2.289250975922E-01  -2.340900502032E-01   6.991229614704E-02
   1.677071875107E-01  -1.709333829051E-01   2.245753433000E-01  -2.312481034533E-01   6.814280534299E-02
   1.645145087201E-01  -1.688833648528E-01   2.202742650511E-01  -2.283885528181E-01   6.641046514805E-02
   1.613575262932E-01  -1.668189709246E-01   2.160223502986E-01  -2.255134654961E-01   6.471472708857E-02
   1.582365981087E-01  -1.647417297962E-01   2.118200456491E-01  -2.226248558792E-01   6.305504357080E-02
   1.551520530199E-01  -1.626531342902E-01   2.076677577622E-01  -2.197246856239E-01   6.143086815729E-02
   1.521041914159E-01  -1.605546412040E-01   2.035658542550E-01  -2.168148637693E-01   5.984165583345E-02
   1.490932857922E-01  -1.584476711822E-01   1.995146646117E-01  -2.138972469042E-01   5.828686326410E-02
   1.461195813298E-01  -1.563336086327E-01   1.955144810965E-01  -2.109736393781E-01   5.676594904038E-02
   1.431832964824E-01  -1.542138016851E-01   1.915655596686E-01  -2.080457935554E-01   5.527837391721E-02
   1.402846235703E-01  -1.520895621882E-01   1.876681208995E-01  -2.051154101111E-01   5.382360104101E-02
   1.374237293802E-01  -1.499621657476E-01   1.838223508896E-01  -2.021841383658E-01   5.240109616846E-02
   1.346007557699E-01  -1.478328517996E-01   1.800284021855E-01  -1.992535766580E-01   5.101032787587E-02
   1.318158202771E-01  -1.457028237198E-01   1.762863946950E-01  -1.963252727518E-01   4.965076775966E-02
   1.290690167313E-01  -1.435732489671E-01   1.725964166005E-01  -1.934007242788E-01   4.832189062795E-02
   1.263604158684E-01  -1.414452592588E-01   1.689585252689E-01  -1.904813792114E-01   4.702317468349E-02
   1.236900659469E-01  -1.393199507770E-01   1.653727481579E-01  -1.875686363672E-01   4.575410169805E-02
   1.210579933645E-01  -1.371983844043E-01   1.618390837176E-01  -1.846638459406E-01   4.451415717845E-02
   1.184642032756E-01  -1.350815859874E-01   1.583575022866E-01  -1.817683100627E-01   4.330283052436E-02
   1.159086802075E-01  -1.329705466268E-01   1.549279469819E-01  -1.788832833852E-01   4.211961517808E-02
   1.133913886760E-01  -1.308662229919E-01   1.515503345827E-01  -1.760099736885E-01   4.096400876650E-02
   1.109122737985E-01  -1.287695376595E-01   1.482245564059E-01  -1.731495425115E-01   3.983551323526E-02
   1.084712619056E-01  -1.266813794743E-01   1.449504791744E-01  -1.703031058021E-01   3.873363497547E-02
   1.060682611485E-01  -1.246026039313E-01   1.417279458764E-01  -1.674717345863E-01   3.765788494304E-02
   1.037031621036E-01  -1.225340335764E-01   1.385567766157E-01  -1.646564556549E-01   3.660777877082E-02
   1.013758383728E-01  -1.204764584266E-01   1.354367694525E-01  -1.618582522667E-01   3.558283687371E-02
   9.908614717872E-02  -1.184306364069E-01   1.323677012339E-01  -1.590780648655E-01   3.458258454698E-02
   9.683392995569E-02  -1.163972938028E-01   1.293493284141E-01  -1.563167918114E-01   3.360655205788E-02
   9.461901293427E-02  -1.143771257284E-01   1.263813878634E-01  -1.535752901232E-01   3.265427473070E-02
   9.244120772040E-02  -1.123707966072E-01   1.234635976663E-01  -1.508543762326E-01   3.172529302569E-02
   9.030031186786E-02  -1.103789406661E-01   1.205956579072E-01  -1.481548267468E-01   3.081915261156E-02
   8.819610944415E-02  -1.084021624405E-01   1.177772514446E-01  -1.454773792204E-01   2.993540443221E-02
   8.612837158918E-02  -1.064410372903E-01   1.150080446728E-01  -1.428227329340E-01   2.907360476753E-02
   8.409685706656E-02  -1.044961119246E-01   1.122876882708E-01  -1.401915496790E-01   2.823331528861E-02
   8.210131280714E-02  -1.025679049351E-01   1.096158179387E-01  -1.375844545477E-01   2.741410310740E-02
   8.014147444456E-02  -1.006569073378E-01   1.069920551203E-01  -1.350020367271E-01   2.661554082113E-02
   7.821706684248E-02  -9.876358311965E-02   1.044160077130E-01  -1.324448502955E-01   2.583720655151E-02
   7.632780461335E-02  -9.688836979254E-02   1.018872707637E-01  -1.299134150223E-01   2.507868397898E-02
   7.447339262835E-02  -9.503167895106E-02   9.940542715165E-02  -1.274082171672E-01   2.433956237210E-02
   7.265352651852E-02  -9.319389683474E-02   9.697004825643E-02  -1.249297102814E-01   2.361943661230E-02
   7.086789316662E-02  -9.137538489345E-02   9.458069461293E-02  -1.224783160070E-01   2.291790721406E-02
   6.911617118983E-02  -8.957648035524E-02   9.223691655173E-02  -1.200544248758E-01   2.223458034078E-02
   6.739803141295E-02  -8.779749679602E-02   8.993825482556E-02  -1.176583971058E-01   2.156906781644E-02
   6.571313733203E-02  -8.603872471023E-02   8.768424122141E-02  -1.152905633942E-01   2.092098713312E-02
   6.406114556838E-02  -8.430043208193E-02   8.547439915845E-02  -1.129512257081E-01   2.028996145473E-02
   6.244170631277E-02  -8.258286495567E-02   8.330824427163E-02  -1.106406580697E-01   1.967561961684E-02
   6.085446375984E-02  -8.088624800643E-02   8.118528498106E-02  -1.083591073376E-01   1.907759612304E-02
   5.929905653246E-02  -7.921078510820E-02   7.910502304698E-02  -1.061067939819E-01   1.849553113765E-02
   5.777511809633E-02  -7.755665990055E-02   7.706695411052E-02  -1.038839128541E-01   1.792907047520E-02
   5.628227716436E-02  -7.592403635259E-02   7.507056822021E-02  -1.016906339494E-01   1.737786558669E-02
   5.482015809122E-02  -7.431305932406E-02   7.311535034431E-02  -9.952710316315E-02   1.684157354271E-02
   5.338838125767E-02  -7.272385512275E-02   7.120078086896E-02  -9.739344303869E-02   1.631985701367E-02
   5.198656344501E-02  -7.115653205808E-02   6.932633608237E-02  -9.528975350788E-02   1.581238424720E-02
   5.061431819940E-02  -6.961118099024E-02   6.749148864494E-02  -9.321611262297E-02   1.531882904284E-02
   4.927125618622E-02  -6.808787587456E-02   6.569570804555E-02  -9.117257727971E-02   1.483887072422E-02
   4.795698553440E-02  -6.658667430074E-02   6.393846104406E-02  -8.915918393133E-02   1.437219410864E-02
   4.667111217093E-02  -6.510761802644E-02   6.221921210027E-02  -8.717594929302E-02   1.391848947454E-02
   4.541324014540E-02  -6.365073350523E-02   6.053742378921E-02  -8.522287103658E-02   1.347745252655E-02
   4.418297194473E-02  -6.221603240812E-02   5.889255720316E-02  -8.329992847503E-02   1.304878435854E-02
   4.297990879823E-02  -6.080351213880E-02   5.728407234041E-02  -8.140708323676E-02   1.263219141462E-02
   4.180365097292E-02  -5.941315634206E-02   5.571142848093E-02  -7.954427992921E-02   1.222738544832E-02
   4.065379805928E-02  -5.804493540526E-02   5.417408454913E-02  -7.771144679158E-02   1.183408347990E-02
   3.952994924754E-02  -5.669880695256E-02   5.267149946387E-02  -7.590849633667E-02   1.145200775202E-02
   3.843170359456E-02  -5.537471633171E-02   5.120313247592E-02  -7.413532598137E-02   1.108088568379E-02
   3.735866028144E-02  -5.407259709320E-02   4.976844349299E-02  -7.239181866591E-02   1.072044982338E-02
   3.631041886192E-02  -5.279237146168E-02   4.836689339260E-02  -7.067784346155E-02   1.037043779918E-02
   3.528657950179E-02  -5.153395079923E-02   4.699794432286E-02  -6.899325616668E-02   1.003059226965E-02
   3.428674320929E-02  -5.029723606073E-02   4.566105999149E-02  -6.733789989118E-02   9.700660872006E-03
   3.331051205678E-02  -4.908211824084E-02   4.435570594326E-02  -6.571160562904E-02   9.380396169703E-03
   3.235748939365E-02  -4.788847881260E-02   4.308134982590E-02  -6.411419281897E-02   9.069555598893E-03
   3.142728005078E-02  -4.671619015768E-02   4.183746164486E-02  -6.254546989329E-02   8.767901413917E-03
   3.051949053652E-02  -4.556511598802E-02   4.062351400711E-02  -6.100523481464E-02   8.475200631903E-03
   2.963372922444E-02  -4.443511175881E-02   3.943898235408E-02  -5.949327560090E-02   8.191224976521E-03
   2.876960653298E-02  -4.332602507282E-02   3.828334518408E-02  -5.800937083797E-02   7.915750821003E-03
   2.792673509709E-02  -4.223769607607E-02   3.715608426433E-02  -5.655329018063E-02   7.648559130517E-03
   2.710472993210E-02  -4.116995784460E-02   3.605668483282E-02  -5.512479484145E-02   7.389435403872E-03
   2.630320858984E-02  -4.012263676255E-02   3.498463579036E-02  -5.372363806770E-02   7.138169614734E-03
   2.552179130740E-02  -3.909555289144E-02   3.393942988284E-02  -5.234956560640E-02   6.894556152350E-03
   2.476010114831E-02  -3.808852033055E-02   3.292056387397E-02  -5.100231615746E-02   6.658393761831E-03
   2.401776413673E-02  -3.710134756867E-02   3.192753870888E-02  -4.968162181518E-02   6.429485484115E-03
   2.329440938447E-02  -3.613383782683E-02   3.095985966858E-02  -4.838720849778E-02   6.207638595596E-03
   2.258966921113E-02  -3.518578939256E-02   3.001703651564E-02  -4.711879636558E-02   5.992664547523E-03
   2.190317925757E-02  -3.425699594518E-02   2.909858363128E-02  -4.587610022740E-02   5.784378905214E-03
   2.123457859280E-02  -3.334724687259E-02   2.820402014407E-02  -4.465882993566E-02   5.582601287115E-03
   2.058350981437E-02  -3.245632757929E-02   2.733287005045E-02  -4.346669077006E-02   5.387155303758E-03
   1.994961914260E-02  -3.158401978591E-02   2.648466232729E-02  -4.229938381001E-02   5.197868496688E-03
   1.933255650874E-02  -3.073010182026E-02   2.565893103683E-02  -4.115660629607E-02   5.014572277395E-03
   1.873197563710E-02  -2.989434889987E-02   2.485521542395E-02  -4.003805198025E-02   4.837101866262E-03
   1.814753412145E-02  -2.907653340619E-02   2.407306000627E-02  -3.894341146554E-02   4.665296231609E-03
   1.757889349586E-02  -2.827642515051E-02   2.331201465707E-02  -3.787237253472E-02   4.498998028863E-03
   1.702571929999E-02  -2.749379163177E-02   2.257163468138E-02  -3.682462046857E-02   4.338053539894E-03
   1.648768113909E-02  -2.672839828611E-02   2.185148088541E-02  -3.579983835369E-02   4.182312612516E-03
   1.596445273894E-02  -2.598000872858E-02   2.115111963944E-02  -3.479770737996E-02   4.031628600256E-03
   1.545571199564E-02  -2.524838498683E-02   2.047012293450E-02  -3.381790712796E-02   3.885858302350E-03
   1.496114102070E-02  -2.453328772710E-02   1.980806843300E-02  -3.286011584645E-02   3.744861904074E-03
   1.448042618133E-02  -2.383447647243E-02   1.916453951341E-02  -3.192401071989E-02   3.608502917352E-03
   1.401325813623E-02  -2.315170981341E-02   1.853912530938E-02  -3.100926812652E-02   3.476648121749E-03
   1.355933186700E-02  -2.248474561136E-02   1.793142074325E-02  -3.011556388683E-02   3.349167505831E-03
   1.311834670523E-02  -2.183334119422E-02   1.734102655440E-02  -2.924257350280E-02   3.225934208925E-03
   1.269000635551E-02  -2.119725354524E-02   1.676754932235E-02  -2.838997238796E-02   3.106824463308E-03
   1.227401891449E-02  -2.057623948458E-02   1.621060148509E-02  -2.755743608856E-02   2.991717536845E-03
   1.187009688611E-02  -1.997005584385E-02   1.566980135251E-02  -2.674464049588E-02   2.880495676100E-03
   1.147795719307E-02  -1.937845963392E-02   1.514477311540E-02  -2.595126204999E-02   2.773044049934E-03
   1.109732118483E-02  -1.880120820598E-02   1.463514684994E-02  -2.517697793509E-02   2.669250693615E-03
   1.072791464208E-02  -1.823805940594E-02   1.414055851807E-02  -2.442146626649E-02   2.569006453441E-03
   1.036946777807E-02  -1.768877172251E-02   1.366064996373E-02  -2.368440626973E-02   2.472204931930E-03
   1.002171523659E-02  -1.715310442883E-02   1.319506890525E-02  -2.296547845151E-02   2.378742433550E-03
   9.684396087024E-03  -1.663081771799E-02   1.274346892397E-02  -2.226436476318E-02   2.288517911019E-03
   9.357253816494E-03  -1.612167283249E-02   1.230550944932E-02  -2.158074875655E-02   2.201432912202E-03
   9.040036319121E-03  -1.562543218772E-02   1.188085574049E-02  -2.091431573227E-02   2.117391527597E-03
   8.732495882677E-03  -1.514185948968E-02   1.146917886478E-02  -2.026475288122E-02   2.036300338424E-03
   8.434389172696E-03  -1.467071984713E-02   1.107015567288E-02  -1.963174941871E-02   1.958068365356E-03
   8.145477214028E-03  -1.421177987801E-02   1.068346877111E-02  -1.901499671193E-02   1.882607017830E-03
   7.865525370204E-03  -1.376480781072E-02   1.030880649094E-02  -1.841418840069E-02   1.809830044059E-03
   7.594303320459E-03  -1.332957357997E-02   9.945862855659E-03  -1.782902051173E-02   1.739653481622E-03
   7.331585034695E-03  -1.290584891754E-02   9.594337544589E-03  -1.725919156670E-02   1.671995608746E-03
