# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -1.556384360767E+002  5.698583448408E+000 -3.731751992258E+000 -3.725069645323E+000
  2.017342781695E-002  9.086068435487E-004 -1.487104733624E+002  5.697631756066E+000 -3.668524892288E+000 -3.661126639728E+000
  2.109268249069E-002  9.299149254598E-004 -1.422294201472E+002  5.696616825973E+000 -3.609008859312E+000 -3.600944706972E+000
  2.203328281612E-002  9.512984525641E-004 -1.361576495449E+002  5.695536081990E+000 -3.552883919506E+000 -3.544199746431E+000
  2.299530515754E-002  9.727592652906E-004 -1.304614128600E+002  5.694386914388E+000 -3.499863109529E+000 -3.490601093339E+000
  2.397882772639E-002  9.942992175591E-004 -1.251103696240E+002  5.693166681274E+000 -3.449688476985E+000 -3.439887467691E+000
  2.498393059493E-002  1.015920177130E-003 -1.200771827556E+002  5.691872710042E+000 -3.402127635120E+000 -3.391823484548E+000
  2.601069571024E-002  1.037624025957E-003 -1.153371687332E+002  5.690502298848E+000 -3.356970785686E+000 -3.346196638525E+000
  2.705920690860E-002  1.059412660547E-003 -1.108679943996E+002  5.689052718099E+000 -3.314028138663E+000 -3.302814690264E+000
  2.812954993023E-002  1.081287992318E-003 -1.066494134261E+002  5.687521211969E+000 -3.273127669500E+000 -3.261503394768E+000
  2.922181243436E-002  1.103251947969E-003 -1.026630366182E+002  5.685904999936E+000 -3.234113164354E+000 -3.222104521449E+000
  3.033608401473E-002  1.125306469854E-003 -9.889213118420E+001  5.684201278335E+000 -3.196842511823E+000 -3.184474123845E+000
  3.147245621542E-002  1.147453516351E-003 -9.532144486804E+001  5.682407221934E+000 -3.161186206271E+000 -3.148481023658E+000
  3.263102254705E-002  1.169695062249E-003 -9.193705148757E+001  5.680519985522E+000 -3.127026033331E+000 -3.114005479312E+000
  3.381187850339E-002  1.192033099133E-003 -8.872621495133E+001  5.678536705526E+000 -3.094253912660E+000 -3.080938013799E+000
  3.501512157837E-002  1.214469635775E-003 -8.567726927023E+001  5.676454501633E+000 -3.062770876820E+000 -3.049178380398E+000
  3.624085128345E-002  1.237006698530E-003 -8.277951244954E+001  5.674270478438E+000 -3.032486168284E+000 -3.018634648043E+000
  3.748916916538E-002  1.259646331739E-003 -8.002311245592E+001  5.671981727103E+000 -3.003316439205E+000 -2.989222390780E+000
  3.876017882444E-002  1.282390598136E-003 -7.739902371421E+001  5.669585327034E+000 -2.975185040794E+000 -2.960863967989E+000
  4.005398593302E-002  1.305241579266E-003 -7.489891280776E+001  5.667078347570E+000 -2.948021391033E+000 -2.933487883946E+000
  4.137069825459E-002  1.328201375897E-003 -7.251509224085E+001  5.664457849689E+000 -2.921760410988E+000 -2.907028216872E+000
  4.271042566323E-002  1.351272108452E-003 -7.024046127882E+001  5.661720887725E+000 -2.896342021358E+000 -2.881424108996E+000
  4.407328016341E-002  1.374455917436E-003 -6.806845301455E+001  5.658864511095E+000 -2.871710692021E+000 -2.856619310294E+000
  4.545937591035E-002  1.397754963880E-003 -6.599298692345E+001  5.655885766050E+000 -2.847815038278E+000 -2.832561769534E+000
  4.686882923075E-002  1.421171429779E-003 -6.400842626621E+001  5.652781697415E+000 -2.824607458361E+000 -2.809203267105E+000
  4.830175864396E-002  1.444707518548E-003 -6.210953978122E+001  5.649549350363E+000 -2.802043807439E+000 -2.786499084835E+000
  4.975828488365E-002  1.468365455478E-003 -6.029146718008E+001  5.646185772182E+000 -2.780083104003E+000 -2.764407708578E+000
  5.123853091993E-002  1.492147488203E-003 -5.854968802069E+001  5.642688014059E+000 -2.758687264979E+000 -2.742890559925E+000
  5.274262198188E-002  1.516055887169E-003 -5.687999358528E+001  5.639053132868E+000 -2.737820866425E+000 -2.721911753815E+000
  5.427068558066E-002  1.540092946119E-003 -5.527846143644E+001  5.635278192963E+000 -2.717450927018E+000 -2.701437879229E+000
  5.582285153302E-002  1.564260982573E-003 -5.374143236351E+001  5.631360267987E+000 -2.697546711875E+000 -2.681437800489E+000
  5.739925198530E-002  1.588562338332E-003 -5.226548946610E+001  5.627296442675E+000 -2.678079554574E+000 -2.661882476981E+000
  5.900002143803E-002  1.612999379973E-003 -5.084743915138E+001  5.623083814666E+000 -2.659022695448E+000 -2.642744799370E+000
  6.062529677088E-002  1.637574499364E-003 -4.948429384747E+001  5.618719496324E+000 -2.640351134497E+000 -2.623999440615E+000
  6.227521726827E-002  1.662290114181E-003 -4.817325625821E+001  5.614200616551E+000 -2.622041497404E+000 -2.605622720263E+000
  6.394992464542E-002  1.687148668440E-003 -4.691170500409E+001  5.609524322609E+000 -2.604071913359E+000 -2.587592480694E+000
  6.564956307496E-002  1.712152633027E-003 -4.569718151170E+001  5.604687781946E+000 -2.586421903498E+000 -2.569887974129E+000
  6.737427921404E-002  1.737304506249E-003 -4.452737802907E+001  5.599688184012E+000 -2.569072278932E+000 -2.552489759343E+000
  6.912422223211E-002  1.762606814387E-003 -4.340012665787E+001  5.594522742084E+000 -2.552005047424E+000 -2.535379607141E+000
  7.089954383907E-002  1.788062112257E-003 -4.231338930486E+001  5.589188695081E+000 -2.535203327888E+000 -2.518540413759E+000
  7.270039831418E-002  1.813672983787E-003 -4.126524846584E+001  5.583683309388E+000 -2.518651271974E+000 -2.501956121438E+000
  7.452694253540E-002  1.839442042599E-003 -4.025389876386E+001  5.578003880662E+000 -2.502333992077E+000 -2.485611645506E+000
  7.637933600943E-002  1.865371932600E-003 -3.927763917232E+001  5.572147735640E+000 -2.486237495160E+000 -2.469492807353E+000
  7.825774090225E-002  1.891465328589E-003 -3.833486586007E+001  5.566112233950E+000 -2.470348621886E+000 -2.453586272776E+000
  8.016232207035E-002  1.917724936867E-003 -3.742406560238E+001  5.559894769896E+000 -2.454654990554E+000 -2.437879495198E+000
  8.209324709253E-002  1.944153495867E-003 -3.654380970726E+001  5.553492774258E+000 -2.439144945421E+000 -2.422360663328E+000
  8.405068630235E-002  1.970753776782E-003 -3.569274841146E+001  5.546903716061E+000 -2.423807509029E+000 -2.407018652868E+000
  8.603481282122E-002  1.997528584221E-003 -3.486960570524E+001  5.540125104355E+000 -2.408632338169E+000 -2.391842981917E+000
  8.804580259214E-002  2.024480756857E-003 -3.407317454867E+001  5.533154489971E+000 -2.393609683182E+000 -2.376823769752E+000
  9.008383441408E-002  2.051613168108E-003 -3.330231244610E+001  5.525989467268E+000 -2.378730350307E+000 -2.361951698689E+000
  9.214908997710E-002  2.078928726810E-003 -3.255593734833E+001  5.518627675873E+000 -2.363985666819E+000 -2.347217978772E+000
  9.424175389809E-002  2.106430377918E-003 -3.183302385526E+001  5.511066802399E+000 -2.349367448715E+000 -2.332614315054E+000
  9.636201375725E-002  2.134121103210E-003 -3.113259969387E+001  5.503304582156E+000 -2.334867970751E+000 -2.318132877243E+000
  9.851006013526E-002  2.162003922007E-003 -3.045374244905E+001  5.495338800843E+000 -2.320479938628E+000 -2.303766271534E+000
  1.006860866512E-001  2.190081891910E-003 -2.979557652680E+001  5.487167296221E+000 -2.306196463150E+000 -2.289507514436E+000
  1.028902900012E-001  2.218358109541E-003 -2.915727033100E+001  5.478787959770E+000 -2.292011036203E+000 -2.275350008449E+000
  1.051228699979E-001  2.246835711311E-003 -2.853803363683E+001  5.470198738333E+000 -2.277917508403E+000 -2.261287519421E+000
  1.073840296104E-001  2.275517874190E-003 -2.793711514537E+001  5.461397635726E+000 -2.263910068289E+000 -2.247314155480E+000
  1.096739750056E-001  2.304407816497E-003 -2.735380020508E+001  5.452382714345E+000 -2.249983222930E+000 -2.233424347394E+000
  1.119929155896E-001  2.333508798707E-003 -2.678740868748E+001  5.443152096732E+000 -2.236131779846E+000 -2.219612830263E+000
  1.143410640503E-001  2.362824124271E-003 -2.623729300507E+001  5.433703967138E+000 -2.222350830138E+000 -2.205874626431E+000
  1.167186364011E-001  2.392357140448E-003 -2.570283626078E+001  5.424036573041E+000 -2.208635732737E+000 -2.192205029540E+000
  1.191258520249E-001  2.422111239159E-003 -2.518345051898E+001  5.414148226656E+000 -2.194982099679E+000 -2.178599589619E+000
  1.215629337189E-001  2.452089857854E-003 -2.467857518918E+001  5.404037306410E+000 -2.181385782351E+000 -2.165054099154E+000
  1.240301077413E-001  2.482296480400E-003 -2.418767551389E+001  5.393702258387E+000 -2.167842858605E+000 -2.151564580043E+000
  1.265276038575E-001  2.512734637975E-003 -2.371024115321E+001  5.383141597757E+000 -2.154349620711E+000 -2.138127271395E+000
  1.290556553882E-001  2.543407909995E-003 -2.324578485906E+001  5.372353910160E+000 -2.140902564058E+000 -2.124738618091E+000
  1.316144992580E-001  2.574319925047E-003 -2.279384123264E+001  5.361337853070E+000 -2.127498376566E+000 -2.111395260066E+000
  1.342043760450E-001  2.605474361847E-003 -2.235396555917E+001  5.350092157122E+000 -2.114133928759E+000 -2.098094022253E+000
  1.368255300316E-001  2.636874950214E-003 -2.192573271455E+001  5.338615627412E+000 -2.100806264437E+000 -2.084831905148E+000
  1.394782092560E-001  2.668525472060E-003 -2.150873613880E+001  5.326907144754E+000 -2.087512591928E+000 -2.071606075944E+000
  1.421626655646E-001  2.700429762411E-003 -2.110258687177E+001  5.314965666913E+000 -2.074250275856E+000 -2.058413860206E+000
  1.448791546661E-001  2.732591710434E-003 -2.070691264671E+001  5.302790229792E+000 -2.061016829410E+000 -2.045252734038E+000
  1.476279361856E-001  2.765015260497E-003 -2.032135703793E+001  5.290379948592E+000 -2.047809907061E+000 -2.032120316720E+000
  1.504092737207E-001  2.797704413242E-003 -1.994557865874E+001  5.277734018926E+000 -2.034627297714E+000 -2.019014363768E+000
  1.532234348983E-001  2.830663226680E-003 -1.957925040638E+001  5.264851717895E+000 -2.021466918253E+000 -2.005932760405E+000
  1.560706914324E-001  2.863895817319E-003 -1.922205875085E+001  5.251732405132E+000 -2.008326807457E+000 -1.992873515405E+000
  1.589513191834E-001  2.897406361298E-003 -1.887370306464E+001  5.238375523795E+000 -1.995205120269E+000 -1.979834755288E+000
  1.618655982178E-001  2.931199095559E-003 -1.853389499085E+001  5.224780601523E+000 -1.982100122378E+000 -1.966814718844E+000
  1.648138128702E-001  2.965278319033E-003 -1.820235784705E+001  5.210947251350E+000 -1.969010185112E+000 -1.953811751961E+000
  1.677962518056E-001  2.999648393860E-003 -1.787882606267E+001  5.196875172572E+000 -1.955933780613E+000 -1.940824302744E+000
  1.708132080832E-001  3.034313746623E-003 -1.756304464781E+001  5.182564151576E+000 -1.942869477276E+000 -1.927850916898E+000
  1.738649792215E-001  3.069278869616E-003 -1.725476869139E+001  5.168014062610E+000 -1.929815935431E+000 -1.914890233367E+000
  1.769518672648E-001  3.104548322136E-003 -1.695376288689E+001  5.153224868523E+000 -1.916771903268E+000 -1.901940980200E+000
  1.800741788507E-001  3.140126731803E-003 -1.665980108390E+001  5.138196621446E+000 -1.903736212970E+000 -1.889001970647E+000
  1.832322252791E-001  3.176018795904E-003 -1.637266586393E+001  5.122929463428E+000 -1.890707777053E+000 -1.876072099455E+000
  1.864263225826E-001  3.212229282769E-003 -1.609214813895E+001  5.107423627025E+000 -1.877685584902E+000 -1.863150339359E+000
  1.896567915983E-001  3.248763033179E-003 -1.581804677131E+001  5.091679435837E+000 -1.864668699477E+000 -1.850235737759E+000
  1.929239580409E-001  3.285624961791E-003 -1.555016821376E+001  5.075697304993E+000 -1.851656254200E+000 -1.837327413559E+000
  1.962281525771E-001  3.322820058613E-003 -1.528832616829E+001  5.059477741586E+000 -1.838647449988E+000 -1.824424554174E+000
  1.995697109023E-001  3.360353390492E-003 -1.503234126279E+001  5.043021345059E+000 -1.825641552446E+000 -1.811526412685E+000
  2.029489738173E-001  3.398230102644E-003 -1.478204074439E+001  5.026328807533E+000 -1.812637889192E+000 -1.798632305135E+000
  2.063662873085E-001  3.436455420218E-003 -1.453725818848E+001  5.009400914080E+000 -1.799635847319E+000 -1.785741607954E+000
  2.098220026275E-001  3.475034649885E-003 -1.429783322260E+001  4.992238542951E+000 -1.786634870976E+000 -1.772853755520E+000
  2.133164763746E-001  3.513973181471E-003 -1.406361126429E+001  4.974842665739E+000 -1.773634459074E+000 -1.759968237825E+000
  2.168500705817E-001  3.553276489620E-003 -1.383444327204E+001  4.957214347490E+000 -1.760634163093E+000 -1.747084598261E+000
  2.204231527988E-001  3.592950135496E-003 -1.361018550868E+001  4.939354746760E+000 -1.747633585000E+000 -1.734202431503E+000
  2.240360961807E-001  3.632999768520E-003 -1.339069931651E+001  4.921265115615E+000 -1.734632375261E+000 -1.721321381501E+000
  2.276892795770E-001  3.673431128145E-003 -1.317585090336E+001  4.902946799566E+000 -1.721630230947E+000 -1.708441139550E+000
  2.313830876220E-001  3.714250045674E-003 -1.296551113926E+001  4.884401237459E+000 -1.708626893930E+000 -1.695561442461E+000
  2.351179108282E-001  3.755462446115E-003 -1.275955536281E+001  4.865629961299E+000 -1.695622149160E+000 -1.682682070806E+000
  2.388941456809E-001  3.797074350078E-003 -1.255786319689E+001  4.846634596013E+000 -1.682615823015E+000 -1.669802847244E+000
  2.427121947345E-001  3.839091875711E-003 -1.236031837330E+001  4.827416859165E+000 -1.669607781739E+000 -1.656923634921E+000
  2.465724667110E-001  3.881521240686E-003 -1.216680856552E+001  4.807978560597E+000 -1.656597929936E+000 -1.644044335939E+000
  2.504753766009E-001  3.924368764227E-003 -1.197722522953E+001  4.788321602024E+000 -1.643586209144E+000 -1.631164889888E+000
  2.544213457654E-001  3.967640869177E-003 -1.179146345199E+001  4.768447976562E+000 -1.630572596460E+000 -1.618285272445E+000
  2.584108020414E-001  4.011344084122E-003 -1.160942180551E+001  4.748359768195E+000 -1.617557103240E+000 -1.605405494031E+000
  2.624441798480E-001  4.055485045557E-003 -1.143100221060E+001  4.728059151188E+000 -1.604539773847E+000 -1.592525598517E+000
  2.665219202956E-001  4.100070500102E-003 -1.125610980392E+001  4.707548389434E+000 -1.591520684459E+000 -1.579645661996E+000
  2.706444712976E-001  4.145107306769E-003 -1.108465281266E+001  4.686829835743E+000 -1.578499941929E+000 -1.566765791591E+000
  2.748122876832E-001  4.190602439283E-003 -1.091654243444E+001  4.665905931072E+000 -1.565477682700E+000 -1.553886124324E+000
  2.790258313137E-001  4.236562988450E-003 -1.075169272277E+001  4.644779203689E+000 -1.552454071769E+000 -1.541006826023E+000
  2.832855712010E-001  4.282996164587E-003 -1.059002047750E+001  4.623452268286E+000 -1.539429301693E+000 -1.528128090273E+000
  2.875919836279E-001  4.329909300005E-003 -1.043144514028E+001  4.601927825022E+000 -1.526403591652E+000 -1.515250137412E+000
  2.919455522717E-001  4.377309851548E-003 -1.027588869451E+001  4.580208658513E+000 -1.513377186548E+000 -1.502373213568E+000
  2.963467683296E-001  4.425205403192E-003 -1.012327556973E+001  4.558297636761E+000 -1.500350356160E+000 -1.489497589729E+000
  3.007961306479E-001  4.473603668706E-003 -9.973532550231E+000  4.536197710018E+000 -1.487323394331E+000 -1.476623560856E+000
  3.052941458522E-001  4.522512494374E-003 -9.826588687527E+000  4.513911909597E+000 -1.474296618208E+000 -1.463751445027E+000
  3.098413284823E-001  4.571939861783E-003 -9.682375216679E+000  4.491443346625E+000 -1.461270367520E+000 -1.450881582625E+000
  3.144382011281E-001  4.621893890671E-003 -9.540825476158E+000  4.468795210729E+000 -1.448245003901E+000 -1.438014335547E+000
  3.190852945695E-001  4.672382841850E-003 -9.401874831141E+000  4.445970768673E+000 -1.435220910259E+000 -1.425150086457E+000
  3.237831479192E-001  4.723415120192E-003 -9.265460600033E+000  4.422973362934E+000 -1.422198490185E+000 -1.412289238072E+000
  3.285323087679E-001  4.774999277691E-003 -9.131521984096E+000  4.399806410220E+000 -1.409178167409E+000 -1.399432212470E+000
  3.333333333333E-001  4.827144016591E-003 -9.000000000000E+000  4.376473399933E+000 -1.396160385299E+000 -1.386579450445E+000
  3.381867866117E-001  4.879858192602E-003 -8.870837415195E+000  4.352977892576E+000 -1.383145606409E+000 -1.373731410883E+000
  3.430932425333E-001  4.933150818173E-003 -8.743978685937E+000  4.329323518107E+000 -1.370134312078E+000 -1.360888570179E+000
  3.480532841203E-001  4.987031065868E-003 -8.619369897866E+000  4.305513974234E+000 -1.357127002071E+000 -1.348051421680E+000
  3.530675036492E-001  5.041508271801E-003 -8.496958709008E+000  4.281553024662E+000 -1.344124194276E+000 -1.335220475169E+000
  3.581365028158E-001  5.096591939172E-003 -8.376694295088E+000  4.257444497285E+000 -1.331126424462E+000 -1.322396256379E+000
  3.632608929041E-001  5.152291741875E-003 -8.258527297052E+000  4.233192282328E+000 -1.318134246080E+000 -1.309579306544E+000
  3.684412949588E-001  5.208617528209E-003 -8.142409770695E+000  4.208800330436E+000 -1.305148230138E+000 -1.296770181990E+000
  3.736783399619E-001  5.265579324662E-003 -8.028295138290E+000  4.184272650717E+000 -1.292168965130E+000 -1.283969453762E+000
  3.789726690123E-001  5.323187339805E-003 -7.916138142148E+000  4.159613308732E+000 -1.279197057036E+000 -1.271177707294E+000
  3.843249335105E-001  5.381451968273E-003 -7.805894800001E+000  4.134826424445E+000 -1.266233129396E+000 -1.258395542117E+000
  3.897357953460E-001  5.440383794842E-003 -7.697522362133E+000  4.109916170120E+000 -1.253277823453E+000 -1.245623571625E+000
  3.952059270903E-001  5.499993598618E-003 -7.590979270193E+000  4.084886768180E+000 -1.240331798388E+000 -1.232862422876E+000
  4.007360121927E-001  5.560292357317E-003 -7.486225117591E+000  4.059742489014E+000 -1.227395731631E+000 -1.220112736453E+000
  4.063267451812E-001  5.621291251662E-003 -7.383220611437E+000  4.034487648750E+000 -1.214470319269E+000 -1.207375166381E+000
  4.119788318683E-001  5.683001669888E-003 -7.281927535926E+000  4.009126606989E+000 -1.201556276560E+000 -1.194650380097E+000
  4.176929895600E-001  5.745435212354E-003 -7.182308717128E+000  3.983663764488E+000 -1.188654338540E+000 -1.181939058495E+000
  4.234699472710E-001  5.808603696282E-003 -7.084327989113E+000  3.958103560820E+000 -1.175765260757E+000 -1.169241896029E+000
  4.293104459435E-001  5.872519160606E-003 -6.987950161350E+000  3.932450471987E+000 -1.162889820118E+000 -1.156559600901E+000
  4.352152386716E-001  5.937193870949E-003 -6.893140987334E+000  3.906709008008E+000 -1.150028815869E+000 -1.143892895322E+000
  4.411850909306E-001  6.002640324729E-003 -6.799867134386E+000  3.880883710468E+000 -1.137183070719E+000 -1.131242515862E+000
  4.472207808110E-001  6.068871256391E-003 -6.708096154565E+000  3.854979150033E+000 -1.124353432104E+000 -1.118609213898E+000
  4.533230992589E-001  6.135899642772E-003 -6.617796456666E+000  3.828999923952E+000 -1.111540773617E+000 -1.105993756159E+000
  4.594928503202E-001  6.203738708611E-003 -6.528937279240E+000  3.802950653508E+000 -1.098745996606E+000 -1.093396925380E+000
  4.657308513924E-001  6.272401932198E-003 -6.441488664602E+000  3.776835981468E+000 -1.085970031947E+000 -1.080819521080E+000
  4.720379334802E-001  6.341903051163E-003 -6.355421433786E+000  3.750660569489E+000 -1.073213842017E+000 -1.068262360457E+000
  4.784149414579E-001  6.412256068427E-003 -6.270707162402E+000  3.724429095517E+000 -1.060478422860E+000 -1.055726279432E+000
  4.848627343381E-001  6.483475258298E-003 -6.187318157365E+000  3.698146251158E+000 -1.047764806571E+000 -1.043212133830E+000
  4.913821855461E-001  6.555575172733E-003 -6.105227434457E+000  3.671816739034E+000 -1.035074063905E+000 -1.030720800722E+000
  4.979741832006E-001  6.628570647764E-003 -6.024408696689E+000  3.645445270126E+000 -1.022407307118E+000 -1.018253179933E+000
  5.046396304008E-001  6.702476810086E-003 -5.944836313425E+000  3.619036561099E+000 -1.009765693061E+000 -1.005810195733E+000
  5.113794455212E-001  6.777309083830E-003 -5.866485300250E+000  3.592595331620E+000 -9.971504265192E-001 -9.933927987173E-001
  5.181945625116E-001  6.853083197508E-003 -5.789331299540E+000  3.566126301662E+000 -9.845627638292E-001 -9.810019678832E-001
  5.250859312060E-001  6.929815191146E-003 -5.713350561707E+000  3.539634188809E+000 -9.720040167570E-001 -9.686387129289E-001
  5.320545176366E-001  7.007521423604E-003 -5.638519927105E+000  3.513123705544E+000 -9.594755566622E-001 -9.563040767702E-001
  5.391013043575E-001  7.086218580100E-003 -5.564816808551E+000  3.486599556547E+000 -9.469788189410E-001 -9.439991382948E-001
  5.462272907741E-001  7.165923679926E-003 -5.492219174455E+000  3.460066435985E+000 -9.345153077552E-001 -9.317250153606E-001
  5.534334934816E-001  7.246654084380E-003 -5.420705532524E+000  3.433529024808E+000 -9.220866010410E-001 -9.194828680478E-001
  5.607209466109E-001  7.328427504912E-003 -5.350254914022E+000  3.406991988044E+000 -9.096943557963E-001 -9.072739021713E-001
  5.680907021827E-001  7.411262011483E-003 -5.280846858562E+000  3.380459972106E+000 -8.973403136329E-001 -8.950993730596E-001
  5.755438304707E-001  7.495176041166E-003 -5.212461399415E+000  3.353937602109E+000 -8.850263065810E-001 -8.829605896039E-001
  5.830814203728E-001  7.580188406970E-003 -5.145079049306E+000  3.327429479187E+000 -8.727542631233E-001 -8.708589185763E-001
  5.907045797917E-001  7.666318306912E-003 -5.078680786694E+000  3.300940177840E+000 -8.605262144321E-001 -8.587957892156E-001
  5.984144360243E-001  7.753585333338E-003 -5.013248042496E+000  3.274474243283E+000 -8.483443007720E-001 -8.467726980740E-001
  6.062121361613E-001  7.842009482502E-003 -4.948762687261E+000  3.248036188820E+000 -8.362107780258E-001 -8.347912141119E-001
  6.140988474955E-001  7.931611164409E-003 -4.885207018764E+000  3.221630493237E+000 -8.241280242882E-001 -8.228529840254E-001
  6.220757579409E-001  8.022411212936E-003 -4.822563750001E+000  3.195261598219E+000 -8.120985464629E-001 -8.109597377832E-001
  6.301440764614E-001  8.114430896230E-003 -4.760815997584E+000  3.168933905791E+000 -8.001249867870E-001 -7.991132943427E-001
  6.383050335109E-001  8.207691927403E-003 -4.699947270506E+000  3.142651775784E+000 -7.882101291947E-001 -7.873155675075E-001
  6.465598814833E-001  8.302216475524E-003 -4.639941459278E+000  3.116419523336E+000 -7.763569054161E-001 -7.755685718811E-001
  6.549098951744E-001  8.398027176926E-003 -4.580782825401E+000  3.090241416425E+000 -7.645684006980E-001 -7.638744288603E-001
