# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   0.9900
  2.705920690860E-002  1.059412660547E-003 -1.511571709348E+000  4.682634723727E+000 -1.431255009421E+001
  2.812954993023E-002  1.081287992318E-003 -1.506567871821E+000  4.667345087234E+000 -1.425709189153E+001
  2.922181243436E-002  1.103251947969E-003 -1.501478399195E+000  4.651803392930E+000 -1.420075131940E+001
  3.033608401473E-002  1.125306469854E-003 -1.496303830858E+000  4.636011799495E+000 -1.414353792914E+001
  3.147245621542E-002  1.147453516351E-003 -1.491044715484E+000  4.619972500351E+000 -1.408546142214E+001
  3.263102254705E-002  1.169695062249E-003 -1.485701610981E+000  4.603687723332E+000 -1.402653164825E+001
  3.381187850339E-002  1.192033099133E-003 -1.480275084447E+000  4.587159730348E+000 -1.396675860400E+001
  3.501512157837E-002  1.214469635775E-003 -1.474765712119E+000  4.570390817049E+000 -1.390615243091E+001
  3.624085128345E-002  1.237006698530E-003 -1.469174079323E+000  4.553383312467E+000 -1.384472341369E+001
  3.748916916538E-002  1.259646331739E-003 -1.463500780424E+000  4.536139578669E+000 -1.378248197840E+001
  3.876017882444E-002  1.282390598136E-003 -1.457746418771E+000  4.518662010386E+000 -1.371943869058E+001
  4.005398593302E-002  1.305241579266E-003 -1.451911606645E+000  4.500953034646E+000 -1.365560425339E+001
  4.137069825459E-002  1.328201375897E-003 -1.445996965203E+000  4.483015110391E+000 -1.359098950562E+001
  4.271042566323E-002  1.351272108452E-003 -1.440003124427E+000  4.464850728097E+000 -1.352560541972E+001
  4.407328016341E-002  1.374455917436E-003 -1.433930723058E+000  4.446462409370E+000 -1.345946309977E+001
  4.545937591035E-002  1.397754963880E-003 -1.427780408548E+000  4.427852706553E+000 -1.339257377944E+001
  4.686882923075E-002  1.421171429779E-003 -1.421552836993E+000  4.409024202312E+000 -1.332494881985E+001
  4.830175864396E-002  1.444707518548E-003 -1.415248673075E+000  4.389979509221E+000 -1.325659970741E+001
  4.975828488365E-002  1.468365455478E-003 -1.408868590003E+000  4.370721269332E+000 -1.318753805169E+001
  5.123853091993E-002  1.492147488203E-003 -1.402413269447E+000  4.351252153750E+000 -1.311777558311E+001
  5.274262198188E-002  1.516055887169E-003 -1.395883401476E+000  4.331574862185E+000 -1.304732415074E+001
  5.427068558066E-002  1.540092946119E-003 -1.389279684489E+000  4.311692122507E+000 -1.297619571990E+001
  5.582285153302E-002  1.564260982573E-003 -1.382602825155E+000  4.291606690289E+000 -1.290440236988E+001
  5.739925198530E-002  1.588562338332E-003 -1.375853538341E+000  4.271321348342E+000 -1.283195629148E+001
  5.900002143803E-002  1.612999379973E-003 -1.369032547045E+000  4.250838906244E+000 -1.275886978458E+001
  6.062529677088E-002  1.637574499364E-003 -1.362140582323E+000  4.230162199859E+000 -1.268515525566E+001
  6.227521726827E-002  1.662290114181E-003 -1.355178383225E+000  4.209294090848E+000 -1.261082521525E+001
  6.394992464542E-002  1.687148668440E-003 -1.348146696714E+000  4.188237466173E+000 -1.253589227537E+001
  6.564956307496E-002  1.712152633027E-003 -1.341046277599E+000  4.166995237596E+000 -1.246036914690E+001
  6.737427921404E-002  1.737304506249E-003 -1.333877888458E+000  4.145570341165E+000 -1.238426863690E+001
  6.912422223211E-002  1.762606814387E-003 -1.326642299561E+000  4.123965736690E+000 -1.230760364593E+001
  7.089954383907E-002  1.788062112257E-003 -1.319340288796E+000  4.102184407224E+000 -1.223038716528E+001
  7.270039831418E-002  1.813672983787E-003 -1.311972641586E+000  4.080229358521E+000 -1.215263227419E+001
  7.452694253540E-002  1.839442042599E-003 -1.304540150815E+000  4.058103618492E+000 -1.207435213697E+001
  7.637933600943E-002  1.865371932600E-003 -1.297043616743E+000  4.035810236657E+000 -1.199556000016E+001
  7.825774090225E-002  1.891465328589E-003 -1.289483846926E+000  4.013352283586E+000 -1.191626918959E+001
  8.016232207035E-002  1.917724936867E-003 -1.281861656135E+000  3.990732850327E+000 -1.183649310738E+001
  8.209324709253E-002  1.944153495867E-003 -1.274177866265E+000  3.967955047837E+000 -1.175624522897E+001
  8.405068630235E-002  1.970753776782E-003 -1.266433306258E+000  3.945022006395E+000 -1.167553910001E+001
  8.603481282122E-002  1.997528584221E-003 -1.258628812011E+000  3.921936875016E+000 -1.159438833331E+001
  8.804580259214E-002  2.024480756857E-003 -1.250765226289E+000  3.898702820850E+000 -1.151280660563E+001
  9.008383441408E-002  2.051613168108E-003 -1.242843398639E+000  3.875323028576E+000 -1.143080765455E+001
  9.214908997710E-002  2.078928726810E-003 -1.234864185294E+000  3.851800699795E+000 -1.134840527520E+001
  9.424175389809E-002  2.106430377918E-003 -1.226828449091E+000  3.828139052402E+000 -1.126561331700E+001
  9.636201375725E-002  2.134121103210E-003 -1.218737059368E+000  3.804341319965E+000 -1.118244568032E+001
  9.851006013526E-002  2.162003922007E-003 -1.210590891878E+000  3.780410751088E+000 -1.109891631315E+001
  1.006860866512E-001  2.190081891910E-003 -1.202390828694E+000  3.756350608768E+000 -1.101503920769E+001
  1.028902900012E-001  2.218358109541E-003 -1.194137758108E+000  3.732164169746E+000 -1.093082839687E+001
  1.051228699979E-001  2.246835711311E-003 -1.185832574541E+000  3.707854723858E+000 -1.084629795092E+001
  1.073840296104E-001  2.275517874190E-003 -1.177476178440E+000  3.683425573361E+000 -1.076146197381E+001
  1.096739750056E-001  2.304407816497E-003 -1.169069476184E+000  3.658880032275E+000 -1.067633459969E+001
  1.119929155896E-001  2.333508798707E-003 -1.160613379979E+000  3.634221425701E+000 -1.059092998929E+001
  1.143410640503E-001  2.362824124271E-003 -1.152108807761E+000  3.609453089141E+000 -1.050526232629E+001
  1.167186364011E-001  2.392357140448E-003 -1.143556683092E+000  3.584578367810E+000 -1.041934581360E+001
  1.191258520249E-001  2.422111239159E-003 -1.134957935059E+000  3.559600615940E+000 -1.033319466968E+001
  1.215629337189E-001  2.452089857854E-003 -1.126313498170E+000  3.534523196085E+000 -1.024682312478E+001
  1.240301077413E-001  2.482296480400E-003 -1.117624312246E+000  3.509349478407E+000 -1.016024541714E+001
  1.265276038575E-001  2.512734637975E-003 -1.108891322321E+000  3.484082839974E+000 -1.007347578914E+001
  1.290556553882E-001  2.543407909995E-003 -1.100115478531E+000  3.458726664036E+000 -9.986528483492E+000
  1.316144992580E-001  2.574319925047E-003 -1.091297736009E+000  3.433284339307E+000 -9.899417739315E+000
  1.342043760450E-001  2.605474361847E-003 -1.082439054776E+000  3.407759259237E+000 -9.812157788212E+000
  1.368255300316E-001  2.636874950214E-003 -1.073540399632E+000  3.382154821283E+000 -9.724762850317E+000
  1.394782092560E-001  2.668525472060E-003 -1.064602740047E+000  3.356474426170E+000 -9.637247130315E+000
  1.421626655646E-001  2.700429762411E-003 -1.055627050052E+000  3.330721477153E+000 -9.549624813421E+000
  1.448791546661E-001  2.732591710434E-003 -1.046614308122E+000  3.304899379275E+000 -9.461910061340E+000
  1.476279361856E-001  2.765015260497E-003 -1.037565497073E+000  3.279011538615E+000 -9.374117008201E+000
  1.504092737207E-001  2.797704413242E-003 -1.028481603940E+000  3.253061361541E+000 -9.286259756463E+000
  1.532234348983E-001  2.830663226680E-003 -1.019363619874E+000  3.227052253956E+000 -9.198352372800E+000
  1.560706914324E-001  2.863895817319E-003 -1.010212540019E+000  3.200987620539E+000 -9.110408883963E+000
  1.589513191834E-001  2.897406361298E-003 -1.001029363404E+000  3.174870863988E+000 -9.022443272622E+000
  1.618655982178E-001  2.931199095559E-003 -9.918150928257E-001  3.148705384259E+000 -8.934469473190E+000
  1.648138128702E-001  2.965278319033E-003 -9.825707347354E-001  3.122494577799E+000 -8.846501367630E+000
  1.677962518056E-001  2.999648393860E-003 -9.732972991208E-001  3.096241836787E+000 -8.758552781246E+000
  1.708132080832E-001  3.034313746623E-003 -9.639957993920E-001  3.069950548365E+000 -8.670637478459E+000
  1.738649792215E-001  3.069278869616E-003 -9.546672522646E-001  3.043624093870E+000 -8.582769158579E+000
  1.769518672648E-001  3.104548322136E-003 -9.453126776433E-001  3.017265848073E+000 -8.494961451557E+000
  1.800741788507E-001  3.140126731803E-003 -9.359330985051E-001  2.990879178406E+000 -8.407227913739E+000
  1.832322252791E-001  3.176018795904E-003 -9.265295407821E-001  2.964467444198E+000 -8.319582023606E+000
  1.864263225826E-001  3.212229282769E-003 -9.171030332445E-001  2.938033995910E+000 -8.232037177519E+000
  1.896567915983E-001  3.248763033179E-003 -9.076546073833E-001  2.911582174369E+000 -8.144606685461E+000
  1.929239580409E-001  3.285624961791E-003 -8.981852972924E-001  2.885115310006E+000 -8.057303766773E+000
  1.962281525771E-001  3.322820058613E-003 -8.886961395521E-001  2.858636722096E+000 -7.970141545905E+000
  1.995697109023E-001  3.360353390492E-003 -8.791881731106E-001  2.832149718000E+000 -7.883133048169E+000
  2.029489738173E-001  3.398230102644E-003 -8.696624391675E-001  2.805657592407E+000 -7.796291195495E+000
  2.063662873085E-001  3.436455420218E-003 -8.601199810558E-001  2.779163626585E+000 -7.709628802210E+000
  2.098220026275E-001  3.475034649885E-003 -8.505618441253E-001  2.752671087634E+000 -7.623158570819E+000
  2.133164763746E-001  3.513973181471E-003 -8.409890756253E-001  2.726183227738E+000 -7.536893087816E+000
  2.168500705817E-001  3.553276489620E-003 -8.314027245881E-001  2.699703283432E+000 -7.450844819501E+000
  2.204231527988E-001  3.592950135496E-003 -8.218038417124E-001  2.673234474868E+000 -7.365026107832E+000
  2.240360961807E-001  3.632999768520E-003 -8.121934792472E-001  2.646780005084E+000 -7.279449166296E+000
  2.276892795770E-001  3.673431128145E-003 -8.025726908762E-001  2.620343059288E+000 -7.194126075811E+000
  2.313830876220E-001  3.714250045674E-003 -7.929425316024E-001  2.593926804143E+000 -7.109068780658E+000
  2.351179108282E-001  3.755462446115E-003 -7.833040576331E-001  2.567534387060E+000 -7.024289084453E+000
  2.388941456809E-001  3.797074350078E-003 -7.736583262657E-001  2.541168935501E+000 -6.939798646151E+000
  2.427121947345E-001  3.839091875711E-003 -7.640063957740E-001  2.514833556292E+000 -6.855608976099E+000
  2.465724667110E-001  3.881521240686E-003 -7.543493252944E-001  2.488531334937E+000 -6.771731432128E+000
  2.504753766009E-001  3.924368764227E-003 -7.446881747141E-001  2.462265334953E+000 -6.688177215699E+000
  2.544213457654E-001  3.967640869177E-003 -7.350240045587E-001  2.436038597210E+000 -6.604957368096E+000
  2.584108020414E-001  4.011344084122E-003 -7.253578758808E-001  2.409854139277E+000 -6.522082766683E+000
  2.624441798480E-001  4.055485045557E-003 -7.156908501499E-001  2.383714954791E+000 -6.439564121209E+000
  2.665219202956E-001  4.100070500102E-003 -7.060239891425E-001  2.357624012827E+000 -6.357411970188E+000
  2.706444712976E-001  4.145107306769E-003 -6.963583548330E-001  2.331584257284E+000 -6.275636677341E+000
  2.748122876832E-001  4.190602439283E-003 -6.866950092858E-001  2.305598606289E+000 -6.194248428108E+000
  2.790258313137E-001  4.236562988450E-003 -6.770350145481E-001  2.279669951610E+000 -6.113257226234E+000
  2.832855712010E-001  4.282996164587E-003 -6.673794325433E-001  2.253801158082E+000 -6.032672890440E+000
  2.875919836279E-001  4.329909300005E-003 -6.577293249659E-001  2.227995063053E+000 -5.952505051171E+000
  2.919455522717E-001  4.377309851548E-003 -6.480857531765E-001  2.202254475838E+000 -5.872763147432E+000
  2.963467683296E-001  4.425205403192E-003 -6.384497780985E-001  2.176582177200E+000 -5.793456423716E+000
  3.007961306479E-001  4.473603668706E-003 -6.288224601154E-001  2.150980918838E+000 -5.714593927026E+000
  3.052941458522E-001  4.522512494374E-003 -6.192048589691E-001  2.125453422893E+000 -5.636184503994E+000
  3.098413284823E-001  4.571939861783E-003 -6.095980336590E-001  2.100002381478E+000 -5.558236798110E+000
  3.144382011281E-001  4.621893890671E-003 -6.000030423424E-001  2.074630456220E+000 -5.480759247048E+000
  3.190852945695E-001  4.672382841850E-003 -5.904209422357E-001  2.049340277823E+000 -5.403760080111E+000
  3.237831479192E-001  4.723415120192E-003 -5.808527895163E-001  2.024134445651E+000 -5.327247315790E+000
  3.285323087679E-001  4.774999277691E-003 -5.712996392255E-001  1.999015527329E+000 -5.251228759438E+000
  3.333333333333E-001  4.827144016591E-003 -5.617625451731E-001  1.973986058364E+000 -5.175712001074E+000
  3.381867866117E-001  4.879858192602E-003 -5.522425598414E-001  1.949048541791E+000 -5.100704413309E+000
  3.430932425333E-001  4.933150818173E-003 -5.427407342916E-001  1.924205447833E+000 -5.026213149410E+000
  3.480532841203E-001  4.987031065868E-003 -5.332581180697E-001  1.899459213585E+000 -4.952245141490E+000
  3.530675036492E-001  5.041508271801E-003 -5.237957591143E-001  1.874812242728E+000 -4.878807098850E+000
  3.581365028158E-001  5.096591939172E-003 -5.143547036640E-001  1.850266905251E+000 -4.805905506453E+000
  3.632608929041E-001  5.152291741875E-003 -5.049359961667E-001  1.825825537203E+000 -4.733546623552E+000
  3.684412949588E-001  5.208617528209E-003 -4.955406791885E-001  1.801490440475E+000 -4.661736482470E+000
  3.736783399619E-001  5.265579324662E-003 -4.861697933235E-001  1.777263882589E+000 -4.590480887530E+000
  3.789726690123E-001  5.323187339805E-003 -4.768243771042E-001  1.753148096525E+000 -4.519785414145E+000
  3.843249335105E-001  5.381451968273E-003 -4.675054669121E-001  1.729145280562E+000 -4.449655408075E+000
  3.897357953460E-001  5.440383794842E-003 -4.582140968887E-001  1.705257598150E+000 -4.380095984841E+000
  3.952059270903E-001  5.499993598618E-003 -4.489512988466E-001  1.681487177802E+000 -4.311112029315E+000
  4.007360121927E-001  5.560292357317E-003 -4.397181021803E-001  1.657836113009E+000 -4.242708195476E+000
  4.063267451812E-001  5.621291251662E-003 -4.305155337783E-001  1.634306462181E+000 -4.174888906347E+000
  4.119788318683E-001  5.683001669888E-003 -4.213446179329E-001  1.610900248614E+000 -4.107658354102E+000
  4.176929895600E-001  5.745435212354E-003 -4.122063762519E-001  1.587619460479E+000 -4.041020500360E+000
  4.234699472710E-001  5.808603696282E-003 -4.031018275683E-001  1.564466050831E+000 -3.974979076658E+000
  4.293104459435E-001  5.872519160606E-003 -3.940319878502E-001  1.541441937650E+000 -3.909537585111E+000
  4.352152386716E-001  5.937193870949E-003 -3.849978701095E-001  1.518549003902E+000 -3.844699299254E+000
  4.411850909306E-001  6.002640324729E-003 -3.760004843102E-001  1.495789097619E+000 -3.780467265082E+000
  4.472207808110E-001  6.068871256391E-003 -3.670408372749E-001  1.473164032009E+000 -3.716844302271E+000
  4.533230992589E-001  6.135899642772E-003 -3.581199325908E-001  1.450675585588E+000 -3.653833005596E+000
  4.594928503202E-001  6.203738708611E-003 -3.492387705138E-001  1.428325502325E+000 -3.591435746543E+000
  4.657308513924E-001  6.272401932198E-003 -3.403983478705E-001  1.406115491826E+000 -3.529654675110E+000
  4.720379334802E-001  6.341903051163E-003 -3.315996579594E-001  1.384047229519E+000 -3.468491721805E+000
  4.784149414579E-001  6.412256068427E-003 -3.228436904490E-001  1.362122356880E+000 -3.407948599838E+000
  4.848627343381E-001  6.483475258298E-003 -3.141314312737E-001  1.340342481662E+000 -3.348026807508E+000
  4.913821855461E-001  6.555575172733E-003 -3.054638625278E-001  1.318709178151E+000 -3.288727630783E+000
  4.979741832006E-001  6.628570647764E-003 -2.968419623558E-001  1.297223987444E+000 -3.230052146073E+000
  5.046396304008E-001  6.702476810086E-003 -2.882667048400E-001  1.275888417737E+000 -3.172001223192E+000
  5.113794455212E-001  6.777309083830E-003 -2.797390598849E-001  1.254703944631E+000 -3.114575528516E+000
  5.181945625116E-001  6.853083197508E-003 -2.712599930977E-001  1.233672011459E+000 -3.057775528328E+000
  5.250859312060E-001  6.929815191146E-003 -2.628304656651E-001  1.212794029620E+000 -3.001601492339E+000
  5.320545176366E-001  7.007521423604E-003 -2.544514342258E-001  1.192071378932E+000 -2.946053497407E+000
  5.391013043575E-001  7.086218580100E-003 -2.461238507386E-001  1.171505407990E+000 -2.891131431428E+000
  5.462272907741E-001  7.165923679926E-003 -2.378486623456E-001  1.151097434544E+000 -2.836834997399E+000
  5.534334934816E-001  7.246654084380E-003 -2.296268112308E-001  1.130848745877E+000 -2.783163717662E+000
  5.607209466109E-001  7.328427504912E-003 -2.214592344729E-001  1.110760599195E+000 -2.730116938309E+000
  5.680907021827E-001  7.411262011483E-003 -2.133468638927E-001  1.090834222020E+000 -2.677693833750E+000
  5.755438304707E-001  7.495176041166E-003 -2.052906258944E-001  1.071070812590E+000 -2.625893411438E+000
  5.830814203728E-001  7.580188406970E-003 -1.972914413007E-001  1.051471540263E+000 -2.574714516749E+000
  5.907045797917E-001  7.666318306912E-003 -1.893502251818E-001  1.032037545913E+000 -2.524155837995E+000
  5.984144360243E-001  7.753585333338E-003 -1.814678866770E-001  1.012769942334E+000 -2.474215911584E+000
  6.062121361613E-001  7.842009482502E-003 -1.736453288093E-001  9.936698146344E-001 -2.424893127300E+000
  6.140988474955E-001  7.931611164409E-003 -1.658834482928E-001  9.747382206322E-001 -2.376185733715E+000
  6.220757579409E-001  8.022411212936E-003 -1.581831353326E-001  9.559761912346E-001 -2.328091843700E+000
  6.301440764614E-001  8.114430896230E-003 -1.505452734160E-001  9.373847308138E-001 -2.280609440044E+000
  6.383050335109E-001  8.207691927403E-003 -1.429707390964E-001  9.189648175690E-001 -2.233736381169E+000
  6.465598814833E-001  8.302216475524E-003 -1.354604017684E-001  9.007174038738E-001 -2.187470406924E+000
  6.549098951744E-001  8.398027176926E-003 -1.280151234339E-001  8.826434166074E-001 -2.141809144444E+000
  6.633563722545E-001  8.495147146827E-003 -1.206357584596E-001  8.647437574665E-001 -2.096750114082E+000
  6.719006337539E-001  8.593599991288E-003 -1.133231533258E-001  8.470193032561E-001 -2.052290735376E+000
  6.805440245593E-001  8.693409819506E-003 -1.060781463650E-001  8.294709061559E-001 -2.008428333059E+000
  6.892879139233E-001  8.794601256469E-003 -9.890156749229E-002  8.120993939610E-001 -1.965160143087E+000
  6.981336959871E-001  8.897199455961E-003 -9.179423792491E-002  7.949055702929E-001 -1.922483318677E+000
  7.070827903152E-001  9.001230113956E-003 -8.475696989323E-002  7.778902147800E-001 -1.880394936339E+000
  7.161366424455E-001  9.106719482390E-003 -7.779056634148E-002  7.610540832035E-001 -1.838892001890E+000
  7.252967244510E-001  9.213694383338E-003 -7.089582061896E-002  7.443979076077E-001 -1.797971456428E+000
  7.345645355186E-001  9.322182223606E-003 -6.407351616137E-002  7.279223963707E-001 -1.757630182260E+000
  7.439416025400E-001  9.432211009745E-003 -5.732442616259E-002  7.116282342343E-001 -1.717865008766E+000
  7.534294807203E-001  9.543809363512E-003 -5.064931323681E-002  6.955160822908E-001 -1.678672718170E+000
  7.630297542000E-001  9.657006537783E-003 -4.404892907116E-002  6.795865779225E-001 -1.640050051229E+000
  7.727440366954E-001  9.771832432940E-003 -3.752401406911E-002  6.638403346948E-001 -1.601993712790E+000
  7.825739721536E-001  9.888317613741E-003 -3.107529698475E-002  6.482779421972E-001 -1.564500377228E+000
  7.925212354258E-001  1.000649332670E-002 -2.470349454835E-002  6.328999658333E-001 -1.527566693726E+000
  8.025875329584E-001  1.012639151798E-002 -1.840931108348E-002  6.177069465556E-001 -1.491189291392E+000
  8.127746035011E-001  1.024804485184E-002 -1.219343811604E-002  6.026994005447E-001 -1.455364784192E+000
  8.230842188350E-001  1.037148672960E-002 -6.056553975805E-003  5.878778188301E-001 -1.420089775680E+000
  8.335181845190E-001  1.049675130923E-002  6.766090939192E-007  5.732426668522E-001 -1.385360863511E+000
  8.440783406568E-001  1.062387352550E-002  5.977602924110E-003  5.587943839633E-001 -1.351174643717E+000
  8.547665626839E-001  1.075288911077E-002  1.187358868598E-002  5.445333828670E-001 -1.317527714730E+000
  8.655847621758E-001  1.088383461638E-002  1.768801246540E-002  5.304600489949E-001 -1.284416681131E+000
  8.765348876780E-001  1.101674743475E-002  2.342026811394E-002  5.165747398200E-001 -1.251838157120E+000
  8.876189255584E-001  1.115166582209E-002  2.906976519413E-002  5.028777841064E-001 -1.219788769676E+000
  8.988389008829E-001  1.128862892191E-002  3.463592941191E-002  4.893694810949E-001 -1.188265161400E+000
  9.101968783143E-001  1.142767678917E-002  4.011820305026E-002  4.760500996251E-001 -1.157263993023E+000
  9.216949630368E-001  1.156885041525E-002  4.551604540284E-002  4.629198771947E-001 -1.126781945570E+000
  9.333353017046E-001  1.171219175365E-002  5.082893320654E-002  4.499790189560E-001 -1.096815722153E+000
  9.451200834176E-001  1.185774374655E-002  5.605636107140E-002  4.372276966507E-001 -1.067362049396E+000
  9.570515407237E-001  1.200555035216E-002  6.119784190664E-002  4.246660474868E-001 -1.038417678468E+000
  9.691319506484E-001  1.215565657299E-002  6.625290734121E-002  4.122941729559E-001 -1.009979385718E+000
  9.813636357544E-001  1.230810848498E-002  7.122110813740E-002  4.001121375963E-001 -9.820439729008E-001
  9.937489652293E-001  1.246295326757E-002  7.610201459555E-002  3.881199677041E-001 -9.546082669871E-001
  1.006290356005E+000  1.262023923477E-002  8.089521694846E-002  3.763176499933E-001 -9.276691195470E-001
  1.018990273907E+000  1.278001586715E-002  8.560032574334E-002  3.647051302126E-001 -9.012234057033E-001
  1.031851234841E+000  1.294233384499E-002  9.021697220958E-002  3.532823117193E-001 -8.752680226505E-001
  1.044875806003E+000  1.310724508236E-002  9.474480861019E-002  3.420490540173E-001 -8.497998877357E-001
  1.058066607138E+000  1.327480276248E-002  9.918350857504E-002  3.310051712636E-001 -8.248159361010E-001
  1.071426311823E+000  1.344506137405E-002  1.035327674135E-001  3.201504307490E-001 -8.003131178897E-001
  1.084957648792E+000  1.361807674895E-002  1.077923024043E-001  3.094845513596E-001 -7.762883950172E-001
  1.098663403298E+000  1.379390610110E-002  1.119618530612E-001  2.990072020253E-001 -7.527387375135E-001
  1.112546418516E+000  1.397260806657E-002  1.160411813703E-001  2.887180001630E-001 -7.296611194447E-001
  1.126609596985E+000  1.415424274514E-002  1.200300719986E-001  2.786165101223E-001 -7.070525144214E-001
  1.140855902095E+000  1.433887174317E-002  1.239283324710E-001  2.687022416422E-001 -6.849098907090E-001
