# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  2.705920690860E-002  1.059412660547E-003 -2.593568387765E+000  7.683502530599E+000 -1.942992411495E+001
  2.812954993023E-002  1.081287992318E-003 -2.585355525147E+000  7.662731335474E+000 -1.938230968166E+001
  2.922181243436E-002  1.103251947969E-003 -2.576997363290E+000  7.641587266554E+000 -1.933379738841E+001
  3.033608401473E-002  1.125306469854E-003 -2.568494551974E+000  7.620071700807E+000 -1.928438814206E+001
  3.147245621542E-002  1.147453516351E-003 -2.559847754862E+000  7.598186048995E+000 -1.923408290298E+001
  3.263102254705E-002  1.169695062249E-003 -2.551057649589E+000  7.575931756088E+000 -1.918288268706E+001
  3.381187850339E-002  1.192033099133E-003 -2.542124927843E+000  7.553310301696E+000 -1.913078856776E+001
  3.501512157837E-002  1.214469635775E-003 -2.533050295457E+000  7.530323200498E+000 -1.907780167819E+001
  3.624085128345E-002  1.237006698530E-003 -2.523834472496E+000  7.506972002673E+000 -1.902392321320E+001
  3.748916916538E-002  1.259646331739E-003 -2.514478193341E+000  7.483258294346E+000 -1.896915443151E+001
  3.876017882444E-002  1.282390598136E-003 -2.504982206782E+000  7.459183698027E+000 -1.891349665793E+001
  4.005398593302E-002  1.305241579266E-003 -2.495347276106E+000  7.434749873061E+000 -1.885695128549E+001
  4.137069825459E-002  1.328201375897E-003 -2.485574179180E+000  7.409958516078E+000 -1.879951977773E+001
  4.271042566323E-002  1.351272108452E-003 -2.475663708548E+000  7.384811361451E+000 -1.874120367094E+001
  4.407328016341E-002  1.374455917436E-003 -2.465616671513E+000  7.359310181749E+000 -1.868200457647E+001
  4.545937591035E-002  1.397754963880E-003 -2.455433890228E+000  7.333456788205E+000 -1.862192418301E+001
  4.686882923075E-002  1.421171429779E-003 -2.445116201786E+000  7.307253031174E+000 -1.856096425900E+001
  4.830175864396E-002  1.444707518548E-003 -2.434664458305E+000  7.280700800605E+000 -1.849912665496E+001
  4.975828488365E-002  1.468365455478E-003 -2.424079527017E+000  7.253802026504E+000 -1.843641330595E+001
  5.123853091993E-002  1.492147488203E-003 -2.413362290359E+000  7.226558679411E+000 -1.837282623394E+001
  5.274262198188E-002  1.516055887169E-003 -2.402513646051E+000  7.198972770867E+000 -1.830836755036E+001
  5.427068558066E-002  1.540092946119E-003 -2.391534507194E+000  7.171046353893E+000 -1.824303945848E+001
  5.582285153302E-002  1.564260982573E-003 -2.380425802344E+000  7.142781523459E+000 -1.817684425604E+001
  5.739925198530E-002  1.588562338332E-003 -2.369188475606E+000  7.114180416966E+000 -1.810978433768E+001
  5.900002143803E-002  1.612999379973E-003 -2.357823486711E+000  7.085245214717E+000 -1.804186219759E+001
  6.062529677088E-002  1.637574499364E-003 -2.346331811104E+000  7.055978140395E+000 -1.797308043203E+001
  6.227521726827E-002  1.662290114181E-003 -2.334714440022E+000  7.026381461539E+000 -1.790344174197E+001
  6.394992464542E-002  1.687148668440E-003 -2.322972380578E+000  6.996457490019E+000 -1.783294893571E+001
  6.564956307496E-002  1.712152633027E-003 -2.311106655835E+000  6.966208582509E+000 -1.776160493154E+001
  6.737427921404E-002  1.737304506249E-003 -2.299118304889E+000  6.935637140962E+000 -1.768941276036E+001
  6.912422223211E-002  1.762606814387E-003 -2.287008382944E+000  6.904745613078E+000 -1.761637556844E+001
  7.089954383907E-002  1.788062112257E-003 -2.274777961383E+000  6.873536492774E+000 -1.754249662003E+001
  7.270039831418E-002  1.813672983787E-003 -2.262428127846E+000  6.842012320650E+000 -1.746777930016E+001
  7.452694253540E-002  1.839442042599E-003 -2.249959986297E+000  6.810175684453E+000 -1.739222711734E+001
  7.637933600943E-002  1.865371932600E-003 -2.237374657095E+000  6.778029219532E+000 -1.731584370628E+001
  7.825774090225E-002  1.891465328589E-003 -2.224673277058E+000  6.745575609301E+000 -1.723863283067E+001
  8.016232207035E-002  1.917724936867E-003 -2.211856999531E+000  6.712817585680E+000 -1.716059838598E+001
  8.209324709253E-002  1.944153495867E-003 -2.198926994444E+000  6.679757929552E+000 -1.708174440218E+001
  8.405068630235E-002  1.970753776782E-003 -2.185884448376E+000  6.646399471193E+000 -1.700207504655E+001
  8.603481282122E-002  1.997528584221E-003 -2.172730564608E+000  6.612745090715E+000 -1.692159462649E+001
  8.804580259214E-002  2.024480756857E-003 -2.159466563176E+000  6.578797718489E+000 -1.684030759229E+001
  9.008383441408E-002  2.051613168108E-003 -2.146093680927E+000  6.544560335568E+000 -1.675821853996E+001
  9.214908997710E-002  2.078928726810E-003 -2.132613171562E+000  6.510035974100E+000 -1.667533221399E+001
  9.424175389809E-002  2.106430377918E-003 -2.119026305684E+000  6.475227717737E+000 -1.659165351021E+001
  9.636201375725E-002  2.134121103210E-003 -2.105334370834E+000  6.440138702024E+000 -1.650718747855E+001
  9.851006013526E-002  2.162003922007E-003 -2.091538671534E+000  6.404772114795E+000 -1.642193932585E+001
  1.006860866512E-001  2.190081891910E-003 -2.077640529320E+000  6.369131196544E+000 -1.633591441866E+001
  1.028902900012E-001  2.218358109541E-003 -2.063641282768E+000  6.333219240799E+000 -1.624911828602E+001
  1.051228699979E-001  2.246835711311E-003 -2.049542287525E+000  6.297039594469E+000 -1.616155662223E+001
  1.073840296104E-001  2.275517874190E-003 -2.035344916325E+000  6.260595658196E+000 -1.607323528964E+001
  1.096739750056E-001  2.304407816497E-003 -2.021050559012E+000  6.223890886684E+000 -1.598416032138E+001
  1.119929155896E-001  2.333508798707E-003 -2.006660622550E+000  6.186928789015E+000 -1.589433792410E+001
  1.143410640503E-001  2.362824124271E-003 -1.992176531032E+000  6.149712928959E+000 -1.580377448069E+001
  1.167186364011E-001  2.392357140448E-003 -1.977599725682E+000  6.112246925259E+000 -1.571247655301E+001
  1.191258520249E-001  2.422111239159E-003 -1.962931664853E+000  6.074534451907E+000 -1.562045088450E+001
  1.215629337189E-001  2.452089857854E-003 -1.948173824023E+000  6.036579238406E+000 -1.552770440291E+001
  1.240301077413E-001  2.482296480400E-003 -1.933327695779E+000  5.998385070008E+000 -1.543424422285E+001
  1.265276038575E-001  2.512734637975E-003 -1.918394789802E+000  5.959955787942E+000 -1.534007764844E+001
  1.290556553882E-001  2.543407909995E-003 -1.903376632839E+000  5.921295289615E+000 -1.524521217584E+001
  1.316144992580E-001  2.574319925047E-003 -1.888274768680E+000  5.882407528804E+000 -1.514965549579E+001
  1.342043760450E-001  2.605474361847E-003 -1.873090758116E+000  5.843296515822E+000 -1.505341549609E+001
  1.368255300316E-001  2.636874950214E-003 -1.857826178899E+000  5.803966317662E+000 -1.495650026404E+001
  1.394782092560E-001  2.668525472060E-003 -1.842482625694E+000  5.764421058122E+000 -1.485891808885E+001
  1.421626655646E-001  2.700429762411E-003 -1.827061710026E+000  5.724664917909E+000 -1.476067746397E+001
  1.448791546661E-001  2.732591710434E-003 -1.811565060211E+000  5.684702134716E+000 -1.466178708943E+001
  1.476279361856E-001  2.765015260497E-003 -1.795994321295E+000  5.644537003276E+000 -1.456225587406E+001
  1.504092737207E-001  2.797704413242E-003 -1.780351154971E+000  5.604173875392E+000 -1.446209293767E+001
  1.532234348983E-001  2.830663226680E-003 -1.764637239500E+000  5.563617159939E+000 -1.436130761321E+001
  1.560706914324E-001  2.863895817319E-003 -1.748854269615E+000  5.522871322842E+000 -1.425990944881E+001
  1.589513191834E-001  2.897406361298E-003 -1.733003956426E+000  5.481940887020E+000 -1.415790820977E+001
  1.618655982178E-001  2.931199095559E-003 -1.717088027311E+000  5.440830432310E+000 -1.405531388052E+001
  1.648138128702E-001  2.965278319033E-003 -1.701108225798E+000  5.399544595352E+000 -1.395213666643E+001
  1.677962518056E-001  2.999648393860E-003 -1.685066311446E+000  5.358088069450E+000 -1.384838699558E+001
  1.708132080832E-001  3.034313746623E-003 -1.668964059708E+000  5.316465604394E+000 -1.374407552049E+001
  1.738649792215E-001  3.069278869616E-003 -1.652803261792E+000  5.274682006259E+000 -1.363921311965E+001
  1.769518672648E-001  3.104548322136E-003 -1.636585724512E+000  5.232742137160E+000 -1.353381089908E+001
  1.800741788507E-001  3.140126731803E-003 -1.620313270125E+000  5.190650914979E+000 -1.342788019372E+001
  1.832322252791E-001  3.176018795904E-003 -1.603987736165E+000  5.148413313052E+000 -1.332143256874E+001
  1.864263225826E-001  3.212229282769E-003 -1.587610975265E+000  5.106034359820E+000 -1.321447982074E+001
  1.896567915983E-001  3.248763033179E-003 -1.571184854966E+000  5.063519138444E+000 -1.310703397886E+001
  1.929239580409E-001  3.285624961791E-003 -1.554711257525E+000  5.020872786378E+000 -1.299910730574E+001
  1.962281525771E-001  3.322820058613E-003 -1.538192079702E+000  4.978100494904E+000 -1.289071229842E+001
  1.995697109023E-001  3.360353390492E-003 -1.521629232543E+000  4.935207508622E+000 -1.278186168905E+001
  2.029489738173E-001  3.398230102644E-003 -1.505024641154E+000  4.892199124904E+000 -1.267256844552E+001
  2.063662873085E-001  3.436455420218E-003 -1.488380244461E+000  4.849080693300E+000 -1.256284577193E+001
  2.098220026275E-001  3.475034649885E-003 -1.471697994959E+000  4.805857614898E+000 -1.245270710895E+001
  2.133164763746E-001  3.513973181471E-003 -1.454979858453E+000  4.762535341643E+000 -1.234216613402E+001
  2.168500705817E-001  3.553276489620E-003 -1.438227813786E+000  4.719119375608E+000 -1.223123676139E+001
  2.204231527988E-001  3.592950135496E-003 -1.421443852558E+000  4.675615268214E+000 -1.211993314202E+001
  2.240360961807E-001  3.632999768520E-003 -1.404629978830E+000  4.632028619408E+000 -1.200826966335E+001
  2.276892795770E-001  3.673431128145E-003 -1.387788208822E+000  4.588365076781E+000 -1.189626094888E+001
  2.313830876220E-001  3.714250045674E-003 -1.370920570590E+000  4.544630334647E+000 -1.178392185754E+001
  2.351179108282E-001  3.755462446115E-003 -1.354029103708E+000  4.500830133060E+000 -1.167126748298E+001
  2.388941456809E-001  3.797074350078E-003 -1.337115858917E+000  4.456970256785E+000 -1.155831315260E+001
  2.427121947345E-001  3.839091875711E-003 -1.320182897781E+000  4.413056534210E+000 -1.144507442646E+001
  2.465724667110E-001  3.881521240686E-003 -1.303232292321E+000  4.369094836210E+000 -1.133156709590E+001
  2.504753766009E-001  3.924368764227E-003 -1.286266124638E+000  4.325091074942E+000 -1.121780718212E+001
  2.544213457654E-001  3.967640869177E-003 -1.269286486528E+000  4.281051202600E+000 -1.110381093439E+001
  2.584108020414E-001  4.011344084122E-003 -1.252295479080E+000  4.236981210099E+000 -1.098959482819E+001
  2.624441798480E-001  4.055485045557E-003 -1.235295212267E+000  4.192887125705E+000 -1.087517556305E+001
  2.665219202956E-001  4.100070500102E-003 -1.218287804518E+000  4.148775013607E+000 -1.076057006022E+001
  2.706444712976E-001  4.145107306769E-003 -1.201275382288E+000  4.104650972427E+000 -1.064579546008E+001
  2.748122876832E-001  4.190602439283E-003 -1.184260079603E+000  4.060521133666E+000 -1.053086911936E+001
  2.790258313137E-001  4.236562988450E-003 -1.167244037606E+000  4.016391660090E+000 -1.041580860812E+001
  2.832855712010E-001  4.282996164587E-003 -1.150229404082E+000  3.972268744057E+000 -1.030063170644E+001
  2.875919836279E-001  4.329909300005E-003 -1.133218332973E+000  3.928158605772E+000 -1.018535640093E+001
  2.919455522717E-001  4.377309851548E-003 -1.116212983885E+000  3.884067491488E+000 -1.007000088097E+001
  2.963467683296E-001  4.425205403192E-003 -1.099215521578E+000  3.840001671630E+000 -9.954583534656E+000
  3.007961306479E-001  4.473603668706E-003 -1.082228115445E+000  3.795967438864E+000 -9.839122944524E+000
  3.052941458522E-001  4.522512494374E-003 -1.065252938986E+000  3.751971106097E+000 -9.723637883014E+000
  3.098413284823E-001  4.571939861783E-003 -1.048292169259E+000  3.708019004408E+000 -9.608147307628E+000
  3.144382011281E-001  4.621893890671E-003 -1.031347986331E+000  3.664117480911E+000 -9.492670355835E+000
  3.190852945695E-001  4.672382841850E-003 -1.014422572712E+000  3.620272896559E+000 -9.377226339684E+000
  3.237831479192E-001  4.723415120192E-003 -9.975181127801E-001  3.576491623873E+000 -9.261834740136E+000
  3.285323087679E-001  4.774999277691E-003 -9.806367921925E-001  3.532780044606E+000 -9.146515201099E+000
  3.333333333333E-001  4.827144016591E-003 -9.637807972925E-001  3.489144547336E+000 -9.031287523174E+000
  3.381867866117E-001  4.879858192602E-003 -9.469523145021E-001  3.445591524999E+000 -8.916171657089E+000
  3.430932425333E-001  4.933150818173E-003 -9.301535297057E-001  3.402127372349E+000 -8.801187696844E+000
  3.480532841203E-001  4.987031065868E-003 -9.133866276250E-001  3.358758483348E+000 -8.686355872530E+000
  3.530675036492E-001  5.041508271801E-003 -8.966537911856E-001  3.315491248496E+000 -8.571696542850E+000
  3.581365028158E-001  5.096591939172E-003 -8.799572008738E-001  3.272332052086E+000 -8.457230187317E+000
  3.632608929041E-001  5.152291741875E-003 -8.632990340862E-001  3.229287269402E+000 -8.342977398130E+000
  3.684412949588E-001  5.208617528209E-003 -8.466814644721E-001  3.186363263844E+000 -8.228958871736E+000
  3.736783399619E-001  5.265579324662E-003 -8.301066612681E-001  3.143566383990E+000 -8.115195400058E+000
  3.789726690123E-001  5.323187339805E-003 -8.135767886269E-001  3.100902960592E+000 -8.001707861399E+000
  3.843249335105E-001  5.381451968273E-003 -7.970940049400E-001  3.058379303517E+000 -7.888517211020E+000
  3.897357953460E-001  5.440383794842E-003 -7.806604621550E-001  3.016001698612E+000 -7.775644471379E+000
  3.952059270903E-001  5.499993598618E-003 -7.642783050888E-001  2.973776404522E+000 -7.663110722043E+000
  4.007360121927E-001  5.560292357317E-003 -7.479496707366E-001  2.931709649438E+000 -7.550937089263E+000
  4.063267451812E-001  5.621291251662E-003 -7.316766875778E-001  2.889807627796E+000 -7.439144735213E+000
  4.119788318683E-001  5.683001669888E-003 -7.154614748797E-001  2.848076496910E+000 -7.327754846902E+000
  4.176929895600E-001  5.745435212354E-003 -6.993061419996E-001  2.806522373558E+000 -7.216788624740E+000
  4.234699472710E-001  5.808603696282E-003 -6.832127876860E-001  2.765151330514E+000 -7.106267270782E+000
  4.293104459435E-001  5.872519160606E-003 -6.671834993808E-001  2.723969393027E+000 -6.996211976632E+000
  4.352152386716E-001  5.937193870949E-003 -6.512203525213E-001  2.682982535257E+000 -6.886643911018E+000
  4.411850909306E-001  6.002640324729E-003 -6.353254098460E-001  2.642196676658E+000 -6.777584207043E+000
  4.472207808110E-001  6.068871256391E-003 -6.195007207020E-001  2.601617678331E+000 -6.669053949105E+000
  4.533230992589E-001  6.135899642772E-003 -6.037483203576E-001  2.561251339322E+000 -6.561074159504E+000
  4.594928503202E-001  6.203738708611E-003 -5.880702293204E-001  2.521103392898E+000 -6.453665784723E+000
  4.657308513924E-001  6.272401932198E-003 -5.724684526607E-001  2.481179502778E+000 -6.346849681406E+000
  4.720379334802E-001  6.341903051163E-003 -5.569449793437E-001  2.441485259344E+000 -6.240646602019E+000
  4.784149414579E-001  6.412256068427E-003 -5.415017815704E-001  2.402026175824E+000 -6.135077180226E+000
  4.848627343381E-001  6.483475258298E-003 -5.261408141282E-001  2.362807684444E+000 -6.030161915957E+000
  4.913821855461E-001  6.555575172733E-003 -5.108640137533E-001  2.323835132582E+000 -5.925921160205E+000
  4.979741832006E-001  6.628570647764E-003 -4.956732985061E-001  2.285113778886E+000 -5.822375099534E+000
  5.046396304008E-001  6.702476810086E-003 -4.805705671604E-001  2.246648789406E+000 -5.719543740337E+000
  5.113794455212E-001  6.777309083830E-003 -4.655576986088E-001  2.208445233704E+000 -5.617446892823E+000
  5.181945625116E-001  6.853083197508E-003 -4.506365512847E-001  2.170508080981E+000 -5.516104154771E+000
  5.250859312060E-001  6.929815191146E-003 -4.358089626032E-001  2.132842196202E+000 -5.415534895044E+000
  5.320545176366E-001  7.007521423604E-003 -4.210767484222E-001  2.095452336237E+000 -5.315758236894E+000
  5.391013043575E-001  7.086218580100E-003 -4.064417025251E-001  2.058343146021E+000 -5.216793041057E+000
  5.462272907741E-001  7.165923679926E-003 -3.919055961270E-001  2.021519154743E+000 -5.118657888658E+000
  5.534334934816E-001  7.246654084380E-003 -3.774701774056E-001  1.984984772062E+000 -5.021371063954E+000
  5.607209466109E-001  7.328427504912E-003 -3.631371710589E-001  1.948744284361E+000 -4.924950536906E+000
  5.680907021827E-001  7.411262011483E-003 -3.489082778915E-001  1.912801851054E+000 -4.829413945635E+000
  5.755438304707E-001  7.495176041166E-003 -3.347851744301E-001  1.877161500937E+000 -4.734778578742E+000
  5.830814203728E-001  7.580188406970E-003 -3.207695125712E-001  1.841827128604E+000 -4.641061357550E+000
  5.907045797917E-001  7.666318306912E-003 -3.068629192624E-001  1.806802490933E+000 -4.548278818262E+000
  5.984144360243E-001  7.753585333338E-003 -2.930669962182E-001  1.772091203640E+000 -4.456447094069E+000
  6.062121361613E-001  7.842009482502E-003 -2.793833196734E-001  1.737696737931E+000 -4.365581897238E+000
  6.140988474955E-001  7.931611164409E-003 -2.658134401743E-001  1.703622417230E+000 -4.275698501199E+000
  6.220757579409E-001  8.022411212936E-003 -2.523588824111E-001  1.669871414025E+000 -4.186811722649E+000
  6.301440764614E-001  8.114430896230E-003 -2.390211450914E-001  1.636446746813E+000 -4.098935903727E+000
  6.383050335109E-001  8.207691927403E-003 -2.258017008580E-001  1.603351277167E+000 -4.012084894257E+000
  6.465598814833E-001  8.302216475524E-003 -2.127019962520E-001  1.570587706941E+000 -3.926272034112E+000
  6.549098951744E-001  8.398027176926E-003 -1.997234517230E-001  1.538158575596E+000 -3.841510135731E+000
  6.633563722545E-001  8.495147146827E-003 -1.868674616872E-001  1.506066257696E+000 -3.757811466800E+000
  6.719006337539E-001  8.593599991288E-003 -1.741353946366E-001  1.474312960542E+000 -3.675187733159E+000
  6.805440245593E-001  8.693409819506E-003 -1.615285932991E-001  1.442900721989E+000 -3.593650061950E+000
  6.892879139233E-001  8.794601256469E-003 -1.490483748520E-001  1.411831408437E+000 -3.513208985055E+000
  6.981336959871E-001  8.897199455961E-003 -1.366960311902E-001  1.381106713006E+000 -3.433874422854E+000
  7.070827903152E-001  9.001230113956E-003 -1.244728292489E-001  1.350728153919E+000 -3.355655668344E+000
  7.161366424455E-001  9.106719482390E-003 -1.123800113847E-001  1.320697073091E+000 -3.278561371664E+000
  7.252967244510E-001  9.213694383338E-003 -1.004187958134E-001  1.291014634935E+000 -3.202599525056E+000
  7.345645355186E-001  9.322182223606E-003 -8.859037710709E-002  1.261681825408E+000 -3.127777448320E+000
  7.439416025400E-001  9.432211009745E-003 -7.689592675104E-002  1.232699451288E+000 -3.054101774789E+000
  7.534294807203E-001  9.543809363512E-003 -6.533659376076E-002  1.204068139715E+000 -2.981578437880E+000
  7.630297542000E-001  9.657006537783E-003 -5.391350535997E-002  1.175788337984E+000 -2.910212658264E+000
  7.727440366954E-001  9.771832432940E-003 -4.262776771984E-002  1.147860313619E+000 -2.840008931693E+000
  7.825739721536E-001  9.888317613741E-003 -3.148046675973E-002  1.120284154728E+000 -2.770971017547E+000
  7.925212354258E-001  1.000649332670E-002 -2.047266900920E-002  1.093059770649E+000 -2.703101928124E+000
  8.025875329584E-001  1.012639151798E-002 -9.605422531387E-003  1.066186892905E+000 -2.636403918749E+000
  8.127746035011E-001  1.024804485184E-002  1.120242092996E-003  1.039665076467E+000 -2.570878478722E+000
  8.230842188350E-001  1.037148672960E-002  1.170331072154E-002  1.013493701344E+000 -2.506526323180E+000
  8.335181845190E-001  1.049675130923E-002  2.214278454689E-002  9.876719744987E-001 -2.443347385899E+000
  8.440783406568E-001  1.062387352550E-002  3.243767893563E-002  9.621989321110E-001 -2.381340813101E+000
  8.547665626839E-001  1.075288911077E-002  4.258702221076E-002  9.370734421813E-001 -2.320504958306E+000
  8.655847621758E-001  1.088383461638E-002  5.258985437953E-002  9.122942074954E-001 -2.260837378283E+000
  8.765348876780E-001  1.101674743475E-002  6.244522580892E-002  8.878597689491E-001 -2.202334830145E+000
  8.876189255584E-001  1.115166582209E-002  7.215219585109E-002  8.637685092430E-001 -2.144993269633E+000
  8.988389008829E-001  1.128862892191E-002  8.170983142167E-002  8.400186569509E-001 -2.088807850651E+000
  9.101968783143E-001  1.142767678917E-002  9.111720553419E-002  8.166082909685E-001 -2.033772926075E+000
  9.216949630368E-001  1.156885041525E-002  1.003733957942E-001  7.935353453450E-001 -1.979882049901E+000
  9.333353017046E-001  1.171219175365E-002  1.094774828568E-001  7.707976145018E-001 -1.927127980771E+000
  9.451200834176E-001  1.185774374655E-002  1.184285488530E-001  7.483927588393E-001 -1.875502686911E+000
  9.570515407237E-001  1.200555035216E-002  1.272256757882E-001  7.263183107345E-001 -1.824997352537E+000
  9.691319506484E-001  1.215565657299E-002  1.358679439197E-001  7.045716809277E-001 -1.775602385752E+000
  9.813636357544E-001  1.230810848498E-002  1.443544301182E-001  6.831501652979E-001 -1.727307427986E+000
  9.937489652293E-001  1.246295326757E-002  1.526842062195E-001  6.620509520249E-001 -1.680101365002E+000
  1.006290356005E+000  1.262023923477E-002  1.608563373742E-001  6.412711291328E-001 -1.633972339502E+000
  1.018990273907E+000  1.278001586715E-002  1.688698804014E-001  6.208076924109E-001 -1.588907765375E+000
  1.031851234841E+000  1.294233384499E-002  1.767238821548E-001  6.006575537049E-001 -1.544894343586E+000
  1.044875806003E+000  1.310724508236E-002  1.844173779108E-001  5.808175495697E-001 -1.501918079756E+000
  1.058066607138E+000  1.327480276248E-002  1.919493897847E-001  5.612844502731E-001 -1.459964303436E+000
  1.071426311823E+000  1.344506137405E-002  1.993189251880E-001  5.420549691408E-001 -1.419017689085E+000
  1.084957648792E+000  1.361807674895E-002  2.065249753334E-001  5.231257722256E-001 -1.379062278780E+000
  1.098663403298E+000  1.379390610110E-002  2.135665138015E-001  5.044934882893E-001 -1.340081506643E+000
  1.112546418516E+000  1.397260806657E-002  2.204424951769E-001  4.861547190758E-001 -1.302058225000E+000
  1.126609596985E+000  1.415424274514E-002  2.271518537686E-001  4.681060498585E-001 -1.264974732255E+000
  1.140855902095E+000  1.433887174317E-002  2.336935024249E-001  4.503440602400E-001 -1.228812802476E+000
