# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  2.705920690860E-002  1.059412660547E-003 -5.293570100580E+000  3.267879755948E+001 -1.705494870852E+002
  2.812954993023E-002  1.081287992318E-003 -5.258690083247E+000  3.249677797751E+001 -1.695659859418E+002
  2.922181243436E-002  1.103251947969E-003 -5.223296021780E+000  3.231211275630E+001 -1.685684457154E+002
  3.033608401473E-002  1.125306469854E-003 -5.187395990616E+000  3.212484576542E+001 -1.675571169720E+002
  3.147245621542E-002  1.147453516351E-003 -5.150998174761E+000  3.193502145071E+001 -1.665322535486E+002
  3.263102254705E-002  1.169695062249E-003 -5.114110867603E+000  3.174268482101E+001 -1.654941124749E+002
  3.381187850339E-002  1.192033099133E-003 -5.076742468678E+000  3.154788143464E+001 -1.644429538946E+002
  3.501512157837E-002  1.214469635775E-003 -5.038901481407E+000  3.135065738569E+001 -1.633790409844E+002
  3.624085128345E-002  1.237006698530E-003 -5.000596510800E+000  3.115105929005E+001 -1.623026398723E+002
  3.748916916538E-002  1.259646331739E-003 -4.961836261119E+000  3.094913427132E+001 -1.612140195547E+002
  3.876017882444E-002  1.282390598136E-003 -4.922629533516E+000  3.074492994642E+001 -1.601134518118E+002
  4.005398593302E-002  1.305241579266E-003 -4.882985223632E+000  3.053849441107E+001 -1.590012111220E+002
  4.137069825459E-002  1.328201375897E-003 -4.842912319166E+000  3.032987622504E+001 -1.578775745750E+002
  4.271042566323E-002  1.351272108452E-003 -4.802419897415E+000  3.011912439715E+001 -1.567428217833E+002
  4.407328016341E-002  1.374455917436E-003 -4.761517122772E+000  2.990628837022E+001 -1.555972347932E+002
  4.545937591035E-002  1.397754963880E-003 -4.720213244208E+000  2.969141800565E+001 -1.544410979940E+002
  4.686882923075E-002  1.421171429779E-003 -4.678517592709E+000  2.947456356798E+001 -1.532746980261E+002
  4.830175864396E-002  1.444707518548E-003 -4.636439578696E+000  2.925577570912E+001 -1.520983236883E+002
  4.975828488365E-002  1.468365455478E-003 -4.593988689405E+000  2.903510545253E+001 -1.509122658431E+002
  5.123853091993E-002  1.492147488203E-003 -4.551174486243E+000  2.881260417711E+001 -1.497168173219E+002
  5.274262198188E-002  1.516055887169E-003 -4.508006602119E+000  2.858832360100E+001 -1.485122728283E+002
  5.427068558066E-002  1.540092946119E-003 -4.464494738741E+000  2.836231576518E+001 -1.472989288408E+002
  5.582285153302E-002  1.564260982573E-003 -4.420648663893E+000  2.813463301691E+001 -1.460770835139E+002
  5.739925198530E-002  1.588562338332E-003 -4.376478208678E+000  2.790532799298E+001 -1.448470365788E+002
  5.900002143803E-002  1.612999379973E-003 -4.331993264743E+000  2.767445360289E+001 -1.436090892424E+002
  6.062529677088E-002  1.637574499364E-003 -4.287203781477E+000  2.744206301178E+001 -1.423635440858E+002
  6.227521726827E-002  1.662290114181E-003 -4.242119763183E+000  2.720820962325E+001 -1.411107049615E+002
  6.394992464542E-002  1.687148668440E-003 -4.196751266228E+000  2.697294706210E+001 -1.398508768900E+002
  6.564956307496E-002  1.712152633027E-003 -4.151108396174E+000  2.673632915684E+001 -1.385843659551E+002
  6.737427921404E-002  1.737304506249E-003 -4.105201304881E+000  2.649840992211E+001 -1.373114791984E+002
  6.912422223211E-002  1.762606814387E-003 -4.059040187595E+000  2.625924354103E+001 -1.360325245133E+002
  7.089954383907E-002  1.788062112257E-003 -4.012635280016E+000  2.601888434730E+001 -1.347478105374E+002
  7.270039831418E-002  1.813672983787E-003 -3.965996855339E+000  2.577738680735E+001 -1.334576465453E+002
  7.452694253540E-002  1.839442042599E-003 -3.919135221290E+000  2.553480550225E+001 -1.321623423391E+002
  7.637933600943E-002  1.865371932600E-003 -3.872060717137E+000  2.529119510958E+001 -1.308622081396E+002
  7.825774090225E-002  1.891465328589E-003 -3.824783710681E+000  2.504661038522E+001 -1.295575544759E+002
  8.016232207035E-002  1.917724936867E-003 -3.777314595242E+000  2.480110614499E+001 -1.282486920748E+002
  8.209324709253E-002  1.944153495867E-003 -3.729663786626E+000  2.455473724627E+001 -1.269359317494E+002
  8.405068630235E-002  1.970753776782E-003 -3.681841720076E+000  2.430755856955E+001 -1.256195842869E+002
  8.603481282122E-002  1.997528584221E-003 -3.633858847213E+000  2.405962499983E+001 -1.242999603367E+002
  8.804580259214E-002  2.024480756857E-003 -3.585725632972E+000  2.381099140808E+001 -1.229773702968E+002
  9.008383441408E-002  2.051613168108E-003 -3.537452552517E+000  2.356171263254E+001 -1.216521242009E+002
  9.214908997710E-002  2.078928726810E-003 -3.489050088156E+000  2.331184346004E+001 -1.203245316041E+002
  9.424175389809E-002  2.106430377918E-003 -3.440528726246E+000  2.306143860729E+001 -1.189949014694E+002
  9.636201375725E-002  2.134121103210E-003 -3.391898954089E+000  2.281055270207E+001 -1.176635420525E+002
  9.851006013526E-002  2.162003922007E-003 -3.343171256827E+000  2.255924026448E+001 -1.163307607875E+002
  1.006860866512E-001  2.190081891910E-003 -3.294356114330E+000  2.230755568817E+001 -1.149968641721E+002
  1.028902900012E-001  2.218358109541E-003 -3.245463998082E+000  2.205555322148E+001 -1.136621576522E+002
  1.051228699979E-001  2.246835711311E-003 -3.196505368064E+000  2.180328694869E+001 -1.123269455067E+002
  1.073840296104E-001  2.275517874190E-003 -3.147490669642E+000  2.155081077126E+001 -1.109915307326E+002
  1.096739750056E-001  2.304407816497E-003 -3.098430330448E+000  2.129817838904E+001 -1.096562149296E+002
  1.119929155896E-001  2.333508798707E-003 -3.049334757273E+000  2.104544328157E+001 -1.083212981849E+002
  1.143410640503E-001  2.362824124271E-003 -3.000214332951E+000  2.079265868939E+001 -1.069870789582E+002
  1.167186364011E-001  2.392357140448E-003 -2.951079413262E+000  2.053987759546E+001 -1.056538539672E+002
  1.191258520249E-001  2.422111239159E-003 -2.901940323832E+000  2.028715270652E+001 -1.043219180724E+002
  1.215629337189E-001  2.452089857854E-003 -2.852807357045E+000  2.003453643469E+001 -1.029915641634E+002
  1.240301077413E-001  2.482296480400E-003 -2.803690768961E+000  1.978208087899E+001 -1.016630830448E+002
  1.265276038575E-001  2.512734637975E-003 -2.754600776248E+000  1.952983780706E+001 -1.003367633227E+002
  1.290556553882E-001  2.543407909995E-003 -2.705547553124E+000  1.927785863693E+001 -9.901289129175E+001
  1.316144992580E-001  2.574319925047E-003 -2.656541228314E+000  1.902619441895E+001 -9.769175082306E+001
  1.342043760450E-001  2.605474361847E-003 -2.607591882022E+000  1.877489581777E+001 -9.637362325213E+001
  1.368255300316E-001  2.636874950214E-003 -2.558709542916E+000  1.852401309455E+001 -9.505878726804E+001
  1.394782092560E-001  2.668525472060E-003 -2.509904185136E+000  1.827359608924E+001 -9.374751880320E+001
  1.421626655646E-001  2.700429762411E-003 -2.461185725321E+000  1.802369420302E+001 -9.244009092399E+001
  1.448791546661E-001  2.732591710434E-003 -2.412564019651E+000  1.777435638098E+001 -9.113677372235E+001
  1.476279361856E-001  2.765015260497E-003 -2.364048860919E+000  1.752563109491E+001 -8.983783420834E+001
  1.504092737207E-001  2.797704413242E-003 -2.315649975625E+000  1.727756632629E+001 -8.854353620383E+001
  1.532234348983E-001  2.830663226680E-003 -2.267377021089E+000  1.703020954952E+001 -8.725414023731E+001
  1.560706914324E-001  2.863895817319E-003 -2.219239582604E+000  1.678360771532E+001 -8.596990343997E+001
  1.589513191834E-001  2.897406361298E-003 -2.171247170607E+000  1.653780723438E+001 -8.469107944306E+001
  1.618655982178E-001  2.931199095559E-003 -2.123409217881E+000  1.629285396124E+001 -8.341791827666E+001
  1.648138128702E-001  2.965278319033E-003 -2.075735076796E+000  1.604879317844E+001 -8.215066626994E+001
  1.677962518056E-001  2.999648393860E-003 -2.028234016577E+000  1.580566958089E+001 -8.088956595295E+001
  1.708132080832E-001  3.034313746623E-003 -1.980915220605E+000  1.556352726057E+001 -7.963485596005E+001
  1.738649792215E-001  3.069278869616E-003 -1.933787783765E+000  1.532240969143E+001 -7.838677093506E+001
  1.769518672648E-001  3.104548322136E-003 -1.886860709818E+000  1.508235971468E+001 -7.714554143824E+001
  1.800741788507E-001  3.140126731803E-003 -1.840142908819E+000  1.484341952435E+001 -7.591139385509E+001
  1.832322252791E-001  3.176018795904E-003 -1.793643194583E+000  1.460563065312E+001 -7.468455030713E+001
  1.864263225826E-001  3.212229282769E-003 -1.747370282177E+000  1.436903395859E+001 -7.346522856481E+001
  1.896567915983E-001  3.248763033179E-003 -1.701332785470E+000  1.413366960980E+001 -7.225364196242E+001
  1.929239580409E-001  3.285624961791E-003 -1.655539214721E+000  1.389957707412E+001 -7.104999931531E+001
  1.962281525771E-001  3.322820058613E-003 -1.609997974217E+000  1.366679510459E+001 -6.985450483938E+001
  1.995697109023E-001  3.360353390492E-003 -1.564717359957E+000  1.343536172750E+001 -6.866735807292E+001
  2.029489738173E-001  3.398230102644E-003 -1.519705557383E+000  1.320531423049E+001 -6.748875380097E+001
  2.063662873085E-001  3.436455420218E-003 -1.474970639169E+000  1.297668915096E+001 -6.631888198219E+001
  2.098220026275E-001  3.475034649885E-003 -1.430520563056E+000  1.274952226495E+001 -6.515792767834E+001
  2.133164763746E-001  3.513973181471E-003 -1.386363169739E+000  1.252384857642E+001 -6.400607098652E+001
  2.168500705817E-001  3.553276489620E-003 -1.342506180817E+000  1.229970230695E+001 -6.286348697416E+001
  2.204231527988E-001  3.592950135496E-003 -1.298957196786E+000  1.207711688591E+001 -6.173034561689E+001
  2.240360961807E-001  3.632999768520E-003 -1.255723695101E+000  1.185612494107E+001 -6.060681173935E+001
  2.276892795770E-001  3.673431128145E-003 -1.212813028289E+000  1.163675828968E+001 -5.949304495907E+001
  2.313830876220E-001  3.714250045674E-003 -1.170232422124E+000  1.141904793000E+001 -5.838919963335E+001
  2.351179108282E-001  3.755462446115E-003 -1.127988973856E+000  1.120302403339E+001 -5.729542480947E+001
  2.388941456809E-001  3.797074350078E-003 -1.086089650515E+000  1.098871593679E+001 -5.621186417799E+001
  2.427121947345E-001  3.839091875711E-003 -1.044541287256E+000  1.077615213574E+001 -5.513865602949E+001
  2.465724667110E-001  3.881521240686E-003 -1.003350585791E+000  1.056536027798E+001 -5.407593321465E+001
  2.504753766009E-001  3.924368764227E-003 -9.625241128597E-001  1.035636715743E+001 -5.302382310781E+001
  2.544213457654E-001  3.967640869177E-003 -9.220682987873E-001  1.014919870886E+001 -5.198244757402E+001
  2.584108020414E-001  4.011344084122E-003 -8.819894360898E-001  9.943880002904E+000 -5.095192293975E+001
  2.624441798480E-001  4.055485045557E-003 -8.422936781547E-001  9.740435241812E+000 -4.993235996717E+001
  2.665219202956E-001  4.100070500102E-003 -8.029870379843E-001  9.538887755586E+000 -4.892386383221E+001
  2.706444712976E-001  4.145107306769E-003 -7.640753870058E-001  9.339259998757E+000 -4.792653410636E+001
  2.748122876832E-001  4.190602439283E-003 -7.255644539487E-001  9.141573547690E+000 -4.694046474226E+001
  2.790258313137E-001  4.236562988450E-003 -6.874598237889E-001  8.945849098455E+000 -4.596574406318E+001
  2.832855712010E-001  4.282996164587E-003 -6.497669367606E-001  8.752106465262E+000 -4.500245475648E+001
  2.875919836279E-001  4.329909300005E-003 -6.124910874360E-001  8.560364579465E+000 -4.405067387089E+001
  2.919455522717E-001  4.377309851548E-003 -5.756374238713E-001  8.370641489141E+000 -4.311047281789E+001
  2.963467683296E-001  4.425205403192E-003 -5.392109468218E-001  8.182954359240E+000 -4.218191737712E+001
  3.007961306479E-001  4.473603668706E-003 -5.032165090236E-001  7.997319472314E+000 -4.126506770580E+001
  3.052941458522E-001  4.522512494374E-003 -4.676588145424E-001  7.813752229823E+000 -4.035997835229E+001
  3.098413284823E-001  4.571939861783E-003 -4.325424181897E-001  7.632267154013E+000 -3.946669827372E+001
  3.144382011281E-001  4.621893890671E-003 -3.978717250052E-001  7.452877890379E+000 -3.858527085779E+001
  3.190852945695E-001  4.672382841850E-003 -3.636509898048E-001  7.275597210700E+000 -3.771573394871E+001
  3.237831479192E-001  4.723415120192E-003 -3.298843167951E-001  7.100437016644E+000 -3.685811987727E+001
  3.285323087679E-001  4.774999277691E-003 -2.965756592514E-001  6.927408343955E+000 -3.601245549509E+001
  3.333333333333E-001  4.827144016591E-003 -2.637288192604E-001  6.756521367194E+000 -3.517876221303E+001
  3.381867866117E-001  4.879858192602E-003 -2.313474475255E-001  6.587785405054E+000 -3.435705604373E+001
  3.430932425333E-001  4.933150818173E-003 -1.994350432347E-001  6.421208926232E+000 -3.354734764832E+001
  3.480532841203E-001  4.987031065868E-003 -1.679949539886E-001  6.256799555846E+000 -3.274964238719E+001
  3.530675036492E-001  5.041508271801E-003 -1.370303757891E-001  6.094564082405E+000 -3.196394037494E+001
  3.581365028158E-001  5.096591939172E-003 -1.065443530861E-001  5.934508465318E+000 -3.119023653935E+001
  3.632608929041E-001  5.152291741875E-003 -7.653977888118E-002  5.776637842924E+000 -3.042852068436E+001
  3.684412949588E-001  5.208617528209E-003 -4.701939488743E-002  5.620956541053E+000 -2.967877755709E+001
  3.736783399619E-001  5.265579324662E-003 -1.798579174285E-002  5.467468082084E+000 -2.894098691876E+001
  3.789726690123E-001  5.323187339805E-003  1.055859072361E-002  5.316175194518E+000 -2.821512361954E+001
  3.843249335105E-001  5.381451968273E-003  3.861146317537E-002  5.167079823019E+000 -2.750115767718E+001
  3.897357953460E-001  5.440383794842E-003  6.617068640283E-002  5.020183138946E+000 -2.679905435946E+001
  3.952059270903E-001  5.499993598618E-003  9.323427091113E-002  4.875485551329E+000 -2.610877427023E+001
  4.007360121927E-001  5.560292357317E-003  1.198003764630E-001  4.732986718305E+000 -2.543027343916E+001
  4.063267451812E-001  5.621291251662E-003  1.458673115790E-001  4.592685558972E+000 -2.476350341496E+001
  4.119788318683E-001  5.683001669888E-003  1.714335329972E-001  4.454580265661E+000 -2.410841136200E+001
  4.176929895600E-001  5.745435212354E-003  1.964976450942E-001  4.318668316601E+000 -2.346494016030E+001
  4.234699472710E-001  5.808603696282E-003  2.210583992711E-001  4.184946488966E+000 -2.283302850869E+001
  4.293104459435E-001  5.872519160606E-003  2.451146933047E-001  4.053410872275E+000 -2.221261103114E+001
  4.352152386716E-001  5.937193870949E-003  2.686655706683E-001  3.924056882136E+000 -2.160361838596E+001
  4.411850909306E-001  6.002640324729E-003  2.917102198239E-001  3.796879274300E+000 -2.100597737798E+001
  4.472207808110E-001  6.068871256391E-003  3.142479734878E-001  3.671872159019E+000 -2.041961107333E+001
  4.533230992589E-001  6.135899642772E-003  3.362783078732E-001  3.549029015677E+000 -1.984443891689E+001
  4.594928503202E-001  6.203738708611E-003  3.578008419111E-001  3.428342707668E+000 -1.928037685212E+001
  4.657308513924E-001  6.272401932198E-003  3.788153364540E-001  3.309805497506E+000 -1.872733744317E+001
  4.720379334802E-001  6.341903051163E-003  3.993216934629E-001  3.193409062139E+000 -1.818522999910E+001
  4.784149414579E-001  6.412256068427E-003  4.193199551822E-001  3.079144508443E+000 -1.765396070011E+001
  4.848627343381E-001  6.483475258298E-003  4.388103033035E-001  2.967002388861E+000 -1.713343272545E+001
  4.913821855461E-001  6.555575172733E-003  4.577930581222E-001  2.856972717185E+000 -1.662354638305E+001
  4.979741832006E-001  6.628570647764E-003  4.762686776891E-001  2.749044984425E+000 -1.612419924045E+001
  5.046396304008E-001  6.702476810086E-003  4.942377569591E-001  2.643208174766E+000 -1.563528625704E+001
  5.113794455212E-001  6.777309083830E-003  5.117010269403E-001  2.539450781560E+000 -1.515669991735E+001
  5.181945625116E-001  6.853083197508E-003  5.286593538460E-001  2.437760823353E+000 -1.468833036513E+001
  5.250859312060E-001  6.929815191146E-003  5.451137382511E-001  2.338125859894E+000 -1.423006553812E+001
  5.320545176366E-001  7.007521423604E-003  5.610653142563E-001  2.240533008114E+000 -1.378179130322E+001
  5.391013043575E-001  7.086218580100E-003  5.765153486620E-001  2.144968958049E+000 -1.334339159196E+001
  5.462272907741E-001  7.165923679926E-003  5.914652401538E-001  2.051419988658E+000 -1.291474853589E+001
  5.534334934816E-001  7.246654084380E-003  6.059165185024E-001  1.959871983544E+000 -1.249574260191E+001
  5.607209466109E-001  7.328427504912E-003  6.198708437791E-001  1.870310446513E+000 -1.208625272707E+001
  5.680907021827E-001  7.411262011483E-003  6.333300055889E-001  1.782720516973E+000 -1.168615645282E+001
  5.755438304707E-001  7.495176041166E-003  6.462959223230E-001  1.697086985127E+000 -1.129533005837E+001
  5.830814203728E-001  7.580188406970E-003  6.587706404328E-001  1.613394306944E+000 -1.091364869309E+001
  5.907045797917E-001  7.666318306912E-003  6.707563337250E-001  1.531626618878E+000 -1.054098650750E+001
  5.984144360243E-001  7.753585333338E-003  6.822553026812E-001  1.451767752313E+000 -1.017721678284E+001
  6.062121361613E-001  7.842009482502E-003  6.932699738007E-001  1.373801247704E+000 -9.822212058949E+000
  6.140988474955E-001  7.931611164409E-003  7.038028989692E-001  1.297710368389E+000 -9.475844260139E+000
  6.220757579409E-001  8.022411212936E-003  7.138567548526E-001  1.223478114065E+000 -9.137984819017E+000
  6.301440764614E-001  8.114430896230E-003  7.234343423169E-001  1.151087233880E+000 -8.808504797899E+000
  6.383050335109E-001  8.207691927403E-003  7.325385858732E-001  1.080520239142E+000 -8.487275007689E+000
  6.465598814833E-001  8.302216475524E-003  7.411725331494E-001  1.011759415612E+000 -8.174166124006E+000
  6.549098951744E-001  8.398027176926E-003  7.493393543859E-001  9.447868353766E-001 -7.869048800352E+000
  6.633563722545E-001  8.495147146827E-003  7.570423419562E-001  8.795843682577E-001 -7.571793778138E+000
  6.719006337539E-001  8.593599991288E-003  7.642849099108E-001  8.161336927750E-001 -7.282271993389E+000
  6.805440245593E-001  8.693409819506E-003  7.710705935423E-001  7.544163066225E-001 -7.000354679931E+000
  6.892879139233E-001  8.794601256469E-003  7.774030489715E-001  6.944135366584E-001 -6.725913468921E+000
  6.981336959871E-001  8.897199455961E-003  7.832860527506E-001  6.361065483941E-001 -6.458820484522E+000
  7.070827903152E-001  9.001230113956E-003  7.887235014835E-001  5.794763549732E-001 -6.198948435608E+000
  7.161366424455E-001  9.106719482390E-003  7.937194114581E-001  5.245038256340E-001 -5.946170703328E+000
  7.252967244510E-001  9.213694383338E-003  7.982779182895E-001  4.711696936501E-001 -5.700361424416E+000
  7.345645355186E-001  9.322182223606E-003  8.024032765703E-001  4.194545637451E-001 -5.461395570110E+000
  7.439416025400E-001  9.432211009745E-003  8.060998595231E-001  3.693389189817E-001 -5.229149020592E+000
  7.534294807203E-001  9.543809363512E-003  8.093721586536E-001  3.208031271245E-001 -5.003498634832E+000
  7.630297542000E-001  9.657006537783E-003  8.122247833981E-001  2.738274464815E-001 -4.784322315766E+000
  7.727440366954E-001  9.771832432940E-003  8.146624607613E-001  2.283920312282E-001 -4.571499070729E+000
  7.825739721536E-001  9.888317613741E-003  8.166900349398E-001  1.844769362234E-001 -4.364909067099E+000
  7.925212354258E-001  1.000649332670E-002  8.183124669256E-001  1.420621213256E-001 -4.164433683095E+000
  8.025875329584E-001  1.012639151798E-002  8.195348340845E-001  1.011274552240E-001 -3.969955553717E+000
  8.127746035011E-001  1.024804485184E-002  8.203623297032E-001  6.165271879656E-002 -3.781358611804E+000
  8.230842188350E-001  1.037148672960E-002  8.208002624983E-001  2.361760801518E-002 -3.598528124227E+000
  8.335181845190E-001  1.049675130923E-002  8.208540560832E-001 -1.299826358541E-002 -3.421350723229E+000
  8.440783406568E-001  1.062387352550E-002  8.205292483824E-001 -4.821536285113E-002 -3.249714432946E+000
  8.547665626839E-001  1.075288911077E-002  8.198314909908E-001 -8.205423534135E-002 -3.083508691176E+000
  8.655847621758E-001  1.088383461638E-002  8.187665484664E-001 -1.145355040245E-001 -2.922624366452E+000
  8.765348876780E-001  1.101674743475E-002  8.173402975531E-001 -1.456798683080E-001 -2.766953770502E+000
  8.876189255584E-001  1.115166582209E-002  8.155587263230E-001 -1.755081033718E-001 -2.616390666221E+000
  8.988389008829E-001  1.128862892191E-002  8.134279332333E-001 -2.040410597730E-001 -2.470830271246E+000
  9.101968783143E-001  1.142767678917E-002  8.109541260877E-001 -2.312996632871E-001 -2.330169257285E+000
  9.216949630368E-001  1.156885041525E-002  8.081436208962E-001 -2.573049149498E-001 -2.194305745351E+000
  9.333353017046E-001  1.171219175365E-002  8.050028406255E-001 -2.820778912600E-001 -2.063139297062E+000
  9.451200834176E-001  1.185774374655E-002  8.015383138306E-001 -3.056397445066E-001 -1.936570902187E+000
  9.570515407237E-001  1.200555035216E-002  7.977566731620E-001 -3.280117031763E-001 -1.814502962642E+000
  9.691319506484E-001  1.215565657299E-002  7.936646537398E-001 -3.492150724010E-001 -1.696839273145E+000
  9.813636357544E-001  1.230810848498E-002  7.892690913865E-001 -3.692712344012E-001 -1.583484998743E+000
  9.937489652293E-001  1.246295326757E-002  7.845769207129E-001 -3.882016488822E-001 -1.474346649460E+000
  1.006290356005E+000  1.262023923477E-002  7.795951730482E-001 -4.060278533371E-001 -1.369332052309E+000
  1.018990273907E+000  1.278001586715E-002  7.743309742083E-001 -4.227714632124E-001 -1.268350320922E+000
  1.031851234841E+000  1.294233384499E-002  7.687915420959E-001 -4.384541718908E-001 -1.171311823075E+000
  1.044875806003E+000  1.310724508236E-002  7.629841841257E-001 -4.530977504447E-001 -1.078128146376E+000
  1.058066607138E+000  1.327480276248E-002  7.569162944684E-001 -4.667240471176E-001 -9.887120624040E-001
  1.071426311823E+000  1.344506137405E-002  7.505953511100E-001 -4.793549864870E-001 -9.029774895933E-001
  1.084957648792E+000  1.361807674895E-002  7.440289127190E-001 -4.910125682657E-001 -8.208394551455E-001
  1.098663403298E+000  1.379390610110E-002  7.372246153192E-001 -5.017188656994E-001 -7.422140562812E-001
  1.112546418516E+000  1.397260806657E-002  7.301901687636E-001 -5.114960235191E-001 -6.670184211223E-001
  1.126609596985E+000  1.415424274514E-002  7.229333530057E-001 -5.203662554085E-001 -5.951706695073E-001
  1.140855902095E+000  1.433887174317E-002  7.154620141678E-001 -5.283518409493E-001 -5.265898740394E-001
  1.155288359613E+000  1.452655821788E-002  7.077840604018E-001 -5.354751220085E-001 -4.611960216622E-001
