500
   3.624085128345E-02   1.237006698530E-03  -3.347096964168E+00   9.939960256800E+00  -2.329382420045E+01
   3.748916916538E-02   1.259646331739E-03  -3.334706872048E+00   9.910909422323E+00  -2.325011415903E+01
   3.876017882444E-02   1.282390598136E-03  -3.322128778301E+00   9.881386685085E+00  -2.320542159013E+01
   4.005398593302E-02   1.305241579266E-03  -3.309363579437E+00   9.851392879174E+00  -2.315973607759E+01
   4.137069825459E-02   1.328201375897E-03  -3.296412191952E+00   9.820928885877E+00  -2.311304722737E+01
   4.271042566323E-02   1.351272108452E-03  -3.283275552542E+00   9.789995635177E+00  -2.306534467657E+01
   4.407328016341E-02   1.374455917436E-03  -3.269954618333E+00   9.758594107256E+00  -2.301661810262E+01
   4.545937591035E-02   1.397754963880E-03  -3.256450367097E+00   9.726725334014E+00  -2.296685723252E+01
   4.686882923075E-02   1.421171429779E-03  -3.242763797479E+00   9.694390400595E+00  -2.291605185226E+01
   4.830175864396E-02   1.444707518548E-03  -3.228895929213E+00   9.661590446921E+00  -2.286419181633E+01
   4.975828488365E-02   1.468365455478E-03  -3.214847803349E+00   9.628326669241E+00  -2.281126705734E+01
   5.123853091993E-02   1.492147488203E-03  -3.200620482467E+00   9.594600321679E+00  -2.275726759571E+01
   5.274262198188E-02   1.516055887169E-03  -3.186215050900E+00   9.560412717794E+00  -2.270218354952E+01
   5.427068558066E-02   1.540092946119E-03  -3.171632614949E+00   9.525765232145E+00  -2.264600514447E+01
   5.582285153302E-02   1.564260982573E-03  -3.156874303101E+00   9.490659301860E+00  -2.258872272384E+01
   5.739925198530E-02   1.588562338332E-03  -3.141941266243E+00   9.455096428210E+00  -2.253032675866E+01
   5.900002143803E-02   1.612999379973E-03  -3.126834677875E+00   9.419078178182E+00  -2.247080785792E+01
   6.062529677088E-02   1.637574499364E-03  -3.111555734319E+00   9.382606186060E+00  -2.241015677888E+01
   6.227521726827E-02   1.662290114181E-03  -3.096105654929E+00   9.345682155003E+00  -2.234836443740E+01
   6.394992464542E-02   1.687148668440E-03  -3.080485682296E+00   9.308307858619E+00  -2.228542191851E+01
   6.564956307496E-02   1.712152633027E-03  -3.064697082447E+00   9.270485142547E+00  -2.222132048687E+01
   6.737427921404E-02   1.737304506249E-03  -3.048741145052E+00   9.232215926028E+00  -2.215605159744E+01
   6.912422223211E-02   1.762606814387E-03  -3.032619183611E+00   9.193502203474E+00  -2.208960690615E+01
   7.089954383907E-02   1.788062112257E-03  -3.016332535654E+00   9.154346046037E+00  -2.202197828067E+01
   7.270039831418E-02   1.813672983787E-03  -2.999882562926E+00   9.114749603159E+00  -2.195315781122E+01
   7.452694253540E-02   1.839442042599E-03  -2.983270651569E+00   9.074715104134E+00  -2.188313782143E+01
   7.637933600943E-02   1.865371932600E-03  -2.966498212307E+00   9.034244859638E+00  -2.181191087929E+01
   7.825774090225E-02   1.891465328589E-03  -2.949566680617E+00   8.993341263271E+00  -2.173946980811E+01
   8.016232207035E-02   1.917724936867E-03  -2.932477516903E+00   8.952006793067E+00  -2.166580769752E+01
   8.209324709253E-02   1.944153495867E-03  -2.915232206655E+00   8.910244013007E+00  -2.159091791452E+01
   8.405068630235E-02   1.970753776782E-03  -2.897832260613E+00   8.868055574508E+00  -2.151479411458E+01
   8.603481282122E-02   1.997528584221E-03  -2.880279214918E+00   8.825444217899E+00  -2.143743025270E+01
   8.804580259214E-02   2.024480756857E-03  -2.862574631261E+00   8.782412773876E+00  -2.135882059456E+01
   9.008383441408E-02   2.051613168108E-03  -2.844720097020E+00   8.738964164945E+00  -2.127895972766E+01
   9.214908997710E-02   2.078928726810E-03  -2.826717225399E+00   8.695101406835E+00  -2.119784257240E+01
   9.424175389809E-02   2.106430377918E-03  -2.808567655547E+00   8.650827609895E+00  -2.111546439328E+01
   9.636201375725E-02   2.134121103210E-03  -2.790273052685E+00   8.606145980464E+00  -2.103182080999E+01
   9.851006013526E-02   2.162003922007E-03  -2.771835108212E+00   8.561059822215E+00  -2.094690780853E+01
   1.006860866512E-01   2.190081891910E-03  -2.753255539812E+00   8.515572537472E+00  -2.086072175232E+01
   1.028902900012E-01   2.218358109541E-03  -2.734536091544E+00   8.469687628495E+00  -2.077325939320E+01
   1.051228699979E-01   2.246835711311E-03  -2.715678533933E+00   8.423408698739E+00  -2.068451788253E+01
   1.073840296104E-01   2.275517874190E-03  -2.696684664046E+00   8.376739454075E+00  -2.059449478211E+01
   1.096739750056E-01   2.304407816497E-03  -2.677556305555E+00   8.329683703974E+00  -2.050318807513E+01
   1.119929155896E-01   2.333508798707E-03  -2.658295308803E+00   8.282245362660E+00  -2.041059617703E+01
   1.143410640503E-01   2.362824124271E-03  -2.638903550843E+00   8.234428450223E+00  -2.031671794627E+01
   1.167186364011E-01   2.392357140448E-03  -2.619382935483E+00   8.186237093681E+00  -2.022155269506E+01
   1.191258520249E-01   2.422111239159E-03  -2.599735393307E+00   8.137675528013E+00  -2.012510019997E+01
   1.215629337189E-01   2.452089857854E-03  -2.579962881695E+00   8.088748097138E+00  -2.002736071246E+01
   1.240301077413E-01   2.482296480400E-03  -2.560067384822E+00   8.039459254848E+00  -1.992833496930E+01
   1.265276038575E-01   2.512734637975E-03  -2.540050913655E+00   7.989813565690E+00  -1.982802420284E+01
   1.290556553882E-01   2.543407909995E-03  -2.519915505932E+00   7.939815705804E+00  -1.972643015121E+01
   1.316144992580E-01   2.574319925047E-03  -2.499663226126E+00   7.889470463696E+00  -1.962355506834E+01
   1.342043760450E-01   2.605474361847E-03  -2.479296165405E+00   7.838782740961E+00  -1.951940173381E+01
   1.368255300316E-01   2.636874950214E-03  -2.458816441573E+00   7.787757552948E+00  -1.941397346262E+01
   1.394782092560E-01   2.668525472060E-03  -2.438226198994E+00   7.736400029362E+00  -1.930727411471E+01
   1.421626655646E-01   2.700429762411E-03  -2.417527608510E+00   7.684715414805E+00  -1.919930810434E+01
   1.448791546661E-01   2.732591710434E-03  -2.396722867342E+00   7.632709069245E+00  -1.909008040923E+01
   1.476279361856E-01   2.765015260497E-03  -2.375814198974E+00   7.580386468430E+00  -1.897959657955E+01
   1.504092737207E-01   2.797704413242E-03  -2.354803853026E+00   7.527753204218E+00  -1.886786274668E+01
   1.532234348983E-01   2.830663226680E-03  -2.333694105105E+00   7.474814984842E+00  -1.875488563168E+01
   1.560706914324E-01   2.863895817319E-03  -2.312487256653E+00   7.421577635102E+00  -1.864067255360E+01
   1.589513191834E-01   2.897406361298E-03  -2.291185634767E+00   7.368047096468E+00  -1.852523143749E+01
   1.618655982178E-01   2.931199095559E-03  -2.269791592009E+00   7.314229427120E+00  -1.840857082210E+01
   1.648138128702E-01   2.965278319033E-03  -2.248307506198E+00   7.260130801888E+00  -1.829069986740E+01
   1.677962518056E-01   2.999648393860E-03  -2.226735780188E+00   7.205757512123E+00  -1.817162836169E+01
   1.708132080832E-01   3.034313746623E-03  -2.205078841625E+00   7.151115965465E+00  -1.805136672850E+01
   1.738649792215E-01   3.069278869616E-03  -2.183339142689E+00   7.096212685536E+00  -1.792992603308E+01
   1.769518672648E-01   3.104548322136E-03  -2.161519159820E+00   7.041054311531E+00  -1.780731798858E+01
   1.800741788507E-01   3.140126731803E-03  -2.139621393424E+00   6.985647597714E+00  -1.768355496192E+01
   1.832322252791E-01   3.176018795904E-03  -2.117648367563E+00   6.929999412824E+00  -1.755864997922E+01
   1.864263225826E-01   3.212229282769E-03  -2.095602629625E+00   6.874116739374E+00  -1.743261673090E+01
   1.896567915983E-01   3.248763033179E-03  -2.073486749979E+00   6.818006672852E+00  -1.730546957634E+01
   1.929239580409E-01   3.285624961791E-03  -2.051303321606E+00   6.761676420810E+00  -1.717722354816E+01
   1.962281525771E-01   3.322820058613E-03  -2.029054959718E+00   6.705133301861E+00  -1.704789435607E+01
   1.995697109023E-01   3.360353390492E-03  -2.006744301353E+00   6.648384744547E+00  -1.691749839022E+01
   2.029489738173E-01   3.398230102644E-03  -1.984374004955E+00   6.591438286112E+00  -1.678605272418E+01
   2.063662873085E-01   3.436455420218E-03  -1.961946749931E+00   6.534301571151E+00  -1.665357511733E+01
   2.098220026275E-01   3.475034649885E-03  -1.939465236192E+00   6.476982350144E+00  -1.652008401690E+01
   2.133164763746E-01   3.513973181471E-03  -1.916932183678E+00   6.419488477874E+00  -1.638559855935E+01
   2.168500705817E-01   3.553276489620E-03  -1.894350331851E+00   6.361827911726E+00  -1.625013857134E+01
   2.204231527988E-01   3.592950135496E-03  -1.871722439185E+00   6.304008709853E+00  -1.611372457010E+01
   2.240360961807E-01   3.632999768520E-03  -1.849051282627E+00   6.246039029228E+00  -1.597637776325E+01
   2.276892795770E-01   3.673431128145E-03  -1.826339657041E+00   6.187927123566E+00  -1.583812004805E+01
   2.313830876220E-01   3.714250045674E-03  -1.803590374631E+00   6.129681341111E+00  -1.569897401010E+01
   2.351179108282E-01   3.755462446115E-03  -1.780806264353E+00   6.071310122300E+00  -1.555896292135E+01
   2.388941456809E-01   3.797074350078E-03  -1.757990171295E+00   6.012821997291E+00  -1.541811073757E+01
   2.427121947345E-01   3.839091875711E-03  -1.735144956049E+00   5.954225583357E+00  -1.527644209510E+01
   2.465724667110E-01   3.881521240686E-03  -1.712273494060E+00   5.895529582144E+00  -1.513398230705E+01
   2.504753766009E-01   3.924368764227E-03  -1.689378674958E+00   5.836742776794E+00  -1.499075735872E+01
   2.544213457654E-01   3.967640869177E-03  -1.666463401873E+00   5.777874028924E+00  -1.484679390244E+01
   2.584108020414E-01   4.011344084122E-03  -1.643530590725E+00   5.718932275475E+00  -1.470211925156E+01
   2.624441798480E-01   4.055485045557E-03  -1.620583169508E+00   5.659926525409E+00  -1.455676137392E+01
   2.665219202956E-01   4.100070500102E-03  -1.597624077549E+00   5.600865856274E+00  -1.441074888440E+01
   2.706444712976E-01   4.145107306769E-03  -1.574656264751E+00   5.541759410622E+00  -1.426411103686E+01
   2.748122876832E-01   4.190602439283E-03  -1.551682690824E+00   5.482616392282E+00  -1.411687771523E+01
   2.790258313137E-01   4.236562988450E-03  -1.528706324496E+00   5.423446062498E+00  -1.396907942385E+01
   2.832855712010E-01   4.282996164587E-03  -1.505730142710E+00   5.364257735914E+00  -1.382074727708E+01
   2.875919836279E-01   4.329909300005E-03  -1.482757129810E+00   5.305060776419E+00  -1.367191298800E+01
   2.919455522717E-01   4.377309851548E-03  -1.459790276705E+00   5.245864592855E+00  -1.352260885636E+01
   2.963467683296E-01   4.425205403192E-03  -1.436832580032E+00   5.186678634569E+00  -1.337286775571E+01
   3.007961306479E-01   4.473603668706E-03  -1.413887041295E+00   5.127512386835E+00  -1.322272311968E+01
   3.052941458522E-01   4.522512494374E-03  -1.390956665996E+00   5.068375366128E+00  -1.307220892734E+01
   3.098413284823E-01   4.571939861783E-03  -1.368044462763E+00   5.009277115259E+00  -1.292135968785E+01
   3.144382011281E-01   4.621893890671E-03  -1.345153442455E+00   4.950227198371E+00  -1.277021042406E+01
   3.190852945695E-01   4.672382841850E-03  -1.322286617270E+00   4.891235195796E+00  -1.261879665539E+01
   3.237831479192E-01   4.723415120192E-03  -1.299446999838E+00   4.832310698780E+00  -1.246715437969E+01
   3.285323087679E-01   4.774999277691E-03  -1.276637602309E+00   4.773463304074E+00  -1.231532005433E+01
   3.333333333333E-01   4.827144016591E-03  -1.253861435441E+00   4.714702608387E+00  -1.216333057627E+01
   3.381867866117E-01   4.879858192602E-03  -1.231121507672E+00   4.656038202722E+00  -1.201122326132E+01
   3.430932425333E-01   4.933150818173E-03  -1.208420824204E+00   4.597479666579E+00  -1.185903582239E+01
   3.480532841203E-01   4.987031065868E-03  -1.185762386073E+00   4.539036562040E+00  -1.170680634697E+01
   3.530675036492E-01   5.041508271801E-03  -1.163149189224E+00   4.480718427733E+00  -1.155457327353E+01
   3.581365028158E-01   5.096591939172E-03  -1.140584223588E+00   4.422534772690E+00  -1.140237536711E+01
   3.632608929041E-01   5.152291741875E-03  -1.118070472162E+00   4.364495070083E+00  -1.125025169399E+01
   3.684412949588E-01   5.208617528209E-03  -1.095610910089E+00   4.306608750870E+00  -1.109824159538E+01
   3.736783399619E-01   5.265579324662E-03  -1.073208503751E+00   4.248885197333E+00  -1.094638466027E+01
   3.789726690123E-01   5.323187339805E-03  -1.050866209865E+00   4.191333736528E+00  -1.079472069734E+01
   3.843249335105E-01   5.381451968273E-03  -1.028586974590E+00   4.133963633643E+00  -1.064328970599E+01
   3.897357953460E-01   5.440383794842E-03  -1.006373732645E+00   4.076784085280E+00  -1.049213184644E+01
   3.952059270903E-01   5.499993598618E-03  -9.842294064453E-01   4.019804212663E+00  -1.034128740902E+01
   4.007360121927E-01   5.560292357317E-03  -9.621569052449E-01   3.963033054777E+00  -1.019079678253E+01
   4.063267451812E-01   5.621291251662E-03  -9.401591243056E-01   3.906479561456E+00  -1.004070042175E+01
   4.119788318683E-01   5.683001669888E-03  -9.182389440807E-01   3.850152586413E+00  -9.891038814169E+00
   4.176929895600E-01   5.745435212354E-03  -8.963992294226E-01   3.794060880232E+00  -9.741852445827E+00
   4.234699472710E-01   5.808603696282E-03  -8.746428288130E-01   3.738213083335E+00  -9.593181766386E+00
   4.293104459435E-01   5.872519160606E-03  -8.529725736210E-01   3.682617718918E+00  -9.445067153424E+00
   4.352152386716E-01   5.937193870949E-03  -8.313912773887E-01   3.627283185882E+00  -9.297548875966E+00
   4.411850909306E-01   6.002640324729E-03  -8.099017351485E-01   3.572217751759E+00  -9.150667057292E+00
   4.472207808110E-01   6.068871256391E-03  -7.885067227730E-01   3.517429545655E+00  -9.004461637045E+00
   4.533230992589E-01   6.135899642772E-03  -7.672089963620E-01   3.462926551209E+00  -8.858972332670E+00
   4.594928503202E-01   6.203738708611E-03  -7.460112916668E-01   3.408716599594E+00  -8.714238600224E+00
   4.657308513924E-01   6.272401932198E-03  -7.249163235559E-01   3.354807362556E+00  -8.570299594584E+00
   4.720379334802E-01   6.341903051163E-03  -7.039267855238E-01   3.301206345527E+00  -8.427194129103E+00
   4.784149414579E-01   6.412256068427E-03  -6.830453492462E-01   3.247920880802E+00  -8.284960634745E+00
   4.848627343381E-01   6.483475258298E-03  -6.622746641829E-01   3.194958120813E+00  -8.143637118759E+00
   4.913821855461E-01   6.555575172733E-03  -6.416173572327E-01   3.142325031503E+00  -8.003261122915E+00
   4.979741832006E-01   6.628570647764E-03  -6.210760324414E-01   3.090028385819E+00  -7.863869681385E+00
   5.046396304008E-01   6.702476810086E-03  -6.006532707658E-01   3.038074757348E+00  -7.725499278293E+00
   5.113794455212E-01   6.777309083830E-03  -5.803516298968E-01   2.986470514095E+00  -7.588185805007E+00
   5.181945625116E-01   6.853083197508E-03  -5.601736441436E-01   2.935221812437E+00  -7.451964517229E+00
   5.250859312060E-01   6.929815191146E-03  -5.401218243811E-01   2.884334591259E+00  -7.316869991942E+00
   5.320545176366E-01   7.007521423604E-03  -5.201986580639E-01   2.833814566295E+00  -7.182936084285E+00
   5.391013043575E-01   7.086218580100E-03  -5.004066093088E-01   2.783667224692E+00  -7.050195884419E+00
   5.462272907741E-01   7.165923679926E-03  -4.807481190467E-01   2.733897819809E+00  -6.918681674462E+00
   5.534334934816E-01   7.246654084380E-03  -4.612256052492E-01   2.684511366284E+00  -6.788424885562E+00
   5.607209466109E-01   7.328427504912E-03  -4.418414632287E-01   2.635512635369E+00  -6.659456055191E+00
   5.680907021827E-01   7.411262011483E-03  -4.225980660156E-01   2.586906150567E+00  -6.531804784731E+00
   5.755438304707E-01   7.495176041166E-03  -4.034977648151E-01   2.538696183589E+00  -6.405499697459E+00
   5.830814203728E-01   7.580188406970E-03  -3.845428895431E-01   2.490886750644E+00  -6.280568396984E+00
   5.907045797917E-01   7.666318306912E-03  -3.657357494453E-01   2.443481609084E+00  -6.157037426259E+00
   5.984144360243E-01   7.753585333338E-03  -3.470786337985E-01   2.396484254435E+00  -6.034932227241E+00
   6.062121361613E-01   7.842009482502E-03  -3.285738126972E-01   2.349897917816E+00  -5.914277101301E+00
   6.140988474955E-01   7.931611164409E-03  -3.102235379254E-01   2.303725563785E+00  -5.795095170482E+00
   6.220757579409E-01   8.022411212936E-03  -2.920300439141E-01   2.257969888612E+00  -5.677408339706E+00
   6.301440764614E-01   8.114430896230E-03  -2.739955487860E-01   2.212633319025E+00  -5.561237260038E+00
   6.383050335109E-01   8.207691927403E-03  -2.561222554868E-01   2.167718011423E+00  -5.446601293103E+00
   6.465598814833E-01   8.302216475524E-03  -2.384123530026E-01   2.123225851594E+00  -5.333518476778E+00
   6.549098951744E-01   8.398027176926E-03  -2.208680176647E-01   2.079158454949E+00  -5.222005492252E+00
   6.633563722545E-01   8.495147146827E-03  -2.034914145386E-01   2.035517167292E+00  -5.112077632591E+00
   6.719006337539E-01   8.593599991288E-03  -1.862846988983E-01   1.992303066154E+00  -5.003748772892E+00
   6.805440245593E-01   8.693409819506E-03  -1.692500177831E-01   1.949516962689E+00  -4.897031342174E+00
   6.892879139233E-01   8.794601256469E-03  -1.523895116351E-01   1.907159404177E+00  -4.791936297089E+00
   6.981336959871E-01   8.897199455961E-03  -1.357053160156E-01   1.865230677122E+00  -4.688473097603E+00
   7.070827903152E-01   9.001230113956E-03  -1.191995633971E-01   1.823730810986E+00  -4.586649684746E+00
   7.161366424455E-01   9.106719482390E-03  -1.028743850274E-01   1.782659582557E+00  -4.486472460549E+00
   7.252967244510E-01   9.213694383338E-03  -8.673191286309E-02   1.742016520977E+00  -4.387946270304E+00
   7.345645355186E-01   9.322182223606E-03  -7.077428156617E-02   1.701800913430E+00  -4.291074387244E+00
   7.439416025400E-01   9.432211009745E-03  -5.500363056098E-02   1.662011811517E+00  -4.195858499784E+00
   7.534294807203E-01   9.543809363512E-03  -3.942210614437E-02   1.622648038314E+00  -4.102298701417E+00
   7.630297542000E-01   9.657006537783E-03  -2.403186364371E-02   1.583708196133E+00  -4.010393483397E+00
   7.727440366954E-01   9.771832432940E-03  -8.835069615863E-03   1.545190674985E+00  -3.920139730322E+00
   7.825739721536E-01   9.888317613741E-03   6.166095920377E-03   1.507093661755E+00  -3.831532718717E+00
   7.925212354258E-01   1.000649332670E-02   2.096943722641E-02   1.469415150090E+00  -3.744566118736E+00
   8.025875329584E-01   1.012639151798E-02   3.557274056932E-02   1.432152951004E+00  -3.659231999090E+00
   8.127746035011E-01   1.024804485184E-02   4.997377194037E-02   1.395304704193E+00  -3.575520835285E+00
   8.230842188350E-01   1.037148672960E-02   6.417027477664E-02   1.358867890065E+00  -3.493421521297E+00
   8.335181845190E-01   1.049675130923E-02   7.815996769684E-02   1.322839842474E+00  -3.412921384738E+00
   8.440783406568E-01   1.062387352550E-02   9.194054226333E-02   1.287217762149E+00  -3.334006205638E+00
   8.547665626839E-01   1.075288911077E-02   1.055096607827E-01   1.251998730812E+00  -3.256660238888E+00
   8.655847621758E-01   1.088383461638E-02   1.188649541586E-01   1.217179725961E+00  -3.180866240444E+00
   8.765348876780E-01   1.101674743475E-02   1.320040198105E-01   1.182757636312E+00  -3.106605497338E+00
   8.876189255584E-01   1.115166582209E-02   1.449244196744E-01   1.148729277873E+00  -3.033857861560E+00
   8.988389008829E-01   1.128862892191E-02   1.576236783003E-01   1.115091410628E+00  -2.962601787868E+00
   9.101968783143E-01   1.142767678917E-02   1.700992810640E-01   1.081840755797E+00  -2.892814375543E+00
   9.216949630368E-01   1.156885041525E-02   1.823486725097E-01   1.048974013656E+00  -2.824471414133E+00
   9.333353017046E-01   1.171219175365E-02   1.943692548432E-01   1.016487881862E+00  -2.757547433200E+00
   9.451200834176E-01   1.185774374655E-02   2.061583865934E-01   9.843790742666E-01  -2.692015756066E+00
   9.570515407237E-01   1.200555035216E-02   2.177133814623E-01   9.526443401515E-01  -2.627848557559E+00
   9.691319506484E-01   1.215565657299E-02   2.290315073849E-01   9.212804838589E-01  -2.565016925729E+00
   9.813636357544E-01   1.230810848498E-02   2.401099858193E-01   8.902843847536E-01  -2.503490927503E+00
   9.937489652293E-01   1.246295326757E-02   2.509459912894E-01   8.596530174665E-01  -2.443239678229E+00
   1.006290356005E+00   1.262023923477E-02   2.615366512032E-01   8.293834723570E-01  -2.384231415032E+00
   1.018990273907E+00   1.278001586715E-02   2.718790459685E-01   7.994729761312E-01  -2.326433573912E+00
   1.031851234841E+00   1.294233384499E-02   2.819702094323E-01   7.699189125475E-01  -2.269812870472E+00
   1.044875806003E+00   1.310724508236E-02   2.918071296647E-01   7.407188431342E-01  -2.214335384166E+00
   1.058066607138E+00   1.327480276248E-02   3.013867501147E-01   7.118705278431E-01  -2.159966645924E+00
   1.071426311823E+00   1.344506137405E-02   3.107059711609E-01   6.833719455574E-01  -2.106671729008E+00
   1.084957648792E+00   1.361807674895E-02   3.197616520831E-01   6.552213143642E-01  -2.054415342905E+00
   1.098663403298E+00   1.379390610110E-02   3.285506134788E-01   6.274171115043E-01  -2.003161930085E+00
   1.112546418516E+00   1.397260806657E-02   3.370696401508E-01   5.999580929021E-01  -1.952875765396E+00
   1.126609596985E+00   1.415424274514E-02   3.453154844897E-01   5.728433121762E-01  -1.903521057853E+00
   1.140855902095E+00   1.433887174317E-02   3.532848703765E-01   5.460721390294E-01  -1.855062054582E+00
   1.155288359613E+00   1.452655821788E-02   3.609744976284E-01   5.196442769093E-01  -1.807463146626E+00
   1.169910059257E+00   1.471736692327E-02   3.683810470131E-01   4.935597798309E-01  -1.760688976318E+00
   1.184724156317E+00   1.491136425740E-02   3.755011858518E-01   4.678190682468E-01  -1.714704545898E+00
