# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -4.150358295380E+002  2.267638025820E+001 -7.799789830103E+000 -7.799789830104E+000
  2.017342781695E-002  9.086068435487E-004 -3.965612622997E+002  2.265795903851E+001 -7.699466749032E+000 -7.699466749032E+000
  2.109268249069E-002  9.299149254598E-004 -3.792784537259E+002  2.263844342824E+001 -7.603169155044E+000 -7.603169155044E+000
  2.203328281612E-002  9.512984525641E-004 -3.630870654530E+002  2.261780249116E+001 -7.510518932312E+000 -7.510518932312E+000
  2.299530515754E-002  9.727592652906E-004 -3.478971009601E+002  2.259600598201E+001 -7.421177781549E+000 -7.421177781549E+000
  2.397882772639E-002  9.942992175591E-004 -3.336276523307E+002  2.257302440589E+001 -7.334842406665E+000 -7.334842406665E+000
  2.498393059493E-002  1.015920177130E-003 -3.202058206815E+002  2.254882907632E+001 -7.251240368068E+000 -7.251240368068E+000
  2.601069571024E-002  1.037624025957E-003 -3.075657832885E+002  2.252339217165E+001 -7.170126499064E+000 -7.170126499064E+000
  2.705920690860E-002  1.059412660547E-003 -2.956479850655E+002  2.249668678988E+001 -7.091279799585E+000 -7.091279799586E+000
  2.812954993023E-002  1.081287992318E-003 -2.843984358030E+002  2.246868700159E+001 -7.014500735886E+000 -7.014500735886E+000
  2.922181243436E-002  1.103251947969E-003 -2.737680976486E+002  2.243936790121E+001 -6.939608886619E+000 -6.939608886619E+000
  3.033608401473E-002  1.125306469854E-003 -2.637123498245E+002  2.240870565609E+001 -6.866440885385E+000 -6.866440885385E+000
  3.147245621542E-002  1.147453516351E-003 -2.541905196481E+002  2.237667755378E+001 -6.794848617781E+000 -6.794848617782E+000
  3.263102254705E-002  1.169695062249E-003 -2.451654706335E+002  2.234326204695E+001 -6.724697637549E+000 -6.724697637549E+000
  3.381187850339E-002  1.192033099133E-003 -2.366032398702E+002  2.230843879628E+001 -6.655865771862E+000 -6.655865771862E+000
  3.501512157837E-002  1.214469635775E-003 -2.284727180539E+002  2.227218871098E+001 -6.588241890337E+000 -6.588241890337E+000
  3.624085128345E-002  1.237006698530E-003 -2.207453665321E+002  2.223449398701E+001 -6.521724816114E+000 -6.521724816114E+000
  3.748916916538E-002  1.259646331739E-003 -2.133949665491E+002  2.219533814281E+001 -6.456222360544E+000 -6.456222360544E+000
  3.876017882444E-002  1.282390598136E-003 -2.063973965712E+002  2.215470605266E+001 -6.391650465652E+000 -6.391650465652E+000
  4.005398593302E-002  1.305241579266E-003 -1.997304341540E+002  2.211258397745E+001 -6.327932440818E+000 -6.327932440818E+000
  4.137069825459E-002  1.328201375897E-003 -1.933735793089E+002  2.206895959286E+001 -6.264998281985E+000 -6.264998281985E+000
  4.271042566323E-002  1.351272108452E-003 -1.873078967435E+002  2.202382201500E+001 -6.202784063332E+000 -6.202784063332E+000
  4.407328016341E-002  1.374455917436E-003 -1.815158747055E+002  2.197716182333E+001 -6.141231392690E+000 -6.141231392690E+000
  4.545937591035E-002  1.397754963880E-003 -1.759812984625E+002  2.192897108090E+001 -6.080286923164E+000 -6.080286923164E+000
  4.686882923075E-002  1.421171429779E-003 -1.706891367099E+002  2.187924335190E+001 -6.019901914403E+000 -6.019901914403E+000
  4.830175864396E-002  1.444707518548E-003 -1.656254394166E+002  2.182797371647E+001 -5.960031837810E+000 -5.960031837810E+000
  4.975828488365E-002  1.468365455478E-003 -1.607772458136E+002  2.177515878277E+001 -5.900636020725E+000 -5.900636020725E+000
  5.123853091993E-002  1.492147488203E-003 -1.561325013885E+002  2.172079669626E+001 -5.841677325221E+000 -5.841677325221E+000
  5.274262198188E-002  1.516055887169E-003 -1.516799828941E+002  2.166488714627E+001 -5.783121857721E+000 -5.783121857721E+000
  5.427068558066E-002  1.540092946119E-003 -1.474092304972E+002  2.160743136977E+001 -5.724938706090E+000 -5.724938706090E+000
  5.582285153302E-002  1.564260982573E-003 -1.433104863027E+002  2.154843215240E+001 -5.667099701262E+000 -5.667099701262E+000
  5.739925198530E-002  1.588562338332E-003 -1.393746385763E+002  2.148789382681E+001 -5.609579200839E+000 -5.609579200839E+000
  5.900002143803E-002  1.612999379973E-003 -1.355931710703E+002  2.142582226820E+001 -5.552353892365E+000 -5.552353892365E+000
  6.062529677088E-002  1.637574499364E-003 -1.319581169266E+002  2.136222488721E+001 -5.495402614280E+000 -5.495402614280E+000
  6.227521726827E-002  1.662290114181E-003 -1.284620166886E+002  2.129711062019E+001 -5.438706192770E+000 -5.438706192770E+000
  6.394992464542E-002  1.687148668440E-003 -1.250978800109E+002  2.123048991675E+001 -5.382247292951E+000 -5.382247292951E+000
  6.564956307496E-002  1.712152633027E-003 -1.218591506979E+002  2.116237472478E+001 -5.326010282971E+000 -5.326010282971E+000
  6.737427921404E-002  1.737304506249E-003 -1.187396747442E+002  2.109277847291E+001 -5.269981109822E+000 -5.269981109822E+000
  6.912422223211E-002  1.762606814387E-003 -1.157336710876E+002  2.102171605052E+001 -5.214147185740E+000 -5.214147185740E+000
  7.089954383907E-002  1.788062112257E-003 -1.128357048130E+002  2.094920378518E+001 -5.158497284225E+000 -5.158497284224E+000
  7.270039831418E-002  1.813672983787E-003 -1.100406625756E+002  2.087525941791E+001 -5.103021444814E+000 -5.103021444813E+000
  7.452694253540E-002  1.839442042599E-003 -1.073437300370E+002  2.079990207591E+001 -5.047710885830E+000 -5.047710885830E+000
  7.637933600943E-002  1.865371932600E-003 -1.047403711262E+002  2.072315224321E+001 -4.992557924421E+000 -4.992557924421E+000
  7.825774090225E-002  1.891465328589E-003 -1.022263089602E+002  2.064503172905E+001 -4.937555903264E+000 -4.937555903264E+000
  8.016232207035E-002  1.917724936867E-003 -9.979750827302E+001  2.056556363416E+001 -4.882699123412E+000 -4.882699123412E+000
  8.209324709253E-002  1.944153495867E-003 -9.745015921935E+001  2.048477231511E+001 -4.827982782767E+000 -4.827982782767E+000
  8.405068630235E-002  1.970753776782E-003 -9.518066243055E+001  2.040268334657E+001 -4.773402919770E+000 -4.773402919770E+000
  8.603481282122E-002  1.997528584221E-003 -9.298561521397E+001  2.031932348185E+001 -4.718956361914E+000 -4.718956361914E+000
  8.804580259214E-002  2.024480756857E-003 -9.086179879646E+001  2.023472061162E+001 -4.664640678732E+000 -4.664640678732E+000
  9.008383441408E-002  2.051613168108E-003 -8.880616652292E+001  2.014890372096E+001 -4.610454138970E+000 -4.610454138970E+000
  9.214908997710E-002  2.078928726810E-003 -8.681583292888E+001  2.006190284483E+001 -4.556395671663E+000 -4.556395671663E+000
  9.424175389809E-002  2.106430377918E-003 -8.488806361404E+001  1.997374902206E+001 -4.502464830886E+000 -4.502464830886E+000
  9.636201375725E-002  2.134121103210E-003 -8.302026585033E+001  1.988447424799E+001 -4.448661763969E+000 -4.448661763969E+000
  9.851006013526E-002  2.162003922007E-003 -8.120997986415E+001  1.979411142582E+001 -4.394987182991E+000 -4.394987182991E+000
  1.006860866512E-001  2.190081891910E-003 -7.945487073814E+001  1.970269431670E+001 -4.341442339390E+000 -4.341442339390E+000
  1.028902900012E-001  2.218358109541E-003 -7.775272088266E+001  1.961025748892E+001 -4.288029001555E+000 -4.288029001555E+000
  1.051228699979E-001  2.246835711311E-003 -7.610142303156E+001  1.951683626595E+001 -4.234749435265E+000 -4.234749435265E+000
  1.073840296104E-001  2.275517874190E-003 -7.449897372099E+001  1.942246667373E+001 -4.181606386885E+000 -4.181606386885E+000
  1.096739750056E-001  2.304407816497E-003 -7.294346721355E+001  1.932718538719E+001 -4.128603069208E+000 -4.128603069208E+000
  1.119929155896E-001  2.333508798707E-003 -7.143308983328E+001  1.923102967611E+001 -4.075743149867E+000 -4.075743149867E+000
  1.143410640503E-001  2.362824124271E-003 -6.996611468020E+001  1.913403735041E+001 -4.023030742246E+000 -4.023030742246E+000
  1.167186364011E-001  2.392357140448E-003 -6.854089669541E+001  1.903624670509E+001 -3.970470398818E+000 -3.970470398818E+000
  1.191258520249E-001  2.422111239159E-003 -6.715586805062E+001  1.893769646476E+001 -3.918067106845E+000 -3.918067106845E+000
  1.215629337189E-001  2.452089857854E-003 -6.580953383781E+001  1.883842572802E+001 -3.865826286382E+000 -3.865826286382E+000
  1.240301077413E-001  2.482296480400E-003 -6.450046803703E+001  1.873847391170E+001 -3.813753790513E+000 -3.813753790513E+000
  1.265276038575E-001  2.512734637975E-003 -6.322730974189E+001  1.863788069506E+001 -3.761855907764E+000 -3.761855907764E+000
  1.290556553882E-001  2.543407909995E-003 -6.198875962417E+001  1.853668596417E+001 -3.710139366589E+000 -3.710139366589E+000
  1.316144992580E-001  2.574319925047E-003 -6.078357662037E+001  1.843492975644E+001 -3.658611341871E+000 -3.658611341871E+000
  1.342043760450E-001  2.605474361847E-003 -5.961057482445E+001  1.833265220543E+001 -3.607279463303E+000 -3.607279463303E+000
  1.368255300316E-001  2.636874950214E-003 -5.846862057213E+001  1.822989348609E+001 -3.556151825532E+000 -3.556151825532E+000
  1.394782092560E-001  2.668525472060E-003 -5.735662970347E+001  1.812669376054E+001 -3.505236999912E+000 -3.505236999912E+000
  1.421626655646E-001  2.700429762411E-003 -5.627356499138E+001  1.802309312435E+001 -3.454544047671E+000 -3.454544047671E+000
  1.448791546661E-001  2.732591710434E-003 -5.521843372456E+001  1.791913155356E+001 -3.404082534274E+000 -3.404082534274E+000
  1.476279361856E-001  2.765015260497E-003 -5.419028543448E+001  1.781484885251E+001 -3.353862544696E+000 -3.353862544696E+000
  1.504092737207E-001  2.797704413242E-003 -5.318820975664E+001  1.771028460242E+001 -3.303894699303E+000 -3.303894699303E+000
  1.532234348983E-001  2.830663226680E-003 -5.221133441702E+001  1.760547811102E+001 -3.254190169939E+000 -3.254190169939E+000
  1.560706914324E-001  2.863895817319E-003 -5.125882333559E+001  1.750046836319E+001 -3.204760695780E+000 -3.204760695780E+000
  1.589513191834E-001  2.897406361298E-003 -5.032987483904E+001  1.739529397265E+001 -3.155618598438E+000 -3.155618598438E+000
  1.618655982178E-001  2.931199095559E-003 -4.942371997561E+001  1.728999313486E+001 -3.106776795697E+000 -3.106776795697E+000
  1.648138128702E-001  2.965278319033E-003 -4.853962092547E+001  1.718460358119E+001 -3.058248813209E+000 -3.058248813209E+000
  1.677962518056E-001  2.999648393860E-003 -4.767686950045E+001  1.707916253440E+001 -3.010048793356E+000 -3.010048793356E+000
  1.708132080832E-001  3.034313746623E-003 -4.683478572749E+001  1.697370666544E+001 -2.962191500397E+000 -2.962191500397E+000
  1.738649792215E-001  3.069278869616E-003 -4.601271651037E+001  1.686827205179E+001 -2.914692320917E+000 -2.914692320917E+000
  1.769518672648E-001  3.104548322136E-003 -4.521003436504E+001  1.676289413722E+001 -2.867567258500E+000 -2.867567258500E+000
  1.800741788507E-001  3.140126731803E-003 -4.442613622374E+001  1.665760769311E+001 -2.820832921416E+000 -2.820832921416E+000
  1.832322252791E-001  3.176018795904E-003 -4.366044230382E+001  1.655244678143E+001 -2.774506502051E+000 -2.774506502051E+000
  1.864263225826E-001  3.212229282769E-003 -4.291239503721E+001  1.644744471924E+001 -2.728605746679E+000 -2.728605746679E+000
  1.896567915983E-001  3.248763033179E-003 -4.218145805684E+001  1.634263404503E+001 -2.683148914124E+000 -2.683148914124E+000
  1.929239580409E-001  3.285624961791E-003 -4.146711523669E+001  1.623804648660E+001 -2.638154721759E+000 -2.638154721759E+000
  1.962281525771E-001  3.322820058613E-003 -4.076886978210E+001  1.613371293087E+001 -2.593642277264E+000 -2.593642277264E+000
  1.995697109023E-001  3.360353390492E-003 -4.008624336745E+001  1.602966339531E+001 -2.549630994515E+000 -2.549630994515E+000
  2.029489738173E-001  3.398230102644E-003 -3.941877531838E+001  1.592592700127E+001 -2.506140491983E+000 -2.506140491983E+000
  2.063662873085E-001  3.436455420218E-003 -3.876602183593E+001  1.582253194910E+001 -2.463190472050E+000 -2.463190472050E+000
  2.098220026275E-001  3.475034649885E-003 -3.812755526026E+001  1.571950549511E+001 -2.420800579693E+000 -2.420800579693E+000
  2.133164763746E-001  3.513973181471E-003 -3.750296337144E+001  1.561687393040E+001 -2.378990239113E+000 -2.378990239113E+000
  2.168500705817E-001  3.553276489620E-003 -3.689184872543E+001  1.551466256147E+001 -2.337778466994E+000 -2.337778466994E+000
  2.204231527988E-001  3.592950135496E-003 -3.629382802316E+001  1.541289569282E+001 -2.297183661272E+000 -2.297183661272E+000
  2.240360961807E-001  3.632999768520E-003 -3.570853151068E+001  1.531159661128E+001 -2.257223364526E+000 -2.257223364526E+000
  2.276892795770E-001  3.673431128145E-003 -3.513560240896E+001  1.521078757231E+001 -2.217914001358E+000 -2.217914001358E+000
  2.313830876220E-001  3.714250045674E-003 -3.457469637137E+001  1.511048978807E+001 -2.179270589475E+000 -2.179270589475E+000
  2.351179108282E-001  3.755462446115E-003 -3.402548096748E+001  1.501072341738E+001 -2.141306424590E+000 -2.141306424590E+000
  2.388941456809E-001  3.797074350078E-003 -3.348763519171E+001  1.491150755745E+001 -2.104032739725E+000 -2.104032739725E+000
  2.427121947345E-001  3.839091875711E-003 -3.296084899546E+001  1.481286023752E+001 -2.067458340091E+000 -2.067458340091E+000
  2.465724667110E-001  3.881521240686E-003 -3.244482284138E+001  1.471479841420E+001 -2.031589215492E+000 -2.031589215492E+000
  2.504753766009E-001  3.924368764227E-003 -3.193926727874E+001  1.461733796856E+001 -1.996428133111E+000 -1.996428133111E+000
  2.544213457654E-001  3.967640869177E-003 -3.144390253865E+001  1.452049370508E+001 -1.961974214822E+000 -1.961974214823E+000
  2.584108020414E-001  4.011344084122E-003 -3.095845814804E+001  1.442427935217E+001 -1.928222504789E+000 -1.928222504790E+000
  2.624441798480E-001  4.055485045557E-003 -3.048267256159E+001  1.432870756445E+001 -1.895163535319E+000 -1.895163535319E+000
  2.665219202956E-001  4.100070500102E-003 -3.001629281046E+001  1.423378992662E+001 -1.862782901818E+000 -1.862782901818E+000
  2.706444712976E-001  4.145107306769E-003 -2.955907416710E+001  1.413953695900E+001 -1.831060861525E+000 -1.831060861525E+000
  2.748122876832E-001  4.190602439283E-003 -2.911077982519E+001  1.404595812456E+001 -1.799971975567E+000 -1.799971975567E+000
  2.790258313137E-001  4.236562988450E-003 -2.867118059405E+001  1.395306183754E+001 -1.769484820158E+000 -1.769484820158E+000
  2.832855712010E-001  4.282996164587E-003 -2.824005460668E+001  1.386085547345E+001 -1.739561800376E+000 -1.739561800376E+000
  2.875919836279E-001  4.329909300005E-003 -2.781718704076E+001  1.376934538066E+001 -1.710159109096E+000 -1.710159109096E+000
  2.919455522717E-001  4.377309851548E-003 -2.740236985202E+001  1.367853689317E+001 -1.681226884006E+000 -1.681226884006E+000
  2.963467683296E-001  4.425205403192E-003 -2.699540151928E+001  1.358843434493E+001 -1.652709626721E+000 -1.652709626721E+000
  3.007961306479E-001  4.473603668706E-003 -2.659608680062E+001  1.349904108526E+001 -1.624546958762E+000 -1.624546958762E+000
  3.052941458522E-001  4.522512494374E-003 -2.620423650007E+001  1.341035949562E+001 -1.596674797924E+000 -1.596674797924E+000
  3.098413284823E-001  4.571939861783E-003 -2.581966724448E+001  1.332239100754E+001 -1.569027042902E+000 -1.569027042902E+000
  3.144382011281E-001  4.621893890671E-003 -2.544220126975E+001  1.323513612161E+001 -1.541537850619E+000 -1.541537850619E+000
  3.190852945695E-001  4.672382841850E-003 -2.507166621637E+001  1.314859442762E+001 -1.514144575497E+000 -1.514144575497E+000
  3.237831479192E-001  4.723415120192E-003 -2.470789493342E+001  1.306276462570E+001 -1.486791408452E+000 -1.486791408453E+000
  3.285323087679E-001  4.774999277691E-003 -2.435072529092E+001  1.297764454836E+001 -1.459433701443E+000 -1.459433701443E+000
  3.333333333333E-001  4.827144016591E-003 -2.400000000000E+001  1.289323118352E+001 -1.432042888202E+000 -1.432042888202E+000
  3.381867866117E-001  4.879858192602E-003 -2.365556644052E+001  1.280952069836E+001 -1.404611813494E+000 -1.404611813494E+000
  3.430932425333E-001  4.933150818173E-003 -2.331727649583E+001  1.272650846387E+001 -1.377160166695E+000 -1.377160166695E+000
  3.480532841203E-001  4.987031065868E-003 -2.298498639431E+001  1.264418908031E+001 -1.349739591943E+000 -1.349739591943E+000
  3.530675036492E-001  5.041508271801E-003 -2.265855655735E+001  1.256255640316E+001 -1.322437934669E+000 -1.322437934669E+000
  3.581365028158E-001  5.096591939172E-003 -2.233785145357E+001  1.248160356985E+001 -1.295382007136E+000 -1.295382007136E+000
  3.632608929041E-001  5.152291741875E-003 -2.202273945881E+001  1.240132302692E+001 -1.268738240413E+000 -1.268738240414E+000
  3.684412949588E-001  5.208617528209E-003 -2.171309272185E+001  1.232170655779E+001 -1.242710660458E+000 -1.242710660458E+000
  3.736783399619E-001  5.265579324662E-003 -2.140878703544E+001  1.224274531094E+001 -1.217535794212E+000 -1.217535794212E+000
  3.789726690123E-001  5.323187339805E-003 -2.110970171240E+001  1.216442982848E+001 -1.193474373242E+000 -1.193474373242E+000
  3.843249335105E-001  5.381451968273E-003 -2.081571946667E+001  1.208675007509E+001 -1.170800031626E+000 -1.170800031626E+000
  3.897357953460E-001  5.440383794842E-003 -2.052672629902E+001  1.200969546724E+001 -1.149785547732E+000 -1.149785547732E+000
  3.952059270903E-001  5.499993598618E-003 -2.024261138718E+001  1.193325490266E+001 -1.130687503310E+000 -1.130687503310E+000
  4.007360121927E-001  5.560292357317E-003 -1.996326698024E+001  1.185741678998E+001 -1.113730478780E+000 -1.113730478780E+000
  4.063267451812E-001  5.621291251662E-003 -1.968858829716E+001  1.178216907856E+001 -1.099092037948E+000 -1.099092037948E+000
  4.119788318683E-001  5.683001669888E-003 -1.941847342914E+001  1.170749928833E+001 -1.086889767266E+000 -1.086889767266E+000
  4.176929895600E-001  5.745435212354E-003 -1.915282324567E+001  1.163339453977E+001 -1.077171531519E+000 -1.077171531519E+000
  4.234699472710E-001  5.808603696282E-003 -1.889154130430E+001  1.155984158380E+001 -1.069909904595E+000 -1.069909904595E+000
  4.293104459435E-001  5.872519160606E-003 -1.863453376360E+001  1.148682683169E+001 -1.065001443116E+000 -1.065001443116E+000
  4.352152386716E-001  5.937193870949E-003 -1.838170929956E+001  1.141433638486E+001 -1.062271097856E+000 -1.062271097856E+000
  4.411850909306E-001  6.002640324729E-003 -1.813297902503E+001  1.134235606450E+001 -1.061481609622E+000 -1.061481609622E+000
  4.472207808110E-001  6.068871256391E-003 -1.788825641217E+001  1.127087144111E+001 -1.062347235869E+000 -1.062347235869E+000
  4.533230992589E-001  6.135899642772E-003 -1.764745721778E+001  1.119986786375E+001 -1.064550655808E+000 -1.064550655808E+000
  4.594928503202E-001  6.203738708611E-003 -1.741049941131E+001  1.112933048905E+001 -1.067761490372E+000 -1.067761490372E+000
  4.657308513924E-001  6.272401932198E-003 -1.717730310561E+001  1.105924430997E+001 -1.071654646460E+000 -1.071654646460E+000
  4.720379334802E-001  6.341903051163E-003 -1.694779049010E+001  1.098959418421E+001 -1.075926726903E+000 -1.075926726903E+000
  4.784149414579E-001  6.412256068427E-003 -1.672188576641E+001  1.092036486224E+001 -1.080309056814E+000 -1.080309056814E+000
  4.848627343381E-001  6.483475258298E-003 -1.649951508631E+001  1.085154101502E+001 -1.084576409051E+000 -1.084576409050E+000
  4.913821855461E-001  6.555575172733E-003 -1.628060649189E+001  1.078310726120E+001 -1.088551152553E+000 -1.088551152553E+000
  4.979741832006E-001  6.628570647764E-003 -1.606508985784E+001  1.071504819392E+001 -1.092103160000E+000 -1.092103160000E+000
  5.046396304008E-001  6.702476810086E-003 -1.585289683580E+001  1.064734840717E+001 -1.095146278361E+000 -1.095146278361E+000
  5.113794455212E-001  6.777309083830E-003 -1.564396080067E+001  1.057999252156E+001 -1.097632422095E+000 -1.097632422095E+000
  5.181945625116E-001  6.853083197508E-003 -1.543821679877E+001  1.051296520966E+001 -1.099544389801E+000 -1.099544389800E+000
  5.250859312060E-001  6.929815191146E-003 -1.523560149789E+001  1.044625122067E+001 -1.100888375571E+000 -1.100888375571E+000
  5.320545176366E-001  7.007521423604E-003 -1.503605313895E+001  1.037983540465E+001 -1.101686915347E+000 -1.101686915347E+000
  5.391013043575E-001  7.086218580100E-003 -1.483951148947E+001  1.031370273601E+001 -1.101972745431E+000 -1.101972745431E+000
  5.462272907741E-001  7.165923679926E-003 -1.464591779855E+001  1.024783833652E+001 -1.101783808189E+000 -1.101783808189E+000
  5.534334934816E-001  7.246654084380E-003 -1.445521475340E+001  1.018222749759E+001 -1.101159449168E+000 -1.101159449167E+000
  5.607209466109E-001  7.328427504912E-003 -1.426734643739E+001  1.011685570193E+001 -1.100137720367E+000 -1.100137720367E+000
  5.680907021827E-001  7.411262011483E-003 -1.408225828950E+001  1.005170864454E+001 -1.098753631510E+000 -1.098753631510E+000
  5.755438304707E-001  7.495176041166E-003 -1.389989706511E+001  9.986772253028E+000 -1.097038162717E+000 -1.097038162717E+000
  5.830814203728E-001  7.580188406970E-003 -1.372021079815E+001  9.922032707217E+000 -1.095017853897E+000 -1.095017853897E+000
  5.907045797917E-001  7.666318306912E-003 -1.354314876452E+001  9.857476458032E+000 -1.092714805684E+000 -1.092714805684E+000
  5.984144360243E-001  7.753585333338E-003 -1.336866144665E+001  9.793090245690E+000 -1.090146954276E+000 -1.090146954276E+000
  6.062121361613E-001  7.842009482502E-003 -1.319670049936E+001  9.728861117145E+000 -1.087328511641E+000 -1.087328511641E+000
  6.140988474955E-001  7.931611164409E-003 -1.302721871670E+001  9.664776442794E+000 -1.084270489401E+000 -1.084270489401E+000
  6.220757579409E-001  8.022411212936E-003 -1.286017000000E+001  9.600823932431E+000 -1.080981247751E+000 -1.080981247751E+000
  6.301440764614E-001  8.114430896230E-003 -1.269550932689E+001  9.536991650448E+000 -1.077467029320E+000 -1.077467029320E+000
  6.383050335109E-001  8.207691927403E-003 -1.253319272135E+001  9.473268030267E+000 -1.073732452344E+000 -1.073732452344E+000
  6.465598814833E-001  8.302216475524E-003 -1.237317722474E+001  9.409641888012E+000 -1.069780948386E+000 -1.069780948387E+000
  6.549098951744E-001  8.398027176926E-003 -1.221542086774E+001  9.346102435397E+000 -1.065615137717E+000 -1.065615137717E+000
