# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  2.705920690860E-002  1.059412660547E-003 -5.293142239759E+000  3.267594979145E+001 -1.705292302352E+002
  2.812954993023E-002  1.081287992318E-003 -5.258265258945E+000  3.249395179443E+001 -1.695459097281E+002
  2.922181243436E-002  1.103251947969E-003 -5.222874272473E+000  3.230930840180E+001 -1.685485521810E+002
  3.033608401473E-002  1.125306469854E-003 -5.186977353809E+000  3.212206347468E+001 -1.675374080886E+002
  3.147245621542E-002  1.147453516351E-003 -5.150582686987E+000  3.193226145044E+001 -1.665127312152E+002
  3.263102254705E-002  1.169695062249E-003 -5.113698564412E+000  3.173994732936E+001 -1.654747785179E+002
  3.381187850339E-002  1.192033099133E-003 -5.076333384635E+000  3.154516666117E+001 -1.644238100668E+002
  3.501512157837E-002  1.214469635775E-003 -5.038495650085E+000  3.134796553130E+001 -1.633600889643E+002
  3.624085128345E-002  1.237006698530E-003 -5.000193964775E+000  3.114839054698E+001 -1.622838812642E+002
  3.748916916538E-002  1.259646331739E-003 -4.961437031969E+000  3.094648882306E+001 -1.611954558878E+002
  3.876017882444E-002  1.282390598136E-003 -4.922233651815E+000  3.074230796773E+001 -1.600950845398E+002
  4.005398593302E-002  1.305241579266E-003 -4.882592718948E+000  3.053589606792E+001 -1.589830416227E+002
  4.137069825459E-002  1.328201375897E-003 -4.842523220060E+000  3.032730167458E+001 -1.578596041500E+002
  4.271042566323E-002  1.351272108452E-003 -4.802034231437E+000  3.011657378774E+001 -1.567250516578E+002
  4.407328016341E-002  1.374455917436E-003 -4.761134916464E+000  2.990376184137E+001 -1.555796661155E+002
  4.545937591035E-002  1.397754963880E-003 -4.719834523098E+000  2.968891568804E+001 -1.544237318355E+002
  4.686882923075E-002  1.421171429779E-003 -4.678142381318E+000  2.947208558346E+001 -1.532575353810E+002
  4.830175864396E-002  1.444707518548E-003 -4.636067900532E+000  2.925332217070E+001 -1.520813654734E+002
  4.975828488365E-002  1.468365455478E-003 -4.593620566968E+000  2.903267646439E+001 -1.508955128977E+002
  5.123853091993E-002  1.492147488203E-003 -4.550809941028E+000  2.881019983464E+001 -1.497002704078E+002
  5.274262198188E-002  1.516055887169E-003 -4.507645654615E+000  2.858594399081E+001 -1.484959326299E+002
  5.427068558066E-002  1.540092946119E-003 -4.464137408437E+000  2.835996096511E+001 -1.472827959648E+002
  5.582285153302E-002  1.564260982573E-003 -4.420294969280E+000  2.813230309607E+001 -1.460611584897E+002
  5.739925198530E-002  1.588562338332E-003 -4.376128167252E+000  2.790302301181E+001 -1.448313198583E+002
  5.900002143803E-002  1.612999379973E-003 -4.331646893013E+000  2.767217361316E+001 -1.435935812004E+002
  6.062529677088E-002  1.637574499364E-003 -4.286861094968E+000  2.743980805667E+001 -1.423482450199E+002
  6.227521726827E-002  1.662290114181E-003 -4.241780776442E+000  2.720597973740E+001 -1.410956150927E+002
  6.394992464542E-002  1.687148668440E-003 -4.196415992831E+000  2.697074227166E+001 -1.398359963627E+002
  6.564956307496E-002  1.712152633027E-003 -4.150776848731E+000  2.673414947951E+001 -1.385696948375E+002
  6.737427921404E-002  1.737304506249E-003 -4.104873495047E+000  2.649625536728E+001 -1.372970174829E+002
  6.912422223211E-002  1.762606814387E-003 -4.058716126073E+000  2.625711410976E+001 -1.360182721168E+002
  7.089954383907E-002  1.788062112257E-003 -4.012314976569E+000  2.601678003248E+001 -1.347337673021E+002
  7.270039831418E-002  1.813672983787E-003 -3.965680318799E+000  2.577530759375E+001 -1.334438122385E+002
  7.452694253540E-002  1.839442042599E-003 -3.918822459565E+000  2.553275136659E+001 -1.321487166545E+002
  7.637933600943E-002  1.865371932600E-003 -3.871751737221E+000  2.528916602067E+001 -1.308487906973E+002
  7.825774090225E-002  1.891465328589E-003 -3.824478518667E+000  2.504460630401E+001 -1.295443448235E+002
  8.016232207035E-002  1.917724936867E-003 -3.777013196331E+000  2.479912702471E+001 -1.282356896876E+002
  8.209324709253E-002  1.944153495867E-003 -3.729366185138E+000  2.455278303254E+001 -1.269231360314E+002
  8.405068630235E-002  1.970753776782E-003 -3.681547919460E+000  2.430562920047E+001 -1.256069945716E+002
  8.603481282122E-002  1.997528584221E-003 -3.633568850064E+000  2.405772040612E+001 -1.242875758876E+002
  8.804580259214E-002  2.024480756857E-003 -3.585439441038E+000  2.380911151318E+001 -1.229651903086E+002
  9.008383441408E-002  2.051613168108E-003 -3.537170166715E+000  2.355985735277E+001 -1.216401478000E+002
  9.214908997710E-002  2.078928726810E-003 -3.488771508584E+000  2.331001270472E+001 -1.203127578499E+002
  9.424175389809E-002  2.106430377918E-003 -3.440253952197E+000  2.305963227885E+001 -1.189833293549E+002
  9.636201375725E-002  2.134121103210E-003 -3.391627984066E+000  2.280877069623E+001 -1.176521705055E+002
  9.851006013526E-002  2.162003922007E-003 -3.342904088554E+000  2.255748247039E+001 -1.163195886718E+002
  1.006860866512E-001  2.190081891910E-003 -3.294092744771E+000  2.230582198853E+001 -1.149858902883E+002
  1.028902900012E-001  2.218358109541E-003 -3.245204423451E+000  2.205384349273E+001 -1.136513807388E+002
  1.051228699979E-001  2.246835711311E-003 -3.196249583844E+000  2.180160106115E+001 -1.123163642415E+002
  1.073840296104E-001  2.275517874190E-003 -3.147238670599E+000  2.154914858928E+001 -1.109811437338E+002
  1.096739750056E-001  2.304407816497E-003 -3.098182110647E+000  2.129653977120E+001 -1.096460207569E+002
  1.119929155896E-001  2.333508798707E-003 -3.049090310091E+000  2.104382808080E+001 -1.083112953409E+002
  1.143410640503E-001  2.362824124271E-003 -2.999973651099E+000  2.079106675321E+001 -1.069772658900E+002
  1.167186364011E-001  2.392357140448E-003 -2.950842488796E+000  2.053830876607E+001 -1.056442290669E+002
  1.191258520249E-001  2.422111239159E-003 -2.901707148171E+000  2.028560682107E+001 -1.043124796795E+002
  1.215629337189E-001  2.452089857854E-003 -2.852577920989E+000  2.003301332538E+001 -1.029823105656E+002
  1.240301077413E-001  2.482296480400E-003 -2.803465062704E+000  1.978058037330E+001 -1.016540124794E+002
  1.265276038575E-001  2.512734637975E-003 -2.754378789398E+000  1.952835972793E+001 -1.003278739784E+002
  1.290556553882E-001  2.543407909995E-003 -2.705329274721E+000  1.927640280295E+001 -9.900418131018E+001
  1.316144992580E-001  2.574319925047E-003 -2.656326646842E+000  1.902476064453E+001 -9.768321829993E+001
  1.342043760450E-001  2.605474361847E-003 -2.607380985431E+000  1.877348391339E+001 -9.636526623913E+001
  1.368255300316E-001  2.636874950214E-003 -2.558502318635E+000  1.852262286688E+001 -9.505060377434E+001
  1.394782092560E-001  2.668525472060E-003 -2.509700620093E+000  1.827222734139E+001 -9.373950679709E+001
  1.421626655646E-001  2.700429762411E-003 -2.460985805958E+000  1.802234673474E+001 -9.243224833453E+001
  1.448791546661E-001  2.732591710434E-003 -2.412367731942E+000  1.777302998883E+001 -9.112909844104E+001
  1.476279361856E-001  2.765015260497E-003 -2.363856190385E+000  1.752432557249E+001 -8.983032409083E+001
  1.504092737207E-001  2.797704413242E-003 -2.315460907352E+000  1.727628146444E+001 -8.853618907165E+001
  1.532234348983E-001  2.830663226680E-003 -2.267191539745E+000  1.702894513650E+001 -8.724695387961E+001
  1.560706914324E-001  2.863895817319E-003 -2.219057672455E+000  1.678236353703E+001 -8.596287561527E+001
  1.589513191834E-001  2.897406361298E-003 -2.171068815531E+000  1.653658307458E+001 -8.468420788106E+001
  1.618655982178E-001  2.931199095559E-003 -2.123234401388E+000  1.629164960175E+001 -8.341120068004E+001
  1.648138128702E-001  2.965278319033E-003 -2.075563782040E+000  1.604760839932E+001 -8.214410031617E+001
  1.677962518056E-001  2.999648393860E-003 -2.028066226372E+000  1.580450416069E+001 -8.088314929611E+001
  1.708132080832E-001  3.034313746623E-003 -1.980750917445E+000  1.556238097647E+001 -7.962858623270E+001
  1.738649792215E-001  3.069278869616E-003 -1.933626949832E+000  1.532128231952E+001 -7.838064575011E+001
  1.769518672648E-001  3.104548322136E-003 -1.886703326999E+000  1.508125103011E+001 -7.713955839076E+001
  1.800741788507E-001  3.140126731803E-003 -1.839988958725E+000  1.484232930155E+001 -7.590555052422E+001
  1.832322252791E-001  3.176018795904E-003 -1.793492658554E+000  1.460455866601E+001 -7.467884425798E+001
  1.864263225826E-001  3.212229282769E-003 -1.747223141303E+000  1.436797998076E+001 -7.345965735032E+001
  1.896567915983E-001  3.248763033179E-003 -1.701189020600E+000  1.413263341472E+001 -7.224820312525E+001
  1.929239580409E-001  3.285624961791E-003 -1.655398806478E+000  1.389855843533E+001 -7.104469038974E+001
  1.962281525771E-001  3.322820058613E-003 -1.609860903007E+000  1.366579379591E+001 -6.984932335319E+001
  1.995697109023E-001  3.360353390492E-003 -1.564583605984E+000  1.343437752319E+001 -6.866230154930E+001
  2.029489738173E-001  3.398230102644E-003 -1.519575100659E+000  1.320434690546E+001 -6.748381976039E+001
  2.063662873085E-001  3.436455420218E-003 -1.474843459524E+000  1.297573848096E+001 -6.631406794427E+001
  2.098220026275E-001  3.475034649885E-003 -1.430396640146E+000  1.274858802675E+001 -6.515323116373E+001
  2.133164763746E-001  3.513973181471E-003 -1.386242483062E+000  1.252293054796E+001 -6.400148951876E+001
  2.168500705817E-001  3.553276489620E-003 -1.342388709713E+000  1.229880026754E+001 -6.285901808154E+001
  2.204231527988E-001  3.592950135496E-003 -1.298842920452E+000  1.207623061641E+001 -6.172598683427E+001
  2.240360961807E-001  3.632999768520E-003 -1.255612592596E+000  1.185525422404E+001 -6.060256060999E+001
  2.276892795770E-001  3.673431128145E-003 -1.212705078542E+000  1.163590290953E+001 -5.948889903643E+001
  2.313830876220E-001  3.714250045674E-003 -1.170127603939E+000  1.141820767319E+001 -5.838515648289E+001
  2.351179108282E-001  3.755462446115E-003 -1.127887265919E+000  1.120219868854E+001 -5.729148201037E+001
  2.388941456809E-001  3.797074350078E-003 -1.085991031396E+000  1.098790529484E+001 -5.620801932495E+001
  2.427121947345E-001  3.839091875711E-003 -1.044445735418E+000  1.077535599012E+001 -5.513490673441E+001
  2.465724667110E-001  3.881521240686E-003 -1.003258079589E+000  1.056457842470E+001 -5.407227710831E+001
  2.504753766009E-001  3.924368764227E-003 -9.624346305479E-001  1.035559939525E+001 -5.302025784154E+001
  2.544213457654E-001  3.967640869177E-003 -9.219818185164E-001  1.014844483939E+001 -5.197897082134E+001
  2.584108020414E-001  4.011344084122E-003 -8.819059359114E-001  9.943139830747E+000 -5.094853239794E+001
  2.624441798480E-001  4.055485045557E-003 -8.422131360211E-001  9.739708574654E+000 -4.992905335884E+001
  2.665219202956E-001  4.100070500102E-003 -8.029094317482E-001  9.538174404314E+000 -4.892063890684E+001
  2.706444712976E-001  4.145107306769E-003 -7.640006944195E-001  9.338559777557E+000 -4.792338864175E+001
  2.748122876832E-001  4.190602439283E-003 -7.254926526622E-001  9.140886274140E+000 -4.693739654597E+001
  2.790258313137E-001  4.236562988450E-003 -6.873908913476E-001  8.945174593610E+000 -4.596275097399E+001
  2.832855712010E-001  4.282996164587E-003 -6.497008506021E-001  8.751444553731E+000 -4.499953464565E+001
  2.875919836279E-001  4.329909300005E-003 -6.124278248858E-001  8.559715089486E+000 -4.404782464354E+001
  2.919455522717E-001  4.377309851548E-003 -5.755769621384E-001  8.370004252642E+000 -4.310769241424E+001
  2.963467683296E-001  4.425205403192E-003 -5.391532629931E-001  8.182329211895E+000 -4.217920377370E+001
  3.007961306479E-001  4.473603668706E-003 -5.031615800576E-001  7.996706253593E+000 -4.126241891659E+001
  3.052941458522E-001  4.522512494374E-003 -4.676066172624E-001  7.813150783029E+000 -4.035739242983E+001
  3.098413284823E-001  4.571939861783E-003 -4.324929292761E-001  7.631677326319E+000 -3.946417331018E+001
  3.144382011281E-001  4.621893890671E-003 -3.978249209868E-001  7.452299532849E+000 -3.858280498594E+001
  3.190852945695E-001  4.672382841850E-003 -3.636068470504E-001  7.275030178306E+000 -3.771332534287E+001
  3.237831479192E-001  4.723415120192E-003 -3.298428115032E-001  7.099881168277E+000 -3.685576675417E+001
  3.285323087679E-001  4.774999277691E-003 -2.965367674402E-001  6.926863542420E+000 -3.601015611470E+001
  3.333333333333E-001  4.827144016591E-003 -2.636925167567E-001  6.755987479207E+000 -3.517651487928E+001
  3.381867866117E-001  4.879858192602E-003 -2.313137099531E-001  6.587262301221E+000 -3.435485910524E+001
  3.430932425333E-001  4.933150818173E-003 -1.994038460022E-001  6.420696481026E+000 -3.354519949898E+001
  3.480532841203E-001  4.987031065868E-003 -1.679662722770E-001  6.256297647573E+000 -3.274754146674E+001
  3.530675036492E-001  5.041508271801E-003 -1.370041845384E-001  6.094072593166E+000 -3.196188516947E+001
  3.581365028158E-001  5.096591939172E-003 -1.065206269815E-001  5.934027280955E+000 -3.118822558169E+001
  3.632608929041E-001  5.152291741875E-003 -7.651849233917E-002  5.776166852964E+000 -3.042655255446E+001
  3.684412949588E-001  5.208617528209E-003 -4.700052204129E-002  5.620495638643E+000 -2.967685088229E+001
  3.736783399619E-001  5.265579324662E-003 -1.796930642768E-002  5.467017163917E+000 -2.893910037402E+001
  3.789726690123E-001  5.323187339805E-003  1.057271498601E-002  5.315734160751E+000 -2.821327592756E+001
  3.843249335105E-001  5.381451968273E-003  3.862325319199E-002  5.166648577183E+000 -2.749934760849E+001
  3.897357953460E-001  5.440383794842E-003  6.618016932518E-002  5.019761587849E+000 -2.679728073242E+001
  3.952059270903E-001  5.499993598618E-003  9.324147425103E-002  4.875073604956E+000 -2.610703595095E+001
  4.007360121927E-001  5.560292357317E-003  1.198053281087E-001  4.732584289700E+000 -2.542856934138E+001
  4.063267451812E-001  5.621291251662E-003  1.458700398110E-001  4.592292564124E+000 -2.476183249981E+001
  4.119788318683E-001  5.683001669888E-003  1.714340665047E-001  4.454196623375E+000 -2.410677263773E+001
  4.176929895600E-001  5.745435212354E-003  1.964960129909E-001  4.318293948370E+000 -2.346333268194E+001
  4.234699472710E-001  5.808603696282E-003  2.210546311113E-001  4.184581318831E+000 -2.283145137762E+001
  4.293104459435E-001  5.872519160606E-003  2.451088190989E-001  4.053054826680E+000 -2.221106339456E+001
  4.352152386716E-001  5.937193870949E-003  2.686576208992E-001  3.923709889778E+000 -2.160209943638E+001
  4.411850909306E-001  6.002640324729E-003  2.917002254613E-001  3.796541265974E+000 -2.100448635256E+001
  4.472207808110E-001  6.068871256391E-003  3.142359660038E-001  3.671543067458E+000 -2.041814725320E+001
  4.533230992589E-001  6.135899642772E-003  3.362643192566E-001  3.548708775386E+000 -1.984300162636E+001
  4.594928503202E-001  6.203738708611E-003  3.577849046817E-001  3.428031254753E+000 -1.927896545787E+001
  4.657308513924E-001  6.272401932198E-003  3.787974836760E-001  3.309502769503E+000 -1.872595135335E+001
  4.720379334802E-001  6.341903051163E-003  3.993019587580E-001  3.193114997837E+000 -1.818386866240E+001
  4.784149414579E-001  6.412256068427E-003  4.192983727415E-001  3.078859047698E+000 -1.765262360473E+001
  4.848627343381E-001  6.483475258298E-003  4.387869078994E-001  2.966725472420E+000 -1.713211939803E+001
  4.913821855461E-001  6.555575172733E-003  4.577678851187E-001  2.856704286495E+000 -1.662225638753E+001
  4.979741832006E-001  6.628570647764E-003  4.762417630519E-001  2.748784981449E+000 -1.612293217693E+001
  5.046396304008E-001  6.702476810086E-003  4.942091372642E-001  2.642956541793E+000 -1.563404176052E+001
  5.113794455212E-001  6.777309083830E-003  5.116707393820E-001  2.539207461016E+000 -1.515547765645E+001
  5.181945625116E-001  6.853083197508E-003  5.286274362434E-001  2.437525757610E+000 -1.468713004079E+001
  5.250859312060E-001  6.929815191146E-003  5.450802290536E-001  2.337898991082E+000 -1.422888688219E+001
  5.320545176366E-001  7.007521423604E-003  5.610302525479E-001  2.240314277932E+000 -1.378063407710E+001
  5.391013043575E-001  7.086218580100E-003  5.764787741644E-001  2.144758307573E+000 -1.334225558511E+001
  5.462272907741E-001  7.165923679926E-003  5.914271932279E-001  2.051217358162E+000 -1.291363356439E+001
  5.534334934816E-001  7.246654084380E-003  6.058770401485E-001  1.959677312309E+000 -1.249464850690E+001
  5.607209466109E-001  7.328427504912E-003  6.198299756354E-001  1.870123672653E+000 -1.208517937325E+001
  5.680907021827E-001  7.411262011483E-003  6.332877899286E-001  1.782541577252E+000 -1.168510372686E+001
  5.755438304707E-001  7.495176041166E-003  6.462524020502E-001  1.696915814787E+000 -1.129429786735E+001
  5.830814203728E-001  7.580188406970E-003  6.587258590758E-001  1.613230839538E+000 -1.091263696289E+001
  5.907045797917E-001  7.666318306912E-003  6.707103354288E-001  1.531470786105E+000 -1.053999518115E+001
  5.984144360243E-001  7.753585333338E-003  6.822081321975E-001  1.451619483858E+000 -1.017624581896E+001
  6.062121361613E-001  7.842009482502E-003  6.932216764766E-001  1.373660471087E+000 -9.821261430059E+000
  6.140988474955E-001  7.931611164409E-003  7.037535207339E-001  1.297577008822E+000 -9.474913951069E+000
  6.220757579409E-001  8.022411212936E-003  7.138063422023E-001  1.223352094310E+000 -9.137074825259E+000
  6.301440764614E-001  8.114430896230E-003  7.233829422972E-001  1.150968474121E+000 -8.807615123986E+000
  6.383050335109E-001  8.207691927403E-003  7.324862460607E-001  1.080408656861E+000 -8.486405665587E+000
  6.465598814833E-001  8.302216475524E-003  7.411193016300E-001  1.011654925481E+000 -8.173317131517E+000
  6.549098951744E-001  8.398027176926E-003  7.492852797321E-001  9.446893491462E-001 -7.868220179534E+000
  6.633563722545E-001  8.495147146827E-003  7.569874732022E-001  8.794937946680E-001 -7.570985553757E+000
  6.719006337539E-001  8.593599991288E-003  7.642292965252E-001  8.160499374697E-001 -7.281484191384E+000
  6.805440245593E-001  8.693409819506E-003  7.710142853993E-001  7.543392720757E-001 -6.999587325925E+000
  6.892879139233E-001  8.794601256469E-003  7.773460963196E-001  6.943431221121E-001 -6.725166586757E+000
  6.981336959871E-001  8.897199455961E-003  7.832285061799E-001  6.360426498072E-001 -6.458094094843E+000
  7.070827903152E-001  9.001230113956E-003  7.886654118908E-001  5.794188649817E-001 -6.198242554482E+000
  7.161366424455E-001  9.106719482390E-003  7.936608300097E-001  5.244526335239E-001 -5.945485340915E+000
  7.252967244510E-001  9.213694383338E-003  7.982188963828E-001  4.711246853419E-001 -5.699696583690E+000
  7.345645355186E-001  9.322182223606E-003  8.023438657928E-001  4.194156217916E-001 -5.460751245637E+000
  7.439416025400E-001  9.432211009745E-003  8.060401116104E-001  3.693059225775E-001 -5.228525197359E+000
  7.534294807203E-001  9.543809363512E-003  8.093121254451E-001  3.207759521292E-001 -5.002895287148E+000
  7.630297542000E-001  9.657006537783E-003  8.121645167910E-001  2.738059654555E-001 -4.783739406215E+000
  7.727440366954E-001  9.771832432940E-003  8.146020126634E-001  2.283761134817E-001 -4.570936549206E+000
  7.825739721536E-001  9.888317613741E-003  8.166294572205E-001  1.844664478784E-001 -4.364366869901E+000
  7.925212354258E-001  1.000649332670E-002  8.182518113654E-001  1.420569253914E-001 -4.163911732099E+000
  8.025875329584E-001  1.012639151798E-002  8.194741523235E-001  1.011274116851E-001 -3.969453755622E+000
  8.127746035011E-001  1.024804485184E-002  8.203016731878E-001  6.165768471399E-002 -3.780876857459E+000
  8.230842188350E-001  1.037148672960E-002  8.207396824275E-001  2.362743764032E-002 -3.598066288038E+000
  8.335181845190E-001  1.049675130923E-002  8.207936033532E-001 -1.298371868420E-002 -3.420908662643E+000
  8.440783406568E-001  1.062387352550E-002  8.204689735311E-001 -4.819625364964E-002 -3.249291988023E+000
  8.547665626839E-001  1.075288911077E-002  8.197714441404E-001 -8.203071520872E-002 -3.083105684244E+000
  8.655847621758E-001  1.088383461638E-002  8.187067792667E-001 -1.145077285607E-001 -2.922240601843E+000
  8.765348876780E-001  1.101674743475E-002  8.172808551233E-001 -1.456479951700E-001 -2.766589034382E+000
  8.876189255584E-001  1.115166582209E-002  8.154996591940E-001 -1.754722920889E-001 -2.616044726499E+000
  8.988389008829E-001  1.128862892191E-002  8.133692892892E-001 -2.040014715523E-001 -2.470502877571E+000
  9.101968783143E-001  1.142767678917E-002  8.108959525075E-001 -2.312564608088E-001 -2.329860141130E+000
  9.216949630368E-001  1.156885041525E-002  8.080859640960E-001 -2.572582621534E-001 -2.194014620182E+000
  9.333353017046E-001  1.171219175365E-002  8.049457462006E-001 -2.820279531226E-001 -2.062865858587E+000
  9.451200834176E-001  1.185774374655E-002  8.014818264983E-001 -3.055866868127E-001 -1.936314828693E+000
  9.570515407237E-001  1.200555035216E-002  7.977008367054E-001 -3.279556922814E-001 -1.814263915411E+000
  9.691319506484E-001  1.215565657299E-002  7.936095109516E-001 -3.491562749882E-001 -1.696616896947E+000
  9.813636357544E-001  1.230810848498E-002  7.892146840150E-001 -3.692098172335E-001 -1.583278922407E+000
  9.937489652293E-001  1.246295326757E-002  7.845232894083E-001 -3.881377785494E-001 -1.474156486521E+000
  1.006290356005E+000  1.262023923477E-002  7.795423573108E-001 -4.059616959996E-001 -1.369157401720E+000
  1.018990273907E+000  1.278001586715E-002  7.742790123382E-001 -4.227031843425E-001 -1.268190767841E+000
  1.031851234841E+000  1.294233384499E-002  7.687404711445E-001 -4.383839360117E-001 -1.171166939710E+000
  1.044875806003E+000  1.310724508236E-002  7.629340398486E-001 -4.530257208701E-001 -1.077997492892E+000
  1.058066607138E+000  1.327480276248E-002  7.568671112817E-001 -4.666503856906E-001 -9.885951878875E-001
  1.071426311823E+000  1.344506137405E-002  7.505471620473E-001 -4.792798533206E-001 -9.028739330641E-001
  1.084957648792E+000  1.361807674895E-002  7.439817493920E-001 -4.909361214862E-001 -8.207487466184E-001
  1.098663403298E+000  1.379390610110E-002  7.371785078804E-001 -5.016412611931E-001 -7.421357178672E-001
  1.112546418516E+000  1.397260806657E-002  7.301451458717E-001 -5.114174146836E-001 -6.669519681666E-001
  1.126609596985E+000  1.415424274514E-002  7.228894417944E-001 -5.202867929095E-001 -5.951156117581E-001
  1.140855902095E+000  1.433887174317E-002  7.154192402165E-001 -5.282716724842E-001 -5.265457168417E-001
  1.155288359613E+000  1.452655821788E-002  7.077424477107E-001 -5.353943920778E-001 -4.611622671710E-001
