# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  2.705920690860E-002  1.059412660547E-003 -5.293996734640E+000  3.268163792274E+001 -1.705697162013E+002
  2.812954993023E-002  1.081287992318E-003 -5.259113688696E+000  3.249959678552E+001 -1.695860343462E+002
  2.922181243436E-002  1.103251947969E-003 -5.223716560274E+000  3.231490976615E+001 -1.685883113675E+002
  3.033608401473E-002  1.125306469854E-003 -5.187813424775E+000  3.212762074261E+001 -1.675767979031E+002
  3.147245621542E-002  1.147453516351E-003 -5.151412468181E+000  3.193777416924E+001 -1.665517478624E+002
  3.263102254705E-002  1.169695062249E-003 -5.114521984857E+000  3.174541506343E+001 -1.655134183483E+002
  3.381187850339E-002  1.192033099133E-003 -5.077150375324E+000  3.155058899209E+001 -1.644620695781E+002
  3.501512157837E-002  1.214469635775E-003 -5.039306143995E+000  3.135334205794E+001 -1.633979648026E+002
  3.624085128345E-002  1.237006698530E-003 -5.000997896873E+000  3.115372088559E+001 -1.623213702247E+002
  3.748916916538E-002  1.259646331739E-003 -4.962234339217E+000  3.095177260734E+001 -1.612325549160E+002
  3.876017882444E-002  1.282390598136E-003 -4.923024273182E+000  3.074754484888E+001 -1.601317907322E+002
  4.005398593302E-002  1.305241579266E-003 -4.883376595412E+000  3.054108571471E+001 -1.590193522278E+002
  4.137069825459E-002  1.328201375897E-003 -4.843300294614E+000  3.033244377338E+001 -1.578955165686E+002
  4.271042566323E-002  1.351272108452E-003 -4.802804449089E+000  3.012166804256E+001 -1.567605634441E+002
  4.407328016341E-002  1.374455917436E-003 -4.761898224242E+000  2.990880797388E+001 -1.556147749772E+002
  4.545937591035E-002  1.397754963880E-003 -4.720590870050E+000  2.969391343759E+001 -1.544584356346E+002
  4.686882923075E-002  1.421171429779E-003 -4.678891718510E+000  2.947703470704E+001 -1.532918321340E+002
  4.830175864396E-002  1.444707518548E-003 -4.636810181050E+000  2.925822244300E+001 -1.521152533515E+002
  4.975828488365E-002  1.468365455478E-003 -4.594355745911E+000  2.903752767771E+001 -1.509289902273E+002
  5.123853091993E-002  1.492147488203E-003 -4.551537975507E+000  2.881500179890E+001 -1.497333356704E+002
  5.274262198188E-002  1.516055887169E-003 -4.508366503748E+000  2.859069653348E+001 -1.485285844622E+002
  5.427068558066E-002  1.540092946119E-003 -4.464851033342E+000  2.836466393118E+001 -1.473150331587E+002
  5.582285153302E-002  1.564260982573E-003 -4.421001333066E+000  2.813695634799E+001 -1.460929799920E+002
  5.739925198530E-002  1.588562338332E-003 -4.376827235016E+000  2.790762642939E+001 -1.448627247708E+002
  5.900002143803E-002  1.612999379973E-003 -4.332338631825E+000  2.767672709351E+001 -1.436245687792E+002
  6.062529677088E-002  1.637574499364E-003 -4.287545473863E+000  2.744431151408E+001 -1.423788146755E+002
  6.227521726827E-002  1.662290114181E-003 -4.242457766409E+000  2.721043310325E+001 -1.411257663891E+002
  6.394992464542E-002  1.687148668440E-003 -4.197085566799E+000  2.697514549429E+001 -1.398657290171E+002
  6.564956307496E-002  1.712152633027E-003 -4.151438981556E+000  2.673850252414E+001 -1.385990087194E+002
  6.737427921404E-002  1.737304506249E-003 -4.105528163495E+000  2.650055821578E+001 -1.373259126138E+002
  6.912422223211E-002  1.762606814387E-003 -4.059363308811E+000  2.626136676059E+001 -1.360467486688E+002
  7.089954383907E-002  1.788062112257E-003 -4.012954654139E+000  2.602098250050E+001 -1.347618255974E+002
  7.270039831418E-002  1.813672983787E-003 -3.966312473606E+000  2.577945991001E+001 -1.334714527485E+002
  7.452694253540E-002  1.839442042599E-003 -3.919447075858E+000  2.553685357823E+001 -1.321759399983E+002
  7.637933600943E-002  1.865371932600E-003 -3.872368801071E+000  2.529321819066E+001 -1.308755976410E+002
  7.825774090225E-002  1.891465328589E-003 -3.825088017949E+000  2.504860851099E+001 -1.295707362784E+002
  8.016232207035E-002  1.917724936867E-003 -3.777615120700E+000  2.480307936277E+001 -1.282616667094E+002
  8.209324709253E-002  1.944153495867E-003 -3.729960526008E+000  2.455668561100E+001 -1.269486998185E+002
  8.405068630235E-002  1.970753776782E-003 -3.682134669981E+000  2.430948214364E+001 -1.256321464636E+002
  8.603481282122E-002  1.997528584221E-003 -3.634148005096E+000  2.406152385308E+001 -1.243123173638E+002
  8.804580259214E-002  2.024480756857E-003 -3.586010997128E+000  2.381286561754E+001 -1.229895229863E+002
  9.008383441408E-002  2.051613168108E-003 -3.537734122071E+000  2.356356228237E+001 -1.216640734325E+002
  9.214908997710E-002  2.078928726810E-003 -3.489327863050E+000  2.331366864140E+001 -1.203362783251E+002
  9.424175389809E-002  2.106430377918E-003 -3.440802707221E+000  2.306323941819E+001 -1.190064466930E+002
  9.636201375725E-002  2.134121103210E-003 -3.392169142677E+000  2.281232924722E+001 -1.176748868573E+002
  9.851006013526E-002  2.162003922007E-003 -3.343437655333E+000  2.256099265517E+001 -1.163419063162E+002
  1.006860866512E-001  2.190081891910E-003 -3.294618725818E+000  2.230928404208E+001 -1.150078116303E+002
  1.028902900012E-001  2.218358109541E-003 -3.245722826360E+000  2.205725766256E+001 -1.136729083075E+002
  1.051228699979E-001  2.246835711311E-003 -3.196760417671E+000  2.180496760700E+001 -1.123375006876E+002
  1.073840296104E-001  2.275517874190E-003 -3.147741945829E+000  2.155246778279E+001 -1.110018918270E+002
  1.096739750056E-001  2.304407816497E-003 -3.098677839167E+000  2.129981189554E+001 -1.096663833838E+002
  1.119929155896E-001  2.333508798707E-003 -3.049578505155E+000  2.104705343040E+001 -1.083312755022E+002
  1.143410640503E-001  2.362824124271E-003 -3.000454327296E+000  2.079424563335E+001 -1.069968666977E+002
  1.167186364011E-001  2.392357140448E-003 -2.951315662019E+000  2.054144149260E+001 -1.056634537421E+002
  1.191258520249E-001  2.422111239159E-003 -2.902172835585E+000  2.028869371997E+001 -1.043313315492E+002
  1.215629337189E-001  2.452089857854E-003 -2.853036140994E+000  2.003605473246E+001 -1.030007930599E+002
  1.240301077413E-001  2.482296480400E-003 -2.803915834906E+000  1.978357663381E+001 -1.016721291291E+002
  1.265276038575E-001  2.512734637975E-003 -2.754822134574E+000  1.953131119617E+001 -1.003456284114E+002
  1.290556553882E-001  2.543407909995E-003 -2.705765214783E+000  1.927930984193E+001 -9.902157724867E+001
  1.316144992580E-001  2.574319925047E-003 -2.656755204809E+000  1.902762362555E+001 -9.770025955744E+001
  1.342043760450E-001  2.605474361847E-003 -2.607802185386E+000  1.877630321564E+001 -9.638195671724E+001
  1.368255300316E-001  2.636874950214E-003 -2.558916185701E+000  1.852539887711E+001 -9.506694745951E+001
  1.394782092560E-001  2.668525472060E-003 -2.510107180393E+000  1.827496045345E+001 -9.375550775741E+001
  1.421626655646E-001  2.700429762411E-003 -2.461385086583E+000  1.802503734920E+001 -9.244791071640E+001
  1.448791546661E-001  2.732591710434E-003 -2.412759760917E+000  1.777567851261E+001 -9.114442646582E+001
  1.476279361856E-001  2.765015260497E-003 -2.364240996637E+000  1.752693241840E+001 -8.984532205140E+001
  1.504092737207E-001  2.797704413242E-003 -2.315838520673E+000  1.727884705080E+001 -8.855086132900E+001
  1.532234348983E-001  2.830663226680E-003 -2.267561990765E+000  1.703146988675E+001 -8.726130485929E+001
  1.560706914324E-001  2.863895817319E-003 -2.219420992603E+000  1.678484787931E+001 -8.597690980392E+001
  1.589513191834E-001  2.897406361298E-003 -2.171425037007E+000  1.653902744129E+001 -8.469792982277E+001
  1.618655982178E-001  2.931199095559E-003 -2.123583557129E+000  1.629405442916E+001 -8.342461497277E+001
  1.648138128702E-001  2.965278319033E-003 -2.075905905690E+000  1.604997412719E+001 -8.215721160811E+001
  1.677962518056E-001  2.999648393860E-003 -2.028401352250E+000  1.580683123179E+001 -8.089596228202E+001
  1.708132080832E-001  3.034313746623E-003 -1.981079080515E+000  1.556466983625E+001 -7.964110565021E+001
  1.738649792215E-001  3.069278869616E-003 -1.933948185673E+000  1.532353341562E+001 -7.839287637597E+001
  1.769518672648E-001  3.104548322136E-003 -1.887017671776E+000  1.508346481203E+001 -7.715150503716E+001
  1.800741788507E-001  3.140126731803E-003 -1.840296449161E+000  1.484450622018E+001 -7.591721803500E+001
  1.832322252791E-001  3.176018795904E-003 -1.793793331902E+000  1.460669917327E+001 -7.469023750488E+001
  1.864263225826E-001  3.212229282769E-003 -1.747517035320E+000  1.437008452919E+001 -7.347078122919E+001
  1.896567915983E-001  3.248763033179E-003 -1.701476173519E+000  1.413470245708E+001 -7.225906255230E+001
  1.929239580409E-001  3.285624961791E-003 -1.655679256985E+000  1.390059242424E+001 -7.105529029771E+001
  1.962281525771E-001  3.322820058613E-003 -1.610134690216E+000  1.366779318338E+001 -6.985966868762E+001
  1.995697109023E-001  3.360353390492E-003 -1.564850769413E+000  1.343634276034E+001 -6.867239726471E+001
  2.029489738173E-001  3.398230102644E-003 -1.519835680209E+000  1.320627844209E+001 -6.749367081653E+001
  2.063662873085E-001  3.436455420218E-003 -1.475097495457E+000  1.297763676519E+001 -6.632367930236E+001
  2.098220026275E-001  3.475034649885E-003 -1.430644173069E+000  1.275045350463E+001 -6.516260778273E+001
  2.133164763746E-001  3.513973181471E-003 -1.386483553899E+000  1.252476366317E+001 -6.401063635164E+001
  2.168500705817E-001  3.553276489620E-003 -1.342623359698E+000  1.230060146100E+001 -6.286794007155E+001
  2.204231527988E-001  3.592950135496E-003 -1.299071191107E+000  1.207800032594E+001 -6.173468891132E+001
  2.240360961807E-001  3.632999768520E-003 -1.255834525715E+000  1.185699288404E+001 -6.061104768698E+001
  2.276892795770E-001  3.673431128145E-003 -1.212920716179E+000  1.163761095066E+001 -5.949717600564E+001
  2.313830876220E-001  3.714250045674E-003 -1.170336988394E+000  1.141988552204E+001 -5.839322821243E+001
  2.351179108282E-001  3.755462446115E-003 -1.128090439732E+000  1.120384676732E+001 -5.729935334065E+001
  2.388941456809E-001  3.797074350078E-003 -1.086188037329E+000  1.098952402111E+001 -5.621569506520E+001
  2.427121947345E-001  3.839091875711E-003 -1.044636616455E+000  1.077694577649E+001 -5.514239165924E+001
  2.465724667110E-001  3.881521240686E-003 -1.003442878920E+000  1.056613967856E+001 -5.407957595438E+001
  2.504753766009E-001  3.924368764227E-003 -9.626133915718E-001  1.035713251850E+001 -5.302737530419E+001
  2.544213457654E-001  3.967640869177E-003 -9.221545848321E-001  1.014995022820E+001 -5.198591155139E+001
  2.584108020414E-001  4.011344084122E-003 -8.820727513169E-001  9.944617875322E+000 -5.095530099847E+001
  2.624441798480E-001  4.055485045557E-003 -8.423740445120E-001  9.741159658994E+000 -4.993565438210E+001
  2.665219202956E-001  4.100070500102E-003 -8.030644775183E-001  9.539598906016E+000 -4.892707685120E+001
  2.706444712976E-001  4.145107306769E-003 -7.641499218628E-001  9.339958067612E+000 -4.792966794873E+001
  2.748122876832E-001  4.190602439283E-003 -7.256361063763E-001  9.142258716747E+000 -4.694352159741E+001
  2.790258313137E-001  4.236562988450E-003 -6.875286161387E-001  8.946521546006E+000 -4.596872608917E+001
  2.832855712010E-001  4.282996164587E-003 -6.498328914918E-001  8.752766366037E+000 -4.500536407869E+001
  2.875919836279E-001  4.329909300005E-003 -6.125542271188E-001  8.561012104562E+000 -4.405351258070E+001
  2.919455522717E-001  4.377309851548E-003 -5.756977711921E-001  8.371276805962E+000 -4.311324297146E+001
  2.963467683296E-001  4.425205403192E-003 -5.392685245890E-001  8.183577631437E+000 -4.218462099416E+001
  3.007961306479E-001  4.473603668706E-003 -5.032713401732E-001  7.997930859741E+000 -4.126770676844E+001
  3.052941458522E-001  4.522512494374E-003 -4.677109221457E-001  7.814351888495E+000 -4.036255480395E+001
  3.098413284823E-001  4.571939861783E-003 -4.325918254607E-001  7.632855236076E+000 -3.946921401811E+001
  3.144382011281E-001  4.621893890671E-003 -3.979184553087E-001  7.453454544086E+000 -3.858772775789E+001
  3.190852945695E-001  4.672382841850E-003 -3.636950666663E-001  7.276162580395E+000 -3.771813382586E+001
  3.237831479192E-001  4.723415120192E-003 -3.299257639097E-001  7.100991242756E+000 -3.686046451030E+001
  3.285323087679E-001  4.774999277691E-003 -2.966145004948E-001  6.927951562996E+000 -3.601474661951E+001
  3.333333333333E-001  4.827144016591E-003 -2.637650786996E-001  6.757053711770E+000 -3.518100152030E+001
  3.381867866117E-001  4.879858192602E-003 -2.313811494307E-001  6.588307003885E+000 -3.435924518057E+001
  3.430932425333E-001  4.933150818173E-003 -1.994662120911E-001  6.421719904172E+000 -3.354948821608E+001
  3.480532841203E-001  4.987031065868E-003 -1.680236145094E-001  6.257300033919E+000 -3.275173594134E+001
  3.530675036492E-001  5.041508271801E-003 -1.370565529287E-001  6.095054177851E+000 -3.196598842455E+001
  3.581365028158E-001  5.096591939172E-003 -1.065680720537E-001  5.934988291637E+000 -3.119224054670E+001
  3.632608929041E-001  5.152291741875E-003 -7.656106515496E-002  5.777107509939E+000 -3.043048206457E+001
  3.684412949588E-001  5.208617528209E-003 -4.703827422905E-002  5.621416154973E+000 -2.968069767787E+001
  3.736783399619E-001  5.265579324662E-003 -1.800229021236E-002  5.467917745583E+000 -2.894286710020E+001
  3.789726690123E-001  5.323187339805E-003  1.054444675255E-002  5.316615006812E+000 -2.821696513396E+001
  3.843249335105E-001  5.381451968273E-003  3.859964700004E-002  5.167509879960E+000 -2.750296174908E+001
  3.897357953460E-001  5.440383794842E-003  6.616117097575E-002  5.020603533115E+000 -2.680082216550E+001
  3.952059270903E-001  5.499993598618E-003  9.322702882418E-002  4.875896372146E+000 -2.611050693934E+001
  4.007360121927E-001  5.560292357317E-003  1.197953799314E-001  4.733388052138E+000 -2.543197205268E+001
  4.063267451812E-001  5.621291251662E-003  1.458645324254E-001  4.593077489257E+000 -2.476516900685E+001
  4.119788318683E-001  5.683001669888E-003  1.714329426352E-001  4.454962873026E+000 -2.411004491912E+001
  4.176929895600E-001  5.745435212354E-003  1.964992145129E-001  4.319041679001E+000 -2.346654262279E+001
  4.234699472710E-001  5.808603696282E-003  2.210620990186E-001  4.185310681821E+000 -2.283460077041E+001
  4.293104459435E-001  5.872519160606E-003  2.451204934725E-001  4.053765968613E+000 -2.221415394014E+001
  4.352152386716E-001  5.937193870949E-003  2.686734408759E-001  3.924402952745E+000 -2.160513274509E+001
  4.411850909306E-001  6.002640324729E-003  2.917201292033E-001  3.797216387882E+000 -2.100746394547E+001
  4.472207808110E-001  6.068871256391E-003  3.142598906687E-001  3.672200382354E+000 -2.042107056356E+001
  4.533230992589E-001  6.135899642772E-003  3.362922009682E-001  3.549348413784E+000 -1.984587200111E+001
  4.594928503202E-001  6.203738708611E-003  3.578166785021E-001  3.428653343979E+000 -1.928178415929E+001
  4.657308513924E-001  6.272401932198E-003  3.788330835783E-001  3.310107434038E+000 -1.872871956088E+001
  4.720379334802E-001  6.341903051163E-003  3.993413176007E-001  3.193702359673E+000 -1.818658747452E+001
  4.784149414579E-001  6.412256068427E-003  4.193414222438E-001  3.079429226699E+000 -1.765529404098E+001
  4.848627343381E-001  6.483475258298E-003  4.388335786185E-001  2.967278586688E+000 -1.713474240120E+001
  4.913821855461E-001  6.555575172733E-003  4.578181064285E-001  2.857240452742E+000 -1.662483282588E+001
  4.979741832006E-001  6.628570647764E-003  4.762954631233E-001  2.749304315371E+000 -1.612546284655E+001
  5.046396304008E-001  6.702476810086E-003  4.942662430476E-001  2.643459158445E+000 -1.563652738782E+001
  5.113794455212E-001  6.777309083830E-003  5.117311765919E-001  2.539693475195E+000 -1.515791890071E+001
  5.181945625116E-001  6.853083197508E-003  5.286911293450E-001  2.437995284232E+000 -1.468952749679E+001
  5.250859312060E-001  6.929815191146E-003  5.451471012518E-001  2.338352145560E+000 -1.423124108298E+001
  5.320545176366E-001  7.007521423604E-003  5.611002257791E-001  2.240751176556E+000 -1.378294549680E+001
  5.391013043575E-001  7.086218580100E-003  5.765517690900E-001  2.145179067884E+000 -1.334452464182E+001
  5.462272907741E-001  7.165923679926E-003  5.915031292320E-001  2.051622099324E+000 -1.291586062316E+001
  5.534334934816E-001  7.246654084380E-003  6.059558353370E-001  1.960066155478E+000 -1.249683388273E+001
  5.607209466109E-001  7.328427504912E-003  6.199115468390E-001  1.870496741333E+000 -1.208732333419E+001
  5.680907021827E-001  7.411262011483E-003  6.333720527088E-001  1.782898997656E+000 -1.168720649713E+001
  5.755438304707E-001  7.495176041166E-003  6.463392707081E-001  1.697257716179E+000 -1.129635963051E+001
  5.830814203728E-001  7.580188406970E-003  6.588152466647E-001  1.613557354571E+000 -1.091465786504E+001
  5.907045797917E-001  7.666318306912E-003  6.708021537700E-001  1.531782051151E+000 -1.054197533418E+001
  5.984144360243E-001  7.753585333338E-003  6.823022918996E-001  1.451915639320E+000 -1.017818530377E+001
  6.062121361613E-001  7.842009482502E-003  6.933180869587E-001  1.373941661706E+000 -9.823160299826E+000
  6.140988474955E-001  7.931611164409E-003  7.038520902522E-001  1.297843383964E+000 -9.476772234514E+000
  6.220757579409E-001  8.022411212936E-003  7.139069778805E-001  1.223603808244E+000 -9.138892529898E+000
  6.301440764614E-001  8.114430896230E-003  7.234855501610E-001  1.151205686277E+000 -8.809392239372E+000
  6.383050335109E-001  8.207691927403E-003  7.325907310756E-001  1.080631532076E+000 -8.488142166529E+000
  6.465598814833E-001  8.302216475524E-003  7.412255677441E-001  1.011863634221E+000 -8.175012981269E+000
  6.549098951744E-001  8.398027176926E-003  7.493932299215E-001  9.448840677157E-001 -7.869875332951E+000
  6.633563722545E-001  8.495147146827E-003  7.570970095215E-001  8.796747053986E-001 -7.572599960391E+000
  6.719006337539E-001  8.593599991288E-003  7.643403201614E-001  8.162172288856E-001 -7.283057798542E+000
  6.805440245593E-001  8.693409819506E-003  7.711266967298E-001  7.544931390407E-001 -7.001120081650E+000
  6.892879139233E-001  8.794601256469E-003  7.774597949745E-001  6.944837659538E-001 -6.726658442746E+000
  6.981336959871E-001  8.897199455961E-003  7.833433911077E-001  6.361702784181E-001 -6.459545009284E+000
  7.070827903152E-001  9.001230113956E-003  7.887813814283E-001  5.795336928981E-001 -6.199652494800E+000
  7.161366424455E-001  9.106719482390E-003  7.937777819558E-001  5.245548819794E-001 -5.946854286430E+000
  7.252967244510E-001  9.213694383338E-003  7.983367280761E-001  4.712145822976E-001 -5.701024528168E+000
  7.345645355186E-001  9.322182223606E-003  8.024624741926E-001  4.194934019402E-001 -5.462038199731E+000
  7.439416025400E-001  9.432211009745E-003  8.061593933815E-001  3.693718273230E-001 -5.229771190940E+000
  7.534294807203E-001  9.543809363512E-003  8.094319770461E-001  3.208302295403E-001 -5.004100371504E+000
  7.630297542000E-001  9.657006537783E-003  8.122848345660E-001  2.738488701930E-001 -4.784903656129E+000
  7.727440366954E-001  9.771832432940E-003  8.147226929366E-001  2.284079067002E-001 -4.572060064889E+000
  7.825739721536E-001  9.888317613741E-003  8.167503963941E-001  1.844873971016E-001 -4.365449778795E+000
  7.925212354258E-001  1.000649332670E-002  8.183729060204E-001  1.420673043608E-001 -4.164954190522E+000
  8.025875329584E-001  1.012639151798E-002  8.195952993228E-001  1.011275001834E-001 -3.970455950269E+000
  8.127746035011E-001  1.024804485184E-002  8.204227697822E-001  6.164776836234E-002 -3.781839006748E+000
  8.230842188350E-001  1.037148672960E-002  8.208606263639E-001  2.360780766993E-002 -3.598988643287E+000
  8.335181845190E-001  1.049675130923E-002  8.209142929843E-001 -1.301276568543E-002 -3.421791509093E+000
  8.440783406568E-001  1.062387352550E-002  8.205893079272E-001 -4.823441601514E-002 -3.250135645694E+000
  8.547665626839E-001  1.075288911077E-002  8.198913232032E-001 -8.207768649519E-002 -3.083910508618E+000
  8.655847621758E-001  1.088383461638E-002  8.188261038431E-001 -1.145631978733E-001 -2.923006984378E+000
  8.765348876780E-001  1.101674743475E-002  8.173995271214E-001 -1.457116475101E-001 -2.767317402860E+000
  8.876189255584E-001  1.115166582209E-002  8.156175816986E-001 -1.755438087234E-001 -2.616735545193E+000
  8.988389008829E-001  1.128862892191E-002  8.134863666785E-001 -2.040805304029E-001 -2.471156647249E+000
  9.101968783143E-001  1.142767678917E-002  8.110120905692E-001 -2.313427368613E-001 -2.330477398884E+000
  9.216949630368E-001  1.156885041525E-002  8.082010701434E-001 -2.573514278849E-001 -2.194595939085E+000
  9.333353017046E-001  1.171219175365E-002  8.050597291876E-001 -2.821276789452E-001 -2.063411847186E+000
  9.451200834176E-001  1.185774374655E-002  8.015945971337E-001 -3.056926415334E-001 -1.936826130338E+000
  9.570515407237E-001  1.200555035216E-002  7.978123075657E-001 -3.280675435746E-001 -1.814741207418E+000
  9.691319506484E-001  1.215565657299E-002  7.937195965922E-001 -3.492736898818E-001 -1.697060889606E+000
  9.813636357544E-001  1.230810848498E-002  7.893233010789E-001 -3.693324626047E-001 -1.583690357839E+000
  9.937489652293E-001  1.246295326757E-002  7.846303567327E-001 -3.882653216299E-001 -1.474536137383E+000
  1.006290356005E+000  1.262023923477E-002  7.796477960307E-001 -4.060938048874E-001 -1.369506069774E+000
  1.018990273907E+000  1.278001586715E-002  7.743827459869E-001 -4.228395285192E-001 -1.268509282386E+000
  1.031851234841E+000  1.294233384499E-002  7.688424257504E-001 -4.385241868630E-001 -1.171456155885E+000
  1.044875806003E+000  1.310724508236E-002  7.630341440284E-001 -4.531695522069E-001 -1.078258289862E+000
  1.058066607138E+000  1.327480276248E-002  7.569652963291E-001 -4.667974742701E-001 -9.888284669168E-001
  1.071426311823E+000  1.344506137405E-002  7.506433620173E-001 -4.794298793641E-001 -9.030806154886E-001
  1.084957648792E+000  1.361807674895E-002  7.440759011803E-001 -4.910887691919E-001 -8.209297717257E-001
  1.098663403298E+000  1.379390610110E-002  7.372705512975E-001 -5.017962192419E-001 -7.422920406936E-001
  1.112546418516E+000  1.397260806657E-002  7.302350237119E-001 -5.115743767355E-001 -6.670845572222E-001
  1.126609596985E+000  1.415424274514E-002  7.229770998985E-001 -5.204454580892E-001 -5.952254466909E-001
  1.140855902095E+000  1.433887174317E-002  7.155046275293E-001 -5.284317458527E-001 -5.266337860520E-001
  1.155288359613E+000  1.452655821788E-002  7.078255163312E-001 -5.355555850891E-001 -4.612295653864E-001
