# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  2.705920690860E-002  1.059412660547E-003 -8.091295397640E+000  6.760338316241E+001 -4.653647231383E+002
  2.812954993023E-002  1.081287992318E-003 -8.019202478333E+000  6.710718445061E+001 -4.618171567205E+002
  2.922181243436E-002  1.103251947969E-003 -7.946178584201E+000  6.660472231811E+001 -4.582270370221E+002
  3.033608401473E-002  1.125306469854E-003 -7.872246549536E+000  6.609615904258E+001 -4.545956229494E+002
  3.147245621542E-002  1.147453516351E-003 -7.797429439076E+000  6.558165832122E+001 -4.509241830238E+002
  3.263102254705E-002  1.169695062249E-003 -7.721750538246E+000  6.506138519189E+001 -4.472139947073E+002
  3.381187850339E-002  1.192033099133E-003 -7.645233343312E+000  6.453550595377E+001 -4.434663437264E+002
  3.501512157837E-002  1.214469635775E-003 -7.567901551470E+000  6.400418808755E+001 -4.396825233912E+002
  3.624085128345E-002  1.237006698530E-003 -7.489779050857E+000  6.346760017519E+001 -4.358638339128E+002
  3.748916916538E-002  1.259646331739E-003 -7.410889910511E+000  6.292591181945E+001 -4.320115817177E+002
  3.876017882444E-002  1.282390598136E-003 -7.331258370264E+000  6.237929356292E+001 -4.281270787616E+002
  4.005398593302E-002  1.305241579266E-003 -7.250908830590E+000  6.182791680703E+001 -4.242116418401E+002
  4.137069825459E-002  1.328201375897E-003 -7.169865842399E+000  6.127195373064E+001 -4.202665919003E+002
  4.271042566323E-002  1.351272108452E-003 -7.088154096799E+000  6.071157720862E+001 -4.162932533508E+002
  4.407328016341E-002  1.374455917436E-003 -7.005798414811E+000  6.014696073026E+001 -4.122929533717E+002
  4.545937591035E-002  1.397754963880E-003 -6.922823737059E+000  5.957827831765E+001 -4.082670212262E+002
  4.686882923075E-002  1.421171429779E-003 -6.839255113435E+000  5.900570444402E+001 -4.042167875714E+002
  4.830175864396E-002  1.444707518548E-003 -6.755117692742E+000  5.842941395215E+001 -4.001435837719E+002
  4.975828488365E-002  1.468365455478E-003 -6.670436712318E+000  5.784958197289E+001 -3.960487412147E+002
  5.123853091993E-002  1.492147488203E-003 -6.585237487663E+000  5.726638384375E+001 -3.919335906260E+002
  5.274262198188E-002  1.516055887169E-003 -6.499545402043E+000  5.667999502780E+001 -3.877994613919E+002
  5.427068558066E-002  1.540092946119E-003 -6.413385896114E+000  5.609059103270E+001 -3.836476808807E+002
  5.582285153302E-002  1.564260982573E-003 -6.326784457543E+000  5.549834733006E+001 -3.794795737703E+002
  5.739925198530E-002  1.588562338332E-003 -6.239766610638E+000  5.490343927521E+001 -3.752964613790E+002
  5.900002143803E-002  1.612999379973E-003 -6.152357906006E+000  5.430604202725E+001 -3.710996610010E+002
  6.062529677088E-002  1.637574499364E-003 -6.064583910224E+000  5.370633046963E+001 -3.668904852471E+002
  6.227521726827E-002  1.662290114181E-003 -5.976470195545E+000  5.310447913116E+001 -3.626702413906E+002
  6.394992464542E-002  1.687148668440E-003 -5.888042329633E+000  5.250066210764E+001 -3.584402307193E+002
  6.564956307496E-002  1.712152633027E-003 -5.799325865340E+000  5.189505298397E+001 -3.542017478940E+002
  6.737427921404E-002  1.737304506249E-003 -5.710346330525E+000  5.128782475702E+001 -3.499560803138E+002
  6.912422223211E-002  1.762606814387E-003 -5.621129217923E+000  5.067914975907E+001 -3.457045074880E+002
  7.089954383907E-002  1.788062112257E-003 -5.531699975075E+000  5.006919958210E+001 -3.414483004172E+002
  7.270039831418E-002  1.813672983787E-003 -5.442083994305E+000  4.945814500275E+001 -3.371887209806E+002
  7.452694253540E-002  1.839442042599E-003 -5.352306602771E+000  4.884615590819E+001 -3.329270213338E+002
  7.637933600943E-002  1.865371932600E-003 -5.262393052592E+000  4.823340122284E+001 -3.286644433138E+002
  7.825774090225E-002  1.891465328589E-003 -5.172368511034E+000  4.762004883599E+001 -3.244022178549E+002
  8.016232207035E-002  1.917724936867E-003 -5.082258050790E+000  4.700626553043E+001 -3.201415644134E+002
  8.209324709253E-002  1.944153495867E-003 -4.992086640341E+000  4.639221691203E+001 -3.158836904030E+002
  8.405068630235E-002  1.970753776782E-003 -4.901879134406E+000  4.577806734045E+001 -3.116297906404E+002
  8.603481282122E-002  1.997528584221E-003 -4.811660264491E+000  4.516397986088E+001 -3.073810468026E+002
  8.804580259214E-002  2.024480756857E-003 -4.721454629529E+000  4.455011613697E+001 -3.031386268948E+002
  9.008383441408E-002  2.051613168108E-003 -4.631286686639E+000  4.393663638490E+001 -2.989036847307E+002
  9.214908997710E-002  2.078928726810E-003 -4.541180741976E+000  4.332369930873E+001 -2.946773594241E+002
  9.424175389809E-002  2.106430377918E-003 -4.451160941714E+000  4.271146203692E+001 -2.904607748942E+002
  9.636201375725E-002  2.134121103210E-003 -4.361251263131E+000  4.210008006026E+001 -2.862550393825E+002
  9.851006013526E-002  2.162003922007E-003 -4.271475505823E+000  4.148970717106E+001 -2.820612449833E+002
  1.006860866512E-001  2.190081891910E-003 -4.181857283049E+000  4.088049540378E+001 -2.778804671885E+002
  1.028902900012E-001  2.218358109541E-003 -4.092420013199E+000  4.027259497696E+001 -2.737137644446E+002
  1.051228699979E-001  2.246835711311E-003 -4.003186911399E+000  3.966615423677E+001 -2.695621777253E+002
  1.073840296104E-001  2.275517874190E-003 -3.914180981261E+000  3.906131960186E+001 -2.654267301176E+002
  1.096739750056E-001  2.304407816497E-003 -3.825425006766E+000  3.845823550988E+001 -2.613084264233E+002
  1.119929155896E-001  2.333508798707E-003 -3.736941544303E+000  3.785704436539E+001 -2.572082527743E+002
  1.143410640503E-001  2.362824124271E-003 -3.648752914846E+000  3.725788648949E+001 -2.531271762651E+002
  1.167186364011E-001  2.392357140448E-003 -3.560881196303E+000  3.666090007098E+001 -2.490661445983E+002
  1.191258520249E-001  2.422111239159E-003 -3.473348215999E+000  3.606622111910E+001 -2.450260857481E+002
  1.215629337189E-001  2.452089857854E-003 -3.386175543341E+000  3.547398341807E+001 -2.410079076383E+002
  1.240301077413E-001  2.482296480400E-003 -3.299384482627E+000  3.488431848313E+001 -2.370124978367E+002
  1.265276038575E-001  2.512734637975E-003 -3.212996066040E+000  3.429735551846E+001 -2.330407232666E+002
  1.290556553882E-001  2.543407909995E-003 -3.127031046793E+000  3.371322137667E+001 -2.290934299336E+002
  1.316144992580E-001  2.574319925047E-003 -3.041509892460E+000  3.313204052015E+001 -2.251714426699E+002
  1.342043760450E-001  2.605474361847E-003 -2.956452778472E+000  3.255393498414E+001 -2.212755648954E+002
  1.368255300316E-001  2.636874950214E-003 -2.871879581794E+000  3.197902434153E+001 -2.174065783954E+002
  1.394782092560E-001  2.668525472060E-003 -2.787809874782E+000  3.140742566956E+001 -2.135652431154E+002
  1.421626655646E-001  2.700429762411E-003 -2.704262919219E+000  3.083925351823E+001 -2.097522969735E+002
  1.448791546661E-001  2.732591710434E-003 -2.621257660531E+000  3.027461988060E+001 -2.059684556897E+002
  1.476279361856E-001  2.765015260497E-003 -2.538812722195E+000  2.971363416490E+001 -2.022144126324E+002
  1.504092737207E-001  2.797704413242E-003 -2.456946400327E+000  2.915640316843E+001 -1.984908386828E+002
  1.532234348983E-001  2.830663226680E-003 -2.375676658463E+000  2.860303105341E+001 -1.947983821160E+002
  1.560706914324E-001  2.863895817319E-003 -2.295021122526E+000  2.805361932458E+001 -1.911376685005E+002
  1.589513191834E-001  2.897406361298E-003 -2.214997075983E+000  2.750826680872E+001 -1.875093006140E+002
  1.618655982178E-001  2.931199095559E-003 -2.135621455197E+000  2.696706963599E+001 -1.839138583775E+002
  1.648138128702E-001  2.965278319033E-003 -2.056910844969E+000  2.643012122318E+001 -1.803518988065E+002
  1.677962518056E-001  2.999648393860E-003 -1.978881474272E+000  2.589751225873E+001 -1.768239559792E+002
  1.708132080832E-001  3.034313746623E-003 -1.901549212180E+000  2.536933068968E+001 -1.733305410227E+002
  1.738649792215E-001  3.069278869616E-003 -1.824929563992E+000  2.484566171042E+001 -1.698721421157E+002
  1.769518672648E-001  3.104548322136E-003 -1.749037667549E+000  2.432658775331E+001 -1.664492245084E+002
  1.800741788507E-001  3.140126731803E-003 -1.673888289743E+000  2.381218848109E+001 -1.630622305597E+002
  1.832322252791E-001  3.176018795904E-003 -1.599495823224E+000  2.330254078117E+001 -1.597115797909E+002
  1.864263225826E-001  3.212229282769E-003 -1.525874283297E+000  2.279771876162E+001 -1.563976689561E+002
  1.896567915983E-001  3.248763033179E-003 -1.453037305016E+000  2.229779374908E+001 -1.531208721289E+002
  1.929239580409E-001  3.285624961791E-003 -1.380998140466E+000  2.180283428837E+001 -1.498815408060E+002
  1.962281525771E-001  3.322820058613E-003 -1.309769656241E+000  2.131290614381E+001 -1.466800040258E+002
  1.995697109023E-001  3.360353390492E-003 -1.239364331114E+000  2.082807230242E+001 -1.435165685041E+002
  2.029489738173E-001  3.398230102644E-003 -1.169794253889E+000  2.034839297869E+001 -1.403915187844E+002
  2.063662873085E-001  3.436455420218E-003 -1.101071121452E+000  1.987392562111E+001 -1.373051174038E+002
  2.098220026275E-001  3.475034649885E-003 -1.033206237000E+000  1.940472492036E+001 -1.342576050740E+002
  2.133164763746E-001  3.513973181471E-003 -9.662105084659E-001  1.894084281915E+001 -1.312492008773E+002
  2.168500705817E-001  3.553276489620E-003 -9.000944471162E-001  1.848232852362E+001 -1.282801024767E+002
  2.204231527988E-001  3.592950135496E-003 -8.348681663405E-001  1.802922851640E+001 -1.253504863397E+002
  2.240360961807E-001  3.632999768520E-003 -7.705413806169E-001  1.758158657115E+001 -1.224605079770E+002
  2.276892795770E-001  3.673431128145E-003 -7.071234046563E-001  1.713944376862E+001 -1.196103021935E+002
  2.313830876220E-001  3.714250045674E-003 -6.446231527240E-001  1.670283851428E+001 -1.167999833525E+002
  2.351179108282E-001  3.755462446115E-003 -5.830491381346E-001  1.627180655728E+001 -1.140296456532E+002
  2.388941456809E-001  3.797074350078E-003 -5.224094729190E-001  1.584638101087E+001 -1.112993634198E+002
  2.427121947345E-001  3.839091875711E-003 -4.627118676598E-001  1.542659237421E+001 -1.086091914023E+002
  2.465724667110E-001  3.881521240686E-003 -4.039636314942E-001  1.501246855548E+001 -1.059591650889E+002
  2.504753766009E-001  3.924368764227E-003 -3.461716722802E-001  1.460403489630E+001 -1.033493010297E+002
  2.544213457654E-001  3.967640869177E-003 -2.893424969235E-001  1.420131419734E+001 -1.007795971698E+002
  2.584108020414E-001  4.011344084122E-003 -2.334822118638E-001  1.380432674524E+001 -9.825003319368E+001
  2.624441798480E-001  4.055485045557E-003 -1.785965237154E-001  1.341309034057E+001 -9.576057087794E+001
  2.665219202956E-001  4.100070500102E-003 -1.246907400600E-001  1.302762032699E+001 -9.331115445385E+001
  2.706444712976E-001  4.145107306769E-003 -7.176977039012E-002  1.264792962143E+001 -9.090171097798E+001
  2.748122876832E-001  4.190602439283E-003 -1.983812719677E-002  1.227402874532E+001 -8.853215071102E+001
  2.790258313137E-001  4.236562988450E-003  3.110007279824E-002  1.190592585674E+001 -8.620236750405E+001
  2.832855712010E-001  4.282996164587E-003  8.104110727109E-002  1.154362678358E+001 -8.391223919176E+001
  2.875919836279E-001  4.329909300005E-003  1.299816467877E-001  1.118713505746E+001 -8.166162799212E+001
  2.919455522717E-001  4.377309851548E-003  1.779187531624E-001  1.083645194862E+001 -7.945038091200E+001
  2.963467683296E-001  4.425205403192E-003  2.248498776861E-001  1.049157650140E+001 -7.727833015804E+001
  3.007961306479E-001  4.473603668706E-003  2.707728592276E-001  1.015250557065E+001 -7.514529355247E+001
  3.052941458522E-001  4.522512494374E-003  3.156859222114E-001  9.819233858628E+000 -7.305107495313E+001
  3.098413284823E-001  4.571939861783E-003  3.595876744750E-001  9.491753952656E+000 -7.099546467717E+001
  3.144382011281E-001  4.621893890671E-003  4.024771050087E-001  9.170056363272E+000 -6.897823992806E+001
  3.190852945695E-001  4.672382841850E-003  4.443535815812E-001  8.854129562941E+000 -6.699916522506E+001
  3.237831479192E-001  4.723415120192E-003  4.852168482546E-001  8.543960025223E+000 -6.505799283489E+001
  3.285323087679E-001  4.774999277691E-003  5.250670227911E-001  8.239532264367E+000 -6.315446320487E+001
  3.333333333333E-001  4.827144016591E-003  5.639045939546E-001  7.940828875282E+000 -6.128830539702E+001
  3.381867866117E-001  4.879858192602E-003  6.017304187107E-001  7.647830573823E+000 -5.945923752264E+001
  3.430932425333E-001  4.933150818173E-003  6.385457193271E-001  7.360516237362E+000 -5.766696717677E+001
  3.480532841203E-001  4.987031065868E-003  6.743520803776E-001  7.078862945572E+000 -5.591119187200E+001
  3.530675036492E-001  5.041508271801E-003  7.091514456528E-001  6.802846021409E+000 -5.419159947120E+001
  3.581365028158E-001  5.096591939172E-003  7.429461149790E-001  6.532439072206E+000 -5.250786861846E+001
  3.632608929041E-001  5.152291741875E-003  7.757387409490E-001  6.267614030877E+000 -5.085966916793E+001
  3.684412949588E-001  5.208617528209E-003  8.075323255656E-001  6.008341197144E+000 -4.924666260998E+001
  3.736783399619E-001  5.265579324662E-003  8.383302168021E-001  5.754589278778E+000 -4.766850249414E+001
  3.789726690123E-001  5.323187339805E-003  8.681361050796E-001  5.506325432796E+000 -4.612483484843E+001
  3.843249335105E-001  5.381451968273E-003  8.969540196653E-001  5.263515306567E+000 -4.461529859456E+001
  3.897357953460E-001  5.440383794842E-003  9.247883249910E-001  5.026123078808E+000 -4.313952595858E+001
  3.952059270903E-001  5.499993598618E-003  9.516437168967E-001  4.794111500414E+000 -4.169714287652E+001
  4.007360121927E-001  5.560292357317E-003  9.775252187970E-001  4.567441935092E+000 -4.028776939460E+001
  4.063267451812E-001  5.621291251662E-003  1.002438177775E+000  4.346074399766E+000 -3.891102006360E+001
  4.119788318683E-001  5.683001669888E-003  1.026388260605E+000  4.129967604721E+000 -3.756650432707E+001
  4.176929895600E-001  5.745435212354E-003  1.049381449698E+000  3.919078993450E+000 -3.625382690282E+001
  4.234699472710E-001  5.808603696282E-003  1.071424038982E+000  3.713364782174E+000 -3.497258815760E+001
  4.293104459435E-001  5.872519160606E-003  1.092522629711E+000  3.512779999021E+000 -3.372238447441E+001
  4.352152386716E-001  5.937193870949E-003  1.112684126203E+000  3.317278522819E+000 -3.250280861224E+001
  4.411850909306E-001  6.002640324729E-003  1.131915731507E+000  3.126813121496E+000 -3.131345005790E+001
  4.472207808110E-001  6.068871256391E-003  1.150224943003E+000  2.941335490053E+000 -3.015389536969E+001
  4.533230992589E-001  6.135899642772E-003  1.167619547935E+000  2.760796288104E+000 -2.902372851265E+001
  4.594928503202E-001  6.203738708611E-003  1.184107618869E+000  2.585145176954E+000 -2.792253118514E+001
  4.657308513924E-001  6.272401932198E-003  1.199697509085E+000  2.414330856205E+000 -2.684988313655E+001
  4.720379334802E-001  6.341903051163E-003  1.214397847895E+000  2.248301099882E+000 -2.580536247601E+001
  4.784149414579E-001  6.412256068427E-003  1.228217535894E+000  2.087002792054E+000 -2.478854597179E+001
  4.848627343381E-001  6.483475258298E-003  1.241165740139E+000  1.930381961966E+000 -2.379900934145E+001
  4.913821855461E-001  6.555575172733E-003  1.253251889245E+000  1.778383818647E+000 -2.283632753240E+001
  4.979741832006E-001  6.628570647764E-003  1.264485668423E+000  1.630952785012E+000 -2.190007499303E+001
  5.046396304008E-001  6.702476810086E-003  1.274877014429E+000  1.488032531446E+000 -2.098982593406E+001
  5.113794455212E-001  6.777309083830E-003  1.284436110438E+000  1.349566008875E+000 -2.010515458029E+001
  5.181945625116E-001  6.853083197508E-003  1.293173380847E+000  1.215495481321E+000 -1.924563541263E+001
  5.250859312060E-001  6.929815191146E-003  1.301099485990E+000  1.085762557950E+000 -1.841084340040E+001
  5.320545176366E-001  7.007521423604E-003  1.308225316771E+000  9.603082246213E-001 -1.760035422395E+001
  5.391013043575E-001  7.086218580100E-003  1.314561989217E+000  8.390728749403E-001 -1.681374448767E+001
  5.462272907741E-001  7.165923679926E-003  1.320120838941E+000  7.219963408275E-001 -1.605059192334E+001
  5.534334934816E-001  7.246654084380E-003  1.324913415519E+000  6.090179226213E-001 -1.531047558412E+001
  5.607209466109E-001  7.328427504912E-003  1.328951476780E+000  5.000764187213E-001 -1.459297602908E+001
  5.680907021827E-001  7.411262011483E-003  1.332246982993E+000  3.951101547920E-001 -1.389767549850E+001
  5.755438304707E-001  7.495176041166E-003  1.334812090973E+000  2.940570125427E-001 -1.322415808014E+001
  5.830814203728E-001  7.580188406970E-003  1.336659148082E+000  1.968544581031E-001 -1.257200986651E+001
  5.907045797917E-001  7.666318306912E-003  1.337800686133E+000  1.034395700145E-001 -1.194081910352E+001
  5.984144360243E-001  7.753585333338E-003  1.338249415193E+000  1.374906685701E-002 -1.133017633053E+001
  6.062121361613E-001  7.842009482502E-003  1.338018217290E+000 -7.228066546292E-002 -1.073967451217E+001
  6.140988474955E-001  7.931611164409E-003  1.337120140004E+000 -1.547135467425E-001 -1.016890916206E+001
  6.220757579409E-001  8.022411212936E-003  1.335568389959E+000 -2.336137758051E-001 -9.617478458847E+000
  6.301440764614E-001  8.114430896230E-003  1.333376326208E+000 -3.090458040911E-001 -9.084983354585E+000
  6.383050335109E-001  8.207691927403E-003  1.330557453504E+000 -3.810743094894E-001 -8.571027676019E+000
  6.465598814833E-001  8.302216475524E-003  1.327125415465E+000 -4.497641703858E-001 -8.075218218857E+000
  6.549098951744E-001  8.398027176926E-003  1.323093987620E+000 -5.151804399003E-001 -7.597164835444E+000
  6.633563722545E-001  8.495147146827E-003  1.318477070349E+000 -5.773883202872E-001 -7.136480516120E+000
  6.719006337539E-001  8.593599991288E-003  1.313288681709E+000 -6.364531374718E-001 -6.692781464600E+000
  6.805440245593E-001  8.693409819506E-003  1.307542950136E+000 -6.924403156969E-001 -6.265687167689E+000
  6.892879139233E-001  8.794601256469E-003  1.301254107050E+000 -7.454153522534E-001 -5.854820459683E+000
  6.981336959871E-001  8.897199455961E-003  1.294436479325E+000 -7.954437922700E-001 -5.459807581797E+000
  7.070827903152E-001  9.001230113956E-003  1.287104481666E+000 -8.425912035365E-001 -5.080278236950E+000
  7.161366424455E-001  9.106719482390E-003  1.279272608854E+000 -8.869231513378E-001 -4.715865640257E+000
  7.252967244510E-001  9.213694383338E-003  1.270955427894E+000 -9.285051732747E-001 -4.366206565578E+000
  7.345645355186E-001  9.322182223606E-003  1.262167570045E+000 -9.674027540513E-001 -4.030941388456E+000
  7.439416025400E-001  9.432211009745E-003  1.252923722740E+000 -1.003681300208E+000 -3.709714125785E+000
  7.534294807203E-001  9.543809363512E-003  1.243238621408E+000 -1.037406114780E+000 -3.402172472545E+000
  7.630297542000E-001  9.657006537783E-003  1.233127041184E+000 -1.068642371869E+000 -3.107967835930E+000
  7.727440366954E-001  9.771832432940E-003  1.222603788525E+000 -1.097455091106E+000 -2.826755367189E+000
  7.825739721536E-001  9.888317613741E-003  1.211683692729E+000 -1.123909111998E+000 -2.558193991493E+000
  7.925212354258E-001  1.000649332670E-002  1.200381597357E+000 -1.148069068145E+000 -2.301946436131E+000
  8.025875329584E-001  1.012639151798E-002  1.188712351575E+000 -1.169999361318E+000 -2.057679257329E+000
  8.127746035011E-001  1.024804485184E-002  1.176690801413E+000 -1.189764135394E+000 -1.825062865961E+000
  8.230842188350E-001  1.037148672960E-002  1.164331780941E+000 -1.207427250139E+000 -1.603771552430E+000
  8.335181845190E-001  1.049675130923E-002  1.151650103384E+000 -1.223052254846E+000 -1.393483510965E+000
  8.440783406568E-001  1.062387352550E-002  1.138660552171E+000 -1.236702361818E+000 -1.193880863565E+000
  8.547665626839E-001  1.075288911077E-002  1.125377871927E+000 -1.248440419714E+000 -1.004649683815E+000
  8.655847621758E-001  1.088383461638E-002  1.111816759420E+000 -1.258328886753E+000 -8.254800207720E-001
  8.765348876780E-001  1.101674743475E-002  1.097991854471E+000 -1.266429803789E+000 -6.560659231121E-001
  8.876189255584E-001  1.115166582209E-002  1.083917730826E+000 -1.272804767278E+000 -4.961054636867E-001
  8.988389008829E-001  1.128862892191E-002  1.069608887022E+000 -1.277514902141E+000 -3.453007646507E-001
  9.101968783143E-001  1.142767678917E-002  1.055079737229E+000 -1.280620834548E+000 -2.033580232765E-001
  9.216949630368E-001  1.156885041525E-002  1.040344602100E+000 -1.282182664649E+000 -6.998753856172E-002
  9.333353017046E-001  1.171219175365E-002  1.025417699635E+000 -1.282259939266E+000  5.509626128691E-002
  9.451200834176E-001  1.185774374655E-002  1.010313136065E+000 -1.280911624589E+000  1.721747904302E-001
  9.570515407237E-001  1.200555035216E-002  9.950448967697E-001 -1.278196078891E+000  2.815252759941E-001
  9.691319506484E-001  1.215565657299E-002  9.796268372494E-001 -1.274171025310E+000  3.834207276679E-001
  9.813636357544E-001  1.230810848498E-002  9.640726741551E-001 -1.268893524728E+000  4.781299063046E-001
  9.937489652293E-001  1.246295326757E-002  9.483959763941E-001 -1.262419948783E+000  5.659172915471E-001
  1.006290356005E+000  1.262023923477E-002  9.326101563238E-001 -1.254805953070E+000  6.470430485227E-001
  1.018990273907E+000  1.278001586715E-002  9.167284610489E-001 -1.246106450560E+000  7.217629936708E-001
  1.031851234841E+000  1.294233384499E-002  9.007639638354E-001 -1.236375585296E+000  7.903285597880E-001
  1.044875806003E+000  1.310724508236E-002  8.847295556566E-001 -1.225666706408E+000  8.529867603937E-001
  1.058066607138E+000  1.327480276248E-002  8.686379368858E-001 -1.214032342505E+000  9.099801535387E-001
  1.071426311823E+000  1.344506137405E-002  8.525016091503E-001 -1.201524176495E+000  9.615468051973E-001
  1.084957648792E+000  1.361807674895E-002  8.363328673623E-001 -1.188193020887E+000  1.007920252400E+000
  1.098663403298E+000  1.379390610110E-002  8.201437919421E-001 -1.174088793635E+000  1.049329466278E+000
  1.112546418516E+000  1.397260806657E-002  8.039462412480E-001 -1.159260494582E+000  1.085998815216E+000
  1.126609596985E+000  1.415424274514E-002  7.877518442283E-001 -1.143756182555E+000  1.118148028304E+000
  1.140855902095E+000  1.433887174317E-002  7.715719933112E-001 -1.127622953193E+000  1.145992159310E+000
  1.155288359613E+000  1.452655821788E-002  7.554178375456E-001 -1.110906917536E+000  1.169741551406E+000
