# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0100
  2.705920690860E-002  1.059412660547E-003 -1.503052100058E+000  4.655400699695E+000 -1.422350583775E+001
  2.812954993023E-002  1.081287992318E-003 -1.498077361347E+000  4.640206162139E+000 -1.416843776764E+001
  2.922181243436E-002  1.103251947969E-003 -1.493017478746E+000  4.624761084896E+000 -1.411249330724E+001
  3.033608401473E-002  1.125306469854E-003 -1.487872988177E+000  4.609067610686E+000 -1.405568192873E+001
  3.147245621542E-002  1.147453516351E-003 -1.482644434792E+000  4.593127916729E+000 -1.399801325323E+001
  3.263102254705E-002  1.169695062249E-003 -1.477332372922E+000  4.576944214424E+000 -1.393949704909E+001
  3.381187850339E-002  1.192033099133E-003 -1.471937366036E+000  4.560518749015E+000 -1.388014323025E+001
  3.501512157837E-002  1.214469635775E-003 -1.466459986687E+000  4.543853799256E+000 -1.381996185446E+001
  3.624085128345E-002  1.237006698530E-003 -1.460900816463E+000  4.526951677066E+000 -1.375896312157E+001
  3.748916916538E-002  1.259646331739E-003 -1.455260445940E+000  4.509814727173E+000 -1.369715737166E+001
  3.876017882444E-002  1.282390598136E-003 -1.449539474627E+000  4.492445326754E+000 -1.363455508325E+001
  4.005398593302E-002  1.305241579266E-003 -1.443738510912E+000  4.474845885073E+000 -1.357116687138E+001
  4.137069825459E-002  1.328201375897E-003 -1.437858172011E+000  4.457018843098E+000 -1.350700348571E+001
  4.271042566323E-002  1.351272108452E-003 -1.431899083911E+000  4.438966673125E+000 -1.344207580852E+001
  4.407328016341E-002  1.374455917436E-003 -1.425861881314E+000  4.420691878385E+000 -1.337639485275E+001
  4.545937591035E-002  1.397754963880E-003 -1.419747207578E+000  4.402196992646E+000 -1.330997175991E+001
  4.686882923075E-002  1.421171429779E-003 -1.413555714663E+000  4.383484579807E+000 -1.324281779804E+001
  4.830175864396E-002  1.444707518548E-003 -1.407288063066E+000  4.364557233488E+000 -1.317494435954E+001
  4.975828488365E-002  1.468365455478E-003 -1.400944921761E+000  4.345417576608E+000 -1.310636295901E+001
  5.123853091993E-002  1.492147488203E-003 -1.394526968141E+000  4.326068260954E+000 -1.303708523107E+001
  5.274262198188E-002  1.516055887169E-003 -1.388034887950E+000  4.306511966748E+000 -1.296712292807E+001
  5.427068558066E-002  1.540092946119E-003 -1.381469375220E+000  4.286751402201E+000 -1.289648791781E+001
  5.582285153302E-002  1.564260982573E-003 -1.374831132206E+000  4.266789303064E+000 -1.282519218120E+001
  5.739925198530E-002  1.588562338332E-003 -1.368120869321E+000  4.246628432165E+000 -1.275324780988E+001
  5.900002143803E-002  1.612999379973E-003 -1.361339305063E+000  4.226271578941E+000 -1.268066700381E+001
  6.062529677088E-002  1.637574499364E-003 -1.354487165950E+000  4.205721558968E+000 -1.260746206880E+001
  6.227521726827E-002  1.662290114181E-003 -1.347565186450E+000  4.184981213472E+000 -1.253364541396E+001
  6.394992464542E-002  1.687148668440E-003 -1.340574108905E+000  4.164053408842E+000 -1.245922954922E+001
  6.564956307496E-002  1.712152633027E-003 -1.333514683464E+000  4.142941036128E+000 -1.238422708269E+001
  6.737427921404E-002  1.737304506249E-003 -1.326387668005E+000  4.121647010537E+000 -1.230865071803E+001
  6.912422223211E-002  1.762606814387E-003 -1.319193828061E+000  4.100174270915E+000 -1.223251325177E+001
  7.089954383907E-002  1.788062112257E-003 -1.311933936744E+000  4.078525779230E+000 -1.215582757057E+001
  7.270039831418E-002  1.813672983787E-003 -1.304608774669E+000  4.056704520034E+000 -1.207860664849E+001
  7.452694253540E-002  1.839442042599E-003 -1.297219129870E+000  4.034713499931E+000 -1.200086354414E+001
  7.637933600943E-002  1.865371932600E-003 -1.289765797727E+000  4.012555747031E+000 -1.192261139782E+001
  7.825774090225E-002  1.891465328589E-003 -1.282249580882E+000  3.990234310390E+000 -1.184386342867E+001
  8.016232207035E-002  1.917724936867E-003 -1.274671289154E+000  3.967752259458E+000 -1.176463293167E+001
  8.209324709253E-002  1.944153495867E-003 -1.267031739459E+000  3.945112683500E+000 -1.168493327468E+001
  8.405068630235E-002  1.970753776782E-003 -1.259331755726E+000  3.922318691027E+000 -1.160477789541E+001
  8.603481282122E-002  1.997528584221E-003 -1.251572168808E+000  3.899373409208E+000 -1.152418029835E+001
  8.804580259214E-002  2.024480756857E-003 -1.243753816397E+000  3.876279983279E+000 -1.144315405163E+001
  9.008383441408E-002  2.051613168108E-003 -1.235877542936E+000  3.853041575943E+000 -1.136171278389E+001
  9.214908997710E-002  2.078928726810E-003 -1.227944199531E+000  3.829661366763E+000 -1.127987018106E+001
  9.424175389809E-002  2.106430377918E-003 -1.219954643856E+000  3.806142551550E+000 -1.119763998313E+001
  9.636201375725E-002  2.134121103210E-003 -1.211909740067E+000  3.782488341740E+000 -1.111503598085E+001
  9.851006013526E-002  2.162003922007E-003 -1.203810358706E+000  3.758701963765E+000 -1.103207201239E+001
  1.006860866512E-001  2.190081891910E-003 -1.195657376610E+000  3.734786658417E+000 -1.094876196002E+001
  1.028902900012E-001  2.218358109541E-003 -1.187451676813E+000  3.710745680209E+000 -1.086511974665E+001
  1.051228699979E-001  2.246835711311E-003 -1.179194148452E+000  3.686582296721E+000 -1.078115933238E+001
  1.073840296104E-001  2.275517874190E-003 -1.170885686672E+000  3.662299787948E+000 -1.069689471106E+001
  1.096739750056E-001  2.304407816497E-003 -1.162527192521E+000  3.637901445634E+000 -1.061233990670E+001
  1.119929155896E-001  2.333508798707E-003 -1.154119572863E+000  3.613390572605E+000 -1.052750896991E+001
  1.143410640503E-001  2.362824124271E-003 -1.145663740264E+000  3.588770482091E+000 -1.044241597435E+001
  1.167186364011E-001  2.392357140448E-003 -1.137160612903E+000  3.564044497049E+000 -1.035707501301E+001
  1.191258520249E-001  2.422111239159E-003 -1.128611114463E+000  3.539215949469E+000 -1.027150019455E+001
  1.215629337189E-001  2.452089857854E-003 -1.120016174031E+000  3.514288179686E+000 -1.018570563960E+001
  1.240301077413E-001  2.482296480400E-003 -1.111376725992E+000  3.489264535677E+000 -1.009970547701E+001
  1.265276038575E-001  2.512734637975E-003 -1.102693709927E+000  3.464148372360E+000 -1.001351384001E+001
  1.290556553882E-001  2.543407909995E-003 -1.093968070507E+000  3.438943050879E+000 -9.927144862448E+000
  1.316144992580E-001  2.574319925047E-003 -1.085200757383E+000  3.413651937893E+000 -9.840612674895E+000
  1.342043760450E-001  2.605474361847E-003 -1.076392725083E+000  3.388278404856E+000 -9.753931400770E+000
  1.368255300316E-001  2.636874950214E-003 -1.067544932902E+000  3.362825827289E+000 -9.667115152423E+000
  1.394782092560E-001  2.668525472060E-003 -1.058658344794E+000  3.337297584054E+000 -9.580178027182E+000
  1.421626655646E-001  2.700429762411E-003 -1.049733929261E+000  3.311697056621E+000 -9.493134103382E+000
  1.448791546661E-001  2.732591710434E-003 -1.040772659245E+000  3.286027628329E+000 -9.405997436356E+000
  1.476279361856E-001  2.765015260497E-003 -1.031775512013E+000  3.260292683645E+000 -9.318782054409E+000
  1.504092737207E-001  2.797704413242E-003 -1.022743469050E+000  3.234495607423E+000 -9.231501954759E+000
  1.532234348983E-001  2.830663226680E-003 -1.013677515944E+000  3.208639784154E+000 -9.144171099467E+000
  1.560706914324E-001  2.863895817319E-003 -1.004578642274E+000  3.182728597216E+000 -9.056803411330E+000
  1.589513191834E-001  2.897406361298E-003 -9.954478414965E-001  3.156765428123E+000 -8.969412769767E+000
  1.618655982178E-001  2.931199095559E-003 -9.862861108314E-001  3.130753655770E+000 -8.882013006679E+000
  1.648138128702E-001  2.965278319033E-003 -9.770944511479E-001  3.104696655674E+000 -8.794617902293E+000
  1.677962518056E-001  2.999648393860E-003 -9.678738668497E-001  3.078597799220E+000 -8.707241180996E+000
  1.708132080832E-001  3.034313746623E-003 -9.586253657597E-001  3.052460452899E+000 -8.619896507148E+000
  1.738649792215E-001  3.069278869616E-003 -9.493499590044E-001  3.026287977548E+000 -8.532597480888E+000
  1.769518672648E-001  3.104548322136E-003 -9.400486608985E-001  3.000083727593E+000 -8.445357633933E+000
  1.800741788507E-001  3.140126731803E-003 -9.307224888279E-001  2.973851050282E+000 -8.358190425362E+000
  1.832322252791E-001  3.176018795904E-003 -9.213724631344E-001  2.947593284931E+000 -8.271109237402E+000
  1.864263225826E-001  3.212229282769E-003 -9.119996069983E-001  2.921313762163E+000 -8.184127371207E+000
  1.896567915983E-001  3.248763033179E-003 -9.026049463220E-001  2.895015803146E+000 -8.097258042637E+000
  1.929239580409E-001  3.285624961791E-003 -8.931895096133E-001  2.868702718841E+000 -8.010514378037E+000
  1.962281525771E-001  3.322820058613E-003 -8.837543278685E-001  2.842377809248E+000 -7.923909410024E+000
  1.995697109023E-001  3.360353390492E-003 -8.743004344554E-001  2.816044362647E+000 -7.837456073272E+000
  2.029489738173E-001  3.398230102644E-003 -8.648288649965E-001  2.789705654858E+000 -7.751167200316E+000
  2.063662873085E-001  3.436455420218E-003 -8.553406572525E-001  2.763364948485E+000 -7.665055517359E+000
  2.098220026275E-001  3.475034649885E-003 -8.458368510052E-001  2.737025492185E+000 -7.579133640097E+000
  2.133164763746E-001  3.513973181471E-003 -8.363184879413E-001  2.710690519921E+000 -7.493414069559E+000
  2.168500705817E-001  3.553276489620E-003 -8.267866115363E-001  2.684363250232E+000 -7.407909187970E+000
  2.204231527988E-001  3.592950135496E-003 -8.172422669379E-001  2.658046885510E+000 -7.322631254629E+000
  2.240360961807E-001  3.632999768520E-003 -8.076865008509E-001  2.631744611270E+000 -7.237592401822E+000
  2.276892795770E-001  3.673431128145E-003 -7.981203614216E-001  2.605459595443E+000 -7.152804630755E+000
  2.313830876220E-001  3.714250045674E-003 -7.885448981227E-001  2.579194987660E+000 -7.068279807525E+000
  2.351179108282E-001  3.755462446115E-003 -7.789611616389E-001  2.552953918556E+000 -6.984029659122E+000
  2.388941456809E-001  3.797074350078E-003 -7.693702037529E-001  2.526739499076E+000 -6.900065769471E+000
  2.427121947345E-001  3.839091875711E-003 -7.597730772314E-001  2.500554819788E+000 -6.816399575510E+000
  2.465724667110E-001  3.881521240686E-003 -7.501708357127E-001  2.474402950209E+000 -6.733042363324E+000
  2.504753766009E-001  3.924368764227E-003 -7.405645335939E-001  2.448286938140E+000 -6.650005264315E+000
  2.544213457654E-001  3.967640869177E-003 -7.309552259190E-001  2.422209809009E+000 -6.567299251432E+000
  2.584108020414E-001  4.011344084122E-003 -7.213439682683E-001  2.396174565223E+000 -6.484935135450E+000
  2.624441798480E-001  4.055485045557E-003 -7.117318166474E-001  2.370184185540E+000 -6.402923561316E+000
  2.665219202956E-001  4.100070500102E-003 -7.021198273779E-001  2.344241624442E+000 -6.321275004547E+000
  2.706444712976E-001  4.145107306769E-003 -6.925090569883E-001  2.318349811527E+000 -6.239999767705E+000
  2.748122876832E-001  4.190602439283E-003 -6.829005621059E-001  2.292511650913E+000 -6.159107976933E+000
  2.790258313137E-001  4.236562988450E-003 -6.732953993497E-001  2.266730020653E+000 -6.078609578574E+000
  2.832855712010E-001  4.282996164587E-003 -6.636946252235E-001  2.241007772168E+000 -5.998514335858E+000
  2.875919836279E-001  4.329909300005E-003 -6.540992960109E-001  2.215347729691E+000 -5.918831825678E+000
  2.919455522717E-001  4.377309851548E-003 -6.445104676699E-001  2.189752689728E+000 -5.839571435450E+000
  2.963467683296E-001  4.425205403192E-003 -6.349291957297E-001  2.164225420537E+000 -5.760742360061E+000
  3.007961306479E-001  4.473603668706E-003 -6.253565351873E-001  2.138768661616E+000 -5.682353598913E+000
  3.052941458522E-001  4.522512494374E-003 -6.157935404060E-001  2.113385123218E+000 -5.604413953062E+000
  3.098413284823E-001  4.571939861783E-003 -6.062412650138E-001  2.088077485874E+000 -5.526932022462E+000
  3.144382011281E-001  4.621893890671E-003 -5.967007618035E-001  2.062848399943E+000 -5.449916203312E+000
  3.190852945695E-001  4.672382841850E-003 -5.871730826335E-001  2.037700485169E+000 -5.373374685515E+000
  3.237831479192E-001  4.723415120192E-003 -5.776592783293E-001  2.012636330270E+000 -5.297315450250E+000
  3.285323087679E-001  4.774999277691E-003 -5.681603985861E-001  1.987658492535E+000 -5.221746267664E+000
  3.333333333333E-001  4.827144016591E-003 -5.586774918723E-001  1.962769497448E+000 -5.146674694681E+000
  3.381867866117E-001  4.879858192602E-003 -5.492116053336E-001  1.937971838331E+000 -5.072108072944E+000
  3.430932425333E-001  4.933150818173E-003 -5.397637846980E-001  1.913267976006E+000 -4.998053526882E+000
  3.480532841203E-001  4.987031065868E-003 -5.303350741820E-001  1.888660338476E+000 -4.924517961915E+000
  3.530675036492E-001  5.041508271801E-003 -5.209265163966E-001  1.864151320636E+000 -4.851508062791E+000
  3.581365028158E-001  5.096591939172E-003 -5.115391522551E-001  1.839743283998E+000 -4.779030292074E+000
  3.632608929041E-001  5.152291741875E-003 -5.021740208807E-001  1.815438556439E+000 -4.707090888770E+000
  3.684412949588E-001  5.208617528209E-003 -4.928321595151E-001  1.791239431977E+000 -4.635695867103E+000
  3.736783399619E-001  5.265579324662E-003 -4.835146034273E-001  1.767148170562E+000 -4.564851015451E+000
  3.789726690123E-001  5.323187339805E-003 -4.742223858231E-001  1.743166997899E+000 -4.494561895433E+000
  3.843249335105E-001  5.381451968273E-003 -4.649565377547E-001  1.719298105287E+000 -4.424833841153E+000
  3.897357953460E-001  5.440383794842E-003 -4.557180880310E-001  1.695543649482E+000 -4.355671958617E+000
  3.952059270903E-001  5.499993598618E-003 -4.465080631271E-001  1.671905752592E+000 -4.287081125308E+000
  4.007360121927E-001  5.560292357317E-003 -4.373274870953E-001  1.648386501982E+000 -4.219065989936E+000
  4.063267451812E-001  5.621291251662E-003 -4.281773814745E-001  1.624987950217E+000 -4.151630972359E+000
  4.119788318683E-001  5.683001669888E-003 -4.190587652004E-001  1.601712115016E+000 -4.084780263678E+000
  4.176929895600E-001  5.745435212354E-003 -4.099726545152E-001  1.578560979242E+000 -4.018517826515E+000
  4.234699472710E-001  5.808603696282E-003 -4.009200628764E-001  1.555536490903E+000 -3.952847395465E+000
  4.293104459435E-001  5.872519160606E-003 -3.919020008657E-001  1.532640563188E+000 -3.887772477739E+000
  4.352152386716E-001  5.937193870949E-003 -3.829194760963E-001  1.509875074521E+000 -3.823296353984E+000
  4.411850909306E-001  6.002640324729E-003 -3.739734931200E-001  1.487241868634E+000 -3.759422079293E+000
  4.472207808110E-001  6.068871256391E-003 -3.650650533329E-001  1.464742754674E+000 -3.696152484407E+000
  4.533230992589E-001  6.135899642772E-003 -3.561951548796E-001  1.442379507320E+000 -3.633490177101E+000
  4.594928503202E-001  6.203738708611E-003 -3.473647925563E-001  1.420153866930E+000 -3.571437543764E+000
  4.657308513924E-001  6.272401932198E-003 -3.385749577117E-001  1.398067539709E+000 -3.509996751169E+000
  4.720379334802E-001  6.341903051163E-003 -3.298266381469E-001  1.376122197893E+000 -3.449169748438E+000
  4.784149414579E-001  6.412256068427E-003 -3.211208180117E-001  1.354319479961E+000 -3.388958269194E+000
  4.848627343381E-001  6.483475258298E-003 -3.124584777003E-001  1.332660990856E+000 -3.329363833911E+000
  4.913821855461E-001  6.555575172733E-003 -3.038405937431E-001  1.311148302239E+000 -3.270387752452E+000
  4.979741832006E-001  6.628570647764E-003 -2.952681386961E-001  1.289782952749E+000 -3.212031126799E+000
  5.046396304008E-001  6.702476810086E-003 -2.867420810277E-001  1.268566448285E+000 -3.154294853972E+000
  5.113794455212E-001  6.777309083830E-003 -2.782633850011E-001  1.247500262304E+000 -3.097179629137E+000
  5.181945625116E-001  6.853083197508E-003 -2.698330105542E-001  1.226585836136E+000 -3.040685948902E+000
  5.250859312060E-001  6.929815191146E-003 -2.614519131749E-001  1.205824579310E+000 -2.984814114791E+000
  5.320545176366E-001  7.007521423604E-003 -2.531210437727E-001  1.185217869892E+000 -2.929564236906E+000
  5.391013043575E-001  7.086218580100E-003 -2.448413485456E-001  1.164767054843E+000 -2.874936237761E+000
  5.462272907741E-001  7.165923679926E-003 -2.366137688423E-001  1.144473450372E+000 -2.820929856297E+000
  5.534334934816E-001  7.246654084380E-003 -2.284392410198E-001  1.124338342316E+000 -2.767544652058E+000
  5.607209466109E-001  7.328427504912E-003 -2.203186962950E-001  1.104362986510E+000 -2.714780009541E+000
  5.680907021827E-001  7.411262011483E-003 -2.122530605915E-001  1.084548609176E+000 -2.662635142700E+000
  5.755438304707E-001  7.495176041166E-003 -2.042432543798E-001  1.064896407309E+000 -2.611109099610E+000
  5.830814203728E-001  7.580188406970E-003 -1.962901925120E-001  1.045407549066E+000 -2.560200767278E+000
  5.907045797917E-001  7.666318306912E-003 -1.883947840495E-001  1.026083174159E+000 -2.509908876593E+000
  5.984144360243E-001  7.753585333338E-003 -1.805579320845E-001  1.006924394241E+000 -2.460232007413E+000
  6.062121361613E-001  7.842009482502E-003 -1.727805335536E-001  9.879322932942E-001 -2.411168593785E+000
  6.140988474955E-001  7.931611164409E-003 -1.650634790452E-001  9.691079280075E-001 -2.362716929276E+000
  6.220757579409E-001  8.022411212936E-003 -1.574076525986E-001  9.504523281520E-001 -2.314875172418E+000
  6.301440764614E-001  8.114430896230E-003 -1.498139314952E-001  9.319664969424E-001 -2.267641352253E+000
  6.383050335109E-001  8.207691927403E-003 -1.422831860423E-001  9.136514113880E-001 -2.221013373978E+000
  6.465598814833E-001  8.302216475524E-003 -1.348162793474E-001  8.955080226303E-001 -2.174989024655E+000
  6.549098951744E-001  8.398027176926E-003 -1.274140670856E-001  8.775372562630E-001 -2.129565979007E+000
  6.633563722545E-001  8.495147146827E-003 -1.200773972562E-001  8.597400126338E-001 -2.084741805266E+000
  6.719006337539E-001  8.593599991288E-003 -1.128071099324E-001  8.421171671248E-001 -2.040513971067E+000
  6.805440245593E-001  8.693409819506E-003 -1.056040370003E-001  8.246695704094E-001 -1.996879849383E+000
  6.892879139233E-001  8.794601256469E-003 -9.846900188941E-002  8.073980486828E-001 -1.953836724473E+000
  6.981336959871E-001  8.897199455961E-003 -9.140281929363E-002  7.903034038641E-001 -1.911381797847E+000
  7.070827903152E-001  9.001230113956E-003 -8.440629488266E-002  7.733864137678E-001 -1.869512194220E+000
  7.161366424455E-001  9.106719482390E-003 -7.748022500396E-002  7.566478322414E-001 -1.828224967450E+000
  7.252967244510E-001  9.213694383338E-003 -7.062539637510E-002  7.400883892667E-001 -1.787517106438E+000
  7.345645355186E-001  9.322182223606E-003 -6.384258576652E-002  7.237087910240E-001 -1.747385540982E+000
  7.439416025400E-001  9.432211009745E-003 -5.713255967487E-002  7.075097199141E-001 -1.707827147559E+000
  7.534294807203E-001  9.543809363512E-003 -5.049607398684E-002  6.914918345382E-001 -1.668838755039E+000
  7.630297542000E-001  9.657006537783E-003 -4.393387363375E-002  6.756557696324E-001 -1.630417150286E+000
  7.727440366954E-001  9.771832432940E-003 -3.744669223702E-002  6.600021359536E-001 -1.592559083655E+000
  7.825739721536E-001  9.888317613741E-003 -3.103525174482E-002  6.445315201174E-001 -1.555261274356E+000
  7.925212354258E-001  1.000649332670E-002 -2.470026206006E-002  6.292444843824E-001 -1.518520415668E+000
  8.025875329584E-001  1.012639151798E-002 -1.844242066018E-002  6.141415663822E-001 -1.482333179994E+000
  8.127746035011E-001  1.024804485184E-002 -1.226241220920E-002  5.992232788015E-001 -1.446696223726E+000
  8.230842188350E-001  1.037148672960E-002 -6.160908162231E-003  5.844901089946E-001 -1.411606191920E+000
  8.335181845190E-001  1.049675130923E-002 -1.385663633538E-004  5.699425185464E-001 -1.377059722745E+000
  8.440783406568E-001  1.062387352550E-002  5.803969362861E-003  5.555809427724E-001 -1.343053451707E+000
  8.547665626839E-001  1.075288911077E-002  1.166606962531E-002  5.414057901588E-001 -1.309584015618E+000
  8.655847621758E-001  1.088383461638E-002  1.744711988512E-002  5.274174417398E-001 -1.276648056299E+000
  8.765348876780E-001  1.101674743475E-002  2.314652087838E-002  5.136162504131E-001 -1.244242223997E+000
  8.876189255584E-001  1.115166582209E-002  2.876368904197E-002  5.000025401926E-001 -1.212363180507E+000
  8.988389008829E-001  1.128862892191E-002  3.429805694137E-002  4.865766053971E-001 -1.181007601977E+000
  9.101968783143E-001  1.142767678917E-002  3.974907369961E-002  4.733387097782E-001 -1.150172181378E+000
  9.216949630368E-001  1.156885041525E-002  4.511620542593E-002  4.602890855835E-001 -1.119853630634E+000
  9.333353017046E-001  1.171219175365E-002  5.039893564317E-002  4.474279325606E-001 -1.090048682396E+000
  9.451200834176E-001  1.185774374655E-002  5.559676571237E-002  4.347554168995E-001 -1.060754091433E+000
  9.570515407237E-001  1.200555035216E-002  6.070921525327E-002  4.222716701165E-001 -1.031966635658E+000
  9.691319506484E-001  1.215565657299E-002  6.573582255919E-002  4.099767878821E-001 -1.003683116739E+000
  9.813636357544E-001  1.230810848498E-002  7.067614500464E-002  3.978708287936E-001 -9.759003603213E-001
  9.937489652293E-001  1.246295326757E-002  7.552975944416E-002  3.859538130969E-001 -9.486152158326E-001
  1.006290356005E+000  1.262023923477E-002  8.029626260035E-002  3.742257213597E-001 -9.218245558645E-001
  1.018990273907E+000  1.278001586715E-002  8.497527143960E-002  3.626864930997E-001 -8.955252751333E-001
  1.031851234841E+000  1.294233384499E-002  8.956642353327E-002  3.513360253732E-001 -8.697142890082E-001
  1.044875806003E+000  1.310724508236E-002  9.406937740258E-002  3.401741713274E-001 -8.443885316083E-001
  1.058066607138E+000  1.327480276248E-002  9.848381284501E-002  3.292007387219E-001 -8.195449534659E-001
  1.071426311823E+000  1.344506137405E-002  1.028094312402E-001  3.184154884258E-001 -7.951805187580E-001
  1.084957648792E+000  1.361807674895E-002  1.070459558328E-001  3.078181328960E-001 -7.712922021082E-001
  1.098663403298E+000  1.379390610110E-002  1.111931319911E-001  2.974083346427E-001 -7.478769849662E-001
  1.112546418516E+000  1.397260806657E-002  1.152507274372E-001  2.871857046916E-001 -7.249318515691E-001
  1.126609596985E+000  1.415424274514E-002  1.192185324489E-001  2.771498010474E-001 -7.024537844975E-001
  1.140855902095E+000  1.433887174317E-002  1.230963600285E-001  2.673001271701E-001 -6.804397598362E-001
