# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  2.705920690860E-002  1.059412660547E-003 -1.502914415784E+000  4.655586788227E+000 -1.422996713320E+001
  2.812954993023E-002  1.081287992318E-003 -1.497939481583E+000  4.640385370884E+000 -1.417483185094E+001
  2.922181243436E-002  1.103251947969E-003 -1.492879407040E+000  4.624933346846E+000 -1.411881932213E+001
  3.033608401473E-002  1.125306469854E-003 -1.487734728438E+000  4.609232862175E+000 -1.406193904165E+001
  3.147245621542E-002  1.147453516351E-003 -1.482505991290E+000  4.593286097472E+000 -1.400420065363E+001
  3.263102254705E-002  1.169695062249E-003 -1.477193750294E+000  4.577095267548E+000 -1.394561394970E+001
  3.381187850339E-002  1.192033099133E-003 -1.471798569284E+000  4.560662621095E+000 -1.388618886740E+001
  3.501512157837E-002  1.214469635775E-003 -1.466321021181E+000  4.543990440346E+000 -1.382593548833E+001
  3.624085128345E-002  1.237006698530E-003 -1.460761687941E+000  4.527081040727E+000 -1.376486403647E+001
  3.748916916538E-002  1.259646331739E-003 -1.455121160510E+000  4.509936770503E+000 -1.370298487632E+001
  3.876017882444E-002  1.282390598136E-003 -1.449400038766E+000  4.492560010418E+000 -1.364030851104E+001
  4.005398593302E-002  1.305241579266E-003 -1.443598931467E+000  4.474953173321E+000 -1.357684558057E+001
  4.137069825459E-002  1.328201375897E-003 -1.437718456199E+000  4.457118703795E+000 -1.351260685972E+001
  4.271042566323E-002  1.351272108452E-003 -1.431759239319E+000  4.439059077770E+000 -1.344760325615E+001
  4.407328016341E-002  1.374455917436E-003 -1.425721915897E+000  4.420776802132E+000 -1.338184580839E+001
  4.545937591035E-002  1.397754963880E-003 -1.419607129661E+000  4.402274414321E+000 -1.331534568379E+001
  4.686882923075E-002  1.421171429779E-003 -1.413415532936E+000  4.383554481928E+000 -1.324811417639E+001
  4.830175864396E-002  1.444707518548E-003 -1.407147786584E+000  4.364619602278E+000 -1.318016270481E+001
  4.975828488365E-002  1.468365455478E-003 -1.400804559945E+000  4.345472402005E+000 -1.311150281008E+001
  5.123853091993E-002  1.492147488203E-003 -1.394386530772E+000  4.326115536629E+000 -1.304214615339E+001
  5.274262198188E-002  1.516055887169E-003 -1.387894385168E+000  4.306551690108E+000 -1.297210451386E+001
  5.427068558066E-002  1.540092946119E-003 -1.381328817523E+000  4.286783574401E+000 -1.290138978619E+001
  5.582285153302E-002  1.564260982573E-003 -1.374690530446E+000  4.266813929010E+000 -1.283001397839E+001
  5.739925198530E-002  1.588562338332E-003 -1.367980234698E+000  4.246645520518E+000 -1.275798920930E+001
  5.900002143803E-002  1.612999379973E-003 -1.361198649125E+000  4.226281142122E+000 -1.268532770623E+001
  6.062529677088E-002  1.637574499364E-003 -1.354346500590E+000  4.205723613153E+000 -1.261204180245E+001
  6.227521726827E-002  1.662290114181E-003 -1.347424523897E+000  4.184975778594E+000 -1.253814393465E+001
  6.394992464542E-002  1.687148668440E-003 -1.340433461724E+000  4.164040508584E+000 -1.246364664045E+001
  6.564956307496E-002  1.712152633027E-003 -1.333374064550E+000  4.142920697918E+000 -1.238856255572E+001
  6.737427921404E-002  1.737304506249E-003 -1.326247090576E+000  4.121619265540E+000 -1.231290441197E+001
  6.912422223211E-002  1.762606814387E-003 -1.319053305655E+000  4.100139154022E+000 -1.223668503365E+001
  7.089954383907E-002  1.788062112257E-003 -1.311793483213E+000  4.078483329046E+000 -1.215991733541E+001
  7.270039831418E-002  1.813672983787E-003 -1.304468404171E+000  4.056654778864E+000 -1.208261431932E+001
  7.452694253540E-002  1.839442042599E-003 -1.297078856867E+000  4.034656513764E+000 -1.200478907206E+001
  7.637933600943E-002  1.865371932600E-003 -1.289625636973E+000  4.012491565517E+000 -1.192645476202E+001
  7.825774090225E-002  1.891465328589E-003 -1.282109547418E+000  3.990162986826E+000 -1.184762463644E+001
  8.016232207035E-002  1.917724936867E-003 -1.274531398303E+000  3.967673850759E+000 -1.176831201839E+001
  8.209324709253E-002  1.944153495867E-003 -1.266892006817E+000  3.945027250177E+000 -1.168853030384E+001
  8.405068630235E-002  1.970753776782E-003 -1.259192197153E+000  3.922226297159E+000 -1.160829295856E+001
  8.603481282122E-002  1.997528584221E-003 -1.251432800421E+000  3.899274122411E+000 -1.152761351507E+001
  8.804580259214E-002  2.024480756857E-003 -1.243614654562E+000  3.876173874677E+000 -1.144650556951E+001
  9.008383441408E-002  2.051613168108E-003 -1.235738604258E+000  3.852928720131E+000 -1.136498277843E+001
  9.214908997710E-002  2.078928726810E-003 -1.227805500844E+000  3.829541841772E+000 -1.128305885565E+001
  9.424175389809E-002  2.106430377918E-003 -1.219816202217E+000  3.806016438810E+000 -1.120074756892E+001
  9.636201375725E-002  2.134121103210E-003 -1.211771572744E+000  3.782355726035E+000 -1.111806273667E+001
  9.851006013526E-002  2.162003922007E-003 -1.203672483169E+000  3.758562933194E+000 -1.103501822467E+001
  1.006860866512E-001  2.190081891910E-003 -1.195519810519E+000  3.734641304348E+000 -1.095162794262E+001
  1.028902900012E-001  2.218358109541E-003 -1.187314438009E+000  3.710594097230E+000 -1.086790584076E+001
  1.051228699979E-001  2.246835711311E-003 -1.179057254947E+000  3.686424582592E+000 -1.078386590637E+001
  1.073840296104E-001  2.275517874190E-003 -1.170749156634E+000  3.662136043546E+000 -1.069952216031E+001
  1.096739750056E-001  2.304407816497E-003 -1.162391044270E+000  3.637731774902E+000 -1.061488865342E+001
  1.119929155896E-001  2.333508798707E-003 -1.153983824850E+000  3.613215082492E+000 -1.052997946298E+001
  1.143410640503E-001  2.362824124271E-003 -1.145528411067E+000  3.588589282497E+000 -1.044480868910E+001
  1.167186364011E-001  2.392357140448E-003 -1.137025721211E+000  3.563857700760E+000 -1.035939045099E+001
  1.191258520249E-001  2.422111239159E-003 -1.128476679064E+000  3.539023672097E+000 -1.027373888336E+001
  1.215629337189E-001  2.452089857854E-003 -1.119882213800E+000  3.514090539599E+000 -1.018786813259E+001
  1.240301077413E-001  2.482296480400E-003 -1.111243259878E+000  3.489061653936E+000 -1.010179235304E+001
  1.265276038575E-001  2.512734637975E-003 -1.102560756940E+000  3.463940372644E+000 -1.001552570322E+001
  1.290556553882E-001  2.543407909995E-003 -1.093835649702E+000  3.438730059418E+000 -9.929082341921E+000
  1.316144992580E-001  2.574319925047E-003 -1.085068887852E+000  3.413434083388E+000 -9.842476424396E+000
  1.342043760450E-001  2.605474361847E-003 -1.076261425937E+000  3.388055818405E+000 -9.755722098427E+000
  1.368255300316E-001  2.636874950214E-003 -1.067414223258E+000  3.362598642309E+000 -9.668833500404E+000
  1.394782092560E-001  2.668525472060E-003 -1.058528243760E+000  3.337065936198E+000 -9.581824751358E+000
  1.421626655646E-001  2.700429762411E-003 -1.049604455924E+000  3.311461083695E+000 -9.494709952974E+000
  1.448791546661E-001  2.732591710434E-003 -1.040643832653E+000  3.285787470205E+000 -9.407503183572E+000
  1.476279361856E-001  2.765015260497E-003 -1.031647351164E+000  3.260048482179E+000 -9.320218494063E+000
  1.504092737207E-001  2.797704413242E-003 -1.022615992875E+000  3.234247506360E+000 -9.232869903879E+000
  1.532234348983E-001  2.830663226680E-003 -1.013550743292E+000  3.208387929038E+000 -9.145471396885E+000
  1.560706914324E-001  2.863895817319E-003 -1.004452591898E+000  3.182473135297E+000 -9.058036917266E+000
  1.589513191834E-001  2.897406361298E-003 -9.953225320374E-001  3.156506508263E+000 -8.970580365389E+000
  1.618655982178E-001  2.931199095559E-003 -9.861615608026E-001  3.130491428341E+000 -8.883115593656E+000
  1.648138128702E-001  2.965278319033E-003 -9.769706789202E-001  3.104431272464E+000 -8.795656402333E+000
  1.677962518056E-001  2.999648393860E-003 -9.677508906357E-001  3.078329413328E+000 -8.708216535368E+000
  1.708132080832E-001  3.034313746623E-003 -9.585032035980E-001  3.052189218634E+000 -8.620809676192E+000
  1.738649792215E-001  3.069278869616E-003 -9.492286287443E-001  3.026014050325E+000 -8.533449443513E+000
  1.769518672648E-001  3.104548322136E-003 -9.399281801839E-001  2.999807263822E+000 -8.446149387096E+000
  1.800741788507E-001  3.140126731803E-003 -9.306028750819E-001  2.973572207265E+000 -8.358922983541E+000
  1.832322252791E-001  3.176018795904E-003 -9.212537335431E-001  2.947312220751E+000 -8.271783632051E+000
  1.864263225826E-001  3.212229282769E-003 -9.118817784957E-001  2.921030635570E+000 -8.184744650196E+000
  1.896567915983E-001  3.248763033179E-003 -9.024880355738E-001  2.894730773448E+000 -8.097819269686E+000
  1.929239580409E-001  3.285624961791E-003 -8.930735330014E-001  2.868415945789E+000 -8.011020632129E+000
  1.962281525771E-001  3.322820058613E-003 -8.836393014752E-001  2.842089452918E+000 -7.924361784811E+000
  1.995697109023E-001  3.360353390492E-003 -8.741863740482E-001  2.815754583326E+000 -7.837855676466E+000
  2.029489738173E-001  3.398230102644E-003 -8.647157860124E-001  2.789414612922E+000 -7.751515153070E+000
  2.063662873085E-001  3.436455420218E-003 -8.552285747825E-001  2.763072804287E+000 -7.665352953630E+000
  2.098220026275E-001  3.475034649885E-003 -8.457257797792E-001  2.736732405927E+000 -7.579381706004E+000
  2.133164763746E-001  3.513973181471E-003 -8.362084423132E-001  2.710396651537E+000 -7.493613922726E+000
  2.168500705817E-001  3.553276489620E-003 -8.266776054687E-001  2.684068759266E+000 -7.408061996856E+000
  2.204231527988E-001  3.592950135496E-003 -8.171343139876E-001  2.657751930990E+000 -7.322738197851E+000
  2.240360961807E-001  3.632999768520E-003 -8.075796141545E-001  2.631449351588E+000 -7.237654667463E+000
  2.276892795770E-001  3.673431128145E-003 -7.980145536808E-001  2.605164188226E+000 -7.152823415664E+000
  2.313830876220E-001  3.714250045674E-003 -7.884401815906E-001  2.578899589651E+000 -7.068256316605E+000
  2.351179108282E-001  3.755462446115E-003 -7.788575481059E-001  2.552658685483E+000 -6.983965104608E+000
  2.388941456809E-001  3.797074350078E-003 -7.692677045333E-001  2.526444585530E+000 -6.899961370199E+000
  2.427121947345E-001  3.839091875711E-003 -7.596717031504E-001  2.500260379096E+000 -6.816256556180E+000
  2.465724667110E-001  3.881521240686E-003 -7.500705970934E-001  2.474109134308E+000 -6.732861953745E+000
  2.504753766009E-001  3.924368764227E-003 -7.404654402446E-001  2.447993897450E+000 -6.649788698653E+000
  2.544213457654E-001  3.967640869177E-003 -7.308572871216E-001  2.421917692306E+000 -6.567047767438E+000
  2.584108020414E-001  4.011344084122E-003 -7.212471927660E-001  2.395883519518E+000 -6.484649973692E+000
  2.624441798480E-001  4.055485045557E-003 -7.116362126338E-001  2.369894355949E+000 -6.402605964393E+000
  2.665219202956E-001  4.100070500102E-003 -7.020254024861E-001  2.343953154063E+000 -6.320926216305E+000
  2.706444712976E-001  4.145107306769E-003 -6.924158182805E-001  2.318062841314E+000 -6.239621032441E+000
  2.748122876832E-001  4.190602439283E-003 -6.828085160636E-001  2.292226319554E+000 -6.158700538596E+000
  2.790258313137E-001  4.236562988450E-003 -6.732045518643E-001  2.266446464447E+000 -6.078174679958E+000
  2.832855712010E-001  4.282996164587E-003 -6.636049815877E-001  2.240726124903E+000 -5.998053217793E+000
  2.875919836279E-001  4.329909300005E-003 -6.540108609102E-001  2.215068122522E+000 -5.918345726216E+000
  2.919455522717E-001  4.377309851548E-003 -6.444232451754E-001  2.189475251059E+000 -5.839061589047E+000
  2.963467683296E-001  4.425205403192E-003 -6.348431892907E-001  2.163950275903E+000 -5.760209996756E+000
  3.007961306479E-001  4.473603668706E-003 -6.252717476256E-001  2.138495933567E+000 -5.681799943504E+000
  3.052941458522E-001  4.522512494374E-003 -6.157099739094E-001  2.113114931201E+000 -5.603840224282E+000
  3.098413284823E-001  4.571939861783E-003 -6.061589211320E-001  2.087809946127E+000 -5.526339432151E+000
  3.144382011281E-001  4.621893890671E-003 -5.966196414433E-001  2.062583625375E+000 -5.449305955592E+000
  3.190852945695E-001  4.672382841850E-003 -5.870931860557E-001  2.037438585260E+000 -5.372747975963E+000
  3.237831479192E-001  4.723415120192E-003 -5.775806051457E-001  2.012377410959E+000 -5.296673465073E+000
  3.285323087679E-001  4.774999277691E-003 -5.680829477580E-001  1.987402656119E+000 -5.221090182873E+000
  3.333333333333E-001  4.827144016591E-003 -5.586012617088E-001  1.962516842481E+000 -5.146005675272E+000
  3.381867866117E-001  4.879858192602E-003 -5.491365934920E-001  1.937722459525E+000 -5.071427272079E+000
  3.430932425333E-001  4.933150818173E-003 -5.396899881840E-001  1.913021964134E+000 -4.997362085073E+000
  3.480532841203E-001  4.987031065868E-003 -5.302624893513E-001  1.888417780285E+000 -4.923817006217E+000
  3.530675036492E-001  5.041508271801E-003 -5.208551389577E-001  1.863912298753E+000 -4.850798705998E+000
  3.581365028158E-001  5.096591939172E-003 -5.114689772720E-001  1.839507876849E+000 -4.778313631919E+000
  3.632608929041E-001  5.152291741875E-003 -5.021050427777E-001  1.815206838164E+000 -4.706368007137E+000
  3.684412949588E-001  5.208617528209E-003 -4.927643720818E-001  1.791011472355E+000 -4.634967829246E+000
  3.736783399619E-001  5.265579324662E-003 -4.834479998249E-001  1.766924034938E+000 -4.564118869220E+000
  3.789726690123E-001  5.323187339805E-003 -4.741569585918E-001  1.742946747113E+000 -4.493826670511E+000
  3.843249335105E-001  5.381451968273E-003 -4.648922788219E-001  1.719081795610E+000 -4.424096548304E+000
  3.897357953460E-001  5.440383794842E-003 -4.556549887205E-001  1.695331332556E+000 -4.354933588947E+000
  3.952059270903E-001  5.499993598618E-003 -4.464461141696E-001  1.671697475373E+000 -4.286342649537E+000
  4.007360121927E-001  5.560292357317E-003 -4.372666786396E-001  1.648182306693E+000 -4.218328357685E+000
  4.063267451812E-001  5.621291251662E-003 -4.281177031004E-001  1.624787874299E+000 -4.150895111450E+000
  4.119788318683E-001  5.683001669888E-003 -4.190002059319E-001  1.601516191091E+000 -4.084047079454E+000
  4.176929895600E-001  5.745435212354E-003 -4.099152028353E-001  1.578369235075E+000 -4.017788201170E+000
  4.234699472710E-001  5.808603696282E-003 -4.008637067430E-001  1.555348949376E+000 -3.952122187398E+000
  4.293104459435E-001  5.872519160606E-003 -3.918467277281E-001  1.532457242275E+000 -3.887052520924E+000
  4.352152386716E-001  5.937193870949E-003 -3.828652729136E-001  1.509695987270E+000 -3.822582457358E+000
  4.411850909306E-001  6.002640324729E-003 -3.739203463800E-001  1.487067023160E+000 -3.758715026169E+000
  4.472207808110E-001  6.068871256391E-003 -3.650129490723E-001  1.464572154148E+000 -3.695453031906E+000
  4.533230992589E-001  6.135899642772E-003 -3.561440787053E-001  1.442213149974E+000 -3.632799055607E+000
  4.594928503202E-001  6.203738708611E-003 -3.473147296677E-001  1.419991746066E+000 -3.570755456403E+000
  4.657308513924E-001  6.272401932198E-003 -3.385258929245E-001  1.397909643711E+000 -3.509324373314E+000
  4.720379334802E-001  6.341903051163E-003 -3.297785559170E-001  1.375968510250E+000 -3.448507727238E+000
  4.784149414579E-001  6.412256068427E-003 -3.210737024618E-001  1.354169979294E+000 -3.388307223132E+000
  4.848627343381E-001  6.483475258298E-003 -3.124123126458E-001  1.332515650957E+000 -3.328724352389E+000
  4.913821855461E-001  6.555575172733E-003 -3.037953627201E-001  1.311007092110E+000 -3.269760395405E+000
  4.979741832006E-001  6.628570647764E-003 -2.952238249903E-001  1.289645836652E+000 -3.211416424337E+000
  5.046396304008E-001  6.702476810086E-003 -2.866986677037E-001  1.268433385803E+000 -3.153693306057E+000
  5.113794455212E-001  6.777309083830E-003 -2.782208549335E-001  1.247371208402E+000 -3.096591705291E+000
  5.181945625116E-001  6.853083197508E-003 -2.697913464590E-001  1.226460741235E+000 -3.040112087944E+000
  5.250859312060E-001  6.929815191146E-003 -2.614110976423E-001  1.205703389367E+000 -2.984254724613E+000
  5.320545176366E-001  7.007521423604E-003 -2.530810593001E-001  1.185100526489E+000 -2.929019694278E+000
  5.391013043575E-001  7.086218580100E-003 -2.448021775721E-001  1.164653495278E+000 -2.874406888181E+000
  5.462272907741E-001  7.165923679926E-003 -2.365753937836E-001  1.144363607768E+000 -2.820416013864E+000
  5.534334934816E-001  7.246654084380E-003 -2.284016443039E-001  1.124232145726E+000 -2.767046599395E+000
  5.607209466109E-001  7.328427504912E-003 -2.202818603986E-001  1.104260361041E+000 -2.714297997751E+000
  5.680907021827E-001  7.411262011483E-003 -2.122169680770E-001  1.084449476111E+000 -2.662169391359E+000
  5.755438304707E-001  7.495176041166E-003 -2.042078879330E-001  1.064800684244E+000 -2.610659796803E+000
  5.830814203728E-001  7.580188406970E-003 -1.962555349801E-001  1.045315150051E+000 -2.559768069672E+000
  5.907045797917E-001  7.666318306912E-003 -1.883608184798E-001  1.025994009847E+000 -2.509492909554E+000
  5.984144360243E-001  7.753585333338E-003 -1.805246417628E-001  1.006838372044E+000 -2.459832865167E+000
  6.062121361613E-001  7.842009482502E-003 -1.727479020439E-001  9.878493175514E-001 -2.410786339613E+000
  6.140988474955E-001  7.931611164409E-003 -1.650314902290E-001  9.690279001539E-001 -2.362351595758E+000
  6.220757579409E-001  8.022411212936E-003 -1.573762907141E-001  9.503751468987E-001 -2.314526761717E+000
  6.301440764614E-001  8.114430896230E-003 -1.497831811773E-001  9.318920584625E-001 -2.267309836449E+000
  6.383050335109E-001  8.207691927403E-003 -1.422530323615E-001  9.135796095102E-001 -2.220698695433E+000
  6.465598814833E-001  8.302216475524E-003 -1.347867078498E-001  8.954387490386E-001 -2.174691096437E+000
  6.549098951744E-001  8.398027176926E-003 -1.273850638314E-001  8.774704007033E-001 -2.129284685346E+000
  6.633563722545E-001  8.495147146827E-003 -1.200489488590E-001  8.596754631267E-001 -2.084477002061E+000
  6.719006337539E-001  8.593599991288E-003 -1.127792035968E-001  8.420548101845E-001 -2.040265486438E+000
  6.805440245593E-001  8.693409819506E-003 -1.055766605602E-001  8.246092912681E-001 -1.996647484258E+000
  6.892879139233E-001  8.794601256469E-003 -9.844214384449E-002  8.073397315213E-001 -1.953620253233E+000
  6.981336959871E-001  8.897199455961E-003 -9.137646884585E-002  7.902469320469E-001 -1.911180969005E+000
  7.070827903152E-001  9.001230113956E-003 -8.438044197134E-002  7.733316700833E-001 -1.869326731146E+000
  7.161366424455E-001  9.106719482390E-003 -7.745486033994E-002  7.565946991465E-001 -1.828054569139E+000
  7.252967244510E-001  9.213694383338E-003 -7.060051147368E-002  7.400367491357E-001 -1.787361448325E+000
  7.345645355186E-001  9.322182223606E-003 -6.381817297908E-002  7.236585264006E-001 -1.747244275790E+000
  7.439416025400E-001  9.432211009745E-003 -5.710861221901E-002  7.074607137674E-001 -1.707699906200E+000
  7.534294807203E-001  9.543809363512E-003 -5.047258597486E-002  6.914439705207E-001 -1.668725147542E+000
  7.630297542000E-001  9.657006537783E-003 -4.391084009943E-002  6.756089323406E-001 -1.630316766778E+000
  7.727440366954E-001  9.771832432940E-003 -3.742410916049E-002  6.599562111905E-001 -1.592471495371E+000
  7.825739721536E-001  9.888317613741E-003 -3.101311607532E-002  6.444863951556E-001 -1.555186034690E+000
  7.925212354258E-001  1.000649332670E-002 -2.467857173655E-002  6.292000482287E-001 -1.518457061262E+000
  8.025875329584E-001  1.012639151798E-002 -1.842117462962E-002  6.140977100413E-001 -1.482281231857E+000
  8.127746035011E-001  1.024804485184E-002 -1.224161044225E-002  5.991798955398E-001 -1.446655188390E+000
  8.230842188350E-001  1.037148672960E-002 -6.140551666405E-003  5.844470946025E-001 -1.411575562625E+000
  8.335181845190E-001  1.049675130923E-002 -1.186571932692E-004  5.698997715986E-001 -1.377038980658E+000
  8.440783406568E-001  1.062387352550E-002  5.823428098120E-003  5.555383648861E-001 -1.343042067163E+000
  8.547665626839E-001  1.075288911077E-002  1.168507375794E-002  5.413632862480E-001 -1.309581449392E+000
  8.655847621758E-001  1.088383461638E-002  1.746566418763E-002  5.273749202661E-001 -1.276653760897E+000
  8.765348876780E-001  1.101674743475E-002  2.316459906595E-002  5.135736236315E-001 -1.244255644976E+000
  8.876189255584E-001  1.115166582209E-002  2.878129377839E-002  4.999597243918E-001 -1.212383757805E+000
  8.988389008829E-001  1.128862892191E-002  3.431517984865E-002  4.865335211342E-001 -1.181034771265E+000
  9.101968783143E-001  1.142767678917E-002  3.976570537134E-002  4.732952821049E-001 -1.150205375425E+000
  9.216949630368E-001  1.156885041525E-002  4.513233544464E-002  4.602452442660E-001 -1.119892280686E+000
  9.333353017046E-001  1.171219175365E-002  5.041455260169E-002  4.473836122898E-001 -1.090092219555E+000
  9.451200834176E-001  1.185774374655E-002  5.561185723935E-002  4.347105574919E-001 -1.060801948053E+000
  9.570515407237E-001  1.200555035216E-002  6.072376804302E-002  4.222262167054E-001 -1.032018246731E+000
  9.691319506484E-001  1.215565657299E-002  6.574982240581E-002  4.099306910966E-001 -1.003737921291E+000
  9.813636357544E-001  1.230810848498E-002  7.068957684070E-002  3.978240449264E-001 -9.759578027982E-001
  9.937489652293E-001  1.246295326757E-002  7.554260738380E-002  3.859063042588E-001 -9.486747474776E-001
  1.006290356005E+000  1.262023923477E-002  8.030850998709E-002  3.741774556207E-001 -9.218856360881E-001
  1.018990273907E+000  1.278001586715E-002  8.498690089869E-002  3.626374446156E-001 -8.955873728658E-001
  1.031851234841E+000  1.294233384499E-002  8.957741702881E-002  3.512861744968E-001 -8.697768840351E-001
  1.044875806003E+000  1.310724508236E-002  9.407971629929E-002  3.401235047034E-001 -8.444511158831E-001
  1.058066607138E+000  1.327480276248E-002  9.849347797477E-002  3.291492493654E-001 -8.196070323969E-001
  1.071426311823E+000  1.344506137405E-002  1.028184029732E-001  3.183631757827E-001 -7.952416124654E-001
  1.084957648792E+000  1.361807674895E-002  1.070542141537E-001  3.077650028850E-001 -7.713518466478E-001
  1.098663403298E+000  1.379390610110E-002  1.112006565792E-001  2.973543996790E-001 -7.479347335151E-001
  1.112546418516E+000  1.397260806657E-002  1.152574977518E-001  2.871309836895E-001 -7.249872755703E-001
  1.126609596985E+000  1.415424274514E-002  1.192245278186E-001  2.770943194038E-001 -7.025064747589E-001
  1.140855902095E+000  1.433887174317E-002  1.231015597456E-001  2.672439167261E-001 -6.804893275800E-001
