# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -4.150358295380E+002  2.202424142317E+001 -7.794392530139E+000 -7.794392530140E+000
  2.017342781695E-002  9.086068435487E-004 -3.965612622997E+002  2.200588812826E+001 -7.694019758387E+000 -7.694019758388E+000
  2.109268249069E-002  9.299149254598E-004 -3.792784537259E+002  2.198644448671E+001 -7.597678830611E+000 -7.597678830612E+000
  2.203328281612E-002  9.512984525641E-004 -3.630870654530E+002  2.196587967813E+001 -7.504991139653E+000 -7.504991139654E+000
  2.299530515754E-002  9.727592652906E-004 -3.478971009601E+002  2.194416357075E+001 -7.415617943484E+000 -7.415617943484E+000
  2.397882772639E-002  9.942992175591E-004 -3.336276523307E+002  2.192126678070E+001 -7.329255545877E+000 -7.329255545878E+000
  2.498393059493E-002  1.015920177130E-003 -3.202058206815E+002  2.189716072979E+001 -7.245631144536E+000 -7.245631144536E+000
  2.601069571024E-002  1.037624025957E-003 -3.075657832885E+002  2.187181770178E+001 -7.164499243026E+000 -7.164499243026E+000
  2.705920690860E-002  1.059412660547E-003 -2.956479850655E+002  2.184521089702E+001 -7.085638540622E+000 -7.085638540623E+000
  2.812954993023E-002  1.081287992318E-003 -2.843984358030E+002  2.181731448526E+001 -7.008849228623E+000 -7.008849228623E+000
  2.922181243436E-002  1.103251947969E-003 -2.737680976486E+002  2.178810365664E+001 -6.933950633473E+000 -6.933950633474E+000
  3.033608401473E-002  1.125306469854E-003 -2.637123498245E+002  2.175755467080E+001 -6.860779156727E+000 -6.860779156727E+000
  3.147245621542E-002  1.147453516351E-003 -2.541905196481E+002  2.172564490382E+001 -6.789186469817E+000 -6.789186469817E+000
  3.263102254705E-002  1.169695062249E-003 -2.451654706335E+002  2.169235289320E+001 -6.719037928196E+000 -6.719037928196E+000
  3.381187850339E-002  1.192033099133E-003 -2.366032398702E+002  2.165765838050E+001 -6.650211174851E+000 -6.650211174851E+000
  3.501512157837E-002  1.214469635775E-003 -2.284727180539E+002  2.162154235182E+001 -6.582594907730E+000 -6.582594907730E+000
  3.624085128345E-002  1.237006698530E-003 -2.207453665321E+002  2.158398707590E+001 -6.516087789424E+000 -6.516087789425E+000
  3.748916916538E-002  1.259646331739E-003 -2.133949665491E+002  2.154497613982E+001 -6.450597480595E+000 -6.450597480595E+000
  3.876017882444E-002  1.282390598136E-003 -2.063973965712E+002  2.150449448222E+001 -6.386039781311E+000 -6.386039781311E+000
  4.005398593302E-002  1.305241579266E-003 -1.997304341540E+002  2.146252842404E+001 -6.322337866711E+000 -6.322337866711E+000
  4.137069825459E-002  1.328201375897E-003 -1.933735793089E+002  2.141906569671E+001 -6.259421605298E+000 -6.259421605299E+000
  4.271042566323E-002  1.351272108452E-003 -1.873078967435E+002  2.137409546767E+001 -6.197226949774E+000 -6.197226949774E+000
  4.407328016341E-002  1.374455917436E-003 -1.815158747055E+002  2.132760836335E+001 -6.135695391692E+000 -6.135695391692E+000
  4.545937591035E-002  1.397754963880E-003 -1.759812984625E+002  2.127959648933E+001 -6.074773472383E+000 -6.074773472383E+000
  4.686882923075E-002  1.421171429779E-003 -1.706891367099E+002  2.123005344800E+001 -6.014412343575E+000 -6.014412343575E+000
  4.830175864396E-002  1.444707518548E-003 -1.656254394166E+002  2.117897435330E+001 -5.954567372008E+000 -5.954567372008E+000
  4.975828488365E-002  1.468365455478E-003 -1.607772458136E+002  2.112635584286E+001 -5.895197783053E+000 -5.895197783053E+000
  5.123853091993E-002  1.492147488203E-003 -1.561325013885E+002  2.107219608736E+001 -5.836266338987E+000 -5.836266338987E+000
  5.274262198188E-002  1.516055887169E-003 -1.516799828941E+002  2.101649479712E+001 -5.777739048108E+000 -5.777739048108E+000
  5.427068558066E-002  1.540092946119E-003 -1.474092304972E+002  2.095925322598E+001 -5.719584901347E+000 -5.719584901347E+000
  5.582285153302E-002  1.564260982573E-003 -1.433104863027E+002  2.090047417243E+001 -5.661775633449E+000 -5.661775633449E+000
  5.739925198530E-002  1.588562338332E-003 -1.393746385763E+002  2.084016197801E+001 -5.604285506118E+000 -5.604285506117E+000
  5.900002143803E-002  1.612999379973E-003 -1.355931710703E+002  2.077832252302E+001 -5.547091110861E+000 -5.547091110861E+000
  6.062529677088E-002  1.637574499364E-003 -1.319581169266E+002  2.071496321956E+001 -5.490171189523E+000 -5.490171189523E+000
  6.227521726827E-002  1.662290114181E-003 -1.284620166886E+002  2.065009300188E+001 -5.433506470708E+000 -5.433506470708E+000
  6.394992464542E-002  1.687148668440E-003 -1.250978800109E+002  2.058372231416E+001 -5.377079520539E+000 -5.377079520539E+000
  6.564956307496E-002  1.712152633027E-003 -1.218591506979E+002  2.051586309568E+001 -5.320874606346E+000 -5.320874606345E+000
  6.737427921404E-002  1.737304506249E-003 -1.187396747442E+002  2.044652876350E+001 -5.264877572035E+000 -5.264877572035E+000
  6.912422223211E-002  1.762606814387E-003 -1.157336710876E+002  2.037573419261E+001 -5.209075724061E+000 -5.209075724061E+000
  7.089954383907E-002  1.788062112257E-003 -1.128357048130E+002  2.030349569369E+001 -5.153457726991E+000 -5.153457726991E+000
  7.270039831418E-002  1.813672983787E-003 -1.100406625756E+002  2.022983098850E+001 -5.098013507821E+000 -5.098013507821E+000
  7.452694253540E-002  1.839442042599E-003 -1.073437300370E+002  2.015475918293E+001 -5.042734168239E+000 -5.042734168239E+000
  7.637933600943E-002  1.865371932600E-003 -1.047403711262E+002  2.007830073786E+001 -4.987611904171E+000 -4.987611904171E+000
  7.825774090225E-002  1.891465328589E-003 -1.022263089602E+002  2.000047743785E+001 -4.932639931968E+000 -4.932639931968E+000
  8.016232207035E-002  1.917724936867E-003 -9.979750827302E+001  1.992131235769E+001 -4.877812420708E+000 -4.877812420708E+000
  8.209324709253E-002  1.944153495867E-003 -9.745015921935E+001  1.984082982701E+001 -4.823124430106E+000 -4.823124430106E+000
  8.405068630235E-002  1.970753776782E-003 -9.518066243055E+001  1.975905539290E+001 -4.768571853611E+000 -4.768571853610E+000
  8.603481282122E-002  1.997528584221E-003 -9.298561521397E+001  1.967601578073E+001 -4.714151366287E+000 -4.714151366287E+000
  8.804580259214E-002  2.024480756857E-003 -9.086179879646E+001  1.959173885323E+001 -4.659860377161E+000 -4.659860377161E+000
  9.008383441408E-002  2.051613168108E-003 -8.880616652292E+001  1.950625356781E+001 -4.605696985697E+000 -4.605696985697E+000
  9.214908997710E-002  2.078928726810E-003 -8.681583292888E+001  1.941958993247E+001 -4.551659942158E+000 -4.551659942158E+000
  9.424175389809E-002  2.106430377918E-003 -8.488806361404E+001  1.933177896010E+001 -4.497748611603E+000 -4.497748611603E+000
  9.636201375725E-002  2.134121103210E-003 -8.302026585033E+001  1.924285262147E+001 -4.443962941311E+000 -4.443962941311E+000
  9.851006013526E-002  2.162003922007E-003 -8.120997986415E+001  1.915284379696E+001 -4.390303431449E+000 -4.390303431449E+000
  1.006860866512E-001  2.190081891910E-003 -7.945487073814E+001  1.906178622710E+001 -4.336771108832E+000 -4.336771108831E+000
  1.028902900012E-001  2.218358109541E-003 -7.775272088266E+001  1.896971446202E+001 -4.283367503614E+000 -4.283367503614E+000
  1.051228699979E-001  2.246835711311E-003 -7.610142303156E+001  1.887666381003E+001 -4.230094628824E+000 -4.230094628824E+000
  1.073840296104E-001  2.275517874190E-003 -7.449897372099E+001  1.878267028520E+001 -4.176954962606E+000 -4.176954962606E+000
  1.096739750056E-001  2.304407816497E-003 -7.294346721355E+001  1.868777055436E+001 -4.123951433102E+000 -4.123951433101E+000
  1.119929155896E-001  2.333508798707E-003 -7.143308983328E+001  1.859200188330E+001 -4.071087405889E+000 -4.071087405889E+000
  1.143410640503E-001  2.362824124271E-003 -6.996611468020E+001  1.849540208259E+001 -4.018366673911E+000 -4.018366673911E+000
  1.167186364011E-001  2.392357140448E-003 -6.854089669541E+001  1.839800945283E+001 -3.965793449839E+000 -3.965793449839E+000
  1.191258520249E-001  2.422111239159E-003 -6.715586805062E+001  1.829986272968E+001 -3.913372360822E+000 -3.913372360822E+000
  1.215629337189E-001  2.452089857854E-003 -6.580953383781E+001  1.820100102861E+001 -3.861108445576E+000 -3.861108445576E+000
  1.240301077413E-001  2.482296480400E-003 -6.450046803703E+001  1.810146378962E+001 -3.809007153760E+000 -3.809007153760E+000
  1.265276038575E-001  2.512734637975E-003 -6.322730974189E+001  1.800129072187E+001 -3.757074347616E+000 -3.757074347616E+000
  1.290556553882E-001  2.543407909995E-003 -6.198875962417E+001  1.790052174846E+001 -3.705316305787E+000 -3.705316305787E+000
  1.316144992580E-001  2.574319925047E-003 -6.078357662037E+001  1.779919695140E+001 -3.653739729293E+000 -3.653739729293E+000
  1.342043760450E-001  2.605474361847E-003 -5.961057482445E+001  1.769735651688E+001 -3.602351749570E+000 -3.602351749570E+000
  1.368255300316E-001  2.636874950214E-003 -5.846862057213E+001  1.759504068095E+001 -3.551159938498E+000 -3.551159938498E+000
  1.394782092560E-001  2.668525472060E-003 -5.735662970347E+001  1.749228967567E+001 -3.500172320311E+000 -3.500172320311E+000
  1.421626655646E-001  2.700429762411E-003 -5.627356499138E+001  1.738914367586E+001 -3.449397385259E+000 -3.449397385259E+000
  1.448791546661E-001  2.732591710434E-003 -5.521843372456E+001  1.728564274657E+001 -3.398844104863E+000 -3.398844104863E+000
  1.476279361856E-001  2.765015260497E-003 -5.419028543448E+001  1.718182679126E+001 -3.348521948557E+000 -3.348521948557E+000
  1.504092737207E-001  2.797704413242E-003 -5.318820975664E+001  1.707773550089E+001 -3.298440901487E+000 -3.298440901487E+000
  1.532234348983E-001  2.830663226680E-003 -5.221133441702E+001  1.697340830388E+001 -3.248611483171E+000 -3.248611483171E+000
  1.560706914324E-001  2.863895817319E-003 -5.125882333559E+001  1.686888431721E+001 -3.199044766659E+000 -3.199044766659E+000
  1.589513191834E-001  2.897406361298E-003 -5.032987483904E+001  1.676420229846E+001 -3.149752397804E+000 -3.149752397804E+000
  1.618655982178E-001  2.931199095559E-003 -4.942371997561E+001  1.665940059919E+001 -3.100746614132E+000 -3.100746614132E+000
  1.648138128702E-001  2.965278319033E-003 -4.853962092547E+001  1.655451711939E+001 -3.052040262758E+000 -3.052040262758E+000
  1.677962518056E-001  2.999648393860E-003 -4.767686950045E+001  1.644958926341E+001 -3.003646816693E+000 -3.003646816693E+000
  1.708132080832E-001  3.034313746623E-003 -4.683478572749E+001  1.634465389712E+001 -2.955580388791E+000 -2.955580388791E+000
  1.738649792215E-001  3.069278869616E-003 -4.601271651037E+001  1.623974730659E+001 -2.907855742500E+000 -2.907855742500E+000
  1.769518672648E-001  3.104548322136E-003 -4.521003436504E+001  1.613490515820E+001 -2.860488298455E+000 -2.860488298455E+000
  1.800741788507E-001  3.140126731803E-003 -4.442613622374E+001  1.603016246033E+001 -2.813494135876E+000 -2.813494135876E+000
  1.832322252791E-001  3.176018795904E-003 -4.366044230382E+001  1.592555352662E+001 -2.766889987610E+000 -2.766889987610E+000
  1.864263225826E-001  3.212229282769E-003 -4.291239503721E+001  1.582111194083E+001 -2.720693227549E+000 -2.720693227549E+000
  1.896567915983E-001  3.248763033179E-003 -4.218145805684E+001  1.571687052344E+001 -2.674921849090E+000 -2.674921849090E+000
  1.929239580409E-001  3.285624961791E-003 -4.146711523669E+001  1.561286129987E+001 -2.629594433191E+000 -2.629594433191E+000
  1.962281525771E-001  3.322820058613E-003 -4.076886978210E+001  1.550911547049E+001 -2.584730104506E+000 -2.584730104506E+000
  1.995697109023E-001  3.360353390492E-003 -4.008624336745E+001  1.540566338240E+001 -2.540348474058E+000 -2.540348474058E+000
  2.029489738173E-001  3.398230102644E-003 -3.941877531838E+001  1.530253450293E+001 -2.496469566836E+000 -2.496469566837E+000
  2.063662873085E-001  3.436455420218E-003 -3.876602183593E+001  1.519975739502E+001 -2.453113732732E+000 -2.453113732732E+000
  2.098220026275E-001  3.475034649885E-003 -3.812755526026E+001  1.509735969439E+001 -2.410301539232E+000 -2.410301539232E+000
  2.133164763746E-001  3.513973181471E-003 -3.750296337144E+001  1.499536808854E+001 -2.368053644363E+000 -2.368053644363E+000
  2.168500705817E-001  3.553276489620E-003 -3.689184872543E+001  1.489380829758E+001 -2.326390648435E+000 -2.326390648435E+000
  2.204231527988E-001  3.592950135496E-003 -3.629382802316E+001  1.479270505695E+001 -2.285332923304E+000 -2.285332923304E+000
  2.240360961807E-001  3.632999768520E-003 -3.570853151068E+001  1.469208210189E+001 -2.244900417983E+000 -2.244900417983E+000
  2.276892795770E-001  3.673431128145E-003 -3.513560240896E+001  1.459196215387E+001 -2.205112439653E+000 -2.205112439653E+000
  2.313830876220E-001  3.714250045674E-003 -3.457469637137E+001  1.449236690873E+001 -2.165987409307E+000 -2.165987409307E+000
  2.351179108282E-001  3.755462446115E-003 -3.402548096748E+001  1.439331702675E+001 -2.127542591534E+000 -2.127542591534E+000
  2.388941456809E-001  3.797074350078E-003 -3.348763519171E+001  1.429483212443E+001 -2.089793798165E+000 -2.089793798165E+000
  2.427121947345E-001  3.839091875711E-003 -3.296084899546E+001  1.419693076811E+001 -2.052755065826E+000 -2.052755065826E+000
  2.465724667110E-001  3.881521240686E-003 -3.244482284138E+001  1.409963046935E+001 -2.016438307710E+000 -2.016438307710E+000
  2.504753766009E-001  3.924368764227E-003 -3.193926727874E+001  1.400294768204E+001 -1.980852940265E+000 -1.980852940265E+000
  2.544213457654E-001  3.967640869177E-003 -3.144390253865E+001  1.390689780122E+001 -1.946005485907E+000 -1.946005485907E+000
  2.584108020414E-001  4.011344084122E-003 -3.095845814804E+001  1.381149516360E+001 -1.911899153401E+000 -1.911899153401E+000
  2.624441798480E-001  4.055485045557E-003 -3.048267256159E+001  1.371675304971E+001 -1.878533398347E+000 -1.878533398347E+000
  2.665219202956E-001  4.100070500102E-003 -3.001629281046E+001  1.362268368769E+001 -1.845903467241E+000 -1.845903467241E+000
  2.706444712976E-001  4.145107306769E-003 -2.955907416710E+001  1.352929825861E+001 -1.813999930137E+000 -1.813999930137E+000
  2.748122876832E-001  4.190602439283E-003 -2.911077982519E+001  1.343660690340E+001 -1.782808209159E+000 -1.782808209159E+000
  2.790258313137E-001  4.236562988450E-003 -2.867118059405E+001  1.334461873119E+001 -1.752308113227E+000 -1.752308113227E+000
  2.832855712010E-001  4.282996164587E-003 -2.824005460668E+001  1.325334182916E+001 -1.722473393745E+000 -1.722473393745E+000
  2.875919836279E-001  4.329909300005E-003 -2.781718704076E+001  1.316278327375E+001 -1.693271341877E+000 -1.693271341878E+000
  2.919455522717E-001  4.377309851548E-003 -2.740236985202E+001  1.307294914329E+001 -1.664662455828E+000 -1.664662455828E+000
  2.963467683296E-001  4.425205403192E-003 -2.699540151928E+001  1.298384453182E+001 -1.636600216391E+000 -1.636600216391E+000
  3.007961306479E-001  4.473603668706E-003 -2.659608680062E+001  1.289547356428E+001 -1.609031021163E+000 -1.609031021163E+000
  3.052941458522E-001  4.522512494374E-003 -2.620423650007E+001  1.280783941285E+001 -1.581894341887E+000 -1.581894341887E+000
  3.098413284823E-001  4.571939861783E-003 -2.581966724448E+001  1.272094431442E+001 -1.555123184877E+000 -1.555123184877E+000
  3.144382011281E-001  4.621893890671E-003 -2.544220126975E+001  1.263478958916E+001 -1.528644949912E+000 -1.528644949912E+000
  3.190852945695E-001  4.672382841850E-003 -2.507166621637E+001  1.254937566019E+001 -1.502382796149E+000 -1.502382796149E+000
  3.237831479192E-001  4.723415120192E-003 -2.470789493342E+001  1.246470207415E+001 -1.476257630980E+000 -1.476257630980E+000
  3.285323087679E-001  4.774999277691E-003 -2.435072529092E+001  1.238076752270E+001 -1.450190834712E+000 -1.450190834712E+000
  3.333333333333E-001  4.827144016591E-003 -2.400000000000E+001  1.229756986496E+001 -1.424107814500E+000 -1.424107814500E+000
  3.381867866117E-001  4.879858192602E-003 -2.365556644052E+001  1.221510615070E+001 -1.397942438704E+000 -1.397942438704E+000
  3.430932425333E-001  4.933150818173E-003 -2.331727649583E+001  1.213337264430E+001 -1.371642331569E+000 -1.371642331569E+000
  3.480532841203E-001  4.987031065868E-003 -2.298498639431E+001  1.205236484941E+001 -1.345174904094E+000 -1.345174904094E+000
  3.530675036492E-001  5.041508271801E-003 -2.265855655735E+001  1.197207753424E+001 -1.318533860758E+000 -1.318533860758E+000
  3.581365028158E-001  5.096591939172E-003 -2.233785145357E+001  1.189250475745E+001 -1.291745761665E+000 -1.291745761665E+000
  3.632608929041E-001  5.152291741875E-003 -2.202273945881E+001  1.181363989457E+001 -1.264876053423E+000 -1.264876053423E+000
  3.684412949588E-001  5.208617528209E-003 -2.171309272185E+001  1.173547566488E+001 -1.238033838060E+000 -1.238033838060E+000
  3.736783399619E-001  5.265579324662E-003 -2.140878703544E+001  1.165800415868E+001 -1.211374564012E+000 -1.211374564012E+000
  3.789726690123E-001  5.323187339805E-003 -2.110970171240E+001  1.158121686502E+001 -1.185099835445E+000 -1.185099835445E+000
  3.843249335105E-001  5.381451968273E-003 -2.081571946667E+001  1.150510469959E+001 -1.159453676534E+000 -1.159453676534E+000
  3.897357953460E-001  5.440383794842E-003 -2.052672629902E+001  1.142965803301E+001 -1.134714866750E+000 -1.134714866750E+000
  3.952059270903E-001  5.499993598618E-003 -2.024261138718E+001  1.135486671923E+001 -1.111185363358E+000 -1.111185363358E+000
  4.007360121927E-001  5.560292357317E-003 -1.996326698024E+001  1.128072012415E+001 -1.089175297791E+000 -1.089175297791E+000
  4.063267451812E-001  5.621291251662E-003 -1.968858829716E+001  1.120720715427E+001 -1.068985499151E+000 -1.068985499151E+000
  4.119788318683E-001  5.683001669888E-003 -1.941847342914E+001  1.113431628549E+001 -1.050888880289E+000 -1.050888880289E+000
  4.176929895600E-001  5.745435212354E-003 -1.915282324567E+001  1.106203559182E+001 -1.035112254781E+000 -1.035112254781E+000
  4.234699472710E-001  5.808603696282E-003 -1.889154130430E+001  1.099035277412E+001 -1.021820203813E+000 -1.021820203813E+000
  4.293104459435E-001  5.872519160606E-003 -1.863453376360E+001  1.091925518878E+001 -1.011102483868E+000 -1.011102483868E+000
  4.352152386716E-001  5.937193870949E-003 -1.838170929956E+001  1.084872987618E+001 -1.002966188397E+000 -1.002966188397E+000
  4.411850909306E-001  6.002640324729E-003 -1.813297902503E+001  1.077876358908E+001 -9.973334865226E-001 -9.973334865226E-001
  4.472207808110E-001  6.068871256391E-003 -1.788825641217E+001  1.070934282076E+001 -9.940452901353E-001 -9.940452901353E-001
  4.533230992589E-001  6.135899642772E-003 -1.764745721778E+001  1.064045383294E+001 -9.928706707385E-001 -9.928706707384E-001
  4.594928503202E-001  6.203738708611E-003 -1.741049941131E+001  1.057208268339E+001 -9.935212871123E-001 -9.935212871122E-001
  4.657308513924E-001  6.272401932198E-003 -1.717730310561E+001  1.050421525324E+001 -9.956695445202E-001 -9.956695445202E-001
  4.720379334802E-001  6.341903051163E-003 -1.694779049010E+001  1.043683727396E+001 -9.989687649777E-001 -9.989687649777E-001
  4.784149414579E-001  6.412256068427E-003 -1.672188576641E+001  1.036993435392E+001 -1.003073400879E+000 -1.003073400879E+000
  4.848627343381E-001  6.483475258298E-003 -1.649951508631E+001  1.030349200456E+001 -1.007657348687E+000 -1.007657348687E+000
  4.913821855461E-001  6.555575172733E-003 -1.628060649189E+001  1.023749566612E+001 -1.012428739034E+000 -1.012428739034E+000
  4.979741832006E-001  6.628570647764E-003 -1.606508985784E+001  1.017193073289E+001 -1.017140143447E+000 -1.017140143447E+000
  5.046396304008E-001  6.702476810086E-003 -1.585289683580E+001  1.010678257794E+001 -1.021593828963E+000 -1.021593828963E+000
  5.113794455212E-001  6.777309083830E-003 -1.564396080067E+001  1.004203657741E+001 -1.025642363792E+000 -1.025642363792E+000
  5.181945625116E-001  6.853083197508E-003 -1.543821679877E+001  9.977678134155E+000 -1.029185400292E+000 -1.029185400292E+000
  5.250859312060E-001  6.929815191146E-003 -1.523560149789E+001  9.913692700870E+000 -1.032163759994E+000 -1.032163759994E+000
  5.320545176366E-001  7.007521423604E-003 -1.503605313895E+001  9.850065802646E+000 -1.034552009413E+000 -1.034552009413E+000
  5.391013043575E-001  7.086218580100E-003 -1.483951148947E+001  9.786783058884E+000 -1.036350589624E+000 -1.036350589624E+000
  5.462272907741E-001  7.165923679926E-003 -1.464591779855E+001  9.723830204606E+000 -1.037578320769E+000 -1.037578320769E+000
  5.534334934816E-001  7.246654084380E-003 -1.445521475340E+001  9.661193111112E+000 -1.038265820563E+000 -1.038265820563E+000
  5.607209466109E-001  7.328427504912E-003 -1.426734643739E+001  9.598857805999E+000 -1.038450112448E+000 -1.038450112448E+000
  5.680907021827E-001  7.411262011483E-003 -1.408225828950E+001  9.536810492491E+000 -1.038170489139E+000 -1.038170489139E+000
  5.755438304707E-001  7.495176041166E-003 -1.389989706511E+001  9.475037568102E+000 -1.037465552896E+000 -1.037465552896E+000
  5.830814203728E-001  7.580188406970E-003 -1.372021079815E+001  9.413525642595E+000 -1.036371270931E+000 -1.036371270931E+000
  5.907045797917E-001  7.666318306912E-003 -1.354314876452E+001  9.352261555251E+000 -1.034919850187E+000 -1.034919850187E+000
  5.984144360243E-001  7.753585333338E-003 -1.336866144665E+001  9.291232391409E+000 -1.033139235165E+000 -1.033139235165E+000
  6.062121361613E-001  7.842009482502E-003 -1.319670049936E+001  9.230425498299E+000 -1.031053051863E+000 -1.031053051863E+000
  6.140988474955E-001  7.931611164409E-003 -1.302721871670E+001  9.169828500142E+000 -1.028680849567E+000 -1.028680849567E+000
  6.220757579409E-001  8.022411212936E-003 -1.286017000000E+001  9.109429312521E+000 -1.026038523139E+000 -1.026038523139E+000
  6.301440764614E-001  8.114430896230E-003 -1.269550932689E+001  9.049216156007E+000 -1.023138827393E+000 -1.023138827393E+000
  6.383050335109E-001  8.207691927403E-003 -1.253319272135E+001  8.989177569054E+000 -1.019991920021E+000 -1.019991920021E+000
  6.465598814833E-001  8.302216475524E-003 -1.237317722474E+001  8.929302420140E+000 -1.016605889863E+000 -1.016605889863E+000
  6.549098951744E-001  8.398027176926E-003 -1.221542086774E+001  8.869579919170E+000 -1.012987243097E+000 -1.012987243097E+000
