# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.9900
  2.705920690860E-002  1.059412660547E-003 -8.097410237460E+000  6.765503766619E+001 -4.657108162415E+002
  2.812954993023E-002  1.081287992318E-003 -8.025262227890E+000  6.715846984147E+001 -4.621607762918E+002
  2.922181243436E-002  1.103251947969E-003 -7.952182521126E+000  6.665563375607E+001 -4.585681514722E+002
  3.033608401473E-002  1.125306469854E-003 -7.878193968530E+000  6.614669180109E+001 -4.549342014876E+002
  3.147245621542E-002  1.147453516351E-003 -7.803319652105E+000  6.563180778833E+001 -4.512601956652E+002
  3.263102254705E-002  1.169695062249E-003 -7.727582874720E+000  6.511114687138E+001 -4.475474122808E+002
  3.381187850339E-002  1.192033099133E-003 -7.651007150262E+000  6.458487546621E+001 -4.437971378811E+002
  3.501512157837E-002  1.214469635775E-003 -7.573616193715E+000  6.405316117131E+001 -4.400106666034E+002
  3.624085128345E-002  1.237006698530E-003 -7.495433911171E+000  6.351617268745E+001 -4.361892994919E+002
  3.748916916538E-002  1.259646331739E-003 -7.416484389771E+000  6.297407973705E+001 -4.323343438125E+002
  3.876017882444E-002  1.282390598136E-003 -7.336791887605E+000  6.242705298333E+001 -4.284471123654E+002
  4.005398593302E-002  1.305241579266E-003 -7.256380823541E+000  6.187526394906E+001 -4.245289227963E+002
  4.137069825459E-002  1.328201375897E-003 -7.175275767022E+000  6.131888493529E+001 -4.205810969066E+002
  4.271042566323E-002  1.351272108452E-003 -7.093501427809E+000  6.075808893976E+001 -4.166049599640E+002
  4.407328016341E-002  1.374455917436E-003 -7.011082645701E+000  6.019304957530E+001 -4.126018400114E+002
  4.545937591035E-002  1.397754963880E-003 -6.928044380211E+000  5.962394098814E+001 -4.085730671785E+002
  4.686882923075E-002  1.421171429779E-003 -6.844411700225E+000  5.905093777622E+001 -4.045199729921E+002
  4.830175864396E-002  1.444707518548E-003 -6.760209773634E+000  5.847421490754E+001 -4.004438896894E+002
  4.975828488365E-002  1.468365455478E-003 -6.675463856962E+000  5.789394763861E+001 -3.963461495322E+002
  5.123853091993E-002  1.492147488203E-003 -6.590199284968E+000  5.731031143302E+001 -3.922280841240E+002
  5.274262198188E-002  1.516055887169E-003 -6.504441460260E+000  5.672348188024E+001 -3.880910237292E+002
  5.427068558066E-002  1.540092946119E-003 -6.418215842902E+000  5.613363461465E+001 -3.839362965962E+002
  5.582285153302E-002  1.564260982573E-003 -6.331547940025E+000  5.554094523480E+001 -3.797652282838E+002
  5.739925198530E-002  1.588562338332E-003 -6.244463295460E+000  5.494558922315E+001 -3.755791409914E+002
  5.900002143803E-002  1.612999379973E-003 -6.156987479377E+000  5.434774186606E+001 -3.713793528946E+002
  6.062529677088E-002  1.637574499364E-003 -6.069146077957E+000  5.374757817432E+001 -3.671671774853E+002
  6.227521726827E-002  1.662290114181E-003 -5.980964683086E+000  5.314527280411E+001 -3.629439229172E+002
  6.394992464542E-002  1.687148668440E-003 -5.892468882083E+000  5.254099997857E+001 -3.587108913574E+002
  6.564956307496E-002  1.712152633027E-003 -5.803684247469E+000  5.193493340985E+001 -3.544693783445E+002
  6.737427921404E-002  1.737304506249E-003 -5.714636326781E+000  5.132724622193E+001 -3.502206721536E+002
  6.912422223211E-002  1.762606814387E-003 -5.625350632433E+000  5.071811087403E+001 -3.459660531680E+002
  7.089954383907E-002  1.788062112257E-003 -5.535852631633E+000  5.010769908480E+001 -3.417067932590E+002
  7.270039831418E-002  1.813672983787E-003 -5.446167736358E+000  4.949618175727E+001 -3.374441551744E+002
  7.452694253540E-002  1.839442042599E-003 -5.356321293400E+000  4.888372890464E+001 -3.331793919343E+002
  7.637933600943E-002  1.865371932600E-003 -5.266338574475E+000  4.827050957698E+001 -3.289137462369E+002
  7.825774090225E-002  1.891465328589E-003 -5.176244766411E+000  4.765669178874E+001 -3.246484498733E+002
  8.016232207035E-002  1.917724936867E-003 -5.086064961420E+000  4.704244244738E+001 -3.203847231521E+002
  8.209324709253E-002  1.944153495867E-003 -4.995824147445E+000  4.642792728290E+001 -3.161237743346E+002
  8.405068630235E-002  1.970753776782E-003 -4.905547198609E+000  4.581331077843E+001 -3.118667990798E+002
  8.603481282122E-002  1.997528584221E-003 -4.815258865751E+000  4.519875610202E+001 -3.076149799013E+002
  8.804580259214E-002  2.024480756857E-003 -4.724983767067E+000  4.458442503943E+001 -3.033694856352E+002
  9.008383441408E-002  2.051613168108E-003 -4.634746378851E+000  4.397047792821E+001 -2.991314709193E+002
  9.214908997710E-002  2.078928726810E-003 -4.544571026349E+000  4.335707359294E+001 -2.949020756854E+002
  9.424175389809E-002  2.106430377918E-003 -4.454481874724E+000  4.274436928179E+001 -2.906824246632E+002
  9.636201375725E-002  2.134121103210E-003 -4.364502920141E+000  4.213252060429E+001 -2.864736268975E+002
  9.851006013526E-002  2.162003922007E-003 -4.274657980973E+000  4.152168147058E+001 -2.822767752785E+002
  1.006860866512E-001  2.190081891910E-003 -4.184970689136E+000  4.091200403188E+001 -2.780929460854E+002
  1.028902900012E-001  2.218358109541E-003 -4.095464481553E+000  4.030363862250E+001 -2.739231985439E+002
  1.051228699979E-001  2.246835711311E-003 -4.006162591751E+000  3.969673370323E+001 -2.697685743984E+002
  1.073840296104E-001  2.275517874190E-003 -3.917088041604E+000  3.909143580621E+001 -2.656300974972E+002
  1.096739750056E-001  2.304407816497E-003 -3.828263633210E+000  3.848788948135E+001 -2.615087733942E+002
  1.119929155896E-001  2.333508798707E-003 -3.739711940920E+000  3.788623724428E+001 -2.574055889640E+002
  1.143410640503E-001  2.362824124271E-003 -3.651455303519E+000  3.728661952587E+001 -2.533215120332E+002
  1.167186364011E-001  2.392357140448E-003 -3.563515816550E+000  3.668917462331E+001 -2.492574910271E+002
  1.191258520249E-001  2.422111239159E-003 -3.475915324811E+000  3.609403865294E+001 -2.452144546314E+002
  1.215629337189E-001  2.452089857854E-003 -3.388675414998E+000  3.550134550460E+001 -2.411933114708E+002
  1.240301077413E-001  2.482296480400E-003 -3.301817408521E+000  3.491122679773E+001 -2.371949498028E+002
  1.265276038575E-001  2.512734637975E-003 -3.215362354476E+000  3.432381183922E+001 -2.332202372291E+002
  1.290556553882E-001  2.543407909995E-003 -3.129331022800E+000  3.373922758283E+001 -2.292700204218E+002
  1.316144992580E-001  2.574319925047E-003 -3.043743897587E+000  3.315759859056E+001 -2.253451248682E+002
  1.342043760450E-001  2.605474361847E-003 -2.958621170581E+000  3.257904699560E+001 -2.214463546304E+002
  1.368255300316E-001  2.636874950214E-003 -2.873982734848E+000  3.200369246722E+001 -2.175744921240E+002
  1.394782092560E-001  2.668525472060E-003 -2.789848178624E+000  3.143165217728E+001 -2.137302979120E+002
  1.421626655646E-001  2.700429762411E-003 -2.706236779348E+000  3.086304076875E+001 -2.099145105171E+002
  1.448791546661E-001  2.732591710434E-003 -2.623167497878E+000  3.029797032587E+001 -2.061278462505E+002
  1.476279361856E-001  2.765015260497E-003 -2.540658972883E+000  2.973655034627E+001 -2.023709990590E+002
  1.504092737207E-001  2.797704413242E-003 -2.458729515436E+000  2.917888771488E+001 -1.986446403881E+002
  1.532234348983E-001  2.830663226680E-003 -2.377397103784E+000  2.862508667964E+001 -1.949494190638E+002
  1.560706914324E-001  2.863895817319E-003 -2.296679378314E+000  2.807524882920E+001 -1.912859611914E+002
  1.589513191834E-001  2.897406361298E-003 -2.216593636703E+000  2.752947307232E+001 -1.876548700712E+002
  1.618655982178E-001  2.931199095559E-003 -2.137156829267E+000  2.698785561924E+001 -1.840567261327E+002
  1.648138128702E-001  2.965278319033E-003 -2.058385554499E+000  2.645048996483E+001 -1.804920868851E+002
  1.677962518056E-001  2.999648393860E-003 -1.980296054796E+000  2.591746687368E+001 -1.769614868861E+002
  1.708132080832E-001  3.034313746623E-003 -1.902904212392E+000  2.538887436697E+001 -1.734654377272E+002
  1.738649792215E-001  3.069278869616E-003 -1.826225545468E+000  2.486479771122E+001 -1.700044280365E+002
  1.769518672648E-001  3.104548322136E-003 -1.750275204471E+000  2.434531940886E+001 -1.665789234987E+002
  1.800741788507E-001  3.140126731803E-003 -1.675067968622E+000  2.383051919066E+001 -1.631893668921E+002
  1.832322252791E-001  3.176018795904E-003 -1.600618242611E+000  2.332047400996E+001 -1.598361781418E+002
  1.864263225826E-001  3.212229282769E-003 -1.526940053503E+000  2.281525803871E+001 -1.565197543906E+002
  1.896567915983E-001  3.248763033179E-003 -1.454047047818E+000  2.231494266530E+001 -1.532404700851E+002
  1.929239580409E-001  3.285624961791E-003 -1.381952488818E+000  2.181959649414E+001 -1.499986770794E+002
  1.962281525771E-001  3.322820058613E-003 -1.310669253978E+000  2.132928534710E+001 -1.467947047539E+002
  1.995697109023E-001  3.360353390492E-003 -1.240209832654E+000  2.084407226653E+001 -1.436288601503E+002
  2.029489738173E-001  3.398230102644E-003 -1.170586323937E+000  2.036401752013E+001 -1.405014281225E+002
  2.063662873085E-001  3.436455420218E-003 -1.101810434695E+000  1.988917860743E+001 -1.374126715021E+002
  2.098220026275E-001  3.475034649885E-003 -1.033893477809E+000  1.941961026800E+001 -1.343628312793E+002
  2.133164763746E-001  3.513973181471E-003 -9.668463705862E-001  1.895536449126E+001 -1.313521267993E+002
  2.168500705817E-001  3.553276489620E-003 -9.006796333645E-001  1.849649052789E+001 -1.283807559717E+002
  2.204231527988E-001  3.592950135496E-003 -8.354033882969E-001  1.804303490288E+001 -1.254488954952E+002
  2.240360961807E-001  3.632999768520E-003 -7.710273583157E-001  1.759504143007E+001 -1.225567010952E+002
  2.276892795770E-001  3.673431128145E-003 -7.075608662774E-001  1.715255122826E+001 -1.197043077757E+002
  2.313830876220E-001  3.714250045674E-003 -6.450128342823E-001  1.671560273873E+001 -1.168918300836E+002
  2.351179108282E-001  3.755462446115E-003 -5.833917831695E-001  1.628423174433E+001 -1.141193623853E+002
  2.388941456809E-001  3.797074350078E-003 -5.227058321831E-001  1.585847138983E+001 -1.113869791567E+002
  2.427121947345E-001  3.839091875711E-003 -4.629626988077E-001  1.543835220376E+001 -1.086947352837E+002
  2.465724667110E-001  3.881521240686E-003 -4.041696987711E-001  1.502390212152E+001 -1.060426663749E+002
  2.504753766009E-001  3.924368764227E-003 -3.463337462104E-001  1.461514650983E+001 -1.034307890850E+002
  2.544213457654E-001  3.967640869177E-003 -2.894613539999E-001  1.421210819233E+001 -1.008591014485E+002
  2.584108020414E-001  4.011344084122E-003 -2.335586342371E-001  1.381480747652E+001 -9.832758322360E+001
  2.624441798480E-001  4.055485045557E-003 -1.786312988840E-001  1.342326218176E+001 -9.583619624564E+001
  2.665219202956E-001  4.100070500102E-003 -1.246846605618E-001  1.303748766840E+001 -9.338488478930E+001
  2.706444712976E-001  4.145107306769E-003 -7.172363349366E-002  1.265749686802E+001 -9.097357593963E+001
  2.748122876832E-001  4.190602439283E-003 -1.975273459474E-002  1.228330031464E+001 -8.860217997090E+001
  2.790258313137E-001  4.236562988450E-003  3.122391529473E-002  1.191490617695E+001 -8.627059073309E+001
  2.832855712010E-001  4.282996164587E-003  8.120259003667E-002  1.155232029142E+001 -8.397868604521E+001
  2.875919836279E-001  4.329909300005E-003  1.301799566854E-001  1.119554619632E+001 -8.172632809520E+001
  2.919455522717E-001  4.377309851548E-003  1.781530738444E-001  1.084458516654E+001 -7.951336384571E+001
  2.963467683296E-001  4.425205403192E-003  2.251193898927E-001  1.049943624923E+001 -7.733962544517E+001
  3.007961306479E-001  4.473603668706E-003  2.710767410843E-001  1.016009630009E+001 -7.520493064382E+001
  3.052941458522E-001  4.522512494374E-003  3.160233495237E-001  9.826560020402E+000 -7.310908321390E+001
  3.098413284823E-001  4.571939861783E-003  3.599578210208E-001  9.498819994687E+000 -7.105187337368E+001
  3.144382011281E-001  4.621893890671E-003  4.028791428285E-001  9.176866728880E+000 -6.903307821459E+001
  3.190852945695E-001  4.672382841850E-003  4.447866812658E-001  8.860688689078E+000 -6.705246213102E+001
  3.237831479192E-001  4.723415120192E-003  4.856801792302E-001  8.550272340751E+000 -6.510977725222E+001
  3.285323087679E-001  4.774999277691E-003  5.255597536016E-001  8.245602188365E+000 -6.320476387565E+001
  3.333333333333E-001  4.827144016591E-003  5.644258925410E-001  7.946660815393E+000 -6.133715090144E+001
  3.381867866117E-001  4.879858192602E-003  6.022794526879E-001  7.653428924637E+000 -5.950665626720E+001
  3.430932425333E-001  4.933150818173E-003  6.391216562574E-001  7.365885378840E+000 -5.771298738280E+001
  3.480532841203E-001  4.987031065868E-003  6.749540880416E-001  7.084007241512E+000 -5.595584156447E+001
  3.530675036492E-001  5.041508271801E-003  7.097786923166E-001  6.807769817949E+000 -5.423490646781E+001
  3.581365028158E-001  5.096591939172E-003  7.435977696588E-001  6.537146696375E+000 -5.254986051907E+001
  3.632608929041E-001  5.152291741875E-003  7.764139736719E-001  6.272109789182E+000 -5.090037334436E+001
  3.684412949588E-001  5.208617528209E-003  8.082303076278E-001  6.012629374210E+000 -4.928610619606E+001
  3.736783399619E-001  5.265579324662E-003  8.390501210233E-001  5.758674136026E+000 -4.770671237615E+001
  3.789726690123E-001  5.323187339805E-003  8.688771060547E-001  5.510211207165E+000 -4.616183765587E+001
  3.843249335105E-001  5.381451968273E-003  8.977152940117E-001  5.267206209293E+000 -4.465112069131E+001
  3.897357953460E-001  5.440383794842E-003  9.255690515939E-001  5.029623294236E+000 -4.317419343436E+001
  3.952059270903E-001  5.499993598618E-003  9.524430771499E-001  4.797425184868E+000 -4.173068153877E+001
  4.007360121927E-001  5.560292357317E-003  9.783423968414E-001  4.570573215785E+000 -4.032020476068E+001
  4.063267451812E-001  5.621291251662E-003  1.003272360734E+000  4.349027373766E+000 -3.894237735345E+001
  4.119788318683E-001  5.683001669888E-003  1.027238638813E+000  4.132746337958E+000 -3.759680845612E+001
  4.176929895600E-001  5.745435212354E-003  1.050247216932E+000  3.921687519773E+000 -3.628310247546E+001
  4.234699472710E-001  5.808603696282E-003  1.072304392687E+000  3.715807102464E+000 -3.500085946088E+001
  4.293104459435E-001  5.872519160606E-003  1.093416771220E+000  3.515060080343E+000 -3.374967547224E+001
  4.352152386716E-001  5.937193870949E-003  1.113591260956E+000  3.319400297630E+000 -3.252914293994E+001
  4.411850909306E-001  6.002640324729E-003  1.132835069269E+000  3.128780486896E+000 -3.133885101715E+001
  4.472207808110E-001  6.068871256391E-003  1.151155698078E+000  2.943152307090E+000 -3.017838592393E+001
  4.533230992589E-001  6.135899642772E-003  1.168560939373E+000  2.762466381126E+000 -2.904733128282E+001
  4.594928503202E-001  6.203738708611E-003  1.185058870677E+000  2.586672333004E+000 -2.794526844586E+001
  4.657308513924E-001  6.272401932198E-003  1.200657850431E+000  2.415718824472E+000 -2.687177681275E+001
  4.720379334802E-001  6.341903051163E-003  1.215366513314E+000  2.249553591191E+000 -2.582643413985E+001
  4.784149414579E-001  6.412256068427E-003  1.229193765486E+000  2.088123478409E+000 -2.480881684012E+001
  4.848627343381E-001  6.483475258298E-003  1.242148779768E+000  1.931374476135E+000 -2.381850027357E+001
  4.913821855461E-001  6.555575172733E-003  1.254240990739E+000  1.779251753791E+000 -2.285505902832E+001
  4.979741832006E-001  6.628570647764E-003  1.265480089766E+000  1.631699694362E+000 -2.191806719203E+001
  5.046396304008E-001  6.702476810086E-003  1.275876019954E+000  1.488661928019E+000 -2.100709861374E+001
  5.113794455212E-001  6.777309083830E-003  1.285438971025E+000  1.350081365234E+000 -2.012172715595E+001
  5.181945625116E-001  6.853083197508E-003  1.294179374108E+000  1.215900229378E+000 -1.926152693709E+001
  5.250859312060E-001  6.929815191146E-003  1.302107896462E+000  1.086060088803E+000 -1.842607256418E+001
  5.320545176366E-001  7.007521423604E-003  1.309235436103E+000  9.605018884362E-001 -1.761493935584E+001
  5.391013043575E-001  7.086218580100E-003  1.315573116360E+000  8.391659808622E-001 -1.682770355567E+001
  5.462272907741E-001  7.165923679926E-003  1.321132280338E+000  7.219921569341E-001 -1.606394253599E+001
  5.534334934816E-001  7.246654084380E-003  1.325924485290E+000  6.089196759067E-001 -1.532323499216E+001
  5.607209466109E-001  7.328427504912E-003  1.329961496910E+000  4.998872951120E-001 -1.460516112748E+001
  5.680907021827E-001  7.411262011483E-003  1.333255283523E+000  3.948332991939E-001 -1.390930282888E+001
  5.755438304707E-001  7.495176041166E-003  1.335818010184E+000  2.936955289162E-001 -1.323524383344E+001
  5.830814203728E-001  7.580188406970E-003  1.337662032687E+000  1.964114095648E-001 -1.258256988606E+001
  5.907045797917E-001  7.666318306912E-003  1.338799891466E+000  1.029179789633E-001 -1.195086888840E+001
  5.984144360243E-001  7.753585333338E-003  1.339244305401E+000  1.315191512312E-002 -1.133973103921E+001
  6.062121361613E-001  7.842009482502E-003  1.339008165523E+000 -7.295043644863E-002 -1.074874896649E+001
  6.140988474955E-001  7.931611164409E-003  1.338104528609E+000 -1.554530357610E-001 -1.017751785149E+001
  6.220757579409E-001  8.022411212936E-003  1.336546610676E+000 -2.344201216459E-001 -9.625635544958E+000
  6.301440764614E-001  8.114430896230E-003  1.334347780367E+000 -3.099161853340E-001 -9.092702675845E+000
  6.383050335109E-001  8.207691927403E-003  1.331521552221E+000 -3.820059442760E-001 -8.578322752786E+000
  6.465598814833E-001  8.302216475524E-003  1.328081579844E+000 -4.507543161814E-001 -8.082102258618E+000
  6.549098951744E-001  8.398027176926E-003  1.324041648958E+000 -5.162263932483E-001 -7.603650738255E+000
  6.633563722545E-001  8.495147146827E-003  1.319415670339E+000 -5.784874165600E-001 -7.142580880252E+000
  6.719006337539E-001  8.593599991288E-003  1.314217672647E+000 -6.376027506188E-001 -6.698508592354E+000
  6.805440245593E-001  8.693409819506E-003  1.308461795135E+000 -6.936378579933E-001 -6.271053071383E+000
  6.892879139233E-001  8.794601256469E-003  1.302162280248E+000 -7.466582740515E-001 -5.859836867782E+000
  6.981336959871E-001  8.897199455961E-003  1.295333466105E+000 -7.967295817555E-001 -5.464485945170E+000
  7.070827903152E-001  9.001230113956E-003  1.287989778870E+000 -8.439173864927E-001 -5.084629735240E+000
  7.161366424455E-001  9.106719482390E-003  1.280145725009E+000 -8.882872909186E-001 -4.719901188348E+000
  7.252967244510E-001  9.213694383338E-003  1.271815883432E+000 -9.299048697908E-001 -4.369936820131E+000
  7.345645355186E-001  9.322182223606E-003  1.263014897530E+000 -9.688356447701E-001 -4.034376754507E+000
  7.439416025400E-001  9.432211009745E-003  1.253757467100E+000 -1.005145059170E+000 -3.712864763381E+000
  7.534294807203E-001  9.543809363512E-003  1.244058340163E+000 -1.038898452633E+000 -3.405048303398E+000
  7.630297542000E-001  9.657006537783E-003  1.233932304683E+000 -1.070161035726E+000 -3.110578550074E+000
  7.727440366954E-001  9.771832432940E-003  1.223394180181E+000 -1.098997864422E+000 -2.829110429620E+000
  7.825739721536E-001  9.888317613741E-003  1.212458809258E+000 -1.125473814474E+000 -2.560302648774E+000
  7.925212354258E-001  1.000649332670E-002  1.201141049017E+000 -1.149653555656E+000 -2.303817722942E+000
  8.025875329584E-001  1.012639151798E-002  1.189455762413E+000 -1.171601525872E+000 -2.059322002946E+000
  8.127746035011E-001  1.024804485184E-002  1.177417809500E+000 -1.191381905117E+000 -1.826485700642E+000
  8.230842188350E-001  1.037148672960E-002  1.165042038623E+000 -1.209058589292E+000 -1.604982913700E+000
  8.335181845190E-001  1.049675130923E-002  1.152343277526E+000 -1.224695163877E+000 -1.394491649768E+000
  8.440783406568E-001  1.062387352550E-002  1.139336324400E+000 -1.238354877442E+000 -1.194693850279E+000
  8.547665626839E-001  1.075288911077E-002  1.126035938878E+000 -1.250100615032E+000 -1.005275414107E+000
  8.655847621758E-001  1.088383461638E-002  1.112456832982E+000 -1.259994871401E+000 -8.259262212853E-001
  8.765348876780E-001  1.101674743475E-002  1.098613662025E+000 -1.268099724128E+000 -6.563401569536E-001
  8.876189255584E-001  1.115166582209E-002  1.084521015492E+000 -1.274476806613E+000 -4.962151357204E-001
  8.988389008829E-001  1.128862892191E-002  1.070193407893E+000 -1.279187280980E+000 -3.452531265705E-001
  9.101968783143E-001  1.142767678917E-002  1.055645269608E+000 -1.282291810897E+000 -2.031601784499E-001
  9.216949630368E-001  1.156885041525E-002  1.040890937734E+000 -1.283850534341E+000 -6.964644663215E-002
  9.333353017046E-001  1.171219175365E-002  1.025944646939E+000 -1.283923036327E+000  5.557378005033E-002
  9.451200834176E-001  1.185774374655E-002  1.010820520343E+000 -1.282568321632E+000  1.727820510454E-001
  9.570515407237E-001  1.200555035216E-002  9.955325604323E-001 -1.279844787552E+000  2.822557249498E-001
  9.691319506484E-001  1.215565657299E-002  9.800946400225E-001 -1.275810196712E+000  3.842679393869E-001
  9.813636357544E-001  1.230810848498E-002  9.645204932793E-001 -1.270521649972E+000  4.790875798919E-001
  9.937489652293E-001  1.246295326757E-002  9.488237068162E-001 -1.264035559475E+000  5.669792478296E-001
  1.006290356005E+000  1.262023923477E-002  9.330177108789E-001 -1.256407621870E+000  6.482032273835E-001
  1.018990273907E+000  1.278001586715E-002  9.171157706311E-001 -1.247692791757E+000  7.230154516816E-001
  1.031851234841E+000  1.294233384499E-002  9.011309775570E-001 -1.237945255407E+000  7.916674681405E-001
  1.044875806003E+000  1.310724508236E-002  8.850762409939E-001 -1.227218404794E+000  8.544064031303E-001
  1.058066607138E+000  1.327480276248E-002  8.689642798112E-001 -1.215564812005E+000  9.114749260815E-001
  1.071426311823E+000  1.344506137405E-002  8.528076142491E-001 -1.203036204077E+000  9.631112131718E-001
  1.084957648792E+000  1.361807674895E-002  8.366185579333E-001 -1.189683438304E+000  1.009548910750E+000
  1.098663403298E+000  1.379390610110E-002  8.204092100810E-001 -1.175556478091E+000  1.051017098668E+000
  1.112546418516E+000  1.397260806657E-002  8.041914479120E-001 -1.160704369398E+000  1.087740253710E+000
  1.126609596985E+000  1.415424274514E-002  7.879769192811E-001 -1.145175217842E+000  1.119938213312E+000
  1.140855902095E+000  1.433887174317E-002  7.717770355475E-001 -1.129016166508E+000  1.147826139803E+000
  1.155288359613E+000  1.452655821788E-002  7.556029646936E-001 -1.112273374542E+000  1.171614485370E+000
