# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -1.556384360767E+002  5.692769789627E+000 -3.727102559211E+000 -3.727089459166E+000
  2.017342781695E-002  9.086068435487E-004 -1.487104733624E+002  5.691819141536E+000 -3.663553142404E+000 -3.663543315173E+000
  2.109268249069E-002  9.299149254598E-004 -1.422294201472E+002  5.690805322796E+000 -3.603737762578E+000 -3.603730994399E+000
  2.203328281612E-002  9.512984525641E-004 -1.361576495449E+002  5.689725759756E+000 -3.547334556389E+000 -3.547330651352E+000
  2.299530515754E-002  9.727592652906E-004 -1.304614128600E+002  5.688577845186E+000 -3.494054865553E+000 -3.494053643754E+000
  2.397882772639E-002  9.942992175591E-004 -1.251103696240E+002  5.687358939703E+000 -3.443639213730E+000 -3.443640509648E+000
  2.498393059493E-002  1.015920177130E-003 -1.200771827556E+002  5.686066373218E+000 -3.395853840901E+000 -3.395857501971E+000
  2.601069571024E-002  1.037624025957E-003 -1.153371687332E+002  5.684697446408E+000 -3.350487708687E+000 -3.350493594034E+000
  2.705920690860E-002  1.059412660547E-003 -1.108679943996E+002  5.683249432204E+000 -3.307349904850E+000 -3.307357884172E+000
  2.812954993023E-002  1.081287992318E-003 -1.066494134261E+002  5.681719577307E+000 -3.266267387319E+000 -3.266277339892E+000
  2.922181243436E-002  1.103251947969E-003 -1.026630366182E+002  5.680105103719E+000 -3.227083017900E+000 -3.227094831695E+000
  3.033608401473E-002  1.125306469854E-003 -9.889213118420E+001  5.678403210293E+000 -3.189653843936E+000 -3.189667414831E+000
  3.147245621542E-002  1.147453516351E-003 -9.532144486804E+001  5.676611074313E+000 -3.153849592816E+000 -3.153864823888E+000
  3.263102254705E-002  1.169695062249E-003 -9.193705148757E+001  5.674725853073E+000 -3.119551349720E+000 -3.119568150616E+000
  3.381187850339E-002  1.192033099133E-003 -8.872621495133E+001  5.672744685496E+000 -3.086650393556E+000 -3.086668679926E+000
  3.501512157837E-002  1.214469635775E-003 -8.567726927023E+001  5.670664693753E+000 -3.055047169821E+000 -3.055066862805E+000
  3.624085128345E-002  1.237006698530E-003 -8.277951244954E+001  5.668482984908E+000 -3.024650382282E+000 -3.024671408055E+000
  3.748916916538E-002  1.259646331739E-003 -8.002311245592E+001  5.666196652575E+000 -2.995376188031E+000 -2.995398477383E+000
  3.876017882444E-002  1.282390598136E-003 -7.739902371421E+001  5.663802778594E+000 -2.967147482672E+000 -2.967170970640E+000
  4.005398593302E-002  1.305241579266E-003 -7.489891280776E+001  5.661298434718E+000 -2.939893264306E+000 -2.939917889829E+000
  4.137069825459E-002  1.328201375897E-003 -7.251509224085E+001  5.658680684317E+000 -2.913548066523E+000 -2.913573772135E+000
  4.271042566323E-002  1.351272108452E-003 -7.024046127882E+001  5.655946584090E+000 -2.888051451988E+000 -2.888078183538E+000
  4.407328016341E-002  1.374455917436E-003 -6.806845301455E+001  5.653093185798E+000 -2.863347559322E+000 -2.863375265721E+000
  4.545937591035E-002  1.397754963880E-003 -6.599298692345E+001  5.650117538002E+000 -2.839384696976E+000 -2.839413329962E+000
  4.686882923075E-002  1.421171429779E-003 -6.400842626621E+001  5.647016687811E+000 -2.816114978598E+000 -2.816144492526E+000
  4.830175864396E-002  1.444707518548E-003 -6.210953978122E+001  5.643787682652E+000 -2.793493995124E+000 -2.793524346771E+000
  4.975828488365E-002  1.468365455478E-003 -6.029146718008E+001  5.640427572030E+000 -2.771480519421E+000 -2.771511667812E+000
  5.123853091993E-002  1.492147488203E-003 -5.854968802069E+001  5.636933409316E+000 -2.750036239856E+000 -2.750068146095E+000
  5.274262198188E-002  1.516055887169E-003 -5.687999358528E+001  5.633302253532E+000 -2.729125519572E+000 -2.729158146699E+000
  5.427068558066E-002  1.540092946119E-003 -5.527846143644E+001  5.629531171144E+000 -2.708715178700E+000 -2.708748491551E+000
  5.582285153302E-002  1.564260982573E-003 -5.374143236351E+001  5.625617237866E+000 -2.688774297033E+000 -2.688808262116E+000
  5.739925198530E-002  1.588562338332E-003 -5.226548946610E+001  5.621557540464E+000 -2.669274034990E+000 -2.669308620365E+000
  5.900002143803E-002  1.612999379973E-003 -5.084743915138E+001  5.617349178566E+000 -2.650187470965E+000 -2.650222646142E+000
  6.062529677088E-002  1.637574499364E-003 -4.948429384747E+001  5.612989266483E+000 -2.631489453369E+000 -2.631525189205E+000
  6.227521726827E-002  1.662290114181E-003 -4.817325625821E+001  5.608474935018E+000 -2.613156465861E+000 -2.613192734471E+000
  6.394992464542E-002  1.687148668440E-003 -4.691170500409E+001  5.603803333292E+000 -2.595166504450E+000 -2.595203279121E+000
  6.564956307496E-002  1.712152633027E-003 -4.569718151170E+001  5.598971630562E+000 -2.577498965282E+000 -2.577536220397E+000
  6.737427921404E-002  1.737304506249E-003 -4.452737802907E+001  5.593977018044E+000 -2.560134542068E+000 -2.560172253030E+000
  6.912422223211E-002  1.762606814387E-003 -4.340012665787E+001  5.588816710729E+000 -2.543055132209E+000 -2.543093275376E+000
  7.089954383907E-002  1.788062112257E-003 -4.231338930486E+001  5.583487949204E+000 -2.526243750799E+000 -2.526282303422E+000
  7.270039831418E-002  1.813672983787E-003 -4.126524846584E+001  5.577988001470E+000 -2.509684451748E+000 -2.509723391910E+000
  7.452694253540E-002  1.839442042599E-003 -4.025389876386E+001  5.572314164751E+000 -2.493362255366E+000 -2.493401561930E+000
  7.637933600943E-002  1.865371932600E-003 -3.927763917232E+001  5.566463767302E+000 -2.477263081800E+000 -2.477302734360E+000
  7.825774090225E-002  1.891465328589E-003 -3.833486586007E+001  5.560434170211E+000 -2.461373689810E+000 -2.461413668640E+000
  8.016232207035E-002  1.917724936867E-003 -3.742406560238E+001  5.554222769200E+000 -2.445681620374E+000 -2.445721906386E+000
  8.209324709253E-002  1.944153495867E-003 -3.654380970726E+001  5.547826996403E+000 -2.430175144714E+000 -2.430215719417E+000
  8.405068630235E-002  1.970753776782E-003 -3.569274841146E+001  5.541244322158E+000 -2.414843216335E+000 -2.414884061797E+000
  8.603481282122E-002  1.997528584221E-003 -3.486960570524E+001  5.534472256766E+000 -2.399675426740E+000 -2.399716525552E+000
  8.804580259214E-002  2.024480756857E-003 -3.407317454867E+001  5.527508352259E+000 -2.384661964490E+000 -2.384703299731E+000
  9.008383441408E-002  2.051613168108E-003 -3.330231244610E+001  5.520350204146E+000 -2.369793577334E+000 -2.369835132542E+000
  9.214908997710E-002  2.078928726810E-003 -3.255593734833E+001  5.512995453147E+000 -2.355061537142E+000 -2.355103296281E+000
  9.424175389809E-002  2.106430377918E-003 -3.183302385526E+001  5.505441786917E+000 -2.340457607407E+000 -2.340499554842E+000
  9.636201375725E-002  2.134121103210E-003 -3.113259969387E+001  5.497686941756E+000 -2.325974013107E+000 -2.326016133576E+000
  9.851006013526E-002  2.162003922007E-003 -3.045374244905E+001  5.489728704295E+000 -2.311603412726E+000 -2.311645691317E+000
  1.006860866512E-001  2.190081891910E-003 -2.979557652680E+001  5.481564913177E+000 -2.297338872268E+000 -2.297381294395E+000
  1.028902900012E-001  2.218358109541E-003 -2.915727033100E+001  5.473193460715E+000 -2.283173841096E+000 -2.283216392477E+000
  1.051228699979E-001  2.246835711311E-003 -2.853803363683E+001  5.464612294525E+000 -2.269102129451E+000 -2.269144796086E+000
  1.073840296104E-001  2.275517874190E-003 -2.793711514537E+001  5.455819419152E+000 -2.255117887525E+000 -2.255160655680E+000
  1.096739750056E-001  2.304407816497E-003 -2.735380020508E+001  5.446812897663E+000 -2.241215585958E+000 -2.241258442144E+000
  1.119929155896E-001  2.333508798707E-003 -2.678740868748E+001  5.437590853225E+000 -2.227389997657E+000 -2.227432928615E+000
  1.143410640503E-001  2.362824124271E-003 -2.623729300507E+001  5.428151470658E+000 -2.213636180829E+000 -2.213679173509E+000
  1.167186364011E-001  2.392357140448E-003 -2.570283626078E+001  5.418492997966E+000 -2.199949463139E+000 -2.199992504688E+000
  1.191258520249E-001  2.422111239159E-003 -2.518345051898E+001  5.408613747835E+000 -2.186325426906E+000 -2.186368504653E+000
  1.215629337189E-001  2.452089857854E-003 -2.467857518918E+001  5.398512099116E+000 -2.172759895267E+000 -2.172802996708E+000
  1.240301077413E-001  2.482296480400E-003 -2.418767551389E+001  5.388186498271E+000 -2.159248919225E+000 -2.159292032010E+000
  1.265276038575E-001  2.512734637975E-003 -2.371024115321E+001  5.377635460799E+000 -2.145788765529E+000 -2.145831877450E+000
  1.290556553882E-001  2.543407909995E-003 -2.324578485906E+001  5.366857572623E+000 -2.132375905316E+000 -2.132419004293E+000
  1.316144992580E-001  2.574319925047E-003 -2.279384123264E+001  5.355851491454E+000 -2.119007003465E+000 -2.119050077537E+000
  1.342043760450E-001  2.605474361847E-003 -2.235396555917E+001  5.344615948120E+000 -2.105678908613E+000 -2.105721945923E+000
  1.368255300316E-001  2.636874950214E-003 -2.192573271455E+001  5.333149747865E+000 -2.092388643780E+000 -2.092431632569E+000
  1.394782092560E-001  2.668525472060E-003 -2.150873613880E+001  5.321451771610E+000 -2.079133397570E+000 -2.079176326164E+000
  1.421626655646E-001  2.700429762411E-003 -2.110258687177E+001  5.309520977182E+000 -2.065910515902E+000 -2.065953372702E+000
  1.448791546661E-001  2.732591710434E-003 -2.070691264671E+001  5.297356400508E+000 -2.052717494225E+000 -2.052760267702E+000
  1.476279361856E-001  2.765015260497E-003 -2.032135703793E+001  5.284957156771E+000 -2.039551970213E+000 -2.039594648892E+000
  1.504092737207E-001  2.797704413242E-003 -1.994557865874E+001  5.272322441524E+000 -2.026411716869E+000 -2.026454289325E+000
  1.532234348983E-001  2.830663226680E-003 -1.957925040638E+001  5.259451531774E+000 -2.013294636042E+000 -2.013337090893E+000
  1.560706914324E-001  2.863895817319E-003 -1.922205875085E+001  5.246343787019E+000 -2.000198752313E+000 -2.000241078206E+000
  1.589513191834E-001  2.897406361298E-003 -1.887370306464E+001  5.232998650246E+000 -1.987122207230E+000 -1.987164392840E+000
  1.618655982178E-001  2.931199095559E-003 -1.853389499085E+001  5.219415648888E+000 -1.974063253869E+000 -1.974105287886E+000
  1.648138128702E-001  2.965278319033E-003 -1.820235784705E+001  5.205594395737E+000 -1.961020251699E+000 -1.961062122823E+000
  1.677962518056E-001  2.999648393860E-003 -1.787882606267E+001  5.191534589815E+000 -1.947991661733E+000 -1.948033358669E+000
  1.708132080832E-001  3.034313746623E-003 -1.756304464781E+001  5.177236017195E+000 -1.934976041947E+000 -1.935017553391E+000
  1.738649792215E-001  3.069278869616E-003 -1.725476869139E+001  5.162698551785E+000 -1.921972042940E+000 -1.922013357580E+000
  1.769518672648E-001  3.104548322136E-003 -1.695376288689E+001  5.147922156061E+000 -1.908978403841E+000 -1.909019510345E+000
  1.800741788507E-001  3.140126731803E-003 -1.665980108390E+001  5.132906881745E+000 -1.895993948423E+000 -1.896034835434E+000
  1.832322252791E-001  3.176018795904E-003 -1.637266586393E+001  5.117652870452E+000 -1.883017581428E+000 -1.883058237558E+000
  1.864263225826E-001  3.212229282769E-003 -1.609214813895E+001  5.102160354271E+000 -1.870048285086E+000 -1.870088698908E+000
  1.896567915983E-001  3.248763033179E-003 -1.581804677131E+001  5.086429656303E+000 -1.857085115809E+000 -1.857125275850E+000
  1.929239580409E-001  3.285624961791E-003 -1.555016821376E+001  5.070461191153E+000 -1.844127201058E+000 -1.844167095796E+000
  1.962281525771E-001  3.322820058613E-003 -1.528832616829E+001  5.054255465360E+000 -1.831173736372E+000 -1.831213354225E+000
  1.995697109023E-001  3.360353390492E-003 -1.503234126279E+001  5.037813077784E+000 -1.818223982540E+000 -1.818263311862E+000
  2.029489738173E-001  3.398230102644E-003 -1.478204074439E+001  5.021134719932E+000 -1.805277262921E+000 -1.805316291996E+000
  2.063662873085E-001  3.436455420218E-003 -1.453725818848E+001  5.004221176241E+000 -1.792332960890E+000 -1.792371677922E+000
  2.098220026275E-001  3.475034649885E-003 -1.429783322260E+001  4.987073324291E+000 -1.779390517412E+000 -1.779428910522E+000
  2.133164763746E-001  3.513973181471E-003 -1.406361126429E+001  4.969692134981E+000 -1.766449428736E+000 -1.766487485952E+000
  2.168500705817E-001  3.553276489620E-003 -1.383444327204E+001  4.952078672633E+000 -1.753509244190E+000 -1.753546953443E+000
  2.204231527988E-001  3.592950135496E-003 -1.361018550868E+001  4.934234095053E+000 -1.740569564092E+000 -1.740606913208E+000
  2.240360961807E-001  3.632999768520E-003 -1.339069931651E+001  4.916159653524E+000 -1.727630037752E+000 -1.727667014443E+000
  2.276892795770E-001  3.673431128145E-003 -1.317585090336E+001  4.897856692751E+000 -1.714690361567E+000 -1.714726953425E+000
  2.313830876220E-001  3.714250045674E-003 -1.296551113926E+001  4.879326650739E+000 -1.701750277205E+000 -1.701786471695E+000
  2.351179108282E-001  3.755462446115E-003 -1.275955536281E+001  4.860571058626E+000 -1.688809569875E+000 -1.688845354326E+000
  2.388941456809E-001  3.797074350078E-003 -1.255786319689E+001  4.841591540439E+000 -1.675868066666E+000 -1.675903428262E+000
  2.427121947345E-001  3.839091875711E-003 -1.236031837330E+001  4.822389812812E+000 -1.662925634971E+000 -1.662960560745E+000
  2.465724667110E-001  3.881521240686E-003 -1.216680856552E+001  4.802967684624E+000 -1.649982180973E+000 -1.650016657796E+000
  2.504753766009E-001  3.924368764227E-003 -1.197722522953E+001  4.783327056595E+000 -1.637037648200E+000 -1.637071662775E+000
  2.544213457654E-001  3.967640869177E-003 -1.179146345199E+001  4.763469920810E+000 -1.624092016147E+000 -1.624125554994E+000
  2.584108020414E-001  4.011344084122E-003 -1.160942180551E+001  4.743398360186E+000 -1.611145298952E+000 -1.611178348403E+000
  2.624441798480E-001  4.055485045557E-003 -1.143100221060E+001  4.723114547887E+000 -1.598197544130E+000 -1.598230090318E+000
  2.665219202956E-001  4.100070500102E-003 -1.125610980392E+001  4.702620746663E+000 -1.585248831368E+000 -1.585280860214E+000
  2.706444712976E-001  4.145107306769E-003 -1.108465281266E+001  4.681919308143E+000 -1.572299271363E+000 -1.572330768569E+000
  2.748122876832E-001  4.190602439283E-003 -1.091654243444E+001  4.661012672060E+000 -1.559349004719E+000 -1.559379955749E+000
  2.790258313137E-001  4.236562988450E-003 -1.075169272277E+001  4.639903365417E+000 -1.546398200880E+000 -1.546428590956E+000
  2.832855712010E-001  4.282996164587E-003 -1.059002047750E+001  4.618594001593E+000 -1.533447057124E+000 -1.533476871206E+000
  2.875919836279E-001  4.329909300005E-003 -1.043144514028E+001  4.597087279388E+000 -1.520495797586E+000 -1.520525020364E+000
  2.919455522717E-001  4.377309851548E-003 -1.027588869451E+001  4.575385982009E+000 -1.507544672338E+000 -1.507573288214E+000
  2.963467683296E-001  4.425205403192E-003 -1.012327556973E+001  4.553492975997E+000 -1.494593956500E+000 -1.494621949573E+000
  3.007961306479E-001  4.473603668706E-003 -9.973532550231E+000  4.531411210090E+000 -1.481643949395E+000 -1.481671303448E+000
  3.052941458522E-001  4.522512494374E-003 -9.826588687527E+000  4.509143714031E+000 -1.468694973750E+000 -1.468721672229E+000
  3.098413284823E-001  4.571939861783E-003 -9.682375216679E+000  4.486693597315E+000 -1.455747374924E+000 -1.455773400926E+000
  3.144382011281E-001  4.621893890671E-003 -9.540825476158E+000  4.464064047878E+000 -1.442801520186E+000 -1.442826856435E+000
  3.190852945695E-001  4.672382841850E-003 -9.401874831141E+000  4.441258330730E+000 -1.429857798026E+000 -1.429882426855E+000
  3.237831479192E-001  4.723415120192E-003 -9.265460600033E+000  4.418279786524E+000 -1.416916617502E+000 -1.416940520837E+000
  3.285323087679E-001  4.774999277691E-003 -9.131521984096E+000  4.395131830076E+000 -1.403978407635E+000 -1.404001566966E+000
  3.333333333333E-001  4.827144016591E-003 -9.000000000000E+000  4.371817948823E+000 -1.391043616829E+000 -1.391066013193E+000
  3.381867866117E-001  4.879858192602E-003 -8.870837415195E+000  4.348341701228E+000 -1.378112712343E+000 -1.378134326297E+000
  3.430932425333E-001  4.933150818173E-003 -8.743978685937E+000  4.324706715129E+000 -1.365186179799E+000 -1.365206991395E+000
  3.480532841203E-001  4.987031065868E-003 -8.619369897866E+000  4.300916686034E+000 -1.352264522725E+000 -1.352284511485E+000
  3.530675036492E-001  5.041508271801E-003 -8.496958709008E+000  4.276975375363E+000 -1.339348262150E+000 -1.339367407036E+000
  3.581365028158E-001  5.096591939172E-003 -8.376694295088E+000  4.252886608637E+000 -1.326437936242E+000 -1.326456215627E+000
  3.632608929041E-001  5.152291741875E-003 -8.258527297052E+000  4.228654273618E+000 -1.313534099981E+000 -1.313551491619E+000
  3.684412949588E-001  5.208617528209E-003 -8.142409770695E+000  4.204282318393E+000 -1.300637324898E+000 -1.300653805891E+000
  3.736783399619E-001  5.265579324662E-003 -8.028295138290E+000  4.179774749414E+000 -1.287748198851E+000 -1.287763745614E+000
  3.789726690123E-001  5.323187339805E-003 -7.916138142148E+000  4.155135629490E+000 -1.274867325858E+000 -1.274881914083E+000
  3.843249335105E-001  5.381451968273E-003 -7.805894800001E+000  4.130369075726E+000 -1.261995325991E+000 -1.262008930609E+000
  3.897357953460E-001  5.440383794842E-003 -7.697522362133E+000  4.105479257423E+000 -1.249132835325E+000 -1.249145430469E+000
  3.952059270903E-001  5.499993598618E-003 -7.590979270193E+000  4.080470393929E+000 -1.236280505952E+000 -1.236292064913E+000
  4.007360121927E-001  5.560292357317E-003 -7.486225117591E+000  4.055346752451E+000 -1.223439006071E+000 -1.223449501254E+000
  4.063267451812E-001  5.621291251662E-003 -7.383220611437E+000  4.030112645817E+000 -1.210609020135E+000 -1.210618423017E+000
  4.119788318683E-001  5.683001669888E-003 -7.281927535926E+000  4.004772430210E+000 -1.197791249097E+000 -1.197799530176E+000
  4.176929895600E-001  5.745435212354E-003 -7.182308717128E+000  3.979330502851E+000 -1.184986410720E+000 -1.184993539469E+000
  4.234699472710E-001  5.808603696282E-003 -7.084327989113E+000  3.953791299652E+000 -1.172195239994E+000 -1.172201184806E+000
  4.293104459435E-001  5.872519160606E-003 -6.987950161350E+000  3.928159292833E+000 -1.159418489637E+000 -1.159423217776E+000
  4.352152386716E-001  5.937193870949E-003 -6.893140987334E+000  3.902438988499E+000 -1.146656930707E+000 -1.146660408249E+000
  4.411850909306E-001  6.002640324729E-003 -6.799867134386E+000  3.876634924194E+000 -1.133911353323E+000 -1.133913545101E+000
  4.472207808110E-001  6.068871256391E-003 -6.708096154565E+000  3.850751666414E+000 -1.121182567504E+000 -1.121183437049E+000
  4.533230992589E-001  6.135899642772E-003 -6.617796456666E+000  3.824793808100E+000 -1.108471404141E+000 -1.108470913618E+000
  4.594928503202E-001  6.203738708611E-003 -6.528937279240E+000  3.798765966098E+000 -1.095778716094E+000 -1.095776826244E+000
  4.657308513924E-001  6.272401932198E-003 -6.441488664602E+000  3.772672778597E+000 -1.083105379454E+000 -1.083102049526E+000
  4.720379334802E-001  6.341903051163E-003 -6.355421433786E+000  3.746518902543E+000 -1.070452294938E+000 -1.070447482626E+000
  4.784149414579E-001  6.412256068427E-003 -6.270707162402E+000  3.720309011033E+000 -1.057820389472E+000 -1.057814050846E+000
  4.848627343381E-001  6.483475258298E-003 -6.187318157365E+000  3.694047790684E+000 -1.045210617934E+000 -1.045202707376E+000
  4.913821855461E-001  6.555575172733E-003 -6.105227434457E+000  3.667739938991E+000 -1.032623965094E+000 -1.032614435226E+000
  4.979741832006E-001  6.628570647764E-003 -6.024408696689E+000  3.641390161671E+000 -1.020061447747E+000 -1.020050249365E+000
  5.046396304008E-001  6.702476810086E-003 -5.944836313425E+000  3.615003169985E+000 -1.007524117056E+000 -1.007511199063E+000
  5.113794455212E-001  6.777309083830E-003 -5.866485300250E+000  3.588583678058E+000 -9.950130611154E-001 -9.949983704516E-001
  5.181945625116E-001  6.853083197508E-003 -5.789331299540E+000  3.562136400186E+000 -9.825294077387E-001 -9.825128893175E-001
  5.250859312060E-001  6.929815191146E-003 -5.713350561707E+000  3.535666048137E+000 -9.700743274888E-001 -9.700559241328E-001
  5.320545176366E-001  7.007521423604E-003 -5.638519927105E+000  3.509177328447E+000 -9.576490369531E-001 -9.576286893330E-001
  5.391013043575E-001  7.086218580100E-003 -5.564816808551E+000  3.482674939717E+000 -9.452548022717E-001 -9.452324488494E-001
  5.462272907741E-001  7.165923679926E-003 -5.492219174455E+000  3.456163569903E+000 -9.328929429262E-001 -9.328685199017E-001
  5.534334934816E-001  7.246654084380E-003 -5.420705532524E+000  3.429647893617E+000 -9.205648357893E-001 -9.205382770545E-001
  5.607209466109E-001  7.328427504912E-003 -5.350254914022E+000  3.403132569427E+000 -9.082719194402E-001 -9.082431565383E-001
  5.680907021827E-001  7.411262011483E-003 -5.280846858562E+000  3.376622237164E+000 -8.960156987396E-001 -8.959846608341E-001
  5.755438304707E-001  7.495176041166E-003 -5.212461399415E+000  3.350121515241E+000 -8.837977496621E-001 -8.837643635145E-001
  5.830814203728E-001  7.580188406970E-003 -5.145079049306E+000  3.323634997984E+000 -8.716197243741E-001 -8.715839143337E-001
  5.907045797917E-001  7.666318306912E-003 -5.078680786694E+000  3.297167252972E+000 -8.594833565429E-001 -8.594450445491E-001
  5.984144360243E-001  7.753585333338E-003 -5.013248042496E+000  3.270722818396E+000 -8.473904668563E-001 -8.473495724560E-001
  6.062121361613E-001  7.842009482502E-003 -4.948762687261E+000  3.244306200443E+000 -8.353429687254E-001 -8.352994091082E-001
  6.140988474955E-001  7.931611164409E-003 -4.885207018764E+000  3.217921870687E+000 -8.233428741370E-001 -8.232965641884E-001
  6.220757579409E-001  8.022411212936E-003 -4.822563750001E+000  3.191574263517E+000 -8.113922996109E-001 -8.113431519876E-001
  6.301440764614E-001  8.114430896230E-003 -4.760815997584E+000  3.165267773583E+000 -7.994934722118E-001 -7.994413974410E-001
  6.383050335109E-001  8.207691927403E-003 -4.699947270506E+000  3.139006753273E+000 -7.876487355528E-001 -7.875936421575E-001
  6.465598814833E-001  8.302216475524E-003 -4.639941459278E+000  3.112795510216E+000 -7.758605557181E-001 -7.758023503716E-001
  6.549098951744E-001  8.398027176926E-003 -4.580782825401E+000  3.086638304826E+000 -7.641315270190E-001 -7.640701147308E-001
