# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  2.705920690860E-002  1.059412660547E-003 -1.501180924177E+000  4.648401852303E+000 -1.418679618180E+001
  2.812954993023E-002  1.081287992318E-003 -1.496213655657E+000  4.633246462614E+000 -1.413199696560E+001
  2.922181243436E-002  1.103251947969E-003 -1.491161353191E+000  4.617841039366E+000 -1.407632486463E+001
  3.033608401473E-002  1.125306469854E-003 -1.486024551036E+000  4.602187712784E+000 -1.401978926533E+001
  3.147245621542E-002  1.147453516351E-003 -1.480803792661E+000  4.586288647461E+000 -1.396239970195E+001
  3.263102254705E-002  1.169695062249E-003 -1.475499630700E+000  4.570146042037E+000 -1.390416585499E+001
  3.381187850339E-002  1.192033099133E-003 -1.470112626910E+000  4.553762128879E+000 -1.384509754947E+001
  3.501512157837E-002  1.214469635775E-003 -1.464643352117E+000  4.537139173741E+000 -1.378520475329E+001
  3.624085128345E-002  1.237006698530E-003 -1.459092386173E+000  4.520279475430E+000 -1.372449757548E+001
  3.748916916538E-002  1.259646331739E-003 -1.453460317901E+000  4.503185365457E+000 -1.366298626439E+001
  3.876017882444E-002  1.282390598136E-003 -1.447747745050E+000  4.485859207683E+000 -1.360068120592E+001
  4.005398593302E-002  1.305241579266E-003 -1.441955274235E+000  4.468303397955E+000 -1.353759292167E+001
  4.137069825459E-002  1.328201375897E-003 -1.436083520891E+000  4.450520363742E+000 -1.347373206700E+001
  4.271042566323E-002  1.351272108452E-003 -1.430133109215E+000  4.432512563754E+000 -1.340910942915E+001
  4.407328016341E-002  1.374455917436E-003 -1.424104672109E+000  4.414282487561E+000 -1.334373592526E+001
  4.545937591035E-002  1.397754963880E-003 -1.417998851130E+000  4.395832655198E+000 -1.327762260033E+001
  4.686882923075E-002  1.421171429779E-003 -1.411816296423E+000  4.377165616770E+000 -1.321078062521E+001
  4.830175864396E-002  1.444707518548E-003 -1.405557666670E+000  4.358283952043E+000 -1.314322129447E+001
  4.975828488365E-002  1.468365455478E-003 -1.399223629027E+000  4.339190270030E+000 -1.307495602431E+001
  5.123853091993E-002  1.492147488203E-003 -1.392814859061E+000  4.319887208568E+000 -1.300599635035E+001
  5.274262198188E-002  1.516055887169E-003 -1.386332040690E+000  4.300377433892E+000 -1.293635392543E+001
  5.427068558066E-002  1.540092946119E-003 -1.379775866119E+000  4.280663640193E+000 -1.286604051737E+001
  5.582285153302E-002  1.564260982573E-003 -1.373147035776E+000  4.260748549177E+000 -1.279506800662E+001
  5.739925198530E-002  1.588562338332E-003 -1.366446258242E+000  4.240634909608E+000 -1.272344838399E+001
  5.900002143803E-002  1.612999379973E-003 -1.359674250192E+000  4.220325496852E+000 -1.265119374821E+001
  6.062529677088E-002  1.637574499364E-003 -1.352831736317E+000  4.199823112405E+000 -1.257831630356E+001
  6.227521726827E-002  1.662290114181E-003 -1.345919449263E+000  4.179130583416E+000 -1.250482835732E+001
  6.394992464542E-002  1.687148668440E-003 -1.338938129556E+000  4.158250762209E+000 -1.243074231735E+001
  6.564956307496E-002  1.712152633027E-003 -1.331888525530E+000  4.137186525783E+000 -1.235607068950E+001
  6.737427921404E-002  1.737304506249E-003 -1.324771393255E+000  4.115940775318E+000 -1.228082607498E+001
  6.912422223211E-002  1.762606814387E-003 -1.317587496464E+000  4.094516435666E+000 -1.220502116779E+001
  7.089954383907E-002  1.788062112257E-003 -1.310337606475E+000  4.072916454835E+000 -1.212866875198E+001
  7.270039831418E-002  1.813672983787E-003 -1.303022502119E+000  4.051143803464E+000 -1.205178169895E+001
  7.452694253540E-002  1.839442042599E-003 -1.295642969654E+000  4.029201474298E+000 -1.197437296468E+001
  7.637933600943E-002  1.865371932600E-003 -1.288199802694E+000  4.007092481643E+000 -1.189645558691E+001
  7.825774090225E-002  1.891465328589E-003 -1.280693802127E+000  3.984819860822E+000 -1.181804268232E+001
  8.016232207035E-002  1.917724936867E-003 -1.273125776029E+000  3.962386667622E+000 -1.173914744357E+001
  8.209324709253E-002  1.944153495867E-003 -1.265496539588E+000  3.939795977731E+000 -1.165978313640E+001
  8.405068630235E-002  1.970753776782E-003 -1.257806915016E+000  3.917050886168E+000 -1.157996309666E+001
  8.603481282122E-002  1.997528584221E-003 -1.250057731465E+000  3.894154506708E+000 -1.149970072725E+001
  8.804580259214E-002  2.024480756857E-003 -1.242249824941E+000  3.871109971294E+000 -1.141900949506E+001
  9.008383441408E-002  2.051613168108E-003 -1.234384038219E+000  3.847920429448E+000 -1.133790292786E+001
  9.214908997710E-002  2.078928726810E-003 -1.226461220750E+000  3.824589047672E+000 -1.125639461116E+001
  9.424175389809E-002  2.106430377918E-003 -1.218482228577E+000  3.801119008838E+000 -1.117449818498E+001
  9.636201375725E-002  2.134121103210E-003 -1.210447924237E+000  3.777513511577E+000 -1.109222734065E+001
  9.851006013526E-002  2.162003922007E-003 -1.202359176678E+000  3.753775769656E+000 -1.100959581751E+001
  1.006860866512E-001  2.190081891910E-003 -1.194216861161E+000  3.729909011349E+000 -1.092661739958E+001
  1.028902900012E-001  2.218358109541E-003 -1.186021859164E+000  3.705916478807E+000 -1.084330591221E+001
  1.051228699979E-001  2.246835711311E-003 -1.177775058292E+000  3.681801427407E+000 -1.075967521869E+001
  1.073840296104E-001  2.275517874190E-003 -1.169477352178E+000  3.657567125112E+000 -1.067573921678E+001
  1.096739750056E-001  2.304407816497E-003 -1.161129640387E+000  3.633216851809E+000 -1.059151183525E+001
  1.119929155896E-001  2.333508798707E-003 -1.152732828315E+000  3.608753898650E+000 -1.050700703034E+001
  1.143410640503E-001  2.362824124271E-003 -1.144287827093E+000  3.584181567383E+000 -1.042223878225E+001
  1.167186364011E-001  2.392357140448E-003 -1.135795553485E+000  3.559503169678E+000 -1.033722109145E+001
  1.191258520249E-001  2.422111239159E-003 -1.127256929788E+000  3.534722026444E+000 -1.025196797515E+001
  1.215629337189E-001  2.452089857854E-003 -1.118672883727E+000  3.509841467144E+000 -1.016649346357E+001
  1.240301077413E-001  2.482296480400E-003 -1.110044348354E+000  3.484864829102E+000 -1.008081159623E+001
  1.265276038575E-001  2.512734637975E-003 -1.101372261945E+000  3.459795456807E+000 -9.994936418252E+000
  1.290556553882E-001  2.543407909995E-003 -1.092657567891E+000  3.434636701206E+000 -9.908881976549E+000
  1.316144992580E-001  2.574319925047E-003 -1.083901214597E+000  3.409391918997E+000 -9.822662316035E+000
  1.342043760450E-001  2.605474361847E-003 -1.075104155369E+000  3.384064471918E+000 -9.736291475780E+000
  1.368255300316E-001  2.636874950214E-003 -1.066267348313E+000  3.358657726024E+000 -9.649783485143E+000
  1.394782092560E-001  2.668525472060E-003 -1.057391756222E+000  3.333175050968E+000 -9.563152359874E+000
  1.421626655646E-001  2.700429762411E-003 -1.048478346470E+000  3.307619819272E+000 -9.476412098179E+000
  1.448791546661E-001  2.732591710434E-003 -1.039528090898E+000  3.281995405597E+000 -9.389576676774E+000
  1.476279361856E-001  2.765015260497E-003 -1.030541965708E+000  3.256305186004E+000 -9.302660046893E+000
  1.504092737207E-001  2.797704413242E-003 -1.021520951347E+000  3.230552537224E+000 -9.215676130289E+000
  1.532234348983E-001  2.830663226680E-003 -1.012466032399E+000  3.204740835906E+000 -9.128638815198E+000
  1.560706914324E-001  2.863895817319E-003 -1.003378197471E+000  3.178873457881E+000 -9.041561952289E+000
  1.589513191834E-001  2.897406361298E-003 -9.942584390781E-001  3.152953777409E+000 -8.954459350590E+000
  1.618655982178E-001  2.931199095559E-003 -9.851077535328E-001  3.126985166431E+000 -8.867344773395E+000
  1.648138128702E-001  2.965278319033E-003 -9.759271408280E-001  3.100970993819E+000 -8.780231934156E+000
  1.677962518056E-001  2.999648393860E-003 -9.667176045240E-001  3.074914624620E+000 -8.693134492355E+000
  1.708132080832E-001  3.034313746623E-003 -9.574801516324E-001  3.048819419301E+000 -8.606066049365E+000
  1.738649792215E-001  3.069278869616E-003 -9.482157925011E-001  3.022688732997E+000 -8.519040144301E+000
  1.769518672648E-001  3.104548322136E-003 -9.389255406982E-001  2.996525914749E+000 -8.432070249855E+000
  1.800741788507E-001  3.140126731803E-003 -9.296104128957E-001  2.970334306752E+000 -8.345169768126E+000
  1.832322252791E-001  3.176018795904E-003 -9.202714287529E-001  2.944117243595E+000 -8.258352026446E+000
  1.864263225826E-001  3.212229282769E-003 -9.109096107998E-001  2.917878051508E+000 -8.171630273195E+000
  1.896567915983E-001  3.248763033179E-003 -9.015259843202E-001  2.891620047602E+000 -8.085017673627E+000
  1.929239580409E-001  3.285624961791E-003 -8.921215772343E-001  2.865346539120E+000 -7.998527305676E+000
  1.962281525771E-001  3.322820058613E-003 -8.826974199820E-001  2.839060822683E+000 -7.912172155788E+000
  1.995697109023E-001  3.360353390492E-003 -8.732545454051E-001  2.812766183540E+000 -7.825965114740E+000
  2.029489738173E-001  3.398230102644E-003 -8.637939886303E-001  2.786465894817E+000 -7.739918973475E+000
  2.063662873085E-001  3.436455420218E-003 -8.543167869519E-001  2.760163216781E+000 -7.654046418946E+000
  2.098220026275E-001  3.475034649885E-003 -8.448239797146E-001  2.733861396090E+000 -7.568360029969E+000
  2.133164763746E-001  3.513973181471E-003 -8.353166081963E-001  2.707563665063E+000 -7.482872273100E+000
  2.168500705817E-001  3.553276489620E-003 -8.257957154914E-001  2.681273240944E+000 -7.397595498520E+000
  2.204231527988E-001  3.592950135496E-003 -8.162623463940E-001  2.654993325175E+000 -7.312541935947E+000
  2.240360961807E-001  3.632999768520E-003 -8.067175472812E-001  2.628727102679E+000 -7.227723690571E+000
  2.276892795770E-001  3.673431128145E-003 -7.971623659972E-001  2.602477741136E+000 -7.143152739016E+000
  2.313830876220E-001  3.714250045674E-003 -7.875978517374E-001  2.576248390279E+000 -7.058840925329E+000
  2.351179108282E-001  3.755462446115E-003 -7.780250549328E-001  2.550042181193E+000 -6.974799957009E+000
  2.388941456809E-001  3.797074350078E-003 -7.684450271350E-001  2.523862225617E+000 -6.891041401063E+000
  2.427121947345E-001  3.839091875711E-003 -7.588588209015E-001  2.497711615257E+000 -6.807576680109E+000
  2.465724667110E-001  3.881521240686E-003 -7.492674896821E-001  2.471593421112E+000 -6.724417068522E+000
  2.504753766009E-001  3.924368764227E-003 -7.396720877045E-001  2.445510692803E+000 -6.641573688616E+000
  2.544213457654E-001  3.967640869177E-003 -7.300736698620E-001  2.419466457911E+000 -6.559057506893E+000
  2.584108020414E-001  4.011344084122E-003 -7.204732916008E-001  2.393463721335E+000 -6.476879330326E+000
  2.624441798480E-001  4.055485045557E-003 -7.108720088086E-001  2.367505464648E+000 -6.395049802717E+000
  2.665219202956E-001  4.100070500102E-003 -7.012708777031E-001  2.341594645475E+000 -6.313579401101E+000
  2.706444712976E-001  4.145107306769E-003 -6.916709547220E-001  2.315734196875E+000 -6.232478432221E+000
  2.748122876832E-001  4.190602439283E-003 -6.820732964133E-001  2.289927026742E+000 -6.151757029073E+000
  2.790258313137E-001  4.236562988450E-003 -6.724789593265E-001  2.264176017213E+000 -6.071425147515E+000
  2.832855712010E-001  4.282996164587E-003 -6.628889999047E-001  2.238484024099E+000 -5.991492562960E+000
  2.875919836279E-001  4.329909300005E-003 -6.533044743772E-001  2.212853876314E+000 -5.911968867140E+000
  2.919455522717E-001  4.377309851548E-003 -6.437264386533E-001  2.187288375340E+000 -5.832863464961E+000
  2.963467683296E-001  4.425205403192E-003 -6.341559482166E-001  2.161790294689E+000 -5.754185571441E+000
  3.007961306479E-001  4.473603668706E-003 -6.245940580204E-001  2.136362379389E+000 -5.675944208737E+000
  3.052941458522E-001  4.522512494374E-003 -6.150418223841E-001  2.111007345488E+000 -5.598148203274E+000
  3.098413284823E-001  4.571939861783E-003 -6.055002948901E-001  2.085727879570E+000 -5.520806182967E+000
  3.144382011281E-001  4.621893890671E-003 -5.959705282817E-001  2.060526638293E+000 -5.443926574546E+000
  3.190852945695E-001  4.672382841850E-003 -5.864535743622E-001  2.035406247940E+000 -5.367517600994E+000
  3.237831479192E-001  4.723415120192E-003 -5.769504838945E-001  2.010369303995E+000 -5.291587279089E+000
  3.285323087679E-001  4.774999277691E-003 -5.674623065014E-001  1.985418370729E+000 -5.216143417069E+000
  3.333333333333E-001  4.827144016591E-003 -5.579900905675E-001  1.960555980818E+000 -5.141193612407E+000
  3.381867866117E-001  4.879858192602E-003 -5.485348831411E-001  1.935784634965E+000 -5.066745249716E+000
  3.430932425333E-001  4.933150818173E-003 -5.390977298372E-001  1.911106801560E+000 -4.992805498781E+000
  3.480532841203E-001  4.987031065868E-003 -5.296796747417E-001  1.886524916344E+000 -4.919381312717E+000
  3.530675036492E-001  5.041508271801E-003 -5.202817603152E-001  1.862041382106E+000 -4.846479426269E+000
  3.581365028158E-001  5.096591939172E-003 -5.109050272986E-001  1.837658568394E+000 -4.774106354242E+000
  3.632608929041E-001  5.152291741875E-003 -5.015505146192E-001  1.813378811256E+000 -4.702268390086E+000
  3.684412949588E-001  5.208617528209E-003 -4.922192592963E-001  1.789204412992E+000 -4.630971604611E+000
  3.736783399619E-001  5.265579324662E-003 -4.829122963486E-001  1.765137641942E+000 -4.560221844871E+000
  3.789726690123E-001  5.323187339805E-003 -4.736306587014E-001  1.741180732282E+000 -4.490024733182E+000
  3.843249335105E-001  5.381451968273E-003 -4.643753770941E-001  1.717335883855E+000 -4.420385666315E+000
  3.897357953460E-001  5.440383794842E-003 -4.551474799883E-001  1.693605262018E+000 -4.351309814835E+000
  3.952059270903E-001  5.499993598618E-003 -4.459479934758E-001  1.669990997517E+000 -4.282802122613E+000
  4.007360121927E-001  5.560292357317E-003 -4.367779411867E-001  1.646495186383E+000 -4.214867306497E+000
  4.063267451812E-001  5.621291251662E-003 -4.276383441975E-001  1.623119889846E+000 -4.147509856163E+000
  4.119788318683E-001  5.683001669888E-003 -4.185302209392E-001  1.599867134288E+000 -4.080734034129E+000
  4.176929895600E-001  5.745435212354E-003 -4.094545871048E-001  1.576738911200E+000 -4.014543875944E+000
  4.234699472710E-001  5.808603696282E-003 -4.004124555567E-001  1.553737177178E+000 -3.948943190566E+000
  4.293104459435E-001  5.872519160606E-003 -3.914048362334E-001  1.530863853933E+000 -3.883935560905E+000
  4.352152386716E-001  5.937193870949E-003 -3.824327360554E-001  1.508120828330E+000 -3.819524344557E+000
  4.411850909306E-001  6.002640324729E-003 -3.734971588304E-001  1.485509952445E+000 -3.755712674724E+000
  4.472207808110E-001  6.068871256391E-003 -3.645991051573E-001  1.463033043647E+000 -3.692503461307E+000
  4.533230992589E-001  6.135899642772E-003 -3.557395723291E-001  1.440691884705E+000 -3.629899392201E+000
  4.594928503202E-001  6.203738708611E-003 -3.469195542347E-001  1.418488223911E+000 -3.567902934770E+000
  4.657308513924E-001  6.272401932198E-003 -3.381400412582E-001  1.396423775231E+000 -3.506516337508E+000
  4.720379334802E-001  6.341903051163E-003 -3.294020201774E-001  1.374500218470E+000 -3.445741631900E+000
  4.784149414579E-001  6.412256068427E-003 -3.207064740598E-001  1.352719199464E+000 -3.385580634460E+000
  4.848627343381E-001  6.483475258298E-003 -3.120543821563E-001  1.331082330287E+000 -3.326034948971E+000
  4.913821855461E-001  6.555575172733E-003 -3.034467197929E-001  1.309591189480E+000 -3.267105968902E+000
  4.979741832006E-001  6.628570647764E-003 -2.948844582591E-001  1.288247322296E+000 -3.208794880028E+000
  5.046396304008E-001  6.702476810086E-003 -2.863685646939E-001  1.267052240967E+000 -3.151102663224E+000
  5.113794455212E-001  6.777309083830E-003 -2.779000019683E-001  1.246007424977E+000 -3.094030097452E+000
  5.181945625116E-001  6.853083197508E-003 -2.694797285645E-001  1.225114321365E+000 -3.037577762936E+000
  5.250859312060E-001  6.929815191146E-003 -2.611086984514E-001  1.204374345029E+000 -2.981746044509E+000
  5.320545176366E-001  7.007521423604E-003 -2.527878609561E-001  1.183788879052E+000 -2.926535135150E+000
  5.391013043575E-001  7.086218580100E-003 -2.445181606310E-001  1.163359275038E+000 -2.871945039692E+000
  5.462272907741E-001  7.165923679926E-003 -2.363005371168E-001  1.143086853452E+000 -2.817975578704E+000
  5.534334934816E-001  7.246654084380E-003 -2.281359250003E-001  1.122972903981E+000 -2.764626392543E+000
  5.607209466109E-001  7.328427504912E-003 -2.200252536676E-001  1.103018685897E+000 -2.711896945570E+000
  5.680907021827E-001  7.411262011483E-003 -2.119694471510E-001  1.083225428418E+000 -2.659786530528E+000
  5.755438304707E-001  7.495176041166E-003 -2.039694239714E-001  1.063594331092E+000 -2.608294273072E+000
  5.830814203728E-001  7.580188406970E-003 -1.960260969741E-001  1.044126564168E+000 -2.557419136449E+000
  5.907045797917E-001  7.666318306912E-003 -1.881403731585E-001  1.024823268973E+000 -2.507159926322E+000
  5.984144360243E-001  7.753585333338E-003 -1.803131535012E-001  1.005685558294E+000 -2.457515295726E+000
  6.062121361613E-001  7.842009482502E-003 -1.725453327727E-001  9.867145167485E-001 -2.408483750156E+000
  6.140988474955E-001  7.931611164409E-003 -1.648377993463E-001  9.679112011571E-001 -2.360063652774E+000
  6.220757579409E-001  8.022411212936E-003 -1.571914350010E-001  9.492766409070E-001 -2.312253229730E+000
  6.301440764614E-001  8.114430896230E-003 -1.496071147150E-001  9.308118383072E-001 -2.265050575578E+000
  6.383050335109E-001  8.207691927403E-003 -1.420857064531E-001  9.125177689327E-001 -2.218453658800E+000
  6.465598814833E-001  8.302216475524E-003 -1.346280709450E-001  8.943953819567E-001 -2.172460327398E+000
  6.549098951744E-001  8.398027176926E-003 -1.272350614556E-001  8.764456004663E-001 -2.127068314573E+000
  6.633563722545E-001  8.495147146827E-003 -1.199075235472E-001  8.586693217616E-001 -2.082275244453E+000
  6.719006337539E-001  8.593599991288E-003 -1.126462948319E-001  8.410674176352E-001 -2.038078637887E+000
  6.805440245593E-001  8.693409819506E-003 -1.054522047167E-001  8.236407346280E-001 -1.994475918260E+000
  6.892879139233E-001  8.794601256469E-003 -9.832607413838E-002  8.063900942624E-001 -1.951464417349E+000
  6.981336959871E-001  8.897199455961E-003 -9.126871528992E-002  7.893162932470E-001 -1.909041381182E+000
  7.070827903152E-001  9.001230113956E-003 -8.428093133726E-002  7.724201036524E-001 -1.867203975901E+000
  7.161366424455E-001  9.106719482390E-003 -7.736351612723E-002  7.557022730556E-001 -1.825949293611E+000
  7.252967244510E-001  9.213694383338E-003 -7.051725388586E-002  7.391635246493E-001 -1.785274358198E+000
  7.345645355186E-001  9.322182223606E-003 -6.374291890751E-002  7.228045573155E-001 -1.745176131099E+000
  7.439416025400E-001  9.432211009745E-003 -5.704127523474E-002  7.066260456596E-001 -1.705651517024E+000
  7.534294807203E-001  9.543809363512E-003 -5.041307632896E-002  6.906286400033E-001 -1.666697369595E+000
  7.630297542000E-001  9.657006537783E-003 -4.385906473198E-002  6.748129663343E-001 -1.628310496893E+000
  7.727440366954E-001  9.771832432940E-003 -3.737997171883E-002  6.591796262099E-001 -1.590487666906E+000
  7.825739721536E-001  9.888317613741E-003 -3.097651694170E-002  6.437291966132E-001 -1.553225612850E+000
  7.925212354258E-001  1.000649332670E-002 -2.464940806564E-002  6.284622297594E-001 -1.516521038347E+000
  8.025875329584E-001  1.012639151798E-002 -1.839934039616E-002  6.133792528501E-001 -1.480370622454E+000
  8.127746035011E-001  1.024804485184E-002 -1.222699649907E-002  5.984807677742E-001 -1.444771024512E+000
  8.230842188350E-001  1.037148672960E-002 -6.133045813176E-003  5.837672507543E-001 -1.409718888811E+000
  8.335181845190E-001  1.049675130923E-002 -1.181442562282E-004  5.692391519360E-001 -1.375210849041E+000
  8.440783406568E-001  1.062387352550E-002  5.817066175314E-003  5.548968949189E-001 -1.341243532525E+000
  8.547665626839E-001  1.075288911077E-002  1.167195781197E-002  5.407408762297E-001 -1.307813564212E+000
  8.655847621758E-001  1.088383461638E-002  1.744591772174E-002  5.267714647343E-001 -1.274917570408E+000
  8.765348876780E-001  1.101674743475E-002  2.313834812454E-002  5.129890009902E-001 -1.242552182234E+000
  8.876189255584E-001  1.115166582209E-002  2.874866680982E-002  4.993937965374E-001 -1.210714038805E+000
  8.988389008829E-001  1.128862892191E-002  3.427630755627E-002  4.859861331283E-001 -1.179399790089E+000
  9.101968783143E-001  1.142767678917E-002  3.972072055271E-002  4.727662618966E-001 -1.148606099461E+000
  9.216949630368E-001  1.156885041525E-002  4.508137281897E-002  4.597344024658E-001 -1.118329645912E+000
  9.333353017046E-001  1.171219175365E-002  5.035774862558E-002  4.468907419974E-001 -1.088567125921E+000
  9.451200834176E-001  1.185774374655E-002  5.554934991103E-002  4.342354341811E-001 -1.059315254957E+000
  9.570515407237E-001  1.200555035216E-002  6.065569669515E-002  4.217685981669E-001 -1.030570768620E+000
  9.691319506484E-001  1.215565657299E-002  6.567632748727E-002  4.094903174425E-001 -1.002330423386E+000
  9.813636357544E-001  1.230810848498E-002  7.061079968751E-002  3.974006386572E-001 -9.745909969734E-001
  9.937489652293E-001  1.246295326757E-002  7.545868997964E-002  3.854995703954E-001 -9.473492882979E-001
  1.006290356005E+000  1.262023923477E-002  8.021959471382E-002  3.737870819026E-001 -9.206021170230E-001
  1.018990273907E+000  1.278001586715E-002  8.489313027744E-002  3.622631017673E-001 -8.943463226956E-001
  1.031851234841E+000  1.294233384499E-002  8.947893345209E-002  3.509275165638E-001 -8.685787634621E-001
  1.044875806003E+000  1.310724508236E-002  9.397666175493E-002  3.397801694587E-001 -8.432963143635E-001
  1.058066607138E+000  1.327480276248E-002  9.838599376225E-002  3.288208587875E-001 -8.184958652064E-001
  1.071426311823E+000  1.344506137405E-002  1.027066294133E-001  3.180493366061E-001 -7.941743180136E-001
  1.084957648792E+000  1.361807674895E-002  1.069382902924E-001  3.074653072234E-001 -7.703285840538E-001
  1.098663403298E+000  1.379390610110E-002  1.110807198863E-001  2.970684257213E-001 -7.469555804574E-001
  1.112546418516E+000  1.397260806657E-002  1.151336838165E-001  2.868582964688E-001 -7.240522264244E-001
  1.126609596985E+000  1.415424274514E-002  1.190969700415E-001  2.768344716394E-001 -7.016154390326E-001
  1.140855902095E+000  1.433887174317E-002  1.229703890295E-001  2.669964497366E-001 -6.796421286597E-001
