# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -4.150358295380E+002  2.200423446410E+001 -7.792976318074E+000 -7.794617941703E+000
  2.017342781695E-002  9.086068435487E-004 -3.965612622997E+002  2.198588808218E+001 -7.692589829033E+000 -7.694247287996E+000
  2.109268249069E-002  9.299149254598E-004 -3.792784537259E+002  2.196645176303E+001 -7.596236850385E+000 -7.597908185010E+000
  2.203328281612E-002  9.512984525641E-004 -3.630870654530E+002  2.194589469756E+001 -7.503538652663E+000 -7.505222047266E+000
  2.299530515754E-002  9.727592652906E-004 -3.478971009601E+002  2.192418676502E+001 -7.414156384225E+000 -7.415850152217E+000
  2.397882772639E-002  9.942992175591E-004 -3.336276523307E+002  2.190129859221E+001 -7.327786250394E+000 -7.329488821192E+000
  2.498393059493E-002  1.015920177130E-003 -3.202058206815E+002  2.187720161128E+001 -7.244155360263E+000 -7.245865267753E+000
  2.601069571024E-002  1.037624025957E-003 -3.075657832885E+002  2.185186811594E+001 -7.163018137492E+000 -7.164734009828E+000
  2.705920690860E-002  1.059412660547E-003 -2.956479850655E+002  2.182527131609E+001 -7.084153209162E+000 -7.085873759734E+000
  2.812954993023E-002  1.081287992318E-003 -2.843984358030E+002  2.179738539060E+001 -7.007360701230E+000 -7.009084720636E+000
  2.922181243436E-002  1.103251947969E-003 -2.737680976486E+002  2.176818553831E+001 -6.932459880909E+000 -6.934186229811E+000
  3.033608401473E-002  1.125306469854E-003 -2.637123498245E+002  2.173764802704E+001 -6.859287095973E+000 -6.861014698715E+000
  3.147245621542E-002  1.147453516351E-003 -2.541905196481E+002  2.170575024060E+001 -6.787693968959E+000 -6.789421807864E+000
  3.263102254705E-002  1.169695062249E-003 -2.451654706335E+002  2.167247072368E+001 -6.717545810800E+000 -6.719272921057E+000
  3.381187850339E-002  1.192033099133E-003 -2.366032398702E+002  2.163778922449E+001 -6.648720223903E+000 -6.650445688971E+000
  3.501512157837E-002  1.214469635775E-003 -2.284727180539E+002  2.160168673526E+001 -6.581105869187E+000 -6.582828816660E+000
  3.624085128345E-002  1.237006698530E-003 -2.207453665321E+002  2.156414553025E+001 -6.514601375419E+000 -6.516320973294E+000
  3.748916916538E-002  1.259646331739E-003 -2.133949665491E+002  2.152514920146E+001 -6.449114372337E+000 -6.450829825643E+000
  3.876017882444E-002  1.282390598136E-003 -2.063973965712E+002  2.148468269186E+001 -6.384560631720E+000 -6.386271179466E+000
  4.005398593302E-002  1.305241579266E-003 -1.997304341540E+002  2.144273232611E+001 -6.320863302812E+000 -6.322568215213E+000
  4.137069825459E-002  1.328201375897E-003 -1.933735793089E+002  2.139928583866E+001 -6.257952230399E+000 -6.259650806362E+000
  4.271042566323E-002  1.351272108452E-003 -1.873078967435E+002  2.135433239938E+001 -6.195763345457E+000 -6.197454910284E+000
  4.407328016341E-002  1.374455917436E-003 -1.815158747055E+002  2.130786263640E+001 -6.134238119641E+000 -6.135922022934E+000
  4.545937591035E-002  1.397754963880E-003 -1.759812984625E+002  2.125986865635E+001 -6.073323076048E+000 -6.074998689801E+000
  4.686882923075E-002  1.421171429779E-003 -1.706891367099E+002  2.121034406196E+001 -6.012969349714E+000 -6.014636066558E+000
  4.830175864396E-002  1.444707518548E-003 -1.656254394166E+002  2.115928396681E+001 -5.953132292101E+000 -5.954789523699E+000
  4.975828488365E-002  1.468365455478E-003 -1.607772458136E+002  2.110668500745E+001 -5.893771114610E+000 -5.895418290179E+000
  5.123853091993E-002  1.492147488203E-003 -1.561325013885E+002  2.105254535275E+001 -5.834848566758E+000 -5.836485131709E+000
  5.274262198188E-002  1.516055887169E-003 -1.516799828941E+002  2.099686471051E+001 -5.776330645208E+000 -5.777956059893E+000
  5.427068558066E-002  1.540092946119E-003 -1.474092304972E+002  2.093964433129E+001 -5.718186330301E+000 -5.719800068858E+000
  5.582285153302E-002  1.564260982573E-003 -1.433104863027E+002  2.088088700957E+001 -5.660387347165E+000 -5.661988896445E+000
  5.739925198530E-002  1.588562338332E-003 -1.393746385763E+002  2.082059708214E+001 -5.602907948801E+000 -5.604496807378E+000
  5.900002143803E-002  1.612999379973E-003 -1.355931710703E+002  2.075878042377E+001 -5.545724718870E+000 -5.547300396119E+000
  6.062529677088E-002  1.637574499364E-003 -1.319581169266E+002  2.069544444032E+001 -5.488816392166E+000 -5.490378407415E+000
  6.227521726827E-002  1.662290114181E-003 -1.284620166886E+002  2.063059805902E+001 -5.432163691006E+000 -5.433711572734E+000
  6.394992464542E-002  1.687148668440E-003 -1.250978800109E+002  2.056425171630E+001 -5.375749175938E+000 -5.377282461045E+000
  6.564956307496E-002  1.712152633027E-003 -1.218591506979E+002  2.049641734294E+001 -5.319557109390E+000 -5.321075342505E+000
  6.737427921404E-002  1.737304506249E-003 -1.187396747442E+002  2.042710834675E+001 -5.263573331014E+000 -5.265076063859E+000
  6.912422223211E-002  1.762606814387E-003 -1.157336710876E+002  2.035633959274E+001 -5.207785143613E+000 -5.209271934407E+000
  7.089954383907E-002  1.788062112257E-003 -1.128357048130E+002  2.028412738087E+001 -5.152181208688E+000 -5.153651621595E+000
  7.270039831418E-002  1.813672983787E-003 -1.100406625756E+002  2.021048942145E+001 -5.096751450716E+000 -5.098205055336E+000
  7.452694253540E-002  1.839442042599E-003 -1.073437300370E+002  2.013544480823E+001 -5.041486969398E+000 -5.042923340293E+000
  7.637933600943E-002  1.865371932600E-003 -1.047403711262E+002  2.005901398922E+001 -4.986379959175E+000 -4.987798675431E+000
  7.825774090225E-002  1.891465328589E-003 -1.022263089602E+002  1.998121873542E+001 -4.931423635395E+000 -4.932824280225E+000
  8.016232207035E-002  1.917724936867E-003 -9.979750827302E+001  1.990208210737E+001 -4.876612166589E+000 -4.877994326974E+000
  8.209324709253E-002  1.944153495867E-003 -9.745015921935E+001  1.982162841978E+001 -4.821940612364E+000 -4.823303878723E+000
  8.405068630235E-002  1.970753776782E-003 -9.518066243055E+001  1.973988320419E+001 -4.767404866471E+000 -4.768748832382E+000
  8.603481282122E-002  1.997528584221E-003 -9.298561521397E+001  1.965687316975E+001 -4.713001604676E+000 -4.714325866622E+000
  8.804580259214E-002  2.024480756857E-003 -9.086179879646E+001  1.957262616234E+001 -4.658728237069E+000 -4.660032394235E+000
  9.008383441408E-002  2.051613168108E-003 -8.880616652292E+001  1.948717112194E+001 -4.604582864525E+000 -4.605866518631E+000
  9.214908997710E-002  2.078928726810E-003 -8.681583292888E+001  1.940053803852E+001 -4.550564239034E+000 -4.551826994223E+000
  9.424175389809E-002  2.106430377918E-003 -8.488806361404E+001  1.931275790636E+001 -4.496671727671E+000 -4.497913190437E+000
  9.636201375725E-002  2.134121103210E-003 -8.302026585033E+001  1.922386267710E+001 -4.442905279987E+000 -4.444125059162E+000
  9.851006013526E-002  2.162003922007E-003 -8.120997986415E+001  1.913388521145E+001 -4.389265398644E+000 -4.390463105441E+000
  1.006860866512E-001  2.190081891910E-003 -7.945487073814E+001  1.904285922976E+001 -4.335753113131E+000 -4.336928361251E+000
  1.028902900012E-001  2.218358109541E-003 -7.775272088266E+001  1.895081926151E+001 -4.282369956419E+000 -4.283522362226E+000
  1.051228699979E-001  2.246835711311E-003 -7.610142303156E+001  1.885780059390E+001 -4.229117944438E+000 -4.230247127212E+000
  1.073840296104E-001  2.275517874190E-003 -7.449897372099E+001  1.876383921948E+001 -4.175999558269E+000 -4.177105140540E+000
  1.096739750056E-001  2.304407816497E-003 -7.294346721355E+001  1.866897178314E+001 -4.123017728961E+000 -4.124099336935E+000
  1.119929155896E-001  2.333508798707E-003 -7.143308983328E+001  1.857323552837E+001 -4.070175824898E+000 -4.071233088985E+000
  1.143410640503E-001  2.362824124271E-003 -6.996611468020E+001  1.847666824307E+001 -4.017477641651E+000 -4.018510197100E+000
  1.167186364011E-001  2.392357140448E-003 -6.854089669541E+001  1.837930820488E+001 -3.964927394250E+000 -3.965934881908E+000
  1.191258520249E-001  2.422111239159E-003 -6.715586805062E+001  1.828119412619E+001 -3.912529711835E+000 -3.913511779032E+000
  1.215629337189E-001  2.452089857854E-003 -6.580953383781E+001  1.818236509898E+001 -3.860289634629E+000 -3.861245936218E+000
  1.240301077413E-001  2.482296480400E-003 -6.450046803703E+001  1.808286053947E+001 -3.808212613201E+000 -3.809142812740E+000
  1.265276038575E-001  2.512734637975E-003 -6.322730974189E+001  1.798272013291E+001 -3.756304509952E+000 -3.757208281065E+000
  1.290556553882E-001  2.543407909995E-003 -6.198875962417E+001  1.788198377828E+001 -3.704571602791E+000 -3.705448630712E+000
  1.316144992580E-001  2.574319925047E-003 -6.078357662037E+001  1.778069153336E+001 -3.653020590936E+000 -3.653870574248E+000
  1.342043760450E-001  2.605474361847E-003 -5.961057482445E+001  1.767888356001E+001 -3.601658602770E+000 -3.602481255356E+000
  1.368255300316E-001  2.636874950214E-003 -5.846862057213E+001  1.757660006987E+001 -3.550493205659E+000 -3.551288258881E+000
  1.394782092560E-001  2.668525472060E-003 -5.735662970347E+001  1.747388127057E+001 -3.499532417645E+000 -3.500299622761E+000
  1.421626655646E-001  2.700429762411E-003 -5.627356499138E+001  1.737076731251E+001 -3.448784720864E+000 -3.449523851698E+000
  1.448791546661E-001  2.732591710434E-003 -5.521843372456E+001  1.726729823633E+001 -3.398259076535E+000 -3.398969932414E+000
  1.476279361856E-001  2.765015260497E-003 -5.419028543448E+001  1.716351392119E+001 -3.347964941329E+000 -3.348647350294E+000
  1.504092737207E-001  2.797704413242E-003 -5.318820975664E+001  1.705945403380E+001 -3.297912284862E+000 -3.298566107163E+000
  1.532234348983E-001  2.830663226680E-003 -5.221133441702E+001  1.695515797852E+001 -3.248111608040E+000 -3.248736739918E+000
  1.560706914324E-001  2.863895817319E-003 -5.125882333559E+001  1.685066484840E+001 -3.198573961888E+000 -3.199170339651E+000
  1.589513191834E-001  2.897406361298E-003 -5.032987483904E+001  1.674601337733E+001 -3.149310966466E+000 -3.149878570851E+000
  1.618655982178E-001  2.931199095559E-003 -4.942371997561E+001  1.664124189340E+001 -3.100334829384E+000 -3.100873690199E+000
  1.648138128702E-001  2.965278319033E-003 -4.853962092547E+001  1.653638827343E+001 -3.051658363353E+000 -3.052168564383E+000
  1.677962518056E-001  2.999648393860E-003 -4.767686950045E+001  1.643148989889E+001 -3.003295002120E+000 -3.003776686276E+000
  1.708132080832E-001  3.034313746623E-003 -4.683478572749E+001  1.632658361312E+001 -2.955258814054E+000 -2.955712188736E+000
  1.738649792215E-001  3.069278869616E-003 -4.601271651037E+001  1.622170568002E+001 -2.907564512539E+000 -2.907989855166E+000
  1.769518672648E-001  3.104548322136E-003 -4.521003436504E+001  1.611689174424E+001 -2.860227462239E+000 -2.860625125896E+000
  1.800741788507E-001  3.140126731803E-003 -4.442613622374E+001  1.601217679287E+001 -2.813263680195E+000 -2.813634099333E+000
  1.832322252791E-001  3.176018795904E-003 -4.366044230382E+001  1.590759511870E+001 -2.766689830599E+000 -2.767033526710E+000
  1.864263225826E-001  3.212229282769E-003 -4.291239503721E+001  1.580318028520E+001 -2.720523212022E+000 -2.720840799182E+000
  1.896567915983E-001  3.248763033179E-003 -4.218145805684E+001  1.569896509306E+001 -2.674781735735E+000 -2.675073925920E+000
  1.929239580409E-001  3.285624961791E-003 -4.146711523669E+001  1.559498154850E+001 -2.629483893724E+000 -2.629751501751E+000
  1.962281525771E-001  3.322820058613E-003 -4.076886978210E+001  1.549126083330E+001 -2.584648714893E+000 -2.584892662855E+000
  1.995697109023E-001  3.360353390492E-003 -4.008624336745E+001  1.538783327655E+001 -2.540295707924E+000 -2.540517028930E+000
  2.029489738173E-001  3.398230102644E-003 -3.941877531838E+001  1.528472832829E+001 -2.496444789218E+000 -2.496644630268E+000
  2.063662873085E-001  3.436455420218E-003 -3.876602183593E+001  1.518197453483E+001 -2.453116194338E+000 -2.453295818111E+000
  2.098220026275E-001  3.475034649885E-003 -3.812755526026E+001  1.507959951598E+001 -2.410330371413E+000 -2.410491156740E+000
  2.133164763746E-001  3.513973181471E-003 -3.750296337144E+001  1.497762994406E+001 -2.368107854993E+000 -2.368251295768E+000
  2.168500705817E-001  3.553276489620E-003 -3.689184872543E+001  1.487609152479E+001 -2.326469118967E+000 -2.326596821221E+000
  2.204231527988E-001  3.592950135496E-003 -3.629382802316E+001  1.477500897998E+001 -2.285434407243E+000 -2.285548084096E+000
  2.240360961807E-001  3.632999768520E-003 -3.570853151068E+001  1.467440603209E+001 -2.245023541092E+000 -2.245125005264E+000
  2.276892795770E-001  3.673431128145E-003 -3.513560240896E+001  1.457430539063E+001 -2.205255702178E+000 -2.205346855747E+000
  2.313830876220E-001  3.714250045674E-003 -3.457469637137E+001  1.447472874034E+001 -2.166149190596E+000 -2.166232011643E+000
  2.351179108282E-001  3.755462446115E-003 -3.402548096748E+001  1.437569673129E+001 -2.127721157385E+000 -2.127797683173E+000
  2.388941456809E-001  3.797074350078E-003 -3.348763519171E+001  1.427722897065E+001 -2.089987311322E+000 -2.090059617623E+000
  2.427121947345E-001  3.839091875711E-003 -3.296084899546E+001  1.417934401638E+001 -2.052961600037E+000 -2.053031776209E+000
  2.465724667110E-001  3.881521240686E-003 -3.244482284138E+001  1.408205937257E+001 -2.016655865813E+000 -2.016725985214E+000
  2.504753766009E-001  3.924368764227E-003 -3.193926727874E+001  1.398539148661E+001 -1.981079476797E+000 -1.981151562091E+000
  2.544213457654E-001  3.967640869177E-003 -3.144390253865E+001  1.388935574800E+001 -1.946238934773E+000 -1.946314917689E+000
  2.584108020414E-001  4.011344084122E-003 -3.095845814804E+001  1.379396648888E+001 -1.912137461197E+000 -1.912219136275E+000
  2.624441798480E-001  4.055485045557E-003 -3.048267256159E+001  1.369923698623E+001 -1.878774563957E+000 -1.878863535834E+000
  2.665219202956E-001  4.100070500102E-003 -3.001629281046E+001  1.360517946562E+001 -1.846145588390E+000 -1.846243212199E+000
  2.706444712976E-001  4.145107306769E-003 -2.955907416710E+001  1.351180510657E+001 -1.814241257604E+000 -1.814348572123E+000
  2.748122876832E-001  4.190602439283E-003 -2.911077982519E+001  1.341912404949E+001 -1.783047209342E+000 -1.783164862678E+000
  2.790258313137E-001  4.236562988450E-003 -2.867118059405E+001  1.332714540401E+001 -1.752543539727E+000 -1.752671707510E+000
  2.832855712010E-001  4.282996164587E-003 -2.824005460668E+001  1.323587725885E+001 -1.722704368475E+000 -1.722842664905E+000
  2.875919836279E-001  4.329909300005E-003 -2.781718704076E+001  1.314532669305E+001 -1.693497445974E+000 -1.693644828560E+000
  2.919455522717E-001  4.377309851548E-003 -2.740236985202E+001  1.305549978853E+001 -1.664883830171E+000 -1.665038499783E+000
  2.963467683296E-001  4.425205403192E-003 -2.699540151928E+001  1.296640164402E+001 -1.636817670894E+000 -1.636976969730E+000
  3.007961306479E-001  4.473603668706E-003 -2.659608680062E+001  1.287803639017E+001 -1.609246150948E+000 -1.609406462444E+000
  3.052941458522E-001  4.522512494374E-003 -2.620423650007E+001  1.279040720590E+001 -1.582109647076E+000 -1.582266303504E+000
  3.098413284823E-001  4.571939861783E-003 -2.581966724448E+001  1.270351633590E+001 -1.555342188850E+000 -1.555489394490E+000
  3.144382011281E-001  4.621893890671E-003 -2.544220126975E+001  1.261736510918E+001 -1.528872308482E+000 -1.529003088761E+000
  3.190852945695E-001  4.672382841850E-003 -2.507166621637E+001  1.253195395871E+001 -1.502624387247E+000 -1.502730576867E+000
  3.237831479192E-001  4.723415120192E-003 -2.470789493342E+001  1.244728244203E+001 -1.476520611205E+000 -1.476592896954E+000
  3.285323087679E-001  4.774999277691E-003 -2.435072529092E+001  1.236334926269E+001 -1.450483645771E+000 -1.450511681806E+000
  3.333333333333E-001  4.827144016591E-003 -2.400000000000E+001  1.228015229273E+001 -1.424440119570E+000 -1.424412734114E+000
  3.381867866117E-001  4.879858192602E-003 -2.365556644052E+001  1.219768859583E+001 -1.398324966821E+000 -1.398230478457E+000
  3.430932425333E-001  4.933150818173E-003 -2.331727649583E+001  1.211595445124E+001 -1.372086608090E+000 -1.371913266528E+000
  3.480532841203E-001  4.987031065868E-003 -2.298498639431E+001  1.203494537848E+001 -1.345692848230E+000 -1.345429407534E+000
  3.530675036492E-001  5.041508271801E-003 -2.265855655735E+001  1.195465616258E+001 -1.319137238088E+000 -1.318773659406E+000
  3.581365028158E-001  5.096591939172E-003 -2.233785145357E+001  1.187508087995E+001 -1.292445491262E+000 -1.291973756863E+000
  3.632608929041E-001  5.152291741875E-003 -2.202273945881E+001  1.179621292479E+001 -1.265681385880E+000 -1.265096387477E+000
  3.684412949588E-001  5.208617528209E-003 -2.171309272185E+001  1.171804503597E+001 -1.238951441488E+000 -1.238251885113E+000
  3.736783399619E-001  5.265579324662E-003 -2.140878703544E+001  1.164056932424E+001 -1.212407577883E+000 -1.211596827811E+000
  3.789726690123E-001  5.323187339805E-003 -2.110970171240E+001  1.156377729997E+001 -1.186246973450E+000 -1.185333742843E+000
  3.843249335105E-001  5.381451968273E-003 -2.081571946667E+001  1.148765990103E+001 -1.160708474972E+000 -1.159707265225E+000
  3.897357953460E-001  5.440383794842E-003 -2.052672629902E+001  1.141220752100E+001 -1.136065179735E+000 -1.134996377967E+000
  3.952059270903E-001  5.499993598618E-003 -2.024261138718E+001  1.133741003763E+001 -1.112613196648E+000 -1.111502763605E+000
  4.007360121927E-001  5.560292357317E-003 -1.996326698024E+001  1.126325684132E+001 -1.090657048179E+000 -1.089535766513E+000
  4.063267451812E-001  5.621291251662E-003 -1.968858829716E+001  1.118973686389E+001 -1.070492627952E+000 -1.069394929686E+000
  4.119788318683E-001  5.683001669888E-003 -1.941847342914E+001  1.111683860720E+001 -1.052389002733E+000 -1.051351447616E+000
  4.176929895600E-001  5.745435212354E-003 -1.915282324567E+001  1.104455017195E+001 -1.036570579371E+000 -1.035630103748E+000
  4.234699472710E-001  5.808603696282E-003 -1.889154130430E+001  1.097285928634E+001 -1.023201214602E+000 -1.022393304311E+000
  4.293104459435E-001  5.872519160606E-003 -1.863453376360E+001  1.090175333470E+001 -1.012371730266E+000 -1.011728683970E+000
  4.352152386716E-001  5.937193870949E-003 -1.838170929956E+001  1.083121938598E+001 -1.004092034790E+000 -1.003641473251E+000
  4.411850909306E-001  6.002640324729E-003 -1.813297902503E+001  1.076124422204E+001 -9.982886780083E-001 -9.980524220882E-001
  4.472207808110E-001  6.068871256391E-003 -1.788825641217E+001  1.069181436583E+001 -9.948082091148E-001 -9.948016011936E-001
  4.533230992589E-001  6.135899642772E-003 -1.764745721778E+001  1.062291610920E+001 -9.934261891494E-001 -9.936578781182E-001
  4.594928503202E-001  6.203738708611E-003 -1.741049941131E+001  1.055453554053E+001 -9.938611577616E-001 -9.943333163123E-001
  4.657308513924E-001  6.272401932198E-003 -1.717730310561E+001  1.048665857201E+001 -9.957923191328E-001 -9.965012213724E-001
  4.720379334802E-001  6.341903051163E-003 -1.694779049010E+001  1.041927096653E+001 -9.988792723596E-001 -9.998161344227E-001
  4.784149414579E-001  6.412256068427E-003 -1.672188576641E+001  1.035235836427E+001 -1.002781860904E+000 -1.003933838231E+000
  4.848627343381E-001  6.483475258298E-003 -1.649951508631E+001  1.028590630879E+001 -1.007178230681E+000 -1.008529470981E+000
  4.913821855461E-001  6.555575172733E-003 -1.628060649189E+001  1.021990027276E+001 -1.011779491170E+000 -1.013312157836E+000
  4.979741832006E-001  6.628570647764E-003 -1.606508985784E+001  1.015432568314E+001 -1.016339919863E+000 -1.018035122124E+000
  5.046396304008E-001  6.702476810086E-003 -1.585289683580E+001  1.008916794592E+001 -1.020662324313E+000 -1.022500913360E+000
  5.113794455212E-001  6.777309083830E-003 -1.564396080067E+001  1.002441247030E+001 -1.024598835121E+000 -1.026562046584E+000
  5.181945625116E-001  6.853083197508E-003 -1.543821679877E+001  9.960044692365E+000 -1.028047920449E+000 -1.030117860836E+000
  5.250859312060E-001  6.929815191146E-003 -1.523560149789E+001  9.896050098172E+000 -1.030948712330E+000 -1.033108699576E+000
  5.320545176366E-001  7.007521423604E-003 -1.503605313895E+001  9.832414246229E+000 -1.033273805751E+000 -1.035508581891E+000
  5.391013043575E-001  7.086218580100E-003 -1.483951148947E+001  9.769122789407E+000 -1.035021575339E+000 -1.037317413174E+000
  5.462272907741E-001  7.165923679926E-003 -1.464591779855E+001  9.706161496198E+000 -1.036208822428E+000 -1.038553548843E+000
  5.534334934816E-001  7.246654084380E-003 -1.445521475340E+001  9.643516271354E+000 -1.036864291252E+000 -1.039247248515E+000
  5.607209466109E-001  7.328427504912E-003 -1.426734643739E+001  9.581173175853E+000 -1.037023335022E+000 -1.039435298829E+000
  5.680907021827E-001  7.411262011483E-003 -1.408225828950E+001  9.519118446209E+000 -1.036723805546E+000 -1.039156875409E+000
  5.755438304707E-001  7.495176041166E-003 -1.389989706511E+001  9.457338513094E+000 -1.036003096295E+000 -1.038450570665E+000
  5.830814203728E-001  7.580188406970E-003 -1.372021079815E+001  9.395820019269E+000 -1.034896185194E+000 -1.037352430704E+000
  5.907045797917E-001  7.666318306912E-003 -1.354314876452E+001  9.334549836813E+000 -1.033434487795E+000 -1.035894809396E+000
  5.984144360243E-001  7.753585333338E-003 -1.336866144665E+001  9.273515083639E+000 -1.031645329331E+000 -1.034105845950E+000
  6.062121361613E-001  7.842009482502E-003 -1.319670049936E+001  9.212703139294E+000 -1.029551862020E+000 -1.032009390668E+000
  6.140988474955E-001  7.931611164409E-003 -1.302721871670E+001  9.152101660023E+000 -1.027173281428E+000 -1.029625231407E+000
  6.220757579409E-001  8.022411212936E-003 -1.286017000000E+001  9.091698593117E+000 -1.024525225717E+000 -1.026969503629E+000
  6.301440764614E-001  8.114430896230E-003 -1.269550932689E+001  9.031482190508E+000 -1.021620269861E+000 -1.024055195475E+000
  6.383050335109E-001  8.207691927403E-003 -1.253319272135E+001  8.971441021636E+000 -1.018468451425E+000 -1.020892684011E+000
  6.465598814833E-001  8.302216475524E-003 -1.237317722474E+001  8.911563985566E+000 -1.015077784559E+000 -1.017490259044E+000
  6.549098951744E-001  8.398027176926E-003 -1.221542086774E+001  8.851840322359E+000 -1.011454734516E+000 -1.013854606652E+000
